id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.0796123126707,"[['3' '2.8692696088015044' 'marauded']
 ['11' '14.465842769226207' 'present']
 ['11' '207.9780013368386' 'marauded']
 ['3' '227.67736521579627' 'present']
 ['11' '237.31349283739294' 'marauded']
 ['11' '262.4607903575071' 'present']
 ['11' '350.30492473358044' 'present']]","[['F134' '4.327344130908649' 'absentdestroyed']
 ['F42' '155.55432547545996' 'mated']
 ['F111' '178.2328066268862' 'mated']
 ['F117' '204.88087438234962' 'mated']
 ['F119' '217.89425356145117' 'mated']
 ['F154' '221.22136952597845' 'mated']
 ['F104' '267.8407396221716' 'mated']]",0.0,0.0,573.0,73.36699419991443,14.694796437704285,1602.0,268.23370469191065,56.62645179188002,111.0,18.539828303699647,3.9514203275200197,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,7,359.7740909615941,"[['11' '0.006547285010986551' 'present']
 ['3' '22.28360626217374' 'present']
 ['3' '104.73689409420801' 'present']
 ['3' '165.38639496718562' 'present']
 ['11' '173.92959657452687' 'marauded']
 ['11' '218.01087416337327' 'present']
 ['11' '231.1582786450485' 'marauded']
 ['3' '279.6171567988125' 'present']
 ['3' '300.0706908847874' 'present']]","[['F193' '75.79966032642949' 'mated']
 ['F147' '93.13002931931635' 'mated']
 ['F26' '132.07286337429315' 'absent']
 ['F70' '179.16488062805564' 'destroyed']
 ['F24' '183.7155054775936' 'mated']
 ['F31' '186.70336591295336' 'mated']
 ['F155' '191.2388178118196' 'absent']
 ['F69' '217.60323629399466' 'absent']
 ['F163' '236.93066296609499' 'destroyed']
 ['F177' '243.18371690120497' 'mated']
 ['F91' '259.34108429527816' 'mated']
 ['F114' '259.5610824597706' 'mated']]",0.0,100.0,563.0,71.46536571345084,14.478206144949873,1599.0,276.3521933531733,59.39750107436283,69.0,12.184789815014165,2.8298437119070496,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,359.8515143941943,"[['11' '15.281682640681527' 'present']
 ['3' '32.44486296119022' 'present']
 ['11' '90.86715251755656' 'marauded']
 ['11' '102.67505003314375' 'present']
 ['3' '130.10994209212436' 'present']
 ['11' '170.70692323638355' 'marauded']
 ['11' '274.520160251235' 'present']]","[['F213' '70.92999351812631' 'mated']
 ['F133' '102.53543747213706' 'absent']
 ['F9' '111.84297939230402' 'absent']
 ['F16' '113.26285280422495' 'mated']
 ['F105' '115.41624069744398' 'mated']
 ['F71' '115.7578733726614' 'mated']
 ['F20' '181.10292139667774' 'mated']
 ['F192' '186.37674534634073' 'absent']
 ['F13' '211.53428015733886' 'absent']
 ['F96' '220.84169915515983' 'mated']
 ['F126' '230.3886044557381' 'absent']
 ['F55' '305.4103929468389' 'absent']
 ['F10' '312.47036727089875' 'mated']]",0.0,200.0,559.0,70.05900394197808,15.045204962782183,1654.0,277.76625008133465,58.83513687033705,70.0,12.241741507349735,2.652170945208868,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,9,360.37356768307365,"[['11' '3.7037555039674506' 'present']
 ['11' '83.12752571974278' 'present']
 ['11' '147.36608853767052' 'present']
 ['11' '241.5498956532177' 'present']
 ['11' '273.49473231879955' 'present']]","[['F93' '78.2437897780579' 'absent']
 ['F46' '101.05607949827257' 'absent']
 ['F48' '119.12639490112939' 'mated']
 ['F26' '132.07941065930413' 'mated']
 ['F168' '134.53916466869387' 'mated']
 ['F39' '156.64944282652527' 'mated']
 ['F57' '159.56067615396472' 'mated']
 ['F198' '187.44465340934434' 'absent']
 ['F155' '191.2499947264602' 'mated']
 ['F77' '203.3712910409403' 'mated']
 ['F95' '237.90212957760113' 'absent']
 ['F36' '275.6287348553533' 'mated']
 ['F200' '305.5672896295063' 'mated']]",0.0,300.0,569.0,71.94562010802169,14.910374781676936,1702.0,285.30371347232716,60.8118020436795,0.0,0.0,0.0,19.0,1.9000000000000006,0.1900000000000001,99.0,0.9620462898153067,0.010588134430727035
4,0.0,12,360.2464375615218,"[['3' '9.701201577453949' 'present']
 ['11' '133.63031434599463' 'present']
 ['11' '186.30299595843036' 'present']
 ['11' '205.7811002265161' 'present']
 ['11' '248.53094835040403' 'present']
 ['3' '250.71465809855974' 'present']
 ['3' '274.03596379748234' 'present']
 ['3' '315.59806210198235' 'marauded']
 ['11' '316.5388737601342' 'presentdestroyed']
 ['3' '322.2442422756999' 'presentdestroyed']
 ['11' '330.3433751171327' 'marauded']
 ['11' '357.5505469362737' 'marauded']]","[['F113' '30.651160536229597' 'mated']
 ['F85' '110.09115520477363' 'mated']
 ['F9' '111.84815547558527' 'mated']
 ['F71' '115.75269728938014' 'absent']
 ['F12' '126.70734712361951' 'mated']
 ['F168' '134.53589102618838' 'absent']
 ['F58' '141.22978437462615' 'mated']
 ['F151' '149.5361768062903' 'mated']
 ['F44' '152.15754533821146' 'mated']
 ['F169' '162.65664400646176' 'mated']
 ['F110' '169.8980611215649' 'absent']
 ['F40' '193.17968134323473' 'mated']
 ['F69' '217.59996265148916' 'absent']
 ['F69' '217.60650993650015' 'absent']
 ['F211' '218.89148445642303' 'mated']
 ['F90' '234.40076941736933' 'mated']
 ['F160' '266.1503339575127' 'mated']
 ['F61' '299.39643778128396' 'absent']]",100.0,0.0,563.0,68.71690704590634,13.734336004817083,1621.0,277.094498866403,59.824294541881734,79.0,14.371704501844247,3.145828761956204,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,15,360.22566884591504,"[['3' '14.450612300429064' 'present']
 ['3' '54.624418523243286' 'present']
 ['3' '58.84163591256429' 'present']
 ['3' '59.600107613579695' 'present']
 ['11' '114.55284318090543' 'present']
 ['11' '132.99153217431183' 'present']
 ['3' '144.79288280182286' 'present']
 ['3' '151.234763284799' 'present']
 ['3' '154.77598078169208' 'present']
 ['11' '280.2525312730022' 'present']]","[['F134' '4.330617773414143' 'mated']
 ['F113' '30.648845721414784' 'absent']
 ['F197' '101.93203785344282' 'mated']
 ['F66' '103.48295540190051' 'mated']
 ['F21' '135.63075333117362' 'mated']
 ['F45' '142.09865198648163' 'absent']
 ['F101' '149.81146920337537' 'mated']
 ['F57' '159.55550007068348' 'absent']
 ['F125' '176.61884647163444' 'mated']
 ['F38' '181.49127340860596' 'mated']
 ['F136' '205.06962090076664' 'mated']
 ['F196' '205.86074809354608' 'mated']
 ['F137' '213.40110894472062' 'mated']
 ['F202' '232.44686275262023' 'mated']
 ['F28' '237.7956008719764' 'mated']
 ['F179' '242.5269329482074' 'absent']
 ['F52' '255.91550567527864' 'mated']
 ['F91' '259.3387694804633' 'absent']
 ['F64' '293.70716566358374' 'mated']
 ['F215' '304.91898567975835' 'mated']]",100.0,100.0,578.0,66.5631564900138,13.264175386487265,1728.0,293.451682785412,62.76358628409252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,9,360.692462423459,"[['3' '13.514040923653562' 'present']
 ['11' '42.00940421110187' 'marauded']
 ['11' '179.05502099280454' 'marauded']
 ['11' '246.14897558175304' 'present']
 ['3' '294.5965167300316' 'present']]","[['F7' '56.32625248394005' 'mated']
 ['F145' '65.38248145004238' 'mated']
 ['F171' '109.06585623841612' 'mated']
 ['F178' '140.76471522512313' 'mated']
 ['F174' '141.2016945020185' 'mated']
 ['F175' '141.9804882790546' 'mated']
 ['F158' '175.5739825800079' 'mated']
 ['F115' '187.93314768435943' 'mated']
 ['F146' '231.88869227502704' 'mated']
 ['F95' '237.90540322010662' 'absent']]",100.0,200.0,556.0,70.26629226294331,14.671887620972496,1600.0,277.6456427352061,60.54818657194489,73.0,12.156982543953216,2.6133956287369977,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,7,360.609480335825,"[['3' '13.466101071822871' 'present']
 ['11' '103.5097299553846' 'present']
 ['3' '147.5978107761281' 'present']
 ['3' '179.19904522185018' 'marauded']
 ['11' '192.1220158532738' 'present']
 ['3' '214.54477999654773' 'present']
 ['3' '250.72024655588004' 'present']
 ['3' '270.8103660494184' 'present']
 ['11' '359.1370382645634' 'present']]","[['F2' '32.11879899060804' 'absent']
 ['F34' '82.99363690306232' 'mated']
 ['F37' '88.8733117511645' 'mated']
 ['F18' '123.16390819113857' 'mated']
 ['F156' '134.92290707330346' 'mated']
 ['F181' '167.67581198223147' 'mated']
 ['F30' '294.8135719549239' 'mated']
 ['F214' '354.7901271509612' 'mated']]",100.0,300.0,552.0,66.21211654776593,12.847231590695822,1676.0,287.7638942987711,61.90257744601831,36.0,6.050973943069978,1.195714486997733,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,6,360.0741815097262,"[['11' '110.98850184678713' 'present']
 ['11' '117.67138253946025' 'marauded']
 ['3' '118.5816203457987' 'presentdestroyed']
 ['11' '127.19808499771182' 'present']
 ['11' '134.90693464300605' 'present']
 ['11' '173.3377263176967' 'present']
 ['3' '181.9998238366205' 'marauded']
 ['3' '203.50532181774378' 'present']
 ['11' '230.88456737282738' 'present']
 ['3' '273.6278811978995' 'present']
 ['3' '274.5831093277559' 'present']]","[['F213' '70.92344623311533' 'absent']
 ['F185' '77.65809519522044' 'mated']
 ['F80' '107.05420904134587' 'absent']
 ['F27' '107.29531747180093' 'mated']
 ['F1' '136.97062666286936' 'mated']
 ['F45' '142.10192562898712' 'mated']
 ['F24' '183.71032939431237' 'destroyed']
 ['F47' '192.26633326955223' 'mated']
 ['F189' '232.46014699665585' 'absent']
 ['F149' '279.9194778327412' 'absent']
 ['F88' '285.11961466104634' 'mated']]",200.0,0.0,555.0,70.33540145469715,14.336898473312928,1674.0,277.45773910223835,58.124577645047275,76.0,12.259498748544713,2.5740763948064824,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,11,360.5292976528639,"[['11' '30.836892314558376' 'present']
 ['3' '104.20577191638375' 'present']
 ['3' '105.79118367490233' 'present']
 ['3' '155.31016031365462' 'present']
 ['3' '160.60140664270185' 'marauded']
 ['3' '252.38702669691529' 'present']
 ['11' '291.59843817646646' 'present']
 ['11' '313.7985579875555' 'present']]","[['F46' '101.06725641291318' 'mated']
 ['F133' '102.54061355541832' 'mated']
 ['F112' '113.04019716862878' 'mated']
 ['F162' '134.1513952183852' 'mated']
 ['F143' '141.13192688920634' 'mated']
 ['F25' '172.4913740506356' 'mated']
 ['F20' '181.0977453133965' 'absent']
 ['F22' '204.7116665540618' 'mated']
 ['F137' '213.3987941299058' 'absent']
 ['F84' '233.8517989027957' 'absent']
 ['F95' '237.9086768626121' 'mated']
 ['F170' '248.9008864534961' 'mated']
 ['F55' '305.4201986597498' 'mated']
 ['F212' '336.4917904018265' 'mated']]",200.0,100.0,564.0,71.03537799064557,14.843530115357508,1646.0,282.8120165057838,60.67274179693398,42.0,6.35500558045442,1.2045524798281593,0.0,0.0,0.0,0.0,0.0,0.0
