id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,3,360.04142649,118.568035196,704.040661524,571.0,68.1669523501,13.1326125524,1727.0,287.846740516,61.2267096817,28.0,4.06997277307,0.76254453929,0.0,0.0,0.0,0.0,0.0,0.0
1,0.009,14,360.612219415,1561.07650116,914.191221285,569.0,68.5746584694,13.2267939618,1710.0,291.174089895,62.9431041471,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.266404660859,0.00816782852022
2,0.0,12,360.503096044,542.133188236,336.513078091,577.0,73.2791529945,15.4372796389,1686.0,286.821702378,62.0814763063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,3,360.141534895,2026.97284924,1054.02777036,556.0,70.3847490489,15.185712213,1713.0,289.707508804,62.2262866898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,14,360.382394016,1960.32456047,1222.76499649,568.0,71.4531459087,14.7614188468,1689.0,288.822664971,62.1609331404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.009,2,360.167675316,55.0020030364,2195.58583919,557.0,68.0070851681,13.7329043331,1702.0,291.464841297,63.1196506322,0.0,0.0,0.0,3.0,0.3,0.03,10.0,0.250622957858,0.00679054056982
6,0.0,7,360.577207714,1731.65151453,1594.36852695,562.0,71.3448624671,14.7779061265,1659.0,284.631912229,61.4957984193,26.0,4.03062161059,0.7723079202,0.0,0.0,0.0,0.0,0.0,0.0
7,0.009,7,360.634362979,478.185497848,1969.55442614,571.0,70.9956552307,14.5542585906,1678.0,289.016874473,62.765535707,0.0,0.0,0.0,2.0,0.2,0.02,9.0,0.149700610155,0.00367129844562
8,0.0,8,360.356168535,1548.41771393,267.775925076,565.0,71.2908009048,14.1993326809,1674.0,280.689427934,59.6878737451,51.0,8.05839702183,1.7617698116,0.0,0.0,0.0,0.0,0.0,0.0
9,0.009,7,359.978940685,1716.01536994,42.5670841634,573.0,69.7761173474,14.1954074218,1712.0,289.730186643,61.6358843363,0.0,0.0,0.0,3.0,0.3,0.03,22.0,0.356437853532,0.0106069784472
10,0.0,12,360.331926152,1404.13604966,846.246550935,562.0,67.1152689743,13.7844581544,1728.0,292.943351268,63.0809150872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,10,360.092419846,260.493092513,1747.13653201,563.0,74.4024366664,16.7534989698,1684.0,281.620662806,60.5756839294,29.0,4.13782541735,0.788194187987,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,9,360.268769072,321.292270842,689.874289485,563.0,69.6340324844,14.307729467,1706.0,290.525682437,62.5051529243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.009,9,360.199109291,590.540427336,1132.37577993,564.0,74.2760548823,16.0197734928,1686.0,285.205756672,61.2870508228,0.0,0.0,0.0,4.0,0.4,0.04,10.0,0.236643355947,0.00675376226835
14,0.0,10,360.442628624,195.788926419,253.307311541,560.0,69.548369965,13.994029548,1700.0,290.654756645,63.7186855019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
