id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,359.947726148,607.616100776,385.272492468,563.0,70.5440119346,14.2449673141,1682.0,289.498929247,63.2253014463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,16,359.829712876,1104.82852374,995.713096804,574.0,67.2149123573,13.2303778447,1675.0,284.668328208,61.0169127299,51.0,8.13450331498,1.49824433266,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,9,360.814523407,1069.6486589,466.813262412,565.0,71.6356075233,15.4220199339,1684.0,284.563381355,60.8840760457,23.0,4.22249879892,0.9964730202,0.0,0.0,0.0,0.0,0.0,0.0
3,0.009,14,360.329939546,401.976340433,474.46744032,563.0,73.9099837572,16.2340579991,1586.0,279.639724981,61.1123135315,34.0,5.52280924862,1.1435506711,5.0,0.5,0.05,17.0,0.451945465526,0.0145651563998
4,0.0,6,360.172270888,528.211325037,2119.43293622,557.0,71.6214618361,15.9165225468,1644.0,280.25202184,59.7625361224,44.0,8.21153233929,1.78903716936,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,10,360.056842023,962.073833769,894.341340491,566.0,72.1787286014,15.4410015655,1622.0,279.778526488,60.5774689884,52.0,8.11311909535,1.6424089345,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,360.061832752,1126.94641245,227.150006633,564.0,73.4983428339,16.3321358112,1656.0,282.235352179,60.7328328252,24.0,4.36037962236,1.14028792898,0.0,0.0,0.0,0.0,0.0,0.0
7,0.009,10,360.216310383,2046.21357658,658.414258577,556.0,74.3751493926,16.8341056136,1686.0,285.322942468,61.1202029889,0.0,0.0,0.0,2.0,0.2,0.02,14.0,0.286457736943,0.00814026194647
8,0.0,16,360.273096528,1096.99765967,153.152533597,564.0,69.6697263428,14.9052816274,1681.0,286.418792563,61.5340491309,27.0,4.00749057791,0.787629844234,0.0,0.0,0.0,0.0,0.0,0.0
9,0.009,12,359.801566701,1391.2307417,1365.23311909,574.0,67.6709482034,13.0975692304,1713.0,287.713075758,60.6253984781,23.0,4.00162933903,0.818237099996,4.0,0.4,0.04,12.0,0.249888889876,0.0062311770243
10,0.0,12,360.23594391,1503.18110201,544.992254878,559.0,70.7903968624,14.5078838582,1739.0,289.277367097,61.2627978525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.009,12,360.433289852,1792.57710664,370.328417343,578.0,68.4533680721,13.4515794207,1726.0,291.176595794,62.8811446531,0.0,0.0,0.0,2.0,0.2,0.02,14.0,0.340450868788,0.00995384803089
12,0.0,10,360.337239104,1078.80752869,416.23551674,577.0,73.6824221332,15.8901989095,1705.0,282.311189643,59.5095005307,23.0,4.16161471699,0.848374112127,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,8,360.001071215,476.713305562,1278.77781431,559.0,70.0942791302,14.4278009874,1670.0,285.857686788,61.7358295573,25.0,4.12049276535,0.889452630169,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,16,360.505061362,1845.05654469,741.680535258,564.0,73.8756779039,16.0077156217,1697.0,286.344854014,60.8195418837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,8,360.030343408,1231.05421783,1940.33806386,572.0,70.8802529276,14.813841108,1713.0,289.128548776,62.1712575584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,10,359.985779338,1534.97661112,409.875561401,575.0,68.2380767914,13.5577736477,1637.0,279.762758227,60.5778001915,69.0,12.2321243608,2.57165256335,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,7,360.143143777,2232.6178743,1327.94908252,562.0,70.9829624519,15.1754529758,1716.0,289.315978276,60.8118199212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
