id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.237048308,927.425171075,523.179449927,565.0,72.7475955606,15.217968508,1664.0,283.201409973,61.0901476952,24.0,4.07691685925,0.851012388831,0.0,0.0,0.0,0.0,0.0,0.0
1,0.009,10,360.316169203,2062.95911706,976.622222991,563.0,69.834528007,14.8987294071,1670.0,285.480171034,62.1642402966,25.0,4.09766333376,0.841125403406,3.0,0.3,0.03,15.0,0.32793166689,0.00855210698659
2,0.0,8,360.091477907,825.864733426,1212.53889382,558.0,72.2618697184,15.516858102,1631.0,275.399821827,58.9168442276,69.0,12.4062801584,2.68649256436,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,7,360.005444144,850.204270345,782.716691983,554.0,72.5099859494,15.3965877532,1618.0,283.290585604,61.6748349248,23.0,4.20652809195,0.862065446411,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,5,360.363144319,928.262679932,1796.49416389,570.0,69.6191002,13.7810837475,1696.0,282.359626634,59.5051794879,49.0,8.20659041213,1.65802071412,0.0,0.0,0.0,0.0,0.0,0.0
5,0.009,7,360.029909888,83.8350905231,1090.65446552,571.0,67.82679238,13.5579029008,1667.0,283.314154031,60.7008295441,52.0,8.19984353119,1.55556304715,3.0,0.3,0.03,15.0,0.375954190432,0.011018294627
6,0.0,6,360.261138619,1459.42322439,240.308949454,572.0,71.1166950903,14.943888313,1677.0,285.031789993,61.5313694946,22.0,4.07514714683,0.85279914267,0.0,0.0,0.0,0.0,0.0,0.0
7,0.009,11,360.567935847,1028.43095202,428.318488892,574.0,72.8592617568,16.0864782908,1710.0,282.414245204,60.2248179664,23.0,4.10213508659,0.938987045387,3.0,0.3,0.03,15.0,0.4042999814,0.0134417069299
8,0.0,10,360.682080514,2123.41372,426.406738643,570.0,71.7413873499,15.0547896579,1640.0,280.068540871,60.1801662292,51.0,8.23214360746,1.6494941925,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,360.407019623,1368.81338697,309.557730844,573.0,74.8799079964,16.5287161731,1706.0,285.256373154,60.6770183107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,13,360.347233445,344.132835496,1464.79223597,551.0,71.8115907736,14.6425702066,1724.0,288.235782937,61.0127948978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.009,15,360.397996672,1334.60017937,1416.41482456,568.0,73.196458864,16.1315366016,1722.0,286.118225474,60.4745520464,0.0,0.0,0.0,4.0,0.4,0.04,15.0,0.402026921779,0.012849221325
12,0.0,7,359.968321079,2131.95975227,1676.74493818,563.0,67.0228649751,12.8867535615,1698.0,289.007793538,61.941123843,18.0,4.03017833839,1.03629569307,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,3,360.232254554,239.246852215,205.622199675,568.0,67.6127344428,13.7376334624,1686.0,292.55840533,64.2234648879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
