id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.478775274,1447.85082565,130.19665582,567.0,72.9117422557,16.5480408039,1641.0,278.820279122,60.3812386319,47.0,8.36553475745,1.93369498777,0.0,0.0,0.0,0.0,0.0,0.0
1,0.009,8,360.411557121,509.213204425,1922.89788827,560.0,70.5832375404,14.9099311681,1680.0,284.616925478,61.4040006445,23.0,4.08302263722,0.923020214094,4.0,0.4,0.04,12.0,0.325218386931,0.0106378592842
2,0.009,9,360.254148431,1393.14907873,2096.82893444,566.0,72.4550013627,15.1135342554,1665.0,279.013299735,59.1715032373,48.0,8.10756067128,1.68383381163,2.0,0.2,0.02,15.0,0.3302350062,0.00923570063826
3,0.009,9,359.893778973,141.887817673,1675.40716714,566.0,71.9634862386,15.8287042451,1683.0,279.05272297,59.1135729997,45.0,8.1149791066,1.71062121878,6.0,0.6,0.06,21.0,0.351641819038,0.00857515151468
4,0.0,9,360.434894576,1239.31335692,1019.37579471,569.0,72.7750170852,15.8302597699,1707.0,283.320170565,59.8485112765,27.0,4.01427051117,0.783040337622,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,8,360.142693687,1734.44579486,987.094536699,579.0,72.4445498387,15.100846642,1707.0,287.697228582,60.6630036012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,360.263854712,1466.91404944,1714.43191896,568.0,73.218874644,15.4948561756,1631.0,282.584901526,61.6569170309,25.0,4.25310476675,0.925122096103,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,360.13324443,946.868255978,721.404162882,561.0,69.6122220235,15.0593681893,1697.0,290.462736358,62.3823703597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.009,9,360.171109964,410.301391076,1495.24679847,573.0,69.515913627,14.4917053991,1712.0,285.876925911,60.2052029028,28.0,4.06292341231,0.774511573161,2.0,0.2,0.02,17.0,0.414398946799,0.0134098960477
9,0.0,10,359.998206349,1613.10353986,1795.51358639,562.0,71.1749263269,14.9650056275,1694.0,285.007516206,61.7966361533,29.0,4.06443233481,0.782162465853,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,11,360.008071501,539.109805998,1405.81649354,570.0,71.4931781985,14.4453516915,1701.0,284.442297789,60.2820466373,25.0,4.13991974336,0.781104966463,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,9,360.050793564,1181.84404321,240.217873518,571.0,67.2574455062,13.0181248085,1744.0,292.887369946,61.9220099114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,16,360.039499742,1412.22433808,1068.93343057,565.0,70.8906915558,14.814118492,1717.0,289.132348206,60.9883668485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,9,360.015691008,247.898696449,544.984280895,559.0,69.2412514,13.6287806815,1702.0,286.712535956,61.1560669213,25.0,4.05224641745,0.848046026276,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,11,360.787344916,441.632150227,1002.52402076,570.0,66.3946961355,12.6237514217,1743.0,293.751997446,62.8610102845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,9,360.184643251,63.0753715049,1053.05720655,565.0,75.2666293287,16.9671391149,1622.0,280.775798881,61.315584329,23.0,4.03291263992,0.834110501898,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,7,360.204846244,2015.69797806,792.935822503,563.0,75.2682585295,16.6865719755,1653.0,280.859130705,61.601937872,21.0,4.00952510578,0.931680426574,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,19,360.615760949,1024.83415948,1533.0875086,558.0,71.4145337628,14.6899537958,1692.0,288.60801546,62.3123572292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,2,360.414480842,1475.01663863,268.448917187,559.0,71.3338385259,14.9854102356,1668.0,284.717050733,61.1213633753,27.0,4.07237299019,0.776215357521,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,12,360.340252571,963.221215246,1198.4298043,548.0,69.8088012884,15.3677703667,1740.0,290.241465528,61.6392670072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,13,360.001614203,1010.62385143,1525.24349146,567.0,67.3111383535,13.3492999919,1692.0,288.749720316,62.1031335192,22.0,4.08836738504,1.10277302181,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,8,360.119960281,605.022266118,1485.09999229,560.0,68.9672518163,13.5693148061,1646.0,278.87704301,60.0260514416,77.0,12.260253776,2.54302095616,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,3,360.096117545,608.171606126,164.435578676,562.0,71.1035207359,14.8094816059,1682.0,288.908645939,62.3779097174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,7,360.901897937,1234.93202666,412.415113859,562.0,71.601761761,14.991148941,1676.0,288.408845579,63.0132327129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,10,359.901826313,836.401336571,783.735777363,561.0,68.6527941268,13.6988859657,1673.0,290.037378628,63.1241903456,9.0,1.38306258092,0.279494015813,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,6,360.055623476,549.155448358,75.5090976057,574.0,70.3287954785,14.6131649726,1696.0,289.750250617,62.286652047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,10,360.175221883,978.045839875,1387.84749597,580.0,71.0210847222,14.6944195248,1697.0,284.836330365,60.4982814022,22.0,4.23310500149,0.977867445553,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,7,360.262901969,306.814693572,685.583294298,565.0,68.3980282794,13.9461115108,1763.0,291.632493061,61.3763137842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,9,360.406059294,1480.16225404,2177.22296772,563.0,69.1264407563,14.5224302806,1665.0,282.697888528,60.4286893027,48.0,8.25702371328,1.76290310069,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,16,360.377017661,1203.58074789,481.036242338,571.0,69.3866639757,14.162855702,1736.0,290.644913939,61.3236701901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,7,360.102142928,538.417818682,505.373750004,569.0,70.4304421283,14.1684451984,1732.0,289.697045188,61.0338684278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,8,360.006569268,1242.48462457,971.650520227,562.0,73.5280217032,14.9523931545,1711.0,286.589884497,60.8370560778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,6,359.943857416,438.85204417,2216.63723464,575.0,72.3131563226,15.179870578,1671.0,283.626844186,61.4627258365,29.0,4.15811020416,0.865160066444,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,12,360.429563615,1486.47106634,1839.29718883,567.0,72.283630345,15.2405788988,1617.0,275.579938951,59.2311002637,70.0,12.3708419887,2.83731873519,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,10,360.582556148,165.648778013,1297.32520836,572.0,72.369998158,15.4347117228,1653.0,283.647242077,61.6352436324,27.0,4.17890612146,0.808618103192,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,8,360.47294817,1192.47656395,1916.64770701,577.0,69.9379350181,14.1518003395,1673.0,286.098959084,61.8473684631,23.0,4.01874822263,0.86674948184,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,8,360.109016183,1661.8799159,1897.01373056,564.0,70.2636701999,14.5282246123,1650.0,277.369971369,58.9578142398,78.0,12.3911952207,2.36490136608,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,13,360.016940939,1075.52258809,1109.17746719,556.0,73.0982588736,16.1435726984,1704.0,283.091524748,59.4052799669,21.0,4.01741884638,0.905027410136,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,9,360.38521038,27.3420980544,1199.98496775,573.0,69.0833392882,13.6934492195,1697.0,291.100569615,63.7707175143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.009,8,360.45080672,540.644607046,486.919044594,553.0,74.2306535143,17.0209740164,1660.0,285.391780219,62.112604842,0.0,0.0,0.0,2.0,0.2,0.02,17.0,0.36576425515,0.0109945769519
40,0.009,7,360.091591255,2159.39870927,1246.53987385,558.0,71.1949622937,15.2410185212,1684.0,288.618440852,61.8046469514,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.208869763235,0.0066873389741
41,0.009,15,360.033611489,273.548575673,1672.95699112,554.0,68.6948052237,14.1772639417,1686.0,286.818571006,61.8128195467,20.0,4.008089598,1.00088457288,4.0,0.4,0.04,15.0,0.199841099824,0.00525441530529
42,0.0,14,360.089921584,1280.87789173,1518.14387598,573.0,70.2691733668,14.6081752457,1685.0,285.90876135,60.5812493887,27.0,4.0061719523,0.742990069919,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,14,360.411036371,199.696981703,1642.39783791,569.0,71.8237551311,14.1956399358,1649.0,275.887501633,58.6503683631,69.0,12.374708495,2.75081889147,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,9,360.019610152,793.219012723,882.919926151,554.0,73.2582272285,15.8789041786,1662.0,282.914605923,61.6838174689,27.0,4.02308337858,0.788379958529,0.0,0.0,0.0,0.0,0.0,0.0
45,0.009,11,360.209194216,1792.37678027,1173.01692632,564.0,68.4947493279,13.3264575163,1743.0,290.504795826,61.581778567,0.0,0.0,0.0,5.0,0.5,0.05,21.0,0.520660251292,0.0148868339115
46,0.0,13,360.20886304,1497.99637676,1090.43616921,566.0,69.8001779595,14.7099878869,1684.0,282.197006845,59.5452420875,43.0,8.06433140437,1.71777992907,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,5,360.5317652,1594.3628019,245.698346185,575.0,70.9983419599,14.3299139712,1720.0,289.019314073,61.3064099656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,10,360.207934987,1441.01514913,722.079325283,570.0,72.1780726978,14.6542846552,1677.0,279.700260629,59.3029342664,45.0,8.20691411167,1.80024202754,0.0,0.0,0.0,0.0,0.0,0.0
