id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,6,360.02543410132125,"[['5' '208.6791701737507' 'marauded']
 ['5' '235.32518207791358' 'present']
 ['21' '271.4159230897764' 'present']]","[['F134' '103.98131226816375' 'mated']
 ['F91' '117.56761279766005' 'mated']
 ['F201' '130.2476319949775' 'absent']
 ['F201' '130.2939282912738' 'absent']
 ['F189' '152.66053617976726' 'absent']
 ['F116' '185.20257174274244' 'mated']
 ['F203' '186.09778167130904' 'mated']
 ['F33' '187.3403865485311' 'mated']
 ['F95' '198.32239298104204' 'mated']
 ['F176' '233.1593454272465' 'absent']
 ['F170' '299.5746537183932' 'absent']]",0.0,0.0,569.0,71.09530801174442,14.705864287330098,1661.0,282.8951898779465,60.257300281068915,34.0,6.068189376272987,1.2701237348201366,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,6,360.45604538852166,"[['21' '1.2190588506907083' 'present']
 ['5' '4.696707462980161' 'present']
 ['5' '16.284921829143013' 'present']
 ['5' '17.08402530411567' 'present']
 ['2' '29.337542317796526' 'present']
 ['21' '41.170509169792716' 'present']
 ['2' '44.884451654537706' 'present']
 ['5' '49.0637969147082' 'present']
 ['5' '54.022047863537296' 'present']
 ['2' '56.752063693611426' 'present']
 ['5' '57.78605309639919' 'present']
 ['21' '59.01987900296998' 'present']
 ['5' '61.18906068482237' 'present']
 ['21' '68.34963953063895' 'marauded']
 ['21' '73.91245715545688' 'presentdestroyed']
 ['2' '76.48987991501299' 'present']
 ['2' '79.80639152095489' 'marauded']
 ['21' '86.51057911752135' 'presentdestroyed']
 ['2' '89.69107301544135' 'present']
 ['21' '89.79042718210508' 'present']
 ['2' '96.02645463955591' 'marauded']
 ['21' '100.67070451783674' 'presentdestroyed']
 ['21' '101.43105695872829' 'presentdestroyed']
 ['21' '116.80170989580162' 'present']
 ['5' '131.38933666406905' 'present']
 ['2' '145.26327941568695' 'present']
 ['21' '148.52505960184695' 'present']
 ['21' '149.5769218761606' 'present']
 ['5' '150.06459859144363' 'marauded']
 ['2' '150.56699934334986' 'presentdestroyed']
 ['2' '154.1923646800266' 'presentdestroyed']
 ['2' '155.95045361987437' 'presentdestroyed']
 ['2' '155.99674991617067' 'presentdestroyed']
 ['21' '159.5173717696051' 'marauded']
 ['2' '161.94213287613445' 'destroyed']
 ['21' '165.38359170179584' 'presentdestroyed']
 ['2' '165.83038453124604' 'presentdestroyed']
 ['2' '166.16674053735932' 'presentdestroyed']
 ['2' '170.50648451087991' 'present']
 ['21' '183.92803675722067' 'present']
 ['2' '184.80698429844577' 'present']
 ['2' '190.85091968888813' 'present']
 ['21' '192.1261404744974' 'present']
 ['21' '199.46032114775932' 'present']
 ['21' '201.03587199677457' 'present']
 ['2' '202.92138436930304' 'present']
 ['21' '203.09609540286357' 'present']
 ['5' '205.6763566920235' 'present']
 ['2' '207.24657771695283' 'present']
 ['21' '209.21125473732818' 'present']
 ['2' '219.13374552859761' 'present']
 ['5' '224.73627410323635' 'present']
 ['2' '225.52786294349835' 'marauded']
 ['2' '225.67591101281113' 'presentdestroyed']
 ['2' '230.00868696004665' 'presentdestroyed']
 ['5' '235.2692975047105' 'present']
 ['21' '235.47427587791958' 'present']
 ['5' '240.54191458716835' 'present']
 ['5' '245.73816786437072' 'present']
 ['21' '259.6246658254973' 'present']
 ['21' '267.71938561528606' 'present']
 ['21' '268.92261942240174' 'present']
 ['5' '272.79948583989' 'present']
 ['2' '273.8015104133466' 'present']
 ['5' '275.9045908580552' 'present']
 ['21' '290.00632376455434' 'present']
 ['2' '295.7107137492146' 'present']
 ['2' '306.78364933903015' 'present']
 ['5' '308.4456702891022' 'present']
 ['21' '309.46521800547606' 'present']
 ['21' '309.51151430177237' 'present']
 ['2' '319.6875825460238' 'present']
 ['5' '320.6673575573622' 'present']
 ['21' '324.8723455589811' 'present']
 ['5' '334.70458687033664' 'present']
 ['2' '336.9594549637585' 'present']
 ['2' '340.5933638369796' 'present']
 ['5' '344.1688494302268' 'present']
 ['2' '348.0946590057119' 'present']
 ['5' '353.3648867320878' 'present']
 ['5' '358.77825234197275' 'present']]","[['F179' '108.53966474177894' 'absent']
 ['F93' '126.6149289830445' 'mated']
 ['F201' '130.27078014312565' 'absent']
 ['F213' '131.77482868695026' 'mated']
 ['F212' '155.96547748091885' 'destroyed']
 ['F88' '198.97756790120528' 'mated']
 ['F11' '221.86114865456153' 'mated']
 ['F65' '225.6429132132491' 'destroyed']
 ['F47' '251.27396207994747' 'absent']
 ['F53' '263.97004549691707' 'mated']
 ['F7' '289.2657305707223' 'mated']]",0.0,1000.0,564.0,62.98680601783417,11.207203984270992,1526.0,260.44326625737455,56.454055350754686,217.0,36.57857058363206,8.011953194765038,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,9,359.85579613256004,"[['23' '77.58742335934247' 'present']
 ['5' '248.55426610344944' 'marauded']
 ['23' '252.60799001397118' 'presentdestroyed']
 ['21' '336.7392401074216' 'present']]","[['F79' '16.8263636359388' 'absent']
 ['F15' '42.48391007590609' 'mated']
 ['F137' '48.07799333519974' 'mated']
 ['F161' '128.5669512247634' 'mated']
 ['F172' '149.93255358587692' 'mated']
 ['F149' '157.1218205927504' 'absent']
 ['F206' '196.03380786196837' 'mated']
 ['F34' '206.88710524415964' 'mated']
 ['F47' '251.2508139317993' 'destroyed']
 ['F152' '254.05263938756008' 'absentdestroyed']
 ['F152' '254.09893568385638' 'destroyed']
 ['F44' '255.92211332588977' 'destroyed']
 ['F204' '270.7094238623232' 'mated']
 ['F107' '275.434041418273' 'mated']
 ['F114' '287.5912413730495' 'mated']]",0.0,2000.0,567.0,64.7796331918757,12.245514872309856,1698.0,283.0517336169505,59.64517454118982,39.0,6.057135581648403,1.3252417175262472,11.0,1.0999999999999999,0.11000000000000004,108.0,5.076706215254285,0.24005486968449885
3,0.0,7,360.8383976444536,"[['2' '1.422571722319584' 'present']
 ['2' '4.172947007207327' 'present']
 ['23' '14.575856873243511' 'present']
 ['2' '16.584067732218426' 'present']
 ['23' '37.54131257780083' 'present']
 ['2' '38.13797352569405' 'marauded']
 ['23' '38.47434305819109' 'presentdestroyed']
 ['23' '47.68767623530635' 'present']
 ['2' '52.77104003151917' 'marauded']
 ['23' '56.92953165178176' 'presentdestroyed']
 ['23' '63.28098695100369' 'present']
 ['2' '67.0217385207308' 'present']
 ['2' '84.01958931161454' 'present']
 ['2' '88.08120642993887' 'present']
 ['2' '90.27401780767137' 'present']
 ['2' '92.35430209958434' 'present']
 ['2' '95.9801583432596' 'present']
 ['23' '97.01348466838635' 'present']
 ['2' '113.52287790977913' 'marauded']
 ['23' '116.0801452688321' 'presentdestroyed']
 ['2' '122.66286664522947' 'present']
 ['2' '131.99014627628455' 'present']
 ['2' '137.30488660940605' 'present']
 ['23' '152.36726820259182' 'marauded']
 ['23' '167.53234822810094' 'present']
 ['2' '193.12321741032034' 'present']
 ['2' '196.86877897354415' 'present']
 ['2' '198.85480600324908' 'present']
 ['23' '202.52963886918698' 'present']
 ['2' '206.97623197326664' 'present']
 ['23' '212.813387414324' 'present']
 ['23' '222.59089274667014' 'present']
 ['2' '230.5482109295729' 'present']
 ['23' '235.2943168008882' 'present']
 ['2' '238.56604056202545' 'present']
 ['23' '250.37079873166692' 'present']
 ['23' '256.3704226939487' 'present']
 ['2' '258.0217995729293' 'present']
 ['23' '260.3639010665134' 'present']
 ['2' '266.4308028515523' 'marauded']
 ['2' '274.69166786029456' 'present']
 ['23' '279.29187224306173' 'present']
 ['2' '307.90610677810304' 'present']
 ['23' '309.92014849181356' 'present']
 ['2' '317.2238104663313' 'present']
 ['23' '317.7473023037568' 'marauded']
 ['2' '319.6412862497275' 'presentdestroyed']
 ['23' '320.21961703367197' 'presentdestroyed']
 ['23' '321.3328371020496' 'presentdestroyed']
 ['2' '329.11476869556685' 'present']
 ['23' '334.73329718729923' 'present']
 ['2' '337.60519924244414' 'present']
 ['2' '340.5470675406833' 'present']
 ['23' '346.03064568945945' 'present']
 ['23' '346.43059800362687' 'present']
 ['23' '347.93516003542874' 'present']]","[['F133' '79.1257503360074' 'mated']
 ['F131' '98.13506391540629' 'mated']
 ['F92' '125.79051433641482' 'mated']
 ['F13' '155.14873487339992' 'destroyed']
 ['F149' '157.14496874089855' 'destroyed']
 ['F176' '233.18249357539466' 'mated']
 ['F187' '269.136104270049' 'destroyed']
 ['F61' '283.9838061033232' 'mated']
 ['F156' '286.44117491771146' 'absent']
 ['F170' '299.5978018665414' 'mated']
 ['F205' '329.71342380222086' 'mated']]",0.0,3000.0,560.0,71.58186659099808,15.496615562365088,1498.0,251.80420166631268,53.99426928375565,203.0,36.70430563842784,8.15182500532716,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,3,360.29488926594115,"[['5' '4.743003759276457' 'present']
 ['5' '4.7893000555727525' 'present']
 ['5' '41.77030073983351' 'present']
 ['5' '62.606043178287074' 'marauded']
 ['5' '81.13352642841096' 'present']
 ['5' '81.35047792677024' 'marauded']
 ['5' '127.2592077750563' 'present']
 ['5' '128.38079544356825' 'present']
 ['5' '144.06411209469437' 'present']
 ['5' '153.08704860456137' 'present']
 ['5' '155.30976228530716' 'present']
 ['5' '159.5523645660017' 'marauded']
 ['5' '228.5073992380051' 'present']
 ['5' '233.3876498312255' 'present']
 ['5' '235.38106665111667' 'marauded']
 ['5' '240.49561829087205' 'presentdestroyed']
 ['5' '276.261474739772' 'present']
 ['5' '278.166184344095' 'present']
 ['5' '281.00918876046774' 'present']
 ['5' '298.8676468731818' 'marauded']
 ['5' '303.12112103750445' 'presentdestroyed']
 ['5' '308.49196658539853' 'present']
 ['5' '318.6441594701669' 'present']]","[['F81' '78.42764894534844' 'mated']
 ['F155' '162.534340949607' 'destroyed']
 ['F95' '198.2992448328939' 'absent']
 ['F175' '203.92058550118367' 'mated']
 ['F102' '209.4745467194713' 'mated']]",1000.0,0.0,567.0,70.20919215817597,14.5374450084012,1540.0,259.4200539969196,55.93507179090193,178.0,30.46756362409795,6.456660058573948,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,9,360.25299048575965,"[['9' '13.072450120249101' 'present']
 ['9' '29.855713165425993' 'present']
 ['9' '42.501131063084856' 'present']
 ['9' '57.73718389101701' 'present']
 ['9' '81.34199762634975' 'marauded']
 ['9' '83.18132354083495' 'presentdestroyed']
 ['9' '89.11622147576563' 'present']
 ['9' '94.9523794770655' 'present']
 ['9' '131.12606874946903' 'present']
 ['9' '150.31500320530319' 'present']
 ['9' '169.69735771350148' 'present']
 ['9' '176.18710364609447' 'present']
 ['9' '185.04551837107317' 'present']
 ['9' '187.31584326981664' 'marauded']
 ['9' '206.32023338260203' 'present']
 ['9' '211.20535491048594' 'present']
 ['9' '214.47441667482408' 'present']
 ['9' '239.31562387178062' 'present']
 ['9' '248.25833551358193' 'present']
 ['9' '253.55002000504786' 'marauded']
 ['9' '277.21491313191177' 'present']
 ['9' '290.6002153775843' 'present']
 ['9' '311.538343422473' 'present']
 ['9' '314.4651249437779' 'present']
 ['9' '332.6747049888831' 'present']
 ['2' '352.23148125231234' 'present']]","[['F167' '99.18749192762948' 'mated']
 ['F198' '108.62012631819636' 'mated']
 ['F50' '134.69962676081505' 'mated']
 ['F212' '155.9423293327707' 'absent']
 ['F103' '169.22470108500016' 'mated']
 ['F184' '208.85374504940833' 'mated']
 ['F87' '230.97924499242353' 'mated']
 ['F12' '240.43301024605276' 'absent']
 ['F151' '248.1045219964774' 'mated']
 ['F47' '251.204517635503' 'absent']
 ['F47' '251.29711022809562' 'mated']
 ['F154' '257.3649373378313' 'destroyed']
 ['F128' '273.25520992816183' 'mated']]",1000.0,1000.0,568.0,70.25446111680317,14.743946618816816,1576.0,266.43980883487643,57.11887077622321,97.0,18.13535893837681,3.959827840257736,12.0,1.2,0.12000000000000005,84.0,3.9847716579567334,0.1907578875171465
6,0.0,9,360.1284596385203,"[['5' '2.105934296083126' 'present']
 ['5' '2.1522305923794227' 'present']
 ['5' '7.015591646513758' 'marauded']
 ['2' '21.22594723443789' 'present']
 ['2' '21.50451576772222' 'marauded']
 ['2' '29.228759675254334' 'present']
 ['5' '32.95806606658489' 'present']
 ['5' '39.87982695360006' 'present']
 ['5' '49.39565921769096' 'present']
 ['5' '69.68539094873249' 'present']
 ['9' '70.1835305746449' 'present']
 ['5' '74.49054647722346' 'present']
 ['2' '84.6133264474872' 'present']
 ['2' '84.94343576482582' 'marauded']
 ['2' '90.02449449415552' 'destroyed']
 ['5' '109.91778741175214' 'marauded']
 ['5' '120.24191081048423' 'present']
 ['2' '122.78625973938458' 'present']
 ['5' '123.15184587486645' 'present']
 ['2' '158.04665854361704' 'present']
 ['2' '159.56500040690852' 'present']
 ['5' '161.34498076032904' 'present']
 ['2' '167.11363082841888' 'present']
 ['2' '186.8692232700976' 'present']
 ['2' '188.81352673036926' 'present']
 ['2' '190.59940517353172' 'present']
 ['2' '201.49200396274685' 'present']
 ['2' '217.52020674719623' 'present']
 ['5' '221.64844771865418' 'present']
 ['2' '228.2936132359929' 'present']
 ['2' '241.24931448691964' 'present']
 ['2' '241.29561078321595' 'present']
 ['2' '243.73559257406066' 'present']
 ['5' '248.03567100883484' 'present']
 ['5' '249.08306275091468' 'marauded']
 ['5' '265.7081197361033' 'present']
 ['2' '282.0964349124608' 'present']
 ['5' '287.06973947462586' 'present']
 ['5' '290.19836530650934' 'present']
 ['2' '330.9468438499184' 'present']
 ['2' '338.1482810236186' 'marauded']
 ['2' '347.32776613087606' 'present']
 ['2' '358.41272723729014' 'present']
 ['2' '358.45902353358645' 'present']]","[['F79' '16.84951178408695' 'mated']
 ['F41' '45.60142832581655' 'mated']
 ['F39' '92.38165105586796' 'absent']
 ['F214' '135.26323734487568' 'mated']
 ['F6' '154.91339840260798' 'absent']
 ['F163' '155.13637762180065' 'mated']
 ['F66' '157.887189119669' 'mated']
 ['F141' '200.40208966182513' 'mated']
 ['F160' '244.38265455347533' 'absent']
 ['F160' '244.42895084977164' 'mated']
 ['F47' '251.22766578365116' 'absentdestroyed']
 ['F152' '254.07578753570823' 'absentdestroyed']
 ['F154' '257.38808548597945' '']
 ['F49' '261.67753325762203' 'mated']
 ['F157' '320.9003269404652' 'mated']]",1000.0,2000.0,565.0,71.94317789161352,15.64307652863887,1481.0,251.21589070693088,53.84343124952756,216.0,37.01133192055868,7.857662228613713,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,11,359.9896631219849,[],"[['F143' '47.14276004990244' 'mated']
 ['F149' '157.1681168890467' 'mated']
 ['F155' '162.55748909775517' 'mated']
 ['F31' '164.59926011996484' 'mated']
 ['F30' '164.60680097521416' 'mated']
 ['F111' '172.01722867351475' 'mated']
 ['F21' '198.10804242086508' 'mated']
 ['F140' '238.1249349971286' 'mated']
 ['F26' '240.18591710034568' 'mated']
 ['F160' '244.35950640532718' 'absent']
 ['F160' '244.4058027016235' 'absent']
 ['F156' '286.4643230658596' 'mated']
 ['F106' '296.1351519907655' 'mated']]",1000.0,3000.0,563.0,69.22757660532586,14.131762554700648,1743.0,290.8493029716156,61.81475439434684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.6592590153377,"[['9' '13.758604849621335' 'present']
 ['9' '19.868436935929402' 'present']
 ['9' '24.9299419439743' 'present']
 ['9' '54.30915013518433' 'present']
 ['9' '66.74389269436539' 'present']
 ['9' '85.09862802381436' 'present']
 ['9' '103.60352804325471' 'present']
 ['9' '106.52349641351339' 'present']
 ['9' '118.27811490553222' 'marauded']
 ['9' '120.6850098025506' 'destroyed']
 ['9' '132.2427391656644' 'present']
 ['9' '147.87657172672507' 'present']
 ['9' '175.38010136394112' 'marauded']
 ['9' '182.46793389856438' 'destroyed']
 ['9' '216.37158002750445' 'present']
 ['9' '217.51220145842484' 'present']
 ['9' '228.0823686253984' 'present']
 ['9' '252.77651419798568' 'marauded']
 ['9' '258.92835534116153' 'presentdestroyed']
 ['9' '279.61756158072313' 'present']
 ['9' '280.828495915417' 'present']
 ['9' '284.32875778167437' 'present']
 ['9' '292.51003754436147' 'present']
 ['9' '312.48573116298985' 'present']
 ['9' '322.9021060003344' 'present']
 ['9' '338.35772168688453' 'present']
 ['9' '348.64157474931176' 'marauded']]","[['F182' '16.161642676865792' 'mated']
 ['F192' '75.90712854386135' 'mated']
 ['F45' '144.45096631180758' 'mated']
 ['F144' '147.27935088463343' 'mated']
 ['F210' '172.14330557613326' 'mated']
 ['F68' '210.09370191252276' 'mated']
 ['F20' '245.74213113302682' 'mated']
 ['F136' '278.6263495104999' 'mated']
 ['F164' '353.42234931414225' 'destroyed']]",2000.0,0.0,572.0,73.73386828406035,15.394337871866776,1552.0,262.121373696986,56.06906580139009,145.0,24.341547971998388,5.182285672037782,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,11,360.011083397967,"[['5' '6.969295350217462' 'present']
 ['5' '29.635432666108287' 'present']
 ['5' '33.18830755455454' 'present']
 ['5' '58.97353918832238' 'marauded']
 ['5' '63.726285137898664' 'presentdestroyed']
 ['14' '68.14327238616944' 'present']
 ['5' '73.66630309295736' 'present']
 ['5' '98.95509222031454' 'present']
 ['5' '143.39126806892182' 'present']
 ['14' '174.1820745630488' 'present']
 ['5' '174.63973690196337' 'present']
 ['5' '182.89413669780308' 'present']
 ['5' '227.2965331966968' 'present']
 ['5' '313.4993013014494' 'present']
 ['5' '319.04652315914564' 'present']
 ['5' '326.5719676495606' 'present']
 ['5' '340.3582798194048' 'present']
 ['5' '345.4625745391607' 'present']]","[['F192' '75.8839803957132' 'absent']
 ['F195' '115.91637705230964' 'mated']
 ['F210' '172.1201574279851' 'absent']
 ['F18' '182.22609937822344' 'mated']
 ['F177' '196.55109218367943' 'mated']
 ['F51' '205.10698329305353' 'mated']
 ['F23' '219.22052439021905' 'mated']
 ['F0' '224.505263002281' 'mated']
 ['F104' '224.5191557592355' 'mated']
 ['F82' '236.21791281283782' 'mated']
 ['F12' '240.4561583942009' 'mated']
 ['F121' '272.78219630023324' 'mated']
 ['F164' '353.4454974622904' 'mated']]",2000.0,1000.0,551.0,68.55455935335765,14.641150727960408,1676.0,279.4202825836607,59.8420592389724,31.0,6.045162143725918,1.5127716474342514,14.0,1.4000000000000001,0.14000000000000007,98.0,4.594566698477749,0.2164780521261999
