id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,14,360.605527368,1856.58501103,1624.17829254,576.0,71.3072080539,14.6794338461,1729.0,288.90336676,60.9562841076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,5,360.466249961,83.8621946708,1883.94678122,569.0,69.4381436482,15.096417939,1633.0,274.300597428,58.4878302175,99.0,16.3038767075,3.46156229452,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,360.33394551,722.022731285,2191.15831849,563.0,69.497335622,14.2385177594,1646.0,274.17588671,58.0699346995,102.0,16.350050234,3.37135868765,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9,360.137552846,2201.82084392,307.068248863,574.0,73.3457681344,15.0140747928,1702.0,286.781446869,61.1975106076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,360.526640359,1937.94853646,1280.35290132,562.0,72.6552468634,15.0475611596,1696.0,287.506205374,61.8937299659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,10,360.314791725,1882.68527745,833.807908248,571.0,69.8540895747,14.4094240955,1696.0,290.263658908,62.614618612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,16,360.355143679,775.720655031,1639.34681542,568.0,69.6677601981,13.9099786181,1659.0,282.508472725,60.9256056913,48.0,8.05248009948,1.62721751748,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,14,360.207271902,1538.1282298,364.468131599,574.0,73.4652663819,15.5376731849,1724.0,286.595495737,60.5854429021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,360.116816885,480.46143628,1044.52260907,567.0,69.253073059,14.8606406678,1722.0,286.610725291,61.1331156076,23.0,4.13642748304,1.00098855233,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,14,360.172656838,306.602986342,1103.841841,567.0,72.3698258567,14.9742183825,1718.0,287.863294563,61.1838284912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
