id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,9,360.285838084,542.890316433,1231.99950924,568.0,68.8014424239,13.9985279438,1675.0,282.841514418,59.9302422634,53.0,8.38281136454,1.80350500994,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,15,359.947964103,470.176266725,1483.77895196,561.0,70.9585528207,15.1682213907,1682.0,289.157782171,62.9568282727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,11,360.024870759,307.966885876,883.345914349,564.0,72.9412520638,16.644060515,1640.0,283.086633241,61.5167056707,22.0,4.13443109795,0.834353570418,0.0,0.0,0.0,0.0,0.0,0.0
3,0.057,13,360.015035584,1083.8210109,1023.74043432,577.0,69.4032751629,13.667240705,1715.0,286.288155204,61.4970085533,0.0,0.0,0.0,18.0,1.8,0.18,109.0,2.55051938048,0.0723442370022
4,0.0,10,360.17043711,1937.80313273,892.678082707,560.0,69.9840272048,14.1346452137,1652.0,281.743447166,60.7946236006,47.0,8.30048410508,1.7950575284,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,8,360.097593958,2073.95287669,1785.4000928,566.0,74.8866847573,17.3165212505,1549.0,260.702607608,55.3432257605,149.0,24.4616430635,5.27847475748,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,6,360.021475762,1013.25778594,590.971429934,563.0,68.2099796424,13.6349966183,1645.0,283.738920063,61.7763053265,50.0,8.24877852271,1.689247393,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,10,360.004574652,1577.91599893,489.337424806,564.0,70.6760135191,14.9864025324,1685.0,285.266654843,60.6164478687,24.0,4.07314323635,0.845214482133,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.266151987,2079.89092346,910.982697234,565.0,72.1358857782,15.3847610621,1688.0,283.828810894,60.3948447182,25.0,4.16265818455,0.920570311208,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,14,359.982820959,343.857696189,987.077166838,557.0,71.278185623,15.0310963473,1678.0,288.881030902,63.4888834534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,12,359.862351832,1654.66077676,499.778717997,574.0,69.5325697491,13.669478997,1689.0,286.232282992,60.7005645031,21.0,4.25670442692,1.02571129921,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,14,360.607157227,1669.92483555,669.430159423,576.0,70.8570893569,14.1469401663,1698.0,289.314252261,62.1841723763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,6,360.092843449,1554.88727535,296.262048981,582.0,74.714433538,16.3102014768,1646.0,277.119393305,58.6204208634,48.0,8.2047631147,1.69433960573,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,9,359.644198964,553.276445315,44.8449780539,557.0,65.4113081406,12.3765140664,1706.0,294.635102112,64.1363366471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,10,360.412040823,1767.64550442,968.296900112,563.0,64.8015913643,12.0397949765,1632.0,278.88093055,60.2015371356,104.0,16.3455653361,3.23178539763,0.0,0.0,0.0,0.0,0.0,0.0
15,0.057,11,360.366808712,1907.02582233,839.79816592,565.0,67.2170931427,12.9525370355,1688.0,288.494448237,61.8150279229,0.0,0.0,0.0,23.0,2.3,0.23,107.0,2.10866650975,0.054779779309
16,0.0,13,360.196451806,650.018506289,1586.28814728,551.0,72.8250510026,15.1627891711,1635.0,283.05451275,61.5773254081,25.0,4.13304994322,0.880908649711,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,13,360.333423056,744.652189306,1292.73698477,565.0,70.0195043009,14.3899743338,1664.0,282.189296439,61.1193784068,45.0,8.13191918727,1.77401756379,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,5,360.380801949,89.2778567637,1533.56336448,571.0,69.8920521839,14.8661518916,1715.0,286.11444257,61.2268424058,24.0,4.0154481499,0.901353054617,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,18,360.088153869,1414.27734499,1063.73227899,572.0,72.1545060081,13.9809154068,1736.0,279.747543926,57.4425212532,47.0,8.17724669848,1.71715247366,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,5,360.087075906,2150.8244571,1778.1139883,558.0,71.5587900515,15.9374312106,1674.0,276.183458936,57.7898010988,71.0,12.2813938071,2.74015077233,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,9,360.345724057,1785.25551125,1384.36074153,565.0,73.1451472808,15.2955960758,1597.0,274.540627153,59.5971027616,71.0,12.3277942704,2.64186146936,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,7,360.295108765,729.028849448,1705.20774098,556.0,70.9302626995,15.0462415972,1574.0,276.81100522,61.7190009463,68.0,12.4033568518,2.82773291723,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,3,359.931149157,105.764655763,2050.51261567,566.0,72.5908439073,15.5747745693,1697.0,287.532714851,61.2581072775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,8,359.952244691,1369.55074693,2080.79166797,565.0,69.569979969,14.0005181463,1676.0,282.253148293,60.4854749198,46.0,8.19927075132,1.77387229465,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,10,360.358608425,315.448847143,886.703879522,561.0,73.0600297077,15.8700503344,1665.0,283.014290212,60.553966186,22.0,4.09464407404,0.928539107142,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,9,360.290844821,208.207507569,707.316497988,582.0,67.4875115601,12.6068611371,1756.0,292.643452835,61.7798850142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,9,360.289896537,1333.53504184,1732.64364807,556.0,73.3554002907,16.5446039868,1624.0,278.508994355,60.3239520036,42.0,8.19389969601,1.99387759407,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,7,360.049078771,720.016842781,831.890504215,564.0,73.1255470314,15.9011357712,1669.0,282.574685459,60.3189847606,28.0,4.33663497207,1.08732104696,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,12,359.91954818,558.200740995,1742.71831066,568.0,70.0465577195,14.3832646954,1644.0,277.865235867,59.2974366993,74.0,12.2694941717,2.49364982098,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,13,359.975219058,1660.55082089,833.046354784,563.0,71.3827227308,15.4907778769,1662.0,280.647758769,58.9990040032,46.0,8.22818218066,1.74943591636,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,9,360.234371615,761.01452767,1634.09826941,566.0,71.8119867133,14.6917604126,1624.0,280.094836791,61.1509699182,48.0,8.20811000417,1.70971122916,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,11,359.936377443,851.275235636,2189.17077189,565.0,69.1257554923,13.9437013111,1653.0,286.977227742,61.6435526467,26.0,4.07546601554,0.839275389488,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,10,360.673599172,49.1799026373,1885.56215798,564.0,72.0033487038,16.676444452,1673.0,284.048504911,61.809567831,22.0,4.00261450985,0.926595013161,0.0,0.0,0.0,0.0,0.0,0.0
34,0.057,9,360.372307215,2144.40180777,1818.92104663,577.0,68.1610478662,13.0069579902,1709.0,288.406685896,62.3529674899,0.0,0.0,0.0,16.0,1.6,0.16,98.0,1.93527279172,0.0508166577043
35,0.0,7,360.232450835,500.541606562,349.501656213,570.0,71.1750803644,14.8146577508,1658.0,288.833230057,62.6098199374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,10,360.471173212,1098.3294676,1707.45955769,564.0,69.5465206064,14.0498836385,1701.0,282.301608227,59.8467150613,52.0,8.2361337271,1.76984511595,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,2,359.910581428,2232.08618204,2196.8876514,570.0,70.3948233268,14.2772468165,1711.0,285.479537575,60.3527652058,24.0,4.16583014134,0.897761401725,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,9,361.082695616,1570.34132532,1696.63540418,564.0,71.2904251445,13.979756281,1610.0,276.645064742,60.118944484,65.0,12.1904207078,2.77768407299,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,6,359.932498193,564.960589789,1256.51483131,566.0,69.8183635039,14.6815602371,1659.0,285.048622719,62.0739726251,30.0,5.37706440155,1.25202839078,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,7,360.118165462,1046.53155048,819.47874036,569.0,69.9675313432,14.0739753045,1635.0,277.727496848,59.0873471618,72.0,12.4143780493,2.87984399534,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,6,360.270686612,2019.17022989,2216.42190115,568.0,72.7640037336,16.1142142861,1621.0,275.086716577,59.267717042,74.0,12.1829639385,2.62357504286,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,18,360.080798664,891.33851322,1144.97616559,567.0,75.1180754507,17.1905203829,1691.0,284.950082951,61.3549720263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,4,360.278143673,1113.85852538,1931.97056265,536.0,71.2348162575,16.8951189935,1665.0,284.792602234,61.2978836347,23.0,4.11758363902,0.915016575427,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,4,360.011023768,2232.95172,811.852393413,570.0,68.3447798593,13.9200414046,1734.0,287.829740744,60.8966656033,24.0,4.08762006982,1.01089098945,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,7,359.915442124,1057.49190159,726.307081602,559.0,69.2717663959,14.1863798599,1701.0,286.572865073,62.0659071738,29.0,4.20713623189,0.820409349035,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,7,359.94633405,1263.77400633,794.112931962,569.0,69.748907763,14.5666311915,1711.0,290.321578526,62.7614723622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,10,360.517048832,136.295869177,2014.50567501,566.0,70.1933756576,14.8716215018,1728.0,289.872585625,61.3966926144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,11,360.093434727,756.371135537,1773.78105824,560.0,67.8091534538,13.9368828846,1719.0,288.223876195,61.3639788904,28.0,4.03323186846,0.816899175445,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,10,360.086392869,1654.61899053,691.751093754,559.0,69.1725543275,14.9907282015,1708.0,286.977660975,60.9413612339,27.0,4.00771344884,0.789759849342,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,15,360.645306929,167.972652116,361.419080857,562.0,73.5927252111,15.5108220339,1690.0,286.548591302,61.2678785486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,5,360.324839009,2249.9512362,1975.33987474,562.0,73.7704345766,15.7587365962,1646.0,282.250248888,61.0038411731,22.0,4.01991260188,0.914995942503,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,4,360.481388861,172.27910837,1865.71416813,573.0,68.7694784733,13.7753506979,1747.0,291.328596727,61.5614213193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,9,360.640667926,437.979603098,1766.5835379,564.0,70.8261963288,16.0376322524,1656.0,281.026584936,60.0188293094,48.0,8.2331272264,1.73256245101,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,13,360.391860555,1429.17938449,1253.28881478,561.0,72.0710268711,15.5238855989,1654.0,283.921803282,61.5998912642,23.0,4.02841219639,0.804437651148,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,9,360.482599048,1672.0902623,1752.41618433,568.0,70.6024435807,14.6191789547,1650.0,277.004748868,59.1643682761,69.0,12.5633116912,2.6286906688,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,12,359.872317149,1063.52939418,1790.17699507,566.0,69.2899500734,13.6283526798,1688.0,286.832147957,61.7298884716,22.0,4.0159678282,0.892274400419,0.0,0.0,0.0,0.0,0.0,0.0
