id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,13,360.0797779,862.664534293,1169.05470775,566.0,71.4035793825,15.6383407531,1703.0,288.730472476,62.5554277342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,6,360.117853634,127.664104121,1067.45605241,565.0,72.6554669085,15.662657867,1639.0,283.673963928,61.9987846273,22.0,4.01617622656,0.901230284029,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,360.286244112,1202.02547843,1508.08231566,574.0,69.985090329,14.22103712,1674.0,286.122382728,62.0485235196,22.0,4.01891606692,0.909238734844,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,13,360.137959381,974.394150709,1360.77256804,566.0,73.3351026325,15.2364020591,1682.0,282.685925421,60.3110062785,22.0,4.02771375831,0.83514198166,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,12,360.077935198,757.859225949,1318.76530094,561.0,72.95759131,15.7091533697,1664.0,278.969319913,59.5828296655,48.0,8.24900343322,1.91433566693,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,13,360.399359491,682.719691677,286.663887242,562.0,70.9426277697,15.1728302601,1691.0,289.11261768,63.227405899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,360.207966434,416.82384647,965.165137704,566.0,70.9447708107,15.6433799168,1634.0,281.092873068,60.7709625794,52.0,8.3696701508,1.74017219726,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,10,359.999725792,2096.45429675,452.790343596,549.0,71.2984466709,15.9878475623,1720.0,288.828421398,61.3436583003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,6,360.080421337,1868.26791529,2120.59297406,557.0,74.8877778117,16.9288426556,1656.0,285.232687776,61.8074702888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,8,360.088487589,185.912989166,1281.83452098,557.0,71.6130697314,15.4331995865,1663.0,288.429206798,62.5536168819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,11,360.005516892,984.050467748,601.078493378,571.0,71.223916713,14.8144838222,1691.0,280.617019773,59.3297109141,42.0,8.16968362781,1.8981437426,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,15,360.221320656,1324.09295281,1130.28511668,556.0,70.5550255564,16.4035069084,1658.0,285.283462628,62.8547910333,23.0,4.20107764124,0.940600931182,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,13,360.158833931,1800.41113834,1083.2438472,556.0,71.4599511211,14.8786431617,1599.0,280.586837105,61.5248669433,45.0,8.14650261949,1.78119016526,0.0,0.0,0.0,0.0,0.0,0.0
