id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,359.929908697,794.155145916,1981.48223186,574.0,70.3149534954,13.6798384211,1734.0,289.745129646,61.2195016583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,6,360.426724405,23.8164415927,2226.73425274,567.0,72.3433938743,15.3741137194,1697.0,287.921256323,61.2175726681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.057,5,359.900410006,863.437753785,716.208710564,561.0,71.1983234316,14.9297982436,1606.0,276.105439812,59.1026524074,49.0,8.44913743134,1.799147691,20.0,2.0,0.2,97.0,2.29017572963,0.064663714228
3,0.0,8,359.764158115,206.610948206,2105.88628563,566.0,69.3688568937,14.6066439446,1700.0,290.641827902,63.2413535532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,360.210963994,965.54917904,1238.84843142,558.0,70.8359203385,14.8377240077,1647.0,281.173028919,61.442405613,52.0,8.22902760055,1.65695573766,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,12,360.576527202,315.139559033,891.711266053,559.0,67.3706740781,13.4930928315,1664.0,284.4049573,61.9874270327,49.0,8.28732983858,1.75498838842,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,3,360.04485856,1571.86805442,2175.14863451,565.0,70.6006997183,14.9303973477,1724.0,289.495510828,61.172444878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,13,359.941968033,942.853642673,566.068125828,560.0,72.0154763204,14.7660239304,1647.0,275.859275884,58.9485173704,78.0,12.3624244922,2.51451565444,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.366365975,2137.26706908,1404.05228183,583.0,70.521537836,14.0958549524,1702.0,281.396383638,59.7285744386,51.0,8.2487511577,1.74481099704,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,10,360.371449783,1779.81914401,1362.12761661,574.0,70.3565978242,14.4203580701,1727.0,285.615205215,60.5206048632,20.0,4.15187564914,1.11035887276,0.0,0.0,0.0,0.0,0.0,0.0
