id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,5,360.139746117,59.7497257082,2203.28353023,572.0,70.6951664695,14.0165021772,1741.0,289.426633273,61.1056722648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,9,359.963876793,1570.9673147,629.288314725,568.0,71.0676657753,14.7828976631,1715.0,289.071368742,62.1268583825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,10,360.196676334,261.674582069,1883.84994125,565.0,71.779951837,15.3831896546,1617.0,276.199032981,59.5441239138,78.0,12.2718325113,2.39144859087,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,8,360.286092717,253.872261386,1411.01377194,568.0,71.5336099954,14.317459287,1656.0,284.618913827,61.1501229591,21.0,4.06066598299,0.915786540011,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,11,359.905872978,1482.26139347,1008.85769868,572.0,68.7151956987,13.739953329,1741.0,291.311178508,61.6062693954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,7,360.09420762,1929.53088288,2135.88160468,573.0,70.5330242781,14.7987304701,1723.0,289.602592047,61.5145325866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,12,360.1394073,850.817584374,1542.36899676,555.0,76.0010325678,16.8528056802,1623.0,275.899247957,59.4948552564,48.0,8.17567119963,1.6710776062,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,10,360.264908932,880.218287019,720.479766212,554.0,69.5241874806,14.1645894042,1704.0,290.482585362,62.1467623674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,359.895575058,527.339903031,1301.89507491,569.0,69.3376669708,13.9959829297,1721.0,286.807696218,60.9313228176,24.0,4.05153789331,0.839141802377,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,10,360.309188039,43.4891998223,112.269244911,572.0,70.6651028206,14.0871624368,1695.0,289.397664838,62.2420618744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,10,360.612675184,1994.37205547,793.397683425,564.0,70.3068383688,14.359122482,1701.0,289.733195254,63.198044592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,5,360.210682535,689.831461674,1497.08209961,566.0,70.3350428954,14.2787111854,1647.0,277.631236699,59.2332085168,72.0,12.2393081111,2.63754742097,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,11,360.029838672,1313.13402319,1023.92396211,570.0,69.7750901764,13.9425638325,1744.0,290.35259168,62.0027494472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,6,359.903959101,221.062395101,267.573606142,576.0,72.0813784402,15.5640362161,1739.0,287.957354504,60.7374202553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,13,360.579298555,161.213837618,732.106344641,576.0,71.3530959252,15.1907004676,1710.0,288.913997846,62.1313447253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,8,360.021097595,1896.05561026,122.723862705,563.0,73.0003726328,15.1971312982,1721.0,287.009805585,61.0305992259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,6,360.177263459,2167.81221863,1694.20177437,573.0,69.6657524806,13.8473484422,1723.0,290.668040962,62.5466017203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,7,360.549512255,557.946822678,1601.2117252,562.0,70.3364843477,14.6433075727,1676.0,285.652193942,61.62860284,23.0,4.19078252957,0.910560607099,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,6,360.344300581,2181.54476101,873.47473316,572.0,69.948828286,13.9160986704,1703.0,290.117727496,62.557575384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,11,360.412234302,152.23343613,569.864268596,569.0,68.9756772826,13.9255807178,1720.0,291.068037497,62.189012671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,9,360.167953885,1282.95772608,1367.38643684,557.0,70.7928301667,14.4041499033,1664.0,285.228728045,61.0113386976,25.0,4.04575299342,0.931113843369,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,5,360.076469304,1045.65680055,1029.43346418,572.0,71.3562349776,14.4763186957,1686.0,284.474427095,60.6385514675,24.0,4.23997369648,0.901989333085,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,15,360.357378317,943.007995435,638.958960298,562.0,71.2418679779,14.8958327107,1743.0,288.767328117,60.7086855131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,4,360.764104175,12.3585808335,24.439535142,559.0,71.4139918826,14.6345062355,1741.0,288.772953791,61.0121660645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,11,359.941716121,2116.67409993,798.280063874,565.0,69.5025992303,14.0401360212,1704.0,290.567455891,62.1636248768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,14,359.93151724,1687.3567277,225.898814455,574.0,70.8488287454,15.0905458419,1704.0,289.227638428,61.9598115335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,6,359.9945058,710.481389469,245.937301616,552.0,74.4686600873,17.3102834425,1686.0,285.681982584,61.3471951355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,13,360.291344034,785.36898784,889.465906856,567.0,70.7953878335,14.3957066099,1661.0,289.219813349,62.7718419081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,9,360.336436603,920.902020106,540.131161148,563.0,71.1297421508,14.5809755346,1647.0,284.920681916,62.1766153361,22.0,4.05323003159,0.890717898766,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,9,360.399707829,1292.89988324,2232.3003117,574.0,70.0647960591,13.7967295296,1711.0,290.065060108,62.2086922307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,8,360.149315772,1004.7305068,858.591297296,568.0,69.2523891513,13.5419639059,1715.0,286.847453346,61.3521107651,23.0,4.04712079316,0.880359939611,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,9,360.232277878,806.475895198,1963.83501308,570.0,72.1147444752,14.9507114248,1643.0,283.846070392,61.9883689097,28.0,4.07834544981,0.792834069579,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,15,360.731411607,1357.57238295,537.294918281,561.0,67.9773936738,13.2573720938,1715.0,292.324433428,63.4106384841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,15,360.423916614,1818.851836,222.638132896,582.0,66.9482969912,12.6825886626,1743.0,293.185727708,61.8845452568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.057,11,359.998934276,471.705054199,1429.56366649,561.0,70.6498478584,14.517342368,1711.0,284.203719076,60.2994053846,0.0,0.0,0.0,26.0,2.6,0.26,115.0,2.61213878742,0.0757490224249
35,0.0,6,359.882352479,1048.13500634,300.288845519,572.0,69.497345573,14.4444899278,1734.0,290.509081242,61.9145769181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,6,359.974673925,1913.96846775,1872.85764658,557.0,67.1765614812,13.7088092841,1727.0,292.948493628,62.7291992636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,5,360.072600485,103.884655532,989.149489407,572.0,73.2185047138,15.2817990931,1659.0,282.720655309,60.5149299181,26.0,4.06146722385,0.848303165305,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,7,360.342203459,417.333884241,1898.11944316,559.0,73.6621192589,16.1773132257,1687.0,286.513663922,61.2287011805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,7,360.117120201,1368.0212061,703.131245197,573.0,68.0468887246,13.3251394125,1751.0,292.294730241,61.8210774076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,10,360.429299112,406.637517848,1725.50698511,567.0,71.7387582653,15.0273496251,1689.0,288.328568846,62.0105711072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,7,360.20016152,782.133838056,417.034601735,578.0,72.5956060857,14.3318661849,1681.0,287.630248003,62.2862337608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,12,360.238496128,1050.4510252,1857.88379811,566.0,73.6258249246,15.6901126963,1694.0,286.38142935,61.1751638001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,5,360.452190547,1872.12885313,1210.18539214,575.0,67.6572620322,13.5737614994,1713.0,292.398193728,62.9986465104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,7,359.890293025,2155.72098928,817.241228238,567.0,69.374005337,13.5030986048,1737.0,290.732796416,61.4078172238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,8,360.722301517,1494.82600636,164.848469768,560.0,69.2270620682,14.8284751937,1727.0,290.972533295,62.5753595613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,11,360.322240015,1747.01081975,1455.34197748,561.0,73.2589242883,15.1405771004,1722.0,286.899570062,60.8512969472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,6,359.924849157,318.880203731,1407.00261027,559.0,68.2596616359,14.2518167596,1700.0,283.542447787,59.6820397739,51.0,8.22050760492,1.67132910054,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,4,360.377942038,164.319184786,2170.86257726,568.0,68.5369467546,13.3900621443,1686.0,287.377827283,62.4460669147,31.0,4.15580303116,0.729077572197,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,5,360.470906825,1927.77589413,2057.10169366,570.0,68.8389236162,13.8311962152,1720.0,291.228099216,61.9108254252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,17,360.284208556,1600.73176273,874.409693983,573.0,66.6750765743,12.5488068966,1735.0,293.413780563,62.4133246445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,11,359.789826088,1506.34333573,1300.1850372,551.0,68.1500250797,14.6393441919,1725.0,291.885091466,62.7069432349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,14,360.724647656,819.475645499,475.101574907,580.0,67.2833322881,12.9811507001,1699.0,292.750909969,63.1106519013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,7,360.181129746,1286.38232696,2120.98346149,559.0,66.8810549718,13.5668190315,1754.0,293.194586072,62.3169578169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,13,359.945124619,240.155398345,448.351049179,575.0,70.6133501026,14.8023361359,1720.0,289.389773222,60.7355096006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,8,360.161682686,1772.00870204,2012.30646822,568.0,70.0981192785,14.736660989,1689.0,290.068856381,61.9904241667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,15,360.394977368,1596.37224607,990.867563564,559.0,69.4206269076,14.3409609626,1764.0,290.597676589,61.9711566449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,17,360.150823214,1806.41921117,1577.42441064,567.0,71.1518414626,15.193006145,1725.0,288.881156358,60.9436018324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,9,360.217205721,1319.16125653,924.30186344,566.0,72.8949409547,16.4894192035,1701.0,287.19374672,61.8890274116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,9,359.986844318,1127.96514275,1441.02912195,566.0,69.8506119829,13.9640308258,1690.0,290.203869303,62.9275616037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,5,360.247783463,2132.0590588,145.824070568,562.0,70.6595229129,15.144635584,1706.0,289.433287068,62.2500712912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,6,359.685430446,1495.84287483,90.476931365,564.0,74.7252254843,16.2257674288,1660.0,285.284400383,62.0696331357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,4,360.296727809,874.920354859,139.572830476,570.0,72.748057513,15.0365256078,1713.0,287.27270683,60.8789319994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,6,360.463058218,977.54415142,702.554440023,573.0,69.2370134627,14.0757214664,1659.0,286.930336815,62.2009832969,24.0,4.01401069441,0.818408011776,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,3,360.036695653,2163.09761571,1348.9216252,569.0,67.5184653359,13.2151197959,1747.0,292.523082425,63.2454056924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,9,360.213955448,190.731844635,2112.43525217,567.0,71.300617056,14.5718683833,1735.0,288.75922989,60.460853199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,7,360.485582918,572.253583117,290.507326018,557.0,68.9553255781,14.9868001861,1738.0,291.143635184,61.5569187598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,9,360.153945536,691.148851466,2246.8987624,573.0,76.6448511135,18.2063580723,1645.0,283.520925489,61.5582089557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,11,360.27382072,186.451540846,458.498689186,560.0,69.2046784436,13.7967180519,1729.0,290.959414158,62.1844912583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,13,360.778153665,1839.53036235,1094.97052628,563.0,71.8673980675,15.3997532847,1707.0,288.423164863,62.8278555258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,9,360.136416245,1688.18682711,697.002754219,567.0,66.73498619,12.5216414929,1761.0,293.289449337,62.476385607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,10,360.462770626,1381.38429395,754.352966666,572.0,70.0914241213,15.2835024194,1697.0,289.93677488,62.5296546851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,8,360.404536201,2198.58883521,1841.24320301,567.0,72.1057000746,15.2027275679,1723.0,288.061078954,60.8706994972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,6,360.163700947,1026.59786593,1796.78827223,558.0,74.2113383173,16.297055657,1616.0,277.726345454,60.0923177584,47.0,8.1513164724,1.77493526104,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,2,360.286785779,25.8943346773,252.71945411,569.0,68.3055689045,13.9989857149,1735.0,291.820300911,62.3977878455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,10,360.475800981,23.1176053998,1894.9154779,568.0,71.0440997255,14.2940499822,1721.0,289.075564278,62.3832760632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,18,360.491106489,1847.30553256,894.119243046,576.0,69.1902048356,13.2681047938,1712.0,291.061405766,62.6040314845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,9,360.336813384,46.3945688096,840.260298402,575.0,70.9167114498,15.2181089928,1656.0,280.891191389,59.9434705132,49.0,8.30128578222,1.73199312064,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,8,359.935832116,1782.6339022,202.602585806,573.0,73.4222335161,15.4369307997,1705.0,286.852414711,60.5531813479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,8,360.056408019,266.367100795,2211.19875101,565.0,71.9380737224,15.5467095456,1703.0,288.105081316,62.5729935907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,12,360.162918204,1521.70879954,505.839798736,577.0,73.1809592227,15.2914141039,1695.0,286.915677237,61.8582408866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,14,360.430843597,1856.89348487,1921.41579058,560.0,73.5422731341,16.5609741056,1635.0,286.495073078,62.826992016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,11,360.023537222,160.46958755,1932.77664032,572.0,68.0361883579,12.4241345911,1693.0,287.919529105,61.5057879658,27.0,4.12664264123,0.778307863505,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,4,360.772722753,1774.18995706,782.975982496,555.0,70.6836712631,15.7029516658,1738.0,289.401252464,61.1921083334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,9,360.415384969,102.467632618,842.411422976,570.0,68.0349094108,13.3848987627,1769.0,292.252030111,60.8881756154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,10,360.372367817,1151.26258457,906.281056275,556.0,72.1263892198,16.0962990278,1706.0,287.891770457,61.9711873927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,5,360.397724027,2096.44842091,1969.15914206,576.0,71.7635247656,15.2129252662,1740.0,288.332091108,60.4899767644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,12,360.617304446,972.056977447,2155.54647323,574.0,70.1423237364,14.1377589649,1695.0,289.901607173,62.9205971125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,7,360.194453641,825.306680269,316.014056799,566.0,68.2187297887,13.42646696,1745.0,291.893035598,62.3478169744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,11,360.196567811,1524.45713544,1283.18398524,567.0,70.9837892905,14.6320210914,1704.0,289.059879952,61.9682019362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,14,360.350691524,97.58497371,799.182994901,566.0,69.042873798,13.442330049,1684.0,291.216829026,63.7221020022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,12,360.847494212,1983.50822651,722.364095478,562.0,71.7009394627,15.1413875501,1704.0,288.621957277,62.2847923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,8,360.166029785,1721.4884478,75.9443322445,570.0,69.0377800754,13.7671894956,1724.0,290.986968253,62.4022594061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,5,359.754313698,314.969057546,6.29986386135,567.0,69.2744736172,14.8551698912,1723.0,290.849870242,62.2411544686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,16,360.358916091,1506.39338889,1722.94723235,577.0,73.1514262612,15.6266652404,1738.0,287.047045271,60.0498533521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,5,360.229449165,2086.42302533,2135.60533955,564.0,69.6513954336,14.031835345,1729.0,290.451629396,61.986093406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,6,360.033871682,1070.35672842,1970.80443152,552.0,71.610484986,14.6114151866,1717.0,288.416121314,60.9473941251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,9,360.051317522,1928.43794703,905.465757718,565.0,68.1410500847,13.7045724352,1722.0,292.015731994,62.3969000517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,8,360.46937157,1697.69071958,1068.59055945,572.0,68.0127297537,13.6765658445,1768.0,292.176958618,61.967432066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,8,360.497904097,1213.39280252,535.231037142,570.0,67.6092170985,13.3651606103,1729.0,292.53829947,62.4521719937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
