id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,5,360.008732441,962.492018168,484.608122466,563.0,72.6745637606,15.8159874155,1724.0,287.465903426,61.876990276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,14,359.890319135,672.614727487,848.699578329,574.0,69.4988936719,14.3407440932,1750.0,290.608050486,61.7487432735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,10,360.436967246,623.274172635,878.257223785,571.0,70.029408975,15.3166375927,1597.0,269.510828432,57.4573273908,114.0,20.64736258,4.89149300255,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,16,359.882103003,1389.6338426,811.292947926,565.0,68.4380182389,13.6355809435,1700.0,287.537010858,61.6075484295,22.0,4.08948801134,0.882690015071,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,359.977247074,171.950426856,759.658178538,575.0,68.913052682,13.9864548448,1695.0,291.195196329,62.4704365178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9,360.762518496,1159.13964966,1976.88891713,553.0,69.1334774943,14.3112405326,1743.0,290.963848029,61.3710374207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,359.816083324,1387.59459221,990.068760299,548.0,68.807354044,15.1590239088,1716.0,291.194807372,63.0847373937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,6,359.939558214,1093.09189557,1527.20395529,560.0,73.0040162503,15.5384904433,1682.0,287.121517708,61.4606360189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,11,360.43033406,1979.63984329,1934.19100253,568.0,72.2040494683,15.7537533932,1588.0,271.65300422,58.8708458557,95.0,16.2916900486,3.56683465952,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,2,360.777934285,41.2146317009,151.20761173,560.0,70.4237522663,14.717140378,1712.0,290.187477603,62.6710611915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,8,360.299002971,1548.5658718,1604.78907107,584.0,66.4869923356,12.9905608493,1697.0,293.600025169,63.6318634882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,12,360.237705085,703.903125207,1009.15672885,566.0,66.8618751424,13.7642288114,1701.0,280.732008813,59.166525179,84.0,12.6747647436,2.64135101932,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,6,360.643149474,192.305383557,734.871251908,560.0,70.5303761482,14.8810738362,1684.0,285.474643747,61.2363347953,23.0,4.10804665552,0.894692572788,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,7,360.286913555,1040.85136817,1443.63861671,572.0,71.7268593044,14.4507248829,1710.0,288.35022404,61.0870065729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,13,360.317750564,31.4650038235,1611.66381832,560.0,66.7152431297,13.0116565637,1755.0,293.291085184,62.001169399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
