id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,4,359.8615586019499,[],"[['F65' '84.8336232922721' 'mated']
 ['F58' '113.11981554410048' 'mated']
 ['F18' '200.80085076011525' 'mated']
 ['F21' '333.2507262785972' 'mated']]",0.0,0.0,573.0,69.55234291847616,14.457050071544892,1702.0,290.52842556668674,62.721522288054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,7,360.45203481896857,[],"[['F83' '73.18009187009194' 'absent']
 ['F85' '125.31891740181318' 'absent']
 ['F82' '163.3893070463879' 'mated']
 ['F77' '166.61382870253286' 'mated']
 ['F13' '185.3106266545811' 'mated']
 ['F17' '213.7475693707957' 'mated']
 ['F6' '275.2069179662709' 'mated']
 ['F92' '295.7203221253379' 'mated']
 ['F101' '322.04156266546033' 'mated']]",0.0,1000.0,570.0,70.54557922805387,15.210140842123426,1715.0,289.5287211019627,62.02713043241278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,4,359.90251822599885,[],"[['F42' '128.88057069535887' 'absent']
 ['F106' '181.58204587098476' 'mated']
 ['F107' '207.35897387119897' 'mated']
 ['F72' '236.2437182446611' 'mated']
 ['F90' '237.63495225936936' 'mated']]",0.0,2000.0,569.0,67.77505489084227,13.670233097126186,1754.0,292.25548643835646,61.6100732112065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,12,360.5474181202066,"[['6' '18.785087415520454' 'present']
 ['6' '20.232751000410623' 'present']
 ['6' '24.67574234231099' 'present']
 ['6' '29.02013558662435' 'marauded']
 ['6' '71.08100359397625' 'present']
 ['6' '79.54342399306252' 'marauded']
 ['6' '80.6328842548119' 'presentdestroyed']
 ['6' '85.81679868075676' 'presentdestroyed']
 ['6' '87.29628484627452' 'marauded']
 ['6' '116.40370317931274' 'present']
 ['6' '138.56312399293546' 'present']
 ['6' '147.96040958316144' 'present']
 ['6' '198.20765839706587' 'present']
 ['6' '204.47182430322312' 'present']
 ['6' '271.79734683140754' 'present']
 ['6' '294.1681418684301' 'present']
 ['6' '310.0863744120631' 'present']
 ['6' '316.1235613098092' 'present']
 ['6' '320.12643773658897' 'present']
 ['6' '336.55491310729195' 'present']]","[['F62' '89.95629720485431' 'destroyed']
 ['F62' '90.00259350115061' 'destroyed']
 ['F9' '105.0440751843189' 'mated']
 ['F98' '133.11514802733416' 'mated']
 ['F28' '140.58944750978222' 'absent']
 ['F102' '144.51594085444742' 'mated']
 ['F100' '154.68761263256602' 'mated']
 ['F97' '157.1143392565613' 'mated']
 ['F30' '162.08013859384815' 'absent']
 ['F56' '164.6834454764549' 'mated']
 ['F47' '174.73632773813608' 'mated']
 ['F4' '181.84356036029226' 'absent']
 ['F19' '204.2442294055691' 'mated']
 ['F22' '205.78318082557115' 'mated']
 ['F3' '217.4234464503709' 'mated']
 ['F41' '220.65890322077965' 'mated']
 ['F81' '263.55373234426355' 'mated']
 ['F61' '322.99637980280806' 'absent']]",1000.0,0.0,566.0,72.24925027336096,15.515500768841191,1559.0,269.3037207681786,58.85177865646076,107.0,18.50235482770271,4.083899801797303,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,12,359.9377691068858,[['6' '7.511707579220754' 'present']],"[['F48' '17.36317775199282' 'mated']
 ['F26' '17.810956065972185' 'mated']
 ['F83' '73.2032400182401' 'absent']
 ['F71' '119.06778290927161' 'absent']
 ['F71' '119.11407920556792' 'absent']
 ['F99' '125.00731626543539' 'mated']
 ['F52' '134.50242179549883' 'mated']
 ['F28' '140.56629936163407' 'absent']
 ['F28' '140.61259565793037' 'mated']
 ['F8' '142.60059517017098' 'mated']
 ['F20' '142.714143358665' 'mated']
 ['F43' '151.48663229549584' 'mated']
 ['F89' '164.89514037813763' 'mated']
 ['F44' '196.01741633667018' 'mated']
 ['F87' '235.65202807681447' 'mated']
 ['F105' '335.17145242704487' 'mated']]",1000.0,1000.0,566.0,72.94861721357432,15.640830713754118,1681.0,287.2069718005898,62.203014618408815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,8,360.18168515998656,"[['6' '225.368081009107' 'marauded']
 ['6' '241.837006002303' 'present']]","[['F83' '73.22638816638825' 'mated']
 ['F62' '89.93314905670616' 'absent']
 ['F62' '89.97944535300246' 'absent']
 ['F71' '119.04463476112346' 'absent']
 ['F71' '119.09093105741977' 'absent']
 ['F42' '128.90371884350702' 'mated']
 ['F30' '162.1032867419963' 'mated']
 ['F88' '175.85300750739827' 'mated']
 ['F64' '195.72048807054384' 'mated']
 ['F54' '207.5707647631781' 'mated']
 ['F86' '234.6254160653492' 'mated']
 ['F87' '235.62887992866632' 'absent']
 ['F2' '272.0794159871037' 'mated']]",1000.0,2000.0,556.0,75.30724493310761,17.508710349879888,1665.0,278.61793007545407,59.456575284527155,35.0,6.07520977776637,1.2913936086940354,0.0,0.0,0.0,0.0,0.0,0.0
6,0.054,13,360.6840441265377,[],"[['F78' '29.438729997288895' 'mated']
 ['F14' '95.40032788452154' 'mated']
 ['F62' '102.02574164929877' 'absent']
 ['F84' '119.94335336853779' 'absent']
 ['F32' '123.41827641272153' 'mated']
 ['F93' '136.76455528241374' 'mated']
 ['F46' '144.1775802516301' 'absent']
 ['F76' '155.47048970525879' 'mated']
 ['F25' '169.19007542928782' 'mated']
 ['F4' '181.8667085084404' 'mated']
 ['F51' '191.69021215267793' 'mated']
 ['F24' '194.6534475018037' 'mated']
 ['F73' '222.3500959800918' 'mated']
 ['F104' '243.8414244653235' 'mated']
 ['F5' '258.18379525977326' 'mated']
 ['F79' '272.9955521658019' 'mated']
 ['F61' '322.9732316546599' 'absent']
 ['F61' '323.0195279509562' 'absent']]",2000.0,0.0,567.0,73.47951652362532,15.738998515054284,1643.0,280.9045014991838,60.9777110427561,0.0,0.0,0.0,12.0,1.2,0.12000000000000005,96.0,4.5019741058851555,0.212191358024691
7,0.0,12,360.12035348853675,"[['6' '14.743835811297236' 'present']
 ['6' '15.69034156896386' 'present']
 ['6' '67.8026476422329' 'present']
 ['6' '91.4396963407254' 'present']
 ['6' '97.62017918776776' 'present']
 ['6' '111.0742327174639' 'present']
 ['6' '117.99183664836521' 'present']
 ['6' '123.30272792919925' 'present']
 ['6' '165.11005571646572' 'marauded']
 ['6' '165.25635201276202' 'destroyed']
 ['6' '171.84926864114738' 'presentdestroyed']
 ['6' '174.01062687967186' 'present']
 ['6' '215.81938118224832' 'present']
 ['6' '235.060632514185' 'present']
 ['6' '243.0083556945796' 'present']
 ['6' '257.5099773009492' 'present']
 ['6' '260.6187592116146' 'present']
 ['6' '277.2879144705849' 'present']
 ['6' '295.89205032055156' 'present']
 ['6' '328.4424524920303' 'present']
 ['6' '349.2376819469451' 'present']]","[['F26' '17.787807917824036' 'absent']
 ['F78' '29.415581849140747' 'absent']
 ['F96' '44.13449741750258' 'mated']
 ['F35' '97.63470163916953' 'mated']
 ['F71' '119.13722735371607' 'mated']
 ['F84' '119.96650151668594' 'mated']
 ['F31' '135.30131366262682' 'mated']
 ['F38' '136.51259811069556' 'mated']
 ['F46' '144.20072839977826' 'mated']
 ['F0' '162.6745148328639' 'mated']
 ['F12' '167.5726900444469' 'destroyed']
 ['F94' '194.00527344147463' 'mated']
 ['F66' '211.25316427810768' 'mated']
 ['F7' '247.44404299167022' 'mated']
 ['F95' '252.26959593715625' 'mated']]",2000.0,1000.0,571.0,71.87533949986475,14.83047516406847,1693.0,282.1920810421057,59.8987787863479,39.0,6.005380434965351,1.227410275196556,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,7,360.8247048412532,"[['6' '0.715352288639564' 'marauded']
 ['6' '13.623877144311807' 'present']
 ['6' '26.1935452557018' 'present']
 ['6' '34.816638730492386' 'marauded']
 ['6' '36.95721925261763' 'presentdestroyed']
 ['6' '63.90541515856043' 'present']
 ['6' '69.95351588221311' 'present']
 ['6' '76.74588424029272' 'marauded']
 ['6' '78.6687563345392' 'destroyed']
 ['6' '120.3064730654475' 'present']
 ['6' '154.16449275230642' 'present']
 ['6' '154.21078904860272' 'present']
 ['6' '156.34060929615006' 'present']
 ['6' '161.4373223119214' 'present']
 ['6' '167.83344308256' 'present']
 ['6' '172.32334111622137' 'present']
 ['6' '174.66452152694782' 'present']
 ['6' '177.70653826047067' 'present']
 ['6' '205.33680768961224' 'present']
 ['6' '216.46857270614984' 'present']
 ['6' '242.0691388450313' 'present']
 ['6' '242.30121963678042' 'present']
 ['6' '269.23137022453886' 'marauded']
 ['6' '290.7398116093696' 'present']
 ['6' '295.4857250516139' 'present']
 ['6' '306.7901740880027' 'present']
 ['6' '308.56517571601154' 'present']
 ['6' '324.27168874780267' 'present']
 ['6' '330.4128527017627' 'present']
 ['6' '338.99762542989595' 'present']]","[['F63' '54.338064964338294' 'mated']
 ['F62' '89.910000908558' 'absent']
 ['F45' '92.23158792116676' 'mated']
 ['F91' '135.37044815021304' 'mated']
 ['F34' '168.41288831524508' 'mated']
 ['F59' '229.67231203000517' 'mated']
 ['F57' '242.00045248060994' 'mated']
 ['F37' '245.00642407681363' 'absent']
 ['F23' '246.65271937892885' 'mated']
 ['F79' '272.97240401765373' 'destroyed']]",2000.0,2000.0,555.0,67.71330330791388,13.265526854037365,1593.0,268.1036203249602,56.9822209331671,145.0,24.396418768977647,5.055614846749597,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,8,360.23773071171087,"[['6' '20.521397764768963' 'present']
 ['6' '37.996504933634874' 'present']
 ['6' '99.55343735305667' 'present']
 ['6' '106.2081279468058' 'present']
 ['6' '107.82980376636662' 'present']
 ['6' '131.4580333142693' 'present']
 ['6' '147.77507744805473' 'marauded']
 ['6' '152.3643376889563' 'presentdestroyed']
 ['6' '189.91145642529997' 'present']
 ['6' '193.9711551114533' 'present']
 ['6' '207.28130960012336' 'present']
 ['6' '209.52628622294182' 'marauded']
 ['6' '226.4237856663152' 'present']
 ['6' '263.4024800091876' 'present']
 ['6' '264.9501155692075' 'present']
 ['6' '281.26606473061366' 'present']
 ['6' '301.4777555420255' 'present']
 ['6' '311.626929849018' 'present']
 ['6' '318.2367648835412' 'present']
 ['6' '322.2994602995019' 'present']
 ['6' '326.5092480939643' 'marauded']
 ['6' '326.8740563522876' 'presentdestroyed']]","[['F62' '102.04888979744692' 'mated']
 ['F53' '117.37053698697198' 'absent']
 ['F60' '129.89117551152475' 'mated']
 ['F49' '132.3349782295633' 'absent']
 ['F50' '171.72874394383757' 'mated']
 ['F68' '184.0502774559158' 'mated']
 ['F16' '187.0840316372608' 'mated']
 ['F74' '273.55091144181443' 'mated']
 ['F33' '287.8051017788957' 'mated']
 ['F61' '323.04267609910437' 'mated']
 ['F80' '327.30853962729475' 'destroyed']]",3000.0,0.0,568.0,68.03432132048938,13.52842390663218,1667.0,273.5626197265288,56.778368659531,103.0,18.42254247188227,4.186223054586861,0.0,0.0,0.0,0.0,0.0,0.0
