id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.11526519347035,"[['3' '43.81534877655752' 'present']
 ['3' '61.24674063697482' 'present']
 ['3' '91.19221673728327' 'present']
 ['3' '118.82957591659314' 'present']
 ['3' '121.43797014422401' 'present']
 ['3' '134.85665027249084' 'present']
 ['3' '139.46242795565422' 'present']
 ['3' '141.02751273498882' 'marauded']
 ['3' '153.8703644495212' 'marauded']
 ['3' '192.7979763040286' 'marauded']
 ['3' '231.06864993700938' 'present']
 ['3' '232.8702952392539' 'present']
 ['3' '251.86566148956823' 'present']
 ['3' '254.87650119616666' 'present']
 ['3' '259.3939529325238' 'present']
 ['3' '262.81014834322036' 'marauded']
 ['3' '270.6828484262324' 'marauded']
 ['3' '284.43219926535784' 'present']
 ['3' '286.82214892738904' 'present']
 ['3' '343.23113533443075' 'marauded']
 ['3' '345.64987962761364' 'presentdestroyed']
 ['3' '347.52008371029285' 'presentdestroyed']]","[['F95' '85.67643264065177' 'absent']
 ['F13' '92.0637046070878' 'absent']
 ['F70' '116.50600470230913' 'mated']
 ['F73' '119.6862684405908' 'absent']
 ['F18' '126.80813502977077' 'mated']
 ['F21' '137.99086341353032' 'mated']
 ['F75' '183.87066902131818' 'mated']
 ['F17' '203.9094945708143' 'mated']
 ['F1' '207.3195305329275' 'mated']
 ['F20' '221.19605485371443' 'mated']
 ['F79' '234.08654908966997' 'mated']
 ['F54' '236.0411861198179' 'mated']
 ['F24' '250.82230439318897' 'absent']
 ['F45' '306.4638426043529' 'mated']]",0.0,0.0,575.0,71.69019301027218,15.018490906998382,1494.0,251.7442695165607,53.4799264701729,211.0,36.70426212127294,7.916145949790185,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,6,360.7149092808291,[],"[['F95' '85.65328449250362' 'absent']
 ['F40' '86.18446359494402' 'mated']
 ['F31' '88.67407341437091' 'mated']
 ['F13' '92.08685275523595' 'mated']
 ['F66' '140.8033163363523' 'mated']
 ['F50' '168.671375998307' 'absent']
 ['F103' '205.95722514812007' 'mated']
 ['F19' '237.2412730560708' 'absent']
 ['F65' '255.4116728200508' 'mated']]",0.0,1000.0,567.0,73.06449293921077,16.052827097971548,1687.0,287.1873155381887,61.77571868947871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,7,360.36933276332144,[],"[['F95' '85.63013634435546' 'absent']
 ['F61' '124.1417762984396' 'mated']
 ['F0' '160.18545668000172' 'mated']
 ['F32' '166.3893125161543' 'mated']
 ['F50' '168.69452414645517' 'mated']
 ['F19' '237.26442120421896' 'mated']
 ['F24' '250.79915624504082' 'absent']
 ['F81' '251.9812656649063' 'mated']
 ['F65' '255.38852467190264' 'absent']
 ['F55' '322.85098872763626' 'mated']]",0.0,2000.0,577.0,70.49128479477588,13.94981680587198,1704.0,289.55434884134576,62.444249113783265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.054,9,360.29085421970836,[],"[['F95' '85.69958078879992' 'mated']
 ['F89' '90.05263072671978' 'mated']
 ['F13' '92.04055645893965' 'absent']
 ['F73' '119.70941658873895' 'mated']
 ['F100' '161.69458793401765' 'mated']
 ['F71' '199.32379115186282' 'mated']
 ['F24' '250.84545254133712' 'mated']
 ['F86' '260.38014784440395' 'mated']
 ['F80' '282.1194155110895' 'mated']
 ['F6' '324.8187317920511' 'mated']]",1000.0,0.0,565.0,70.59504623919483,15.374214499800429,1667.0,283.3345547960284,60.527630104443205,0.0,0.0,0.0,17.0,1.7000000000000004,0.1700000000000001,93.0,4.382261770809835,0.20790466392318205
4,0.0,15,360.04107528471786,"[['3' '40.623781183336526' 'present']
 ['3' '50.34738199766299' 'present']
 ['3' '64.44515100671191' 'present']
 ['3' '69.37027946174273' 'marauded']
 ['3' '84.45320713000132' 'marauded']
 ['3' '102.29633068402161' 'present']
 ['3' '142.51415965416464' 'marauded']
 ['3' '148.82132048143094' 'presentdestroyed']
 ['3' '196.84217463100086' 'present']
 ['3' '215.48317115483965' 'present']
 ['3' '221.60702970290845' 'marauded']
 ['3' '242.26189654362332' 'present']
 ['3' '265.67527158978714' 'present']
 ['3' '267.10372309042344' 'present']
 ['3' '297.81302274802243' 'present']
 ['3' '304.129475211813' 'present']
 ['3' '305.43690635432336' 'present']
 ['3' '310.314585891912' 'present']
 ['3' '322.74117681927544' 'present']]","[['F46' '29.73160160512924' 'mated']
 ['F83' '42.89618343144629' 'mated']
 ['F4' '75.57472913393008' 'destroyed']
 ['F31' '88.65092526622276' 'destroyed']
 ['F13' '92.0174083107915' '']
 ['F59' '121.88633619740426' 'mated']
 ['F37' '123.81157214218194' 'mated']
 ['F52' '134.18730953387333' 'mated']
 ['F82' '162.26380160602514' 'mated']
 ['F22' '165.0080009002759' 'mated']
 ['F7' '170.4018475810726' 'mated']
 ['F51' '174.53574484822974' 'mated']
 ['F94' '178.1850822890527' 'mated']
 ['F63' '183.6197187353994' 'mated']
 ['F12' '186.90839430367507' 'mated']
 ['F41' '194.524709001651' 'absent']
 ['F41' '194.5710052979473' 'absent']
 ['F104' '219.2151926207831' 'mated']
 ['F74' '257.030355523705' 'mated']
 ['F60' '354.05498585406497' 'mated']]",1000.0,1000.0,558.0,69.21676302165832,14.295521928160074,1596.0,266.1169385020229,56.3321510846213,144.0,24.86227577065849,5.614949343027456,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,11,360.43002233169676,"[['3' '8.499721046622609' 'present']
 ['3' '13.177561581952034' 'present']
 ['3' '28.476389910357817' 'present']
 ['3' '31.389650567196046' 'marauded']
 ['3' '36.81304858119597' 'presentdestroyed']
 ['3' '43.76905248026123' 'present']
 ['3' '65.26195627225393' 'present']
 ['3' '69.32398316544642' 'present']
 ['3' '125.96143442483292' 'present']
 ['3' '139.50872425195053' 'present']
 ['3' '171.81265629039873' 'marauded']
 ['3' '174.74718254142513' 'presentdestroyed']
 ['3' '201.9647843331301' 'present']
 ['3' '203.57398637572376' 'present']
 ['3' '238.6570879360469' 'marauded']
 ['3' '246.18932282207257' 'destroyed']
 ['3' '263.87646221850116' 'marauded']
 ['3' '285.25812951754716' 'present']
 ['3' '285.79170983414366' 'present']
 ['3' '291.3874145671698' 'present']
 ['3' '316.2206811125484' 'present']
 ['3' '327.8418810372573' 'present']
 ['3' '350.23748293030144' 'present']
 ['3' '351.52068024841185' 'present']
 ['3' '357.1737641852267' 'present']]","[['F4' '75.59787728207823' 'mated']
 ['F91' '108.1700915185428' 'mated']
 ['F29' '114.18440405564418' 'mated']
 ['F58' '117.21016115892779' 'mated']
 ['F85' '128.3576553121253' 'mated']
 ['F0' '160.16230853185357' 'absent']
 ['F7' '170.37869943292444' 'absent']
 ['F25' '170.6202823162158' 'mated']
 ['F51' '174.5125967000816' 'destroyed']
 ['F44' '176.31565292276036' 'destroyed']
 ['F101' '194.4820083656349' 'mated']
 ['F41' '194.59415344609545' 'mated']
 ['F76' '229.31720442463873' 'mated']
 ['F39' '257.14056341901903' 'mated']
 ['F105' '278.29995539569654' 'mated']]",1000.0,2000.0,571.0,69.53031700563263,14.269858679115202,1602.0,266.17073594012174,55.62551702479183,136.0,24.387072324878346,5.232523670875416,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,360.30689381975674,"[['3' '5.88287181859956' 'present']
 ['3' '16.583264540256817' 'present']
 ['3' '19.09397139530236' 'marauded']
 ['3' '37.573607363417096' 'present']
 ['3' '69.27768686915012' 'present']
 ['3' '71.8288583119972' 'present']
 ['3' '102.77222293717803' 'present']
 ['3' '106.4080130310004' 'present']
 ['3' '114.01008331245943' 'present']
 ['3' '133.6718016254094' 'present']
 ['3' '145.2837745770744' 'present']
 ['3' '161.35046310163955' 'present']
 ['3' '165.28350422766107' 'present']
 ['3' '214.0879480237936' 'present']
 ['3' '239.30430746942181' 'present']
 ['3' '243.2600652189732' 'present']
 ['3' '245.94108912510455' 'present']
 ['3' '270.9735850868693' 'present']
 ['3' '271.9452682725431' 'marauded']
 ['3' '297.3322140619397' 'present']
 ['3' '313.61934550873025' 'marauded']
 ['3' '324.7822063439188' 'present']
 ['3' '327.795584740961' 'present']]","[['F89' '90.02948257857163' 'absent']
 ['F38' '94.41747943469639' 'mated']
 ['F56' '113.32568763418612' 'mated']
 ['F11' '134.99480684898157' 'mated']
 ['F53' '138.31057743645943' 'mated']
 ['F99' '142.98144863609633' 'mated']
 ['F102' '215.70199145974837' 'absent']
 ['F90' '295.7006887716227' 'mated']
 ['F106' '300.4299509433343' 'mated']]",2000.0,0.0,560.0,69.0016134059562,14.408113195287543,1597.0,272.86247117724236,59.23374396262323,110.0,18.287851671528845,3.8787531563327478,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,9,360.49354805851607,"[['3' '32.024964531157835' 'present']
 ['3' '137.15826991143354' 'present']]","[['F57' '30.93521534349878' 'mated']
 ['F83' '42.873035283298144' 'absent']
 ['F67' '58.10017415457745' 'mated']
 ['F36' '172.92891905471689' 'mated']
 ['F41' '194.54785714979914' 'absent']
 ['F92' '204.81036426681746' 'mated']
 ['F102' '215.72513960789652' 'mated']
 ['F30' '223.5013031164049' 'mated']
 ['F28' '234.90218352311652' 'mated']
 ['F97' '259.20308718634163' 'mated']
 ['F106' '300.40680279518614' 'absent']
 ['F43' '339.71485073429716' 'mated']]",2000.0,1000.0,560.0,73.06752539282019,15.59671882743704,1683.0,287.1927740625343,62.10555908447984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,10,359.9871457276015,"[['3' '82.83025830620922' 'present']
 ['3' '166.42387229548862' 'present']]","[['F107' '19.805169215931183' 'mated']
 ['F77' '42.59691143397847' 'mated']
 ['F5' '130.003741860246' 'mated']
 ['F52' '134.1545731088184' 'absent']
 ['F64' '162.72054434184363' 'mated']
 ['F44' '176.33880107090852' 'mated']
 ['F15' '198.10402010528205' 'mated']
 ['F2' '209.8478169920222' 'mated']
 ['F9' '231.47999809878962' 'mated']
 ['F68' '243.15287367169938' 'mated']
 ['F23' '251.8336228268707' 'mated']]",2000.0,2000.0,564.0,69.03623996483604,13.677901517639514,1678.0,290.98859690106264,63.48013138585201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,360.311627274294,[],"[['F26' '30.157006034669305' 'mated']
 ['F10' '108.016128876933' 'mated']
 ['F84' '188.11883743585423' 'mated']
 ['F72' '232.63055249229632' 'mated']
 ['F88' '242.75548195763264' 'mated']
 ['F27' '243.21127367522172' 'mated']
 ['F69' '272.4351299407755' 'mated']]",3000.0,0.0,564.0,71.28318305278238,14.657612632687057,1650.0,288.78543604682517,62.76150931569243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
