id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.009,6,360.256706637,800.686561879,2149.11603237,567.0,70.1114603679,14.426465042,1706.0,285.232413368,60.9497817185,22.0,4.07544065828,0.911824956407,4.0,0.4,0.04,18.0,0.333493334719,0.00797853269171
1,0.009,14,360.594123223,1338.95580674,492.216011187,559.0,71.2682359178,15.3308678937,1703.0,288.385653545,62.3081357105,0.0,0.0,0.0,2.0,0.2,0.02,12.0,0.219837967859,0.00465450537866
2,0.009,6,360.327502361,185.772243762,277.863172391,572.0,70.9833606305,14.7102142709,1715.0,288.69561511,61.9621681695,0.0,0.0,0.0,3.0,0.3,0.03,18.0,0.281657185893,0.00556053545728
3,0.0,11,360.423452309,560.352610833,2194.07396621,565.0,73.26235358,16.4921563544,1711.0,282.78721167,59.2707195147,26.0,4.08262595416,0.765376615752,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,8,360.110782844,138.276226207,797.815765956,572.0,70.31943494,13.889053979,1671.0,289.712722652,63.5950881284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.009,8,359.862893325,1770.25158306,1123.12699142,561.0,70.6871067214,14.9276460393,1711.0,280.805213276,58.4960063069,46.0,8.06130000643,1.73500747932,1.0,0.1,0.01,19.0,0.422848261604,0.0108920594852
6,0.0,12,360.355501581,1427.79407957,702.86588126,566.0,72.721529558,16.8230224276,1681.0,287.520363342,62.1485819594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.009,10,359.893876135,1121.6739204,1166.88453942,561.0,70.5190096501,14.4531390585,1635.0,276.433569173,59.7504335447,72.0,12.3118757216,2.7454485415,5.0,0.5,0.05,16.0,0.375052920296,0.010021581333
8,0.0,10,360.026858509,1112.87988157,1141.98285718,568.0,70.5525602394,14.2460668843,1675.0,285.361390996,61.3817721859,20.0,4.11629411225,0.976879199186,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,5,360.388459911,1591.46085686,204.71439458,557.0,65.0435228971,12.7434658418,1717.0,295.151488323,64.0446446412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,11,360.722951572,2069.58978824,957.092076268,573.0,70.100875871,14.318188426,1733.0,290.117809991,61.8768756283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,13,360.008974197,1169.82304915,1636.72139274,558.0,73.3721064995,16.3386274865,1667.0,286.750958955,62.6969991401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,11,360.089073258,2122.44669371,851.363003978,557.0,70.5246300985,15.0353590245,1670.0,285.410735536,61.9768581394,21.0,4.20445580934,1.00710574698,0.0,0.0,0.0,0.0,0.0,0.0
13,0.009,11,359.968799409,611.488678796,1660.01124379,555.0,69.2423951334,15.5640660215,1675.0,281.689369465,59.8562060169,47.0,8.16767915135,1.79393065104,6.0,0.6,0.06,15.0,0.311560210433,0.00836247928732
14,0.009,12,360.165706236,1286.26320053,1727.74021921,569.0,70.5023964485,14.3255182049,1558.0,263.687033014,55.9811796246,138.0,25.1713596744,5.72852695577,2.0,0.2,0.02,22.0,0.483920871889,0.0143023224274
15,0.0,9,359.989159707,1368.41073556,810.654614128,569.0,67.1095360433,13.747567545,1707.0,288.806489382,61.7868456156,23.0,4.13108745588,0.905331486436,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,5,360.173181667,2094.31552001,1988.06872872,560.0,71.8974166892,15.550684545,1674.0,283.981958869,61.7465762128,24.0,4.18347232958,0.867545604511,0.0,0.0,0.0,0.0,0.0,0.0
17,0.009,8,360.158211105,770.022999104,1966.87140825,567.0,70.1330903967,14.2881206982,1644.0,285.091053505,62.6311750913,25.0,4.07377165256,0.840536144259,4.0,0.4,0.04,19.0,0.322648245084,0.00638700988946
18,0.0,7,359.836722584,198.708568764,87.4184878082,562.0,67.3409034933,13.9773406383,1645.0,284.374298309,61.9773830654,45.0,8.30719647525,1.83312698146,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,14,360.0941647,463.744545746,1136.44487323,565.0,72.1593713736,15.4639425157,1650.0,283.852746103,61.224276821,24.0,4.05303667842,0.801147284062,0.0,0.0,0.0,0.0,0.0,0.0
20,0.009,5,360.121653216,1815.33554714,1770.47322417,571.0,71.9284004626,15.1097903171,1649.0,275.565664764,58.463460058,72.0,11.9818065838,2.48431893226,4.0,0.4,0.04,16.0,0.23520985376,0.00514458087508
21,0.0,21,360.511110526,902.535273532,747.258787918,560.0,69.1682950339,14.3520281596,1672.0,286.732647306,63.0187457478,25.0,4.10785934813,0.87931537207,0.0,0.0,0.0,0.0,0.0,0.0
22,0.009,9,360.010999234,1527.90735765,1722.75054488,566.0,70.1624383538,14.5703095258,1710.0,285.271707034,60.8160858861,24.0,4.07210321833,0.834478696216,2.0,0.2,0.02,16.0,0.394851260943,0.011111853222
23,0.0,14,360.426950395,526.789076778,750.505062003,561.0,73.0323402106,15.209593265,1639.0,278.816057316,59.7431595053,53.0,8.19275016594,1.58701031006,0.0,0.0,0.0,0.0,0.0,0.0
24,0.009,12,360.203692449,1844.48923727,1106.98929173,565.0,73.9980516313,16.2713235003,1678.0,285.223217556,60.930878047,0.0,0.0,0.0,6.0,0.6,0.06,20.0,0.340969354389,0.00793040921967
25,0.0,4,359.89826641,547.749724927,371.020669735,566.0,71.7766762675,16.1426469715,1695.0,288.267878549,61.4138312389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.009,9,360.93206056,291.088023655,1265.31401384,557.0,74.7108196268,17.1297229325,1698.0,284.6403013,61.074450068,0.0,0.0,0.0,6.0,0.6,0.06,18.0,0.427387241708,0.0113939358639
27,0.0,12,360.534423931,1236.31733141,648.850282349,558.0,66.8684890238,13.5187368806,1711.0,293.280115781,63.1086693084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,10,360.449544881,1225.87527527,1868.69752949,566.0,68.9707780555,13.7449645626,1702.0,286.999190959,60.197723038,23.0,4.06254788253,0.920083062283,0.0,0.0,0.0,0.0,0.0,0.0
29,0.009,7,360.6358568,415.701682082,1767.57123818,565.0,72.4212225304,15.0797192719,1676.0,279.059597118,58.7926588594,51.0,8.159062456,1.63238735862,2.0,0.2,0.02,15.0,0.271199408381,0.00613290055277
30,0.0,5,359.845645397,249.792191975,601.120298317,575.0,68.5793227037,13.7702972874,1624.0,283.193261209,62.6148586852,44.0,8.2756836258,1.78921054795,0.0,0.0,0.0,0.0,0.0,0.0
31,0.009,7,359.883134538,183.666951828,1065.88983315,543.0,71.1678417041,15.3831136547,1692.0,288.201153605,62.0958370824,0.0,0.0,0.0,3.0,0.3,0.03,19.0,0.350415761072,0.00717955814835
