id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.009,9,360.547846631,1112.55813602,1320.51144716,565.0,69.9165041224,14.703271029,1748.0,289.397888117,61.1449725333,0.0,0.0,0.0,4.0,0.4,0.04,13.0,0.310592759414,0.00985849845072
1,0.009,9,360.505864302,1488.26030999,951.868080551,570.0,71.0650994763,14.5848076486,1669.0,284.427001953,61.327408182,25.0,4.01750304442,0.827127888994,1.0,0.1,0.01,22.0,0.402573431818,0.00975465391917
2,0.009,4,360.078848548,214.110954583,882.682774139,553.0,72.8013674666,15.419388428,1599.0,278.499905801,60.5856710868,50.0,8.11805311754,1.7445281842,4.0,0.4,0.04,11.0,0.22918367429,0.00546645121157
3,0.009,12,360.001910271,1532.86580655,1835.78678393,568.0,71.9012369493,15.2770448008,1684.0,283.101856362,60.1896248043,20.0,4.07151060428,1.01839131547,6.0,0.6,0.06,17.0,0.329132052286,0.00796853060576
4,0.009,9,360.049282355,1084.85474303,703.375115991,562.0,71.2922084452,14.9417904398,1675.0,279.76449031,59.6582497967,50.0,8.35231606633,1.8331630347,5.0,0.5,0.05,8.0,0.218279945323,0.00656999804965
5,0.0,8,360.210384629,47.0513436243,1726.57919794,570.0,72.78052259,16.0715818904,1669.0,279.056396241,59.2965901341,46.0,8.19327979951,1.81210459297,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,360.408130737,22.5295034506,987.029131024,575.0,68.6341478955,13.8604447652,1747.0,291.440368257,62.0171715914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,11,360.079251641,265.282821475,1146.40622707,572.0,70.9530259546,14.0535090342,1681.0,280.976012847,59.5817940214,48.0,8.12443968987,1.65406641762,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,13,360.440564141,910.177669579,1314.48056408,560.0,67.1882727508,13.0884813016,1716.0,288.913254443,61.9204753917,26.0,4.02679809035,0.807821297541,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,11,360.234098736,1492.40677374,1585.49465598,548.0,70.0293786147,14.2939472049,1596.0,269.478181454,57.9001795237,124.0,20.4929846463,4.34014728082,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,16,359.981331324,1609.11970781,848.301794439,559.0,71.1462489541,15.1088294254,1711.0,288.896489201,61.8973563715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.009,10,360.040369046,1388.97698484,97.4527314734,569.0,70.2854396061,14.5272646222,1641.0,276.78076399,58.6429055433,68.0,12.2626664612,2.67551899566,3.0,0.3,0.03,20.0,0.427335365851,0.0112304999011
12,0.0,10,360.648695987,490.063078962,127.949630476,569.0,72.5600691592,16.0202375811,1683.0,283.298856092,60.9689175622,25.0,4.17721528561,0.828313324636,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,16,359.970948936,225.831003645,1339.13398673,564.0,73.4300344153,15.9985755838,1666.0,278.420432097,59.1965642745,48.0,8.25668158407,1.8124404884,0.0,0.0,0.0,0.0,0.0,0.0
14,0.009,6,360.023599929,122.296365851,1692.82474915,570.0,75.4228140048,16.7802317579,1673.0,279.691410768,59.528823277,23.0,4.02968887903,0.824321309597,7.0,0.7,0.07,19.0,0.326900111132,0.00778744255164
15,0.0,13,360.553959396,1089.42929097,1311.244318,568.0,69.29749168,14.2937845793,1633.0,278.190664746,60.2633395225,70.0,12.6392888902,2.80835265079,0.0,0.0,0.0,0.0,0.0,0.0
16,0.009,7,360.148627604,1870.77233839,2134.50664965,561.0,69.1131631305,14.9094219046,1678.0,290.018886769,63.0303396141,0.0,0.0,0.0,6.0,0.6,0.06,21.0,0.416620070879,0.0092599592331
17,0.0,14,360.110851039,542.092005252,560.054279498,566.0,70.7212378743,14.9938901415,1660.0,285.163633582,62.5643000558,30.0,4.14139181367,0.766247541866,0.0,0.0,0.0,0.0,0.0,0.0
18,0.009,6,360.169439188,876.860554852,36.7202121474,565.0,76.3573074181,16.4680812096,1631.0,275.011390426,58.9964942856,50.0,8.40163126658,1.86172128004,1.0,0.1,0.01,12.0,0.284056794243,0.00798176152924
19,0.009,5,360.30590328,1278.28806926,1296.31827009,567.0,72.252740175,14.8011423631,1701.0,287.174888679,60.5919956388,0.0,0.0,0.0,4.0,0.4,0.04,11.0,0.204232731487,0.00442590262448
20,0.0,14,360.121775432,1711.04124312,1644.02970308,564.0,70.7439131655,14.715436846,1659.0,285.386841117,61.0687064807,24.0,4.03383298488,0.785691652793,0.0,0.0,0.0,0.0,0.0,0.0
21,0.009,9,360.229758823,701.066359925,377.284261891,562.0,71.2198895404,15.3536868573,1674.0,287.701965188,61.2969160874,0.0,0.0,0.0,6.0,0.6,0.06,25.0,0.4827976319,0.0119604687361
22,0.009,8,360.226038459,919.223618027,129.150263801,561.0,70.0824926252,15.128081627,1690.0,285.571561368,61.3670848373,28.0,4.01565101124,0.69282300433,2.0,0.2,0.02,18.0,0.371245177578,0.00926933164228
23,0.0,10,360.689944637,285.643841695,609.827853538,562.0,70.5577228535,14.1879855861,1655.0,281.398224351,60.3601624688,52.0,8.24579594135,1.65310220328,0.0,0.0,0.0,0.0,0.0,0.0
24,0.009,9,360.308434762,516.171167342,894.669310589,558.0,71.3718407173,14.3300292314,1672.0,276.10999352,57.7849743685,75.0,12.4420472999,2.64356422584,0.0,0.0,0.0,9.0,0.226480576396,0.00663503957395
25,0.0,12,360.520471344,1587.13371729,361.012930738,560.0,70.6500209165,16.135102684,1701.0,289.412621817,61.7799672192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,12,360.319601829,1904.4750366,1601.18463767,593.0,69.2082247666,13.6434197042,1679.0,286.754978943,61.5827652288,22.0,4.08256574771,0.973471301337,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,18,360.205328045,1370.70288513,1168.34402414,556.0,71.636440446,14.5043107967,1659.0,280.375733688,60.3940630285,52.0,8.10203882369,1.58958896103,0.0,0.0,0.0,0.0,0.0,0.0
28,0.009,11,360.335258757,1826.2250116,1547.28666146,570.0,69.7141931106,14.0357021102,1691.0,289.65109213,62.9917099778,0.0,0.0,0.0,5.0,0.5,0.05,16.0,0.32085423248,0.00767344539986
29,0.0,4,360.007531732,1689.05415962,1196.82589033,562.0,72.6498190635,16.0136497209,1666.0,283.462999324,60.6901016611,22.0,4.0496475396,0.868855441697,0.0,0.0,0.0,0.0,0.0,0.0
30,0.009,13,360.607529401,1167.66365376,504.065367224,564.0,71.0105484449,15.1316350296,1680.0,284.239322033,60.9157462156,32.0,4.18277871413,0.781038489829,2.0,0.2,0.02,17.0,0.377810542067,0.00956444850341
31,0.0,6,360.293800157,2213.82703859,631.528576068,564.0,73.6475198282,15.680988817,1689.0,286.460162499,61.3413595818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,11,360.046742768,490.432868925,1012.15488813,564.0,68.5190761683,14.0991257847,1639.0,287.800595803,62.5218099412,24.0,4.0693986171,0.875384075636,0.0,0.0,0.0,0.0,0.0,0.0
33,0.009,3,360.107828285,14.2087454546,1964.22926285,569.0,73.3298116973,15.1709241092,1666.0,282.067107378,60.5334043537,23.0,4.12350762189,0.967543161149,3.0,0.3,0.03,13.0,0.329608623339,0.0125631139964
34,0.009,13,359.891714238,1653.84176761,2028.25736465,559.0,75.2510455295,16.6029398307,1608.0,276.023680004,59.2502992138,48.0,8.27010713418,1.90384154046,2.0,0.2,0.02,13.0,0.280479727886,0.00748934949115
35,0.009,3,359.928987492,2211.79660393,2066.49742378,568.0,71.0748379903,14.6535166339,1686.0,276.200386983,58.5070046537,74.0,12.346035949,2.59106910817,1.0,0.1,0.01,13.0,0.356455673967,0.0104286337816
36,0.0,11,360.132264052,14.4128364293,1073.29870483,550.0,72.2909037836,16.0083061269,1690.0,287.902659575,61.8241488282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,8,360.003623054,368.504102744,1764.85262816,566.0,71.3690231397,15.1751647912,1670.0,280.465665087,59.8889731549,52.0,8.18377402633,1.61616606172,0.0,0.0,0.0,0.0,0.0,0.0
38,0.009,10,360.335018163,677.585611023,96.0595192904,557.0,70.1484021147,14.688732031,1661.0,285.424530703,61.7492454051,19.0,4.00205895213,1.05461264306,4.0,0.4,0.04,13.0,0.198755483184,0.00536692928377
39,0.0,10,359.84156633,255.120132535,729.236110429,559.0,69.4483993622,15.3767907099,1650.0,278.467421994,60.2219957061,70.0,12.2227879576,2.61251157548,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,13,360.024154944,377.871797297,891.862445502,576.0,63.9218101372,12.0332930759,1722.0,291.770787277,63.1204741273,25.0,4.36369738181,0.972197007402,0.0,0.0,0.0,0.0,0.0,0.0
