id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.212209189,1886.23035294,837.828003723,561.0,69.8892336481,14.2287652102,1680.0,290.208316681,63.53263428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,13,360.3578358,1473.6747901,593.40484712,564.0,68.353826927,14.0633871237,1723.0,291.823377145,62.6394684709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,359.91233843,2113.33081712,1924.51907978,574.0,68.6811093326,13.9455159427,1715.0,291.467882654,62.9525709426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,7,360.468361959,67.6469361893,545.16713142,553.0,68.3234301999,13.8267524254,1679.0,291.886256404,64.2222928991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,4,360.433259457,812.443590938,2129.10850083,557.0,70.4074197229,15.0270023422,1615.0,277.186191403,60.0025020757,73.0,12.5114654862,2.70502733441,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,12,360.521839864,1879.06385269,2132.8727684,575.0,72.1404107665,14.4572674011,1697.0,283.636156972,59.4703152238,22.0,4.23811546328,0.956324134424,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,360.335054068,44.0817979807,1313.26786245,571.0,68.7208575285,13.4021307084,1697.0,287.369651545,61.2816166103,26.0,4.0489025338,0.764635985328,0.0,0.0,0.0,0.0,0.0,0.0
7,0.009,6,360.022334752,636.61487507,1801.70583509,583.0,70.3532899864,14.9324512168,1669.0,277.194723773,58.2987083725,76.0,12.1770165159,2.53304438952,0.0,0.0,0.0,15.0,0.338458115588,0.00883047216865
8,0.009,13,360.012233457,2243.07354702,2011.57125897,559.0,73.4370929362,16.6186144665,1648.0,281.614597459,60.7304468703,26.0,4.24293632692,0.983310841821,5.0,0.5,0.05,17.0,0.312121541335,0.00693380201578
9,0.0,12,360.197571408,1714.57964915,417.228244037,564.0,72.1758077121,16.044425504,1725.0,287.909749197,61.4928399565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.009,7,360.201044948,161.99220541,1388.32999173,569.0,67.3816216302,13.7726279208,1685.0,287.826359659,61.724469552,26.0,4.06793786985,0.787312419467,5.0,0.5,0.05,14.0,0.27004736171,0.00720138877955
11,0.0,6,360.468103434,711.602167186,1048.07345549,550.0,72.2743567528,16.1896085172,1662.0,279.625360913,59.3294977358,50.0,8.17226535757,1.68418262071,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,6,360.701653569,2075.12280409,1356.11214621,573.0,65.5722672664,12.7169276,1784.0,294.663517597,61.8360928336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.009,10,360.104937265,1040.59963586,2042.28379588,572.0,71.725954413,15.3431816719,1678.0,287.604257543,61.7366238342,0.0,0.0,0.0,4.0,0.4,0.04,17.0,0.313791468084,0.00799811282028
