id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.009,8,360.24559367,704.528737525,904.031764599,568.0,71.6364106629,15.1511948675,1698.0,279.826115496,58.3821489384,50.0,8.06984682445,1.73627634453,3.0,0.3,0.03,19.0,0.31437676979,0.00686903694895
1,0.009,7,360.115266339,1139.36836392,253.108842284,574.0,74.278827118,15.9739325799,1653.0,277.284439696,59.024067409,46.0,8.33209210067,1.87403467838,2.0,0.2,0.02,9.0,0.142137434416,0.00314321706786
2,0.009,15,360.01078662,1098.99848334,897.76855763,570.0,72.9000119375,14.8032619898,1704.0,278.703989726,58.186565399,52.0,8.16282971912,1.58847133865,2.0,0.2,0.02,10.0,0.188620834616,0.00410580464832
3,0.009,8,359.903102312,1389.20140957,1241.21989285,562.0,65.9741331334,12.8343383188,1677.0,289.613669248,62.9464749209,20.0,4.06109303042,1.06420053725,0.0,0.0,0.0,16.0,0.493275001006,0.0177522697038
4,0.0,8,360.220944138,2115.81170878,957.821603185,567.0,70.5222527182,14.2004562852,1695.0,289.582961226,62.1784941517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,16,360.037938004,1262.90350351,1953.5876415,560.0,71.2034410733,15.0032413989,1694.0,288.895590835,62.2250015401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.009,7,360.10131436,1070.37996752,1086.18297737,568.0,68.5298965524,13.7998520694,1753.0,291.136994822,61.3940888882,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.440028178913,0.0108864509781
7,0.0,8,359.947216999,1136.78765888,1958.73664757,565.0,70.2996712413,14.6124272196,1646.0,277.315017981,58.5136760976,70.0,12.3906582543,2.71549461532,0.0,0.0,0.0,0.0,0.0,0.0
8,0.009,7,360.519123342,762.843128954,1861.33018633,578.0,68.4265773039,13.1298817136,1636.0,274.690722337,57.9478277389,97.0,16.4133131971,3.56790411631,3.0,0.3,0.03,18.0,0.34188713455,0.00785873351809
9,0.0,5,360.028560393,115.330546268,482.898052919,571.0,69.7329537611,14.2111187425,1737.0,290.295752789,61.3268224382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.009,12,360.379098278,1941.59297,1882.92719465,571.0,70.790335371,14.8634104371,1717.0,284.342100115,60.0199473206,27.0,4.00231781885,0.774025794932,5.0,0.5,0.05,21.0,0.450112598519,0.0122057726478
11,0.0,8,360.444987946,0.067171306496,205.309425202,565.0,73.0569574218,14.9269439196,1626.0,282.928758732,61.516600146,23.0,4.10773858248,0.943934105547,0.0,0.0,0.0,0.0,0.0,0.0
12,0.009,9,360.045722767,1831.24948114,1546.44898558,564.0,73.167579701,15.6417564647,1675.0,281.994863345,59.7020015569,21.0,4.11979551053,0.961721716242,3.0,0.3,0.03,19.0,0.449037635892,0.011739303562
13,0.009,7,359.880803504,486.155217659,1529.23667249,571.0,68.7615078453,12.9696795577,1685.0,282.812902679,60.602044415,46.0,8.177162725,1.8281762209,1.0,0.1,0.01,10.0,0.194869716774,0.00424847190786
14,0.0,11,360.527303591,1229.16506118,576.928343209,555.0,70.7418609396,15.5153706142,1616.0,277.026781475,59.4583678987,71.0,12.2885521849,2.76714531472,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,8,360.255952591,1731.80811078,2035.82668333,571.0,69.3261331657,14.8224987595,1644.0,278.647627238,59.5398567356,65.0,12.1869233286,2.80958322259,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,3,360.149832681,63.9638094268,486.012073459,555.0,73.5707189278,16.6363176589,1680.0,286.491652195,62.3651822544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,2,359.987554538,2240.82880696,864.20776246,556.0,71.4858333774,14.9192914657,1683.0,288.844303843,62.0365653115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.009,8,360.019438627,758.671251027,1475.60801685,573.0,68.5056230169,13.6188407148,1628.0,278.449926677,59.9457728604,69.0,12.6264766956,2.85051639392,4.0,0.4,0.04,10.0,0.186337361208,0.0040876265176
19,0.009,12,359.834660091,1219.81983773,637.017616905,566.0,73.6083650862,16.0006240848,1707.0,285.985285836,60.9301322493,0.0,0.0,0.0,1.0,0.1,0.01,21.0,0.342263590693,0.00695438499547
20,0.0,9,359.937555693,509.691018095,1655.87354809,563.0,63.293483416,11.4326512064,1704.0,288.611693146,61.1226242204,54.0,8.13377538707,1.58253998465,0.0,0.0,0.0,0.0,0.0,0.0
21,0.009,12,360.03796383,534.832094368,1963.61501738,563.0,67.7302519708,13.3575915777,1724.0,287.568811103,61.2079158434,24.0,4.02854330093,0.780879485098,4.0,0.4,0.04,21.0,0.330997745821,0.00852496532043
22,0.0,8,360.023807881,823.043390295,593.566671579,572.0,68.2119259961,13.0334489704,1671.0,279.563368458,59.0465377771,67.0,12.3447548077,2.97416489468,0.0,0.0,0.0,0.0,0.0,0.0
23,0.009,2,360.296032944,2033.02910483,217.685521589,541.0,71.385396237,15.6520206089,1720.0,287.807461825,61.9209235936,0.0,0.0,0.0,4.0,0.4,0.04,20.0,0.547783953849,0.0175624253284
24,0.0,8,360.046293079,2126.78504142,1491.05890242,562.0,70.6121478281,15.1384425908,1716.0,286.506442562,60.8873109546,18.0,3.12239841253,0.696413991491,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,6,360.159925619,675.87303973,2222.66222224,558.0,70.3608148276,14.9531469429,1676.0,285.707418158,61.8699050302,22.0,4.0703358564,0.936152969897,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,12,360.352391516,1785.30243168,2001.95079666,565.0,74.8777622477,15.7836985117,1690.0,285.125997726,60.8006714311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.009,5,360.236530553,880.002419625,2097.94626136,558.0,69.3359177437,13.924945655,1624.0,282.191913216,61.017071222,43.0,8.11389255303,1.87122008944,3.0,0.3,0.03,8.0,0.171354951526,0.00559046309594
28,0.0,12,360.343242916,267.371736622,653.696377971,566.0,69.2756930709,13.6827294621,1651.0,282.751415559,61.3533354937,46.0,8.09782741787,1.84931639513,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,10,360.92078426,506.054241636,1841.21803024,571.0,73.4669584239,16.3609140408,1708.0,286.780883489,61.9353108846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.009,12,360.52170844,666.726818292,1229.30179075,565.0,69.9619404264,14.1579343453,1674.0,285.115178441,61.7421015949,24.0,4.08090996833,0.886775829638,5.0,0.5,0.05,17.0,0.361928134973,0.00887823515333
31,0.0,8,359.874080449,1519.20532214,1278.56750545,569.0,72.4950003892,15.5916430374,1698.0,287.665137478,61.5556174637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.009,13,360.284166911,799.180622268,1814.83493047,561.0,72.1716418486,16.1708194975,1679.0,283.402095321,61.2887194691,22.0,4.20094596286,0.995540349176,1.0,0.1,0.01,9.0,0.183159596284,0.00432978941929
33,0.0,4,360.379764077,1088.44644486,1522.04669557,579.0,69.230249745,14.195188541,1712.0,290.855826278,62.6253235397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,13,359.923465557,1228.24203037,1904.8752092,573.0,69.4063453384,14.0250943562,1646.0,286.519543296,62.8730620819,24.0,4.1564701103,0.883467107754,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,6,360.489823082,49.9537779718,1325.49805779,553.0,73.1010308347,17.1278996152,1669.0,287.036005256,62.3994106015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.009,6,360.170733867,1409.54001241,402.496834221,564.0,68.5340558426,14.2090605537,1700.0,290.962534032,62.7052722977,0.0,0.0,0.0,4.0,0.4,0.04,18.0,0.411306665274,0.0125205835177
