id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,360.150961191,1054.44184021,951.694777826,576.0,67.7517058563,13.6233896815,1652.0,279.712215384,59.8409187764,77.0,12.6594457268,2.5440140165,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,4,360.305786466,1442.67903079,1994.93602944,569.0,69.040963134,13.574607581,1699.0,291.057495992,63.4397172773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,11,360.301249878,2125.45134813,995.816637704,557.0,70.8326980789,15.1873232135,1687.0,289.381665618,63.4909110888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,7,360.606748247,480.58025421,1189.30858636,561.0,67.7525601389,12.801913219,1648.0,283.88957342,61.7118232867,44.0,8.45507212738,1.90960037689,0.0,0.0,0.0,0.0,0.0,0.0
4,0.009,18,360.197989792,461.675504677,1957.10796449,565.0,71.2599592028,15.0922186498,1712.0,284.274495913,59.920681213,28.0,4.03302816648,0.844074496728,4.0,0.4,0.04,11.0,0.128429834936,0.00215279635641
5,0.0,11,360.105067837,1315.28025194,267.589253993,568.0,73.3678137019,16.1955987557,1639.0,278.571996597,60.4211406566,55.0,8.08495154978,1.55766785826,0.0,0.0,0.0,0.0,0.0,0.0
6,0.009,15,360.093992489,786.6200773,629.724996572,569.0,74.0740301462,15.8740771622,1629.0,277.189113088,59.1305369942,48.0,8.33657008707,1.80119907953,1.0,0.1,0.01,15.0,0.305236329368,0.00891214796913
7,0.0,5,360.486856948,200.133301262,2201.41180391,557.0,69.8235653451,15.4817759534,1691.0,290.283991287,63.009774638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,360.068239103,1745.38825919,647.250000468,563.0,66.596134529,14.004343989,1699.0,289.279256849,62.3739444267,25.0,4.13918482077,0.860370528058,0.0,0.0,0.0,0.0,0.0,0.0
9,0.009,8,360.410637719,162.591937082,711.118743648,571.0,70.5442726498,14.285351962,1647.0,276.405492335,58.1425899768,72.0,12.3055102464,2.68643826709,4.0,0.4,0.04,18.0,0.34867640954,0.00985200151136
10,0.0,10,360.191393205,1616.69871994,1993.97087253,571.0,72.0067128311,15.2446517569,1633.0,279.910855004,61.1529834765,51.0,8.11651644063,1.62679076065,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,4,360.249691026,327.367493663,2216.03836694,566.0,73.9877833731,15.7801487442,1649.0,281.84328951,61.2141500842,26.0,4.23196848805,0.861296047036,0.0,0.0,0.0,0.0,0.0,0.0
12,0.009,7,360.286738897,675.825297336,2022.69743593,576.0,70.1703948728,14.642849516,1666.0,289.339377927,63.8156262355,0.0,0.0,0.0,3.0,0.3,0.03,10.0,0.262239736689,0.00776004079811
13,0.0,12,359.975433869,655.768715723,1401.56922518,567.0,68.6004543593,13.6286455616,1688.0,279.328553359,59.4934966194,71.0,12.3271844186,2.57119597453,0.0,0.0,0.0,0.0,0.0,0.0
14,0.009,4,360.011346063,1016.73794652,85.8195837458,568.0,68.0582930814,13.3791948649,1693.0,291.064992114,62.6440664154,0.0,0.0,0.0,5.0,0.5,0.05,20.0,0.387353332014,0.00908589503524
15,0.0,11,360.291411171,1991.60794914,1308.39438551,563.0,72.6118110659,15.393641484,1694.0,283.263344219,60.1373550691,26.0,4.16779627079,0.852827926829,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,5,360.053955318,93.7836418839,1603.7169793,572.0,68.1188453797,13.4198604145,1651.0,279.499410763,59.9220012319,68.0,12.6145905179,2.95686471398,0.0,0.0,0.0,0.0,0.0,0.0
17,0.009,11,360.34911246,2054.88655953,897.166572089,560.0,71.7016714808,15.5442335167,1720.0,287.852864371,61.3476730356,0.0,0.0,0.0,3.0,0.3,0.03,18.0,0.341874366018,0.0079661141961
18,0.0,10,360.389292699,1350.97962935,953.185310176,567.0,74.5605954285,15.8764274064,1647.0,277.297317951,58.7100327275,46.0,8.20482704261,1.87312133277,0.0,0.0,0.0,0.0,0.0,0.0
19,0.009,9,359.92325797,540.942048678,1739.07087732,562.0,70.8254051906,16.0434718746,1646.0,284.740547199,62.3284882618,25.0,4.09457278961,0.859739378126,2.0,0.2,0.02,12.0,0.266319524059,0.00767975410855
20,0.009,11,360.317357218,381.793378727,879.013587059,560.0,69.978493475,14.9280724246,1686.0,289.591470798,62.4738283531,0.0,0.0,0.0,4.0,0.4,0.04,10.0,0.22700687578,0.00644160903787
21,0.0,16,360.100538718,1585.13594084,1772.15395221,568.0,67.517069137,13.6850812947,1701.0,288.431942582,62.2287266727,21.0,4.05833809507,0.924161697873,0.0,0.0,0.0,0.0,0.0,0.0
