id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.177994906,1026.59720724,875.321290202,563.0,66.7552405945,13.0457761497,1513.0,256.386310919,55.329764803,210.0,36.9631293586,7.9791871612,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,10,360.097539141,506.406596283,1628.08456108,554.0,69.7378506844,14.6796221811,1491.0,249.184370047,52.676753132,249.0,41.148982651,8.67698948322,0.0,0.0,0.0,0.0,0.0,0.0
2,0.037,4,360.705232542,1875.55301533,1879.04713356,576.0,66.0715433863,12.4903945726,1508.0,254.738527783,54.0415157173,211.0,36.5890589299,8.03224579965,14.0,1.4,0.14,71.0,1.40562324354,0.0369775807303
3,0.037,17,359.99997639,510.765709313,570.747266823,568.0,68.6306092735,13.6631945427,1607.0,268.173302847,56.9821865368,120.0,20.9011154612,4.65759455889,11.0,1.1,0.11,64.0,1.2507653914,0.0335116162143
4,0.037,10,360.016122287,480.819362044,882.920461708,567.0,69.2127126605,13.2816435001,1530.0,255.574344694,54.0276553107,203.0,32.915881941,6.93448605767,12.0,1.2,0.12,54.0,1.17220415537,0.033818307198
5,0.0,7,360.019335233,413.194178117,1555.81336816,552.0,68.9031863934,14.2674422494,1583.0,266.870604142,56.806868636,158.0,24.2283939681,5.19566027638,0.0,0.0,0.0,0.0,0.0,0.0
6,0.037,5,360.756799605,1528.93691816,1095.16570067,560.0,71.9963032794,14.8934562492,1516.0,261.560867491,56.4574234204,142.0,23.5247638333,4.98863413095,16.0,1.6,0.16,66.0,1.4718929688,0.0408713957007
7,0.0,9,360.162895978,2163.94045667,1714.42808816,558.0,71.1063309448,15.1597542093,1552.0,272.400906512,59.5228691638,100.0,16.6047061364,3.8663948702,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,5,359.967086297,401.138975608,2010.53143053,565.0,68.5300122833,13.6759671014,1459.0,246.414129214,52.884320551,267.0,45.127890976,9.73034573088,0.0,0.0,0.0,0.0,0.0,0.0
9,0.037,16,360.599279443,1660.01343437,1344.32830261,566.0,74.974918672,16.2169431159,1553.0,264.206013183,57.13902837,105.0,19.1224567546,4.44679486117,10.0,1.0,0.1,45.0,0.997889457804,0.0255979849235
