id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.037,9,360.373190793,763.855760681,1841.67245916,570.0,68.1622532774,13.6082286043,1584.0,261.38346715,54.7945938581,168.0,28.4983907623,5.95026040397,9.0,0.9,0.09,54.0,1.11511815266,0.0301086172539
1,0.037,5,360.561243919,2059.48057213,1957.88832461,560.0,71.2624264271,16.2603009945,1551.0,262.035152704,55.5870063089,145.0,24.9840859399,5.58835245214,8.0,0.8,0.08,50.0,0.939043169873,0.0223774002472
2,0.037,5,360.055534189,1957.32814039,354.169282873,560.0,68.2520660015,13.4598549445,1552.0,263.724860733,57.0689599955,152.0,25.5280566457,5.44579571017,13.0,1.3,0.13,63.0,1.23259269961,0.0296879516339
3,0.037,8,360.433213142,298.772936704,1121.50115107,567.0,73.5778375796,15.8209698002,1448.0,243.110836023,52.2689337207,244.0,41.6321394594,9.09193347301,6.0,0.6,0.06,56.0,1.30112148988,0.0382997009604
4,0.037,13,360.372936561,2206.70172612,791.747010703,571.0,69.4160476986,13.8592168947,1601.0,267.226163153,57.3317429652,128.0,20.9390799811,4.22053059803,12.0,1.2,0.12,57.0,1.22245466382,0.0351443352713
5,0.037,8,360.177363804,932.148274249,2101.22108875,563.0,71.638939378,14.9194393293,1487.0,253.884006986,54.1224944708,199.0,32.3511159585,6.84709722675,9.0,0.9,0.09,54.0,1.36412994849,0.0428525260489
6,0.037,2,360.505723088,396.045444941,1.517014759,561.0,75.3848778321,16.252312449,1583.0,265.097358105,56.2551016259,101.0,16.3196891026,3.21105521547,14.0,1.4,0.14,78.0,1.90369888226,0.0573795770961
7,0.037,7,360.108825734,1510.4658838,1883.41327485,568.0,68.1817539016,13.5205530481,1596.0,268.880021109,56.5034080567,116.0,20.5873251507,4.55933658261,13.0,1.3,0.13,63.0,1.1051447553,0.0236035183965
8,0.0,13,360.516600632,778.482339481,1889.38826397,563.0,68.1489454503,13.9179255151,1542.0,267.540487519,58.0471857191,139.0,24.4375338285,5.38174817957,0.0,0.0,0.0,0.0,0.0,0.0
9,0.037,12,360.337632117,1778.24913471,755.691585304,556.0,69.7833001058,14.6102808489,1423.0,242.952192538,52.0594172184,269.0,45.3692006211,9.73598962096,8.0,0.8,0.08,53.0,1.14070097185,0.0309911338198
10,0.037,8,360.182608003,2077.92776629,2212.0769834,565.0,68.0777338766,13.561126789,1541.0,265.04201286,57.5341609865,143.0,24.7510148893,5.49492305565,10.0,1.0,0.1,57.0,1.21499119817,0.0337663882181
11,0.037,16,360.349025721,253.063994698,691.22538582,561.0,72.447544285,15.2192408427,1538.0,263.03062063,56.2990456197,136.0,22.3008303119,4.76496718412,9.0,0.9,0.09,60.0,1.43960673404,0.0413265143597
12,0.0,11,360.115167663,27.1591596871,1062.07311521,559.0,72.326940889,15.4508176481,1587.0,271.342332981,58.6578313697,95.0,16.5188125714,3.7040847195,0.0,0.0,0.0,0.0,0.0,0.0
13,0.037,8,360.297309204,1808.72764955,1878.54957901,567.0,69.6237569266,13.5683778861,1493.0,255.402814664,55.2698337845,187.0,32.8054815466,7.16151147541,12.0,1.2,0.12,60.0,0.987526602773,0.0200431165419
14,0.0,9,360.592490895,1752.10785143,2092.77542617,571.0,68.6548454894,13.9860234732,1501.0,258.215826605,55.6998524615,193.0,33.1581700358,6.95537697671,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,5,360.171512927,1701.03866036,1656.83614991,559.0,70.3302138194,14.9295610386,1395.0,231.715581684,49.5485333507,345.0,57.964611635,12.1663344137,0.0,0.0,0.0,0.0,0.0,0.0
16,0.037,11,360.473200557,21.576512951,1180.24660033,571.0,73.3308332246,15.714200483,1583.0,263.093574798,55.5884484032,134.0,20.6977306673,4.19964216961,14.0,1.4,0.14,66.0,1.58453207109,0.0465481453757
17,0.037,6,360.076825369,2164.58661528,95.5404634629,565.0,73.0453563047,14.9755643064,1611.0,276.462356079,59.135821191,51.0,8.25505748053,1.82120982204,11.0,1.1,0.11,52.0,1.16407004564,0.0348483369143
18,0.037,9,360.251405827,1360.61678759,1925.91175342,566.0,71.3203856282,14.8419243114,1515.0,257.588610991,55.2277301014,166.0,28.9596270667,6.65671433505,10.0,1.0,0.1,59.0,1.24719099159,0.032768520536
