id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.687937133,1587.09589404,1808.99233336,566.0,74.489316193,15.8689669478,1535.0,260.819104745,55.3640851127,141.0,24.7945158373,5.61119989839,0.0,0.0,0.0,0.0,0.0,0.0
1,0.037,10,360.074025141,1911.36271929,50.8227592236,565.0,68.6355331928,14.1968375783,1491.0,250.495419171,53.6179680924,231.0,39.4465614383,8.42196897674,5.0,0.5,0.05,53.0,0.961123652375,0.0234976241214
2,0.037,15,359.939573207,879.627889602,462.148447889,568.0,70.2432148454,14.3759040777,1469.0,251.11237313,54.0488570489,203.0,36.7559485646,8.21068523333,9.0,0.9,0.09,50.0,1.21978138919,0.0349781098025
3,0.037,4,360.604388978,445.147678202,2107.71209476,589.0,68.8100078232,13.7246745498,1534.0,259.736413038,56.4922463412,176.0,28.7137770923,5.85629307482,15.0,1.5,0.15,66.0,1.33809038809,0.0357066756459
4,0.037,8,360.381316953,1741.17043492,1278.23691082,575.0,74.4798138102,15.913770074,1600.0,267.555908886,56.5375311821,94.0,16.5733438196,3.54978479254,6.0,0.6,0.06,50.0,1.01231877529,0.0249578502102
5,0.037,8,360.28004829,219.80079879,1910.9933678,566.0,72.6646422406,15.0806533066,1553.0,264.329410158,56.5783987538,119.0,20.4595419567,4.58547866294,13.0,1.3,0.13,67.0,1.34517447721,0.036489237179
6,0.0,13,360.13404203,1117.74975548,1525.32725801,570.0,67.9110244974,14.2363572154,1563.0,263.41183861,55.7871445845,165.0,28.7027254493,6.06839760155,0.0,0.0,0.0,0.0,0.0,0.0
7,0.037,12,360.14159129,1382.39689171,1939.2197877,571.0,71.88238196,15.0608586431,1456.0,245.627413258,52.6564954164,227.0,40.9316799435,9.40420038766,6.0,0.6,0.06,50.0,1.20968394568,0.0366115266487
8,0.0,10,360.444829464,930.227938397,1527.92067814,563.0,72.329764365,14.8011068125,1440.0,245.608348166,51.7776946352,243.0,42.1923362941,9.36101902083,0.0,0.0,0.0,0.0,0.0,0.0
9,0.037,8,359.82153911,1843.21028224,292.033079044,557.0,69.0996346348,14.1409357539,1442.0,239.844391848,51.361627206,292.0,49.5947748522,10.5104454963,7.0,0.7,0.07,46.0,0.784434608885,0.0185967480034
10,0.037,11,360.269661654,1407.67057775,633.282074516,563.0,71.4647433919,15.2455369591,1534.0,261.548643827,55.6033414291,141.0,24.9158486169,5.70211767839,8.0,0.8,0.08,64.0,1.40735292224,0.0371297387595
11,0.037,9,360.063761224,1817.24477742,1490.79340677,558.0,68.7716839031,14.6718816592,1632.0,272.605226131,57.5267137633,105.0,16.553676158,3.40428486635,7.0,0.7,0.07,64.0,1.46773078809,0.0429938556216
12,0.037,13,360.007662326,1538.21148037,1089.30669832,555.0,68.5916715335,13.5694652772,1456.0,248.174451365,53.1124551796,231.0,41.1778636647,9.0696322776,9.0,0.9,0.09,63.0,1.33610777846,0.0406837681409
13,0.037,10,360.275283293,319.480072003,1526.35593501,559.0,71.0042787411,14.907602558,1573.0,264.962425365,56.2434586303,129.0,21.0752128003,4.43483513058,13.0,1.3,0.13,72.0,1.73719716774,0.0476667550602
14,0.0,11,360.197967389,1706.72956139,1485.19588347,568.0,67.5761759438,13.2886967028,1673.0,284.252913662,60.4963479073,51.0,8.18081966112,1.64964475587,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,12,360.181908716,1530.07187831,983.016370313,581.0,68.4843959585,13.4865683189,1480.0,250.324239869,53.5109696271,249.0,41.3195758996,8.91395972687,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,9,360.208712082,1811.96782706,1762.82635536,575.0,71.4614006341,14.5840326738,1598.0,272.472231948,58.7067182522,100.0,16.1119160781,3.37839198248,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,11,360.405192253,727.934845558,2016.49570835,556.0,71.4234464034,14.9005796028,1496.0,247.42143664,52.5344981553,242.0,41.2598614689,9.06550725585,0.0,0.0,0.0,0.0,0.0,0.0
