id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.037,5,360.281643451,1482.31228632,2238.26161835,572.0,75.4483714657,17.8136990337,1507.0,254.059998725,53.8631945583,174.0,28.5095932432,5.79470578919,11.0,1.1,0.11,53.0,0.985562357771,0.0277328103824
1,0.037,7,360.047386932,759.763796619,326.105756349,569.0,72.1228775441,14.6429358927,1482.0,252.934886492,54.8817509411,184.0,33.1260660652,7.33620889342,6.0,0.6,0.06,60.0,1.27290424532,0.0351746004988
2,0.037,9,360.063916582,1127.08979117,970.364036204,574.0,71.2086431438,14.474772491,1468.0,250.488363619,54.0662212449,221.0,36.7389188244,7.53389548401,4.0,0.4,0.04,56.0,1.19342257258,0.0336987131064
3,0.037,8,359.869102038,2131.07756456,1500.69101876,554.0,75.596807734,16.8722003067,1438.0,245.389747594,52.6316839771,219.0,36.8153461079,7.71341204137,11.0,1.1,0.11,52.0,1.13827821097,0.0308415439561
4,0.037,15,360.284601894,1868.03742564,1455.0436694,570.0,70.7973791611,14.8865909718,1521.0,250.403963896,52.8124336531,205.0,36.9917197414,8.41079524596,7.0,0.7,0.07,51.0,1.16746297189,0.0317727593542
5,0.037,9,359.930109037,688.947048012,1968.01856215,563.0,66.6499050307,12.6760564792,1648.0,274.321697253,58.1304527159,88.0,16.3934024119,3.56736600483,13.0,1.3,0.13,57.0,1.35994042292,0.0402251304771
6,0.037,8,359.94486715,2140.09053183,1955.34904009,560.0,74.7470910243,16.5086641249,1542.0,262.528675368,56.4472501907,116.0,20.3958704466,4.36510929224,14.0,1.4,0.14,58.0,1.10680340758,0.0307575900216
7,0.0,11,360.242027583,2056.44801508,1877.43297906,567.0,68.571702101,13.1098607368,1615.0,270.927950557,57.6612597746,119.0,20.5097248263,4.27782288329,0.0,0.0,0.0,0.0,0.0,0.0
8,0.037,7,360.082302313,2138.09928915,2145.0048732,567.0,67.9046223662,13.0439882988,1510.0,253.327637672,53.9455794359,221.0,37.1221625571,7.9144281216,8.0,0.8,0.08,54.0,0.877809240323,0.0208584479649
9,0.037,6,360.618735373,2140.75088057,1526.45143491,566.0,69.9135659293,14.8208307808,1566.0,263.618865287,56.3383910979,151.0,24.3694032347,5.08281149567,10.0,1.0,0.1,54.0,1.17576617429,0.0334185424258
10,0.037,4,360.46988468,1292.53340461,1929.2080441,565.0,74.3715617075,16.8765039571,1502.0,258.389236346,56.0751082024,153.0,24.7202381611,4.99922785593,13.0,1.3,0.13,55.0,1.39636433152,0.0436485326561
11,0.037,10,360.081428798,1819.02691373,2153.1631514,563.0,64.4226409919,12.0916633781,1436.0,249.090535771,54.6721274591,268.0,45.2543242023,9.67961414496,7.0,0.7,0.07,45.0,0.736830215031,0.0166558877757
12,0.037,20,359.985262331,578.581549824,1020.29598166,572.0,71.0346071285,14.7317421381,1593.0,265.58757516,55.8857855123,122.0,20.7243541721,4.18662676799,10.0,1.0,0.1,66.0,1.67595794588,0.049630006821
13,0.0,8,360.309747479,346.316157419,1210.88569362,561.0,69.5667213334,14.319961045,1506.0,253.832979395,53.9709195266,208.0,36.7841248704,7.88051909944,0.0,0.0,0.0,0.0,0.0,0.0
14,0.037,5,360.28702826,533.301889685,27.9252527985,559.0,71.3799563686,15.1055978025,1571.0,266.126427,57.426597089,118.0,20.4512384766,4.47209429507,9.0,0.9,0.09,59.0,1.33506304298,0.0376054997379
15,0.037,12,360.268611055,1101.00645852,445.046463443,575.0,70.6111862287,14.4616905984,1413.0,237.381098959,50.2970912355,295.0,49.6356416095,10.6752154344,11.0,1.1,0.11,59.0,1.29403810535,0.0385231974775
16,0.037,9,360.078225876,1491.39989081,2237.45894182,562.0,65.4302693288,13.3792082995,1526.0,259.321466005,55.8694538012,192.0,33.3381666952,7.22983388679,9.0,0.9,0.09,55.0,1.083323769,0.0315719646276
17,0.0,7,359.920509788,1634.70658218,2133.85967275,566.0,67.2440437105,13.140543521,1457.0,248.591991387,53.944798221,265.0,44.2123560925,9.611773882,0.0,0.0,0.0,0.0,0.0,0.0
18,0.037,7,360.784510282,168.926992792,340.296975158,567.0,72.546354369,16.0625676198,1401.0,239.764995516,51.4468511898,266.0,45.2976569873,9.81232576645,13.0,1.3,0.13,55.0,1.21503607268,0.0347208357896
19,0.037,9,359.827027217,985.599291582,878.437394259,578.0,70.1214408697,13.8382979577,1383.0,234.456679361,49.8276435094,310.0,53.4382354939,11.8348139744,8.0,0.8,0.08,58.0,1.20495508065,0.0313716794025
20,0.037,3,360.26501467,209.032081199,682.382093105,564.0,70.2684263308,13.7347304768,1451.0,242.745337474,51.0157262967,269.0,45.0238079793,9.3985275669,7.0,0.7,0.07,66.0,1.35486164143,0.0367209958982
21,0.037,6,360.37196008,1706.63926378,421.557097699,549.0,72.9134603664,15.9201953265,1452.0,248.691967619,53.9103658018,217.0,37.2318679409,8.41360451344,4.0,0.4,0.04,42.0,0.827965255861,0.0209251398441
22,0.037,10,360.615611417,1372.02760971,485.159300987,554.0,70.7687504191,15.6192788478,1418.0,241.946096861,52.5851675073,268.0,44.9949229341,9.5468836275,11.0,1.1,0.11,60.0,1.29659663847,0.0331892427293
23,0.0,9,360.384334113,248.439668119,2056.73274229,566.0,69.1939656174,13.9276713651,1598.0,278.041740309,60.8148602521,76.0,12.7839122078,2.68835338374,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,15,360.484518251,392.554821351,569.551852623,572.0,69.2184509897,14.1510051837,1615.0,274.473423278,58.2758824564,96.0,16.3207579878,3.40452616736,0.0,0.0,0.0,0.0,0.0,0.0
25,0.037,5,360.391926957,713.640692673,481.096332394,554.0,67.8886862245,14.2126546054,1449.0,249.581236308,54.2868470431,241.0,40.879785206,8.7240668569,7.0,0.7,0.07,54.0,1.16179890849,0.0308483400789
26,0.037,12,360.341755348,1656.38271954,1421.81668319,560.0,73.8592941509,16.0430941235,1508.0,252.792361367,54.2251530377,180.0,31.4257432252,6.94406401176,6.0,0.6,0.06,62.0,1.4134592174,0.0442492320545
