id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.037,11,360.362515177,2031.84323693,574.317803833,581.0,71.7036416415,14.4930951707,1573.0,265.804692136,56.7554512191,128.0,20.1754770386,4.23664723184,12.0,1.2,0.12,71.0,1.3464199001,0.0336417487898
1,0.037,10,360.184761427,557.245584677,1061.0691379,565.0,67.2984435348,13.8246165315,1510.0,257.219065052,56.2092031078,195.0,32.3690750234,6.61280301209,15.0,1.5,0.15,62.0,1.64563292708,0.0535181352339
2,0.037,6,360.263549293,1121.29678742,143.319343812,550.0,68.4386826596,13.7288118152,1487.0,253.293245166,54.6318443923,234.0,36.7887518443,7.47677123859,5.0,0.5,0.05,58.0,1.20478536013,0.0389265595142
3,0.037,6,360.277337092,448.709485799,727.789155048,572.0,68.1556491394,13.4130957216,1536.0,252.729446196,52.6935023901,218.0,36.9426447515,7.91774379706,13.0,1.3,0.13,54.0,1.08061174693,0.0289374444631
4,0.037,10,359.849367885,436.755047868,1975.27443739,584.0,70.3802152933,14.0708923631,1558.0,262.594965085,56.0883692666,144.0,24.5750342626,5.21170452485,11.0,1.1,0.11,56.0,1.35660881357,0.038839497537
5,0.0,10,359.974539329,1454.40112923,787.490881799,557.0,70.7118663435,14.9357001179,1548.0,264.227417352,57.0397234139,152.0,25.1641014679,5.25110532614,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,8,360.281480618,2015.64209643,711.25324732,558.0,70.4240810797,14.5336313429,1548.0,256.548402116,54.6475878074,196.0,33.0399110457,7.3546132345,0.0,0.0,0.0,0.0,0.0,0.0
7,0.037,3,360.659762964,2065.35546467,1239.14762413,554.0,71.5495891218,15.1256069082,1603.0,274.569245584,59.6037136692,69.0,12.2651767159,2.65657777503,4.0,0.4,0.04,57.0,1.32044905726,0.0350186192642
8,0.037,10,360.554708002,1349.41149592,650.895958437,570.0,72.0323438922,15.0065655421,1518.0,265.168131091,58.2854273941,121.0,20.4840178419,4.33884940164,11.0,1.1,0.11,77.0,1.53673863833,0.0399795178875
9,0.037,13,360.131299747,99.6660709537,867.514280293,561.0,70.5354870747,14.208937909,1590.0,270.279073869,57.9557944048,105.0,16.7969745168,3.57843787765,8.0,0.8,0.08,74.0,1.6717109336,0.0479123909621
10,0.0,17,360.084231288,1561.17964375,907.928198926,564.0,69.5544816744,14.7300451304,1626.0,270.207600815,56.6497413719,131.0,20.2978098399,4.23932714029,0.0,0.0,0.0,0.0,0.0,0.0
11,0.037,10,360.137170962,1642.17680262,2096.44412496,565.0,69.931346489,14.5943900143,1489.0,251.32275233,53.8921367686,220.0,36.5892402013,7.92473721771,10.0,1.0,0.1,64.0,1.16036677381,0.0280722803304
12,0.037,6,360.738511687,249.79046267,1334.40795262,577.0,71.5850390963,14.6097059897,1479.0,252.288967995,54.2423587012,192.0,32.8642837628,6.94297222394,15.0,1.5,0.15,68.0,1.76877467816,0.0524600624566
13,0.037,13,360.090469854,1365.27010678,726.89314212,562.0,71.954221272,15.4849399259,1443.0,249.282586478,54.5617563489,219.0,37.186841114,7.97798465214,6.0,0.6,0.06,56.0,0.995246556628,0.0223294327653
14,0.0,6,359.929144308,1.76187452766,865.599403862,571.0,72.6371907186,13.984033531,1522.0,254.52954253,54.2182234178,195.0,32.9610000043,7.24076237196,0.0,0.0,0.0,0.0,0.0,0.0
15,0.037,3,360.580239562,333.619315168,2123.78224427,566.0,73.3499746542,16.0755253162,1566.0,263.877612846,56.7173455713,119.0,20.5523169857,4.4392474204,7.0,0.7,0.07,66.0,1.65720412477,0.0502914132711
16,0.037,12,360.134774274,919.471986263,1463.12893934,570.0,71.5431762417,14.8925942541,1419.0,241.493916926,52.1564562595,266.0,45.299803856,9.76157335002,6.0,0.6,0.06,61.0,1.15551756562,0.0291934142163
17,0.037,10,360.808695497,1602.64300218,1979.93267985,551.0,70.8890640545,15.6372288028,1442.0,242.421934145,52.3244481717,264.0,43.7824487111,9.47312817234,18.0,1.8,0.18,59.0,1.21797148306,0.0325094772867
18,0.0,4,360.260062989,1331.26589783,1036.87155813,570.0,68.1793703541,13.4751320978,1508.0,251.183076566,52.8928184007,237.0,40.6968810661,8.56128588359,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,5,360.166302456,1545.48433145,721.842832766,559.0,73.21206884,15.873432893,1544.0,257.556363096,54.9309153107,175.0,29.2599260423,6.06078543117,0.0,0.0,0.0,0.0,0.0,0.0
20,0.037,9,360.093111841,274.011445905,530.49234098,565.0,69.4506040292,14.3109528462,1456.0,248.218130326,53.7537512975,233.0,41.2345006782,8.85004361862,4.0,0.4,0.04,46.0,0.778048693135,0.0160802397622
21,0.0,10,360.14295099,1984.91905552,56.6770806782,577.0,70.3708137498,13.9945451205,1538.0,252.743131229,52.5436278268,211.0,36.9287499145,8.14134223903,0.0,0.0,0.0,0.0,0.0,0.0
22,0.037,9,360.312451959,1166.46830606,392.612642789,573.0,70.6249742015,14.5447800738,1516.0,250.492573996,52.6007066048,213.0,36.7101289287,7.89453237978,11.0,1.1,0.11,57.0,1.17560642345,0.0306824909271
23,0.037,10,360.064760901,1599.78469317,1597.73296878,565.0,72.8783086056,15.8591202004,1491.0,251.780457868,53.6413525461,190.0,32.8338708804,7.07383975919,13.0,1.3,0.13,53.0,1.23636099008,0.0346192955935
24,0.037,8,360.294561099,1128.10049931,1999.71450139,567.0,67.2043639135,13.7967939053,1568.0,261.764099729,55.7798294193,168.0,28.4577695363,6.04875106967,15.0,1.5,0.15,67.0,1.21231227266,0.0289880949999
25,0.037,8,360.391468497,36.0270703187,484.474006692,558.0,69.8447895275,13.9245592182,1602.0,270.773988503,57.9099821846,111.0,17.0912362884,3.47624096539,12.0,1.2,0.12,55.0,1.14395197378,0.0287987523883
26,0.0,6,360.805230274,2097.18112057,502.566689897,567.0,73.0923519245,15.5843231938,1613.0,270.893698166,57.3850233584,91.0,16.1893919784,3.49816535259,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,6,360.410884932,1775.36370476,1407.14975839,573.0,68.5024326022,14.2237618491,1499.0,250.032655621,53.4941008919,249.0,41.5644284078,8.9711684243,0.0,0.0,0.0,0.0,0.0,0.0
28,0.037,10,360.227927415,1292.42827353,895.611448993,562.0,69.7896346736,15.317718031,1598.0,272.193454952,58.7653759521,97.0,16.1875128643,3.40316860659,8.0,0.8,0.08,54.0,1.22137802304,0.0334101997322
29,0.037,9,360.356707542,443.023307369,512.430658417,563.0,67.2017222948,13.2468620301,1578.0,270.055837769,58.333564573,117.0,20.5869530051,4.55484254522,11.0,1.1,0.11,57.0,1.17391795555,0.0294079721072
30,0.037,2,360.316544253,1359.10870773,2075.21955641,556.0,70.3496195272,15.2087559339,1535.0,258.859856443,54.8221750221,169.0,28.8867063352,6.07850164941,9.0,0.9,0.09,64.0,1.02344460042,0.0214174328344
31,0.037,13,360.539788458,670.224572228,1114.33586732,556.0,74.7885926009,16.9915424335,1449.0,245.911210883,52.2048815154,213.0,37.0304973073,8.23559121866,14.0,1.4,0.14,53.0,1.02092898914,0.0266056351105
32,0.037,6,360.034311266,1.30746214927,1587.83873688,569.0,72.3428511402,14.9098734324,1568.0,268.745805409,57.8960312502,98.0,16.4072411558,3.47885727096,7.0,0.7,0.07,64.0,1.82915245393,0.058871729394
33,0.037,9,360.142012986,168.867156335,336.89789769,557.0,71.6602167633,15.7076269973,1515.0,253.973197532,54.4007849985,181.0,32.6865051004,7.3648321826,9.0,0.9,0.09,53.0,0.997581972166,0.0246827749166
34,0.037,8,360.153041359,1171.44199514,1225.23310717,568.0,67.8826726048,13.6500135417,1511.0,256.271894686,54.6458523324,192.0,33.1214972596,7.41188105891,11.0,1.1,0.11,70.0,1.78754377541,0.0567671850312
35,0.0,9,360.073193148,1062.52352544,1426.76409346,549.0,71.1199229226,14.6857853991,1478.0,255.964410451,55.7811644788,190.0,32.9612264422,7.24261242502,0.0,0.0,0.0,0.0,0.0,0.0
36,0.037,13,360.052178999,741.807467039,639.920558441,553.0,71.6569151797,15.130291639,1506.0,256.844397338,55.0114463153,167.0,28.9578777532,6.45905410128,12.0,1.2,0.12,61.0,1.40383306263,0.0386520059483
37,0.037,10,359.955689235,1312.56469288,203.589320289,560.0,72.3278910119,15.5747140924,1532.0,264.283328833,57.2371164138,130.0,20.7852229857,4.16970146509,14.0,1.4,0.14,56.0,1.22436057254,0.0341907263796
38,0.0,13,359.998292585,1087.57654786,263.398441321,574.0,69.8942163702,14.247067285,1537.0,259.142055,55.4464165006,189.0,31.1198733696,6.463826412,0.0,0.0,0.0,0.0,0.0,0.0
39,0.037,12,360.288852058,1872.1828006,875.650107525,575.0,72.8383936449,15.2593024689,1373.0,232.031824717,50.0274059809,314.0,53.4621304159,11.3689961463,8.0,0.8,0.08,54.0,1.04782998688,0.0256026485489
40,0.037,16,359.976997262,904.027465951,874.524456881,579.0,70.4513948733,13.9959070962,1540.0,261.358840992,56.4610154183,144.0,25.0382669626,5.4292610262,17.0,1.7,0.17,62.0,1.51806577797,0.0414847968374
