id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,360.183562202,1677.12625958,2064.69888717,569.0,69.4150009578,14.3614991706,1715.0,290.66755482,61.4422434974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,360.182587443,518.850261493,1171.04572337,568.0,72.0516589329,15.2019456697,1697.0,288.220336895,62.0723603923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.004,13,360.104571475,500.149610262,806.982498971,573.0,72.3631143072,14.9696712616,1676.0,283.48471931,60.7510202069,24.0,4.0877286884,0.892045199565,0.0,0.0,0.0,7.0,0.0929618741163,0.00202996554056
3,0.004,12,360.098401735,1969.12667576,694.811262025,557.0,75.2135696484,17.2862110509,1695.0,284.504126736,60.7304666249,0.0,0.0,0.0,2.0,0.2,0.02,5.0,0.123195259351,0.00330182868292
4,0.004,6,360.331474533,22.8865308036,1762.48206932,570.0,68.1378446286,13.6880113635,1723.0,292.041016101,62.1853040446,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.101715059694,0.0029759682802
5,0.004,7,360.210624826,1764.13429531,63.1575445574,558.0,69.5570462282,14.0789094845,1684.0,289.975405466,63.2920633471,0.0,0.0,0.0,4.0,0.4,0.04,7.0,0.129459349201,0.00372258361193
6,0.004,9,360.079339722,192.664228669,953.339155447,560.0,72.9590501082,15.5041202497,1727.0,286.93956636,60.9306965192,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.122595229261,0.00224110391266
7,0.0,17,360.144436665,1221.47931256,2093.23483918,575.0,71.2857168001,14.2875340306,1730.0,288.974424343,61.5690693497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,10,359.978925871,1068.78584573,1924.46953866,560.0,71.3117225832,15.0036977653,1685.0,284.792061453,61.8714459748,29.0,4.06174487967,0.810983878199,0.0,0.0,0.0,0.0,0.0,0.0
9,0.004,8,360.044571589,1036.4953114,2057.59194771,574.0,69.9610705509,13.6873698548,1713.0,290.15244862,61.5611760802,0.0,0.0,0.0,1.0,0.1,0.01,5.0,0.0632587426495,0.00108461710598
10,0.004,11,360.587060596,1168.02758454,1572.36655959,572.0,71.3850467269,14.7786690094,1630.0,275.829989994,59.1050051442,81.0,12.7554874475,2.55269065552,1.0,0.1,0.01,3.0,0.0673152230246,0.00232521652382
11,0.0,9,360.222247811,1798.62683156,2216.8651421,569.0,71.7651973002,15.2664062541,1719.0,288.541050844,61.5319136133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.004,8,360.607588437,1500.38865147,1503.89380834,566.0,72.2893262631,15.7274356284,1686.0,283.375286426,59.9758094186,21.0,4.07476485076,0.958013828739,2.0,0.2,0.02,7.0,0.173796887481,0.00469518178391
13,0.0,13,360.588218939,354.730626683,1135.80348367,569.0,74.6891150301,16.7736472724,1679.0,285.322651242,61.2035811607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,3,359.81898485,1087.99881936,1177.02503068,562.0,68.8604293334,14.3725603525,1691.0,291.244078513,62.6122205094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,2,360.789214899,1739.53011414,1089.12117725,552.0,70.0037075639,14.5198441587,1689.0,285.97347853,60.7670031604,26.0,4.13226164912,0.835240501773,0.0,0.0,0.0,0.0,0.0,0.0
