id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.350315157,25.7216507035,1091.98377527,571.0,71.8460358266,14.7805901193,1719.0,288.41394582,61.5269952003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,5,360.314919949,369.075042357,2075.5352985,561.0,70.5638856854,14.5347733223,1673.0,285.444155803,61.203234533,25.0,4.08933983047,0.841675942591,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,360.27492835,1972.46093804,1533.90527671,553.0,73.1463413447,16.090161979,1688.0,286.965460247,62.0700668232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,8,359.949878898,1412.19250432,1061.49023156,552.0,75.1400746409,17.3700323821,1639.0,280.632866337,60.2375498813,20.0,4.33668392558,1.10194491904,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,16,360.713482266,1256.07196763,490.853522426,561.0,69.5862276686,13.8987010125,1725.0,290.502628962,61.7462514957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,11,360.406238323,452.964854878,1526.52077874,567.0,73.2590633197,16.0285506648,1690.0,286.752955918,61.8816021379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.004,4,360.096781362,445.60854721,172.334167017,558.0,71.2202839088,15.1141925093,1663.0,284.660464653,61.822423983,24.0,4.00494631965,0.934407570482,0.0,0.0,0.0,6.0,0.12013116274,0.00263988489067
7,0.0,11,360.238034203,765.632799228,584.415640815,565.0,70.4532148389,13.9553194689,1697.0,289.595733704,62.0610807466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,360.256355431,334.839892934,1162.98115066,564.0,70.9211653428,15.4666832316,1746.0,289.201578009,61.6154912691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,18,360.29811999,1120.78535413,1606.28062239,557.0,71.3902293763,15.1646579095,1687.0,288.853714261,63.0783071724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.004,5,360.232903304,2087.63713167,1888.81376197,569.0,68.8275275457,14.6126431479,1704.0,290.797570665,63.3582584425,0.0,0.0,0.0,2.0,0.2,0.02,11.0,0.291528860496,0.00883764697995
11,0.0,7,360.007825711,38.8194129408,680.96066996,556.0,71.2664415287,14.7655009755,1703.0,284.712590225,60.5460877443,25.0,4.02239101009,0.790983466444,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,10,360.120244331,583.609694357,1469.62413114,557.0,69.553431468,14.2095538881,1696.0,290.599782788,62.4930530642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
