id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,359.943019675,1016.65506912,851.21269353,569.0,71.1939649691,14.9015283845,1700.0,280.691427551,58.8496300845,47.0,8.14131266224,1.76143747002,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,12,360.28996642,365.934026566,311.307027104,570.0,70.7748716256,14.9969033766,1692.0,285.195813881,61.2332569676,21.0,4.11245166602,1.05448059335,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,11,360.006799693,297.24958238,1839.08954698,552.0,71.1071896325,14.7962773888,1673.0,284.892831705,61.7490592764,22.0,4.10242587503,0.899345420047,0.0,0.0,0.0,0.0,0.0,0.0
3,0.004,8,359.894719495,141.742878198,2011.32075284,564.0,71.0520277497,15.1682884491,1744.0,289.027420135,60.3836955201,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.104392401559,0.00291850051204
4,0.0,14,360.332384489,1113.94864056,903.315167459,564.0,70.3936170133,14.1113957908,1717.0,289.841239419,61.9993479081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.004,12,360.514609977,1172.59474187,508.254310435,574.0,68.1819586158,13.005157346,1653.0,283.386638942,61.2685207822,47.0,8.08080522879,1.87347956805,3.0,0.3,0.03,6.0,0.138881930997,0.0035975149872
6,0.0,9,360.017715543,860.661787977,1635.22747312,570.0,69.4205092175,13.8402387824,1733.0,290.645562313,62.1494882724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.004,7,360.244052086,859.643622356,2022.32203116,573.0,67.6230360682,13.173136212,1669.0,287.96126125,62.3339192018,20.0,4.28565694978,1.07420328066,1.0,0.1,0.01,6.0,0.113337395768,0.00288283054777
8,0.0,11,360.454181538,204.11885115,708.2500568,566.0,68.1494962669,14.4412018313,1716.0,291.939954935,63.1923643607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.004,8,360.445782284,1109.4745137,1487.5426331,566.0,73.4490240836,15.7489796242,1693.0,282.434517555,60.0968880038,24.0,4.06231466142,0.859912684577,1.0,0.1,0.01,4.0,0.0916771071814,0.00231106851424
10,0.0,14,360.046358413,349.688472786,1402.50567381,571.0,74.0618540378,15.6607540874,1607.0,278.030161132,60.4253734854,49.0,8.05818295393,1.72206369155,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,6,360.452100358,715.521287529,2123.30836005,577.0,69.5407463821,15.1654809604,1632.0,282.261245528,61.6607674353,55.0,8.3680120016,1.57402065466,0.0,0.0,0.0,0.0,0.0,0.0
12,0.004,6,360.195824076,1783.70152468,532.408524364,574.0,72.21922678,14.7170451299,1671.0,283.20417151,60.5393946526,27.0,4.12152267337,0.852952565552,3.0,0.3,0.03,9.0,0.208658453425,0.00590314384676
13,0.004,7,359.95639469,891.72108936,10.7514361708,568.0,71.2375483489,14.6590980651,1702.0,284.529322198,60.6083041208,24.0,4.03686071035,0.859888073472,2.0,0.2,0.02,6.0,0.118801851942,0.00334302406699
14,0.0,5,360.573638246,1977.44681892,334.861800191,577.0,70.1042796882,14.269190845,1711.0,285.92450893,60.3919821468,21.0,4.08051864763,0.978476359611,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,11,360.186280664,945.007041899,213.634675717,562.0,69.1493697736,14.3055021796,1709.0,286.945656461,61.1899758851,26.0,4.01347543626,0.815149340883,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,10,359.867583002,1902.62453122,1361.97932373,557.0,70.6954834365,14.6423790225,1702.0,280.98812875,59.3110360398,44.0,8.31758964016,2.01970404594,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,8,360.061183151,1763.77478757,504.502187212,573.0,70.7350124923,14.17332487,1687.0,285.193589507,60.8844853975,23.0,4.22181104465,1.00199459596,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,9,360.052920774,98.7019249847,1905.79639196,573.0,69.5930300572,14.5158692082,1610.0,278.164952005,60.2734910435,71.0,12.2785126555,2.63359446573,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,9,359.974008671,398.314959924,474.215343343,566.0,73.3305487828,15.8625162834,1704.0,286.782119913,60.7348314667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,11,360.325362079,762.750112404,1743.6382348,575.0,67.7969238791,14.1447354004,1687.0,288.184398229,62.1504421,24.0,4.0853951376,0.862901809374,0.0,0.0,0.0,0.0,0.0,0.0
21,0.004,5,360.091182558,1565.42036379,2084.76061853,554.0,68.6302832667,14.4327031935,1676.0,283.005876466,60.2101200755,52.0,8.27857840084,1.66644032253,0.0,0.0,0.0,8.0,0.203210556899,0.00572359590312
22,0.0,13,360.15166754,2072.16500888,1252.06134699,560.0,66.3833533435,12.6218416164,1716.0,293.655304853,63.687295365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.004,5,360.315902354,1417.13116223,1326.22492825,579.0,71.3954655462,14.8172153989,1672.0,284.053870219,60.937680612,27.0,4.07795244666,0.720061271634,4.0,0.4,0.04,13.0,0.27176037947,0.00664560382824
24,0.004,9,360.203939885,1319.45467833,2169.62774154,573.0,71.9210035552,14.2774896705,1639.0,279.63062127,61.1362029875,48.0,8.08802167739,1.68785390091,3.0,0.3,0.03,5.0,0.130540366109,0.0038464713031
25,0.004,11,360.414725403,511.715226584,2131.43486142,555.0,69.4688524466,15.2105652795,1726.0,290.645594212,62.1427364727,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0345975591337,0.00046349425895
26,0.004,10,360.013758181,821.267926112,1264.1925247,566.0,72.9824036981,15.9228371979,1693.0,287.061558092,61.8824965683,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.188701943257,0.00503728713352
27,0.0,13,360.182692554,1292.00438505,1432.19935984,582.0,69.1483729608,14.3407542126,1728.0,290.937433424,62.2487469003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.004,9,360.031354761,1430.54896231,1405.82270985,565.0,70.4129918494,14.2751395403,1660.0,285.475216156,62.0069945652,28.0,4.2268385366,0.812453244591,0.0,0.0,0.0,2.0,0.0537199610627,0.00149114461479
29,0.0,10,359.943473065,38.9367530959,1203.69605565,564.0,70.3773195153,14.491856798,1677.0,285.648822107,62.1209127359,22.0,4.12601524349,0.861483790421,0.0,0.0,0.0,0.0,0.0,0.0
30,0.004,13,360.117213356,841.340592204,527.482854202,573.0,68.1694330524,12.7310761584,1722.0,287.335214118,61.2355490423,22.0,4.0939594895,0.966483417982,3.0,0.3,0.03,6.0,0.133392507021,0.00338773295531
31,0.004,15,360.006907151,461.201616104,647.078052706,567.0,67.7493398869,13.3605750356,1752.0,292.210589127,61.7372521073,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.105410085879,0.00242894193422
32,0.0,3,360.108267792,104.670188858,6.02021268661,559.0,65.6839292537,12.9636295323,1747.0,294.346104312,62.3179148116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.004,9,360.635809965,1180.99798204,299.163334973,576.0,68.0248599257,13.5287065467,1704.0,287.842416666,62.2290333474,25.0,4.03744311841,0.791317731021,1.0,0.1,0.01,5.0,0.0502439284495,0.000819711214031
