id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.004,3,360.66052155,1174.55913207,538.023122665,563.0,72.6892564621,14.6534704501,1679.0,282.944242869,60.5909044401,26.0,4.19989777231,0.847981656914,1.0,0.1,0.01,6.0,0.167952143666,0.00482206294688
1,0.0,11,360.619937156,109.542060649,1712.71766495,582.0,68.7815913135,13.0935522952,1712.0,291.377097361,61.9094128297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.004,6,360.430864632,478.852866742,426.591601366,577.0,67.7969576312,13.6547945782,1718.0,287.825436354,60.9103022658,23.0,4.04064144788,0.890451675674,2.0,0.2,0.02,6.0,0.14473085817,0.00460665055128
3,0.0,11,360.160234856,432.253769176,524.882733176,572.0,70.675961791,14.6905400145,1689.0,285.35596591,60.2483890372,21.0,4.03126694208,0.984809495036,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,9,360.504512118,1480.9691067,1867.161939,564.0,68.2069282679,13.5262758867,1714.0,287.84948364,61.1608688223,23.0,4.09809913638,0.83408954969,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,11,360.455433709,1245.23596092,1054.35343955,562.0,67.8173716955,13.3064130848,1697.0,288.132461638,61.9486287035,23.0,4.08340589899,0.881613260235,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,7,360.776057519,237.553186821,621.728928483,560.0,69.5375350645,15.3448552631,1701.0,290.60454675,62.9269484359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.004,10,360.644261795,1870.82156227,518.753090798,560.0,71.9557192991,14.3280069587,1671.0,284.054105644,61.3208793304,27.0,4.09602706157,0.890985507796,1.0,0.1,0.01,7.0,0.149097016712,0.00341340856641
8,0.004,5,360.028525879,1480.13911005,678.315367377,565.0,71.4553860157,15.1785074033,1720.0,288.236557573,61.6171295828,0.0,0.0,0.0,2.0,0.2,0.02,7.0,0.161495232856,0.00462065650559
9,0.004,10,360.50314966,631.791700558,2123.93335074,547.0,72.6190559957,15.7404829304,1694.0,283.23318553,59.9803058473,26.0,4.080970327,0.7994409198,0.0,0.0,0.0,5.0,0.10911282307,0.00327242100715
10,0.004,11,360.518750361,710.93054991,1122.38288862,551.0,69.383485479,14.1234071815,1670.0,282.142005775,60.4019495568,46.0,8.22078617892,1.69575367209,3.0,0.3,0.03,8.0,0.129706374386,0.0025996467714
11,0.0,7,360.601111317,1123.89189646,388.112376046,573.0,71.1351416028,15.1047694557,1713.0,288.944953937,61.4473567685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.004,13,359.951769468,614.201084114,954.097635157,563.0,70.420828579,14.6128899976,1657.0,280.844387116,60.0851705422,52.0,8.25899622761,1.80650230802,3.0,0.3,0.03,10.0,0.247064910413,0.0075815743305
13,0.004,7,360.838993963,1413.55003455,2087.14916747,561.0,68.6281206872,13.7904366597,1670.0,283.342072742,61.346451465,51.0,8.03108034326,1.76285617539,1.0,0.1,0.01,8.0,0.15711833602,0.00364538981993
14,0.004,13,360.090853888,527.74742648,1839.99482386,551.0,72.4331712785,15.5310118238,1679.0,283.107001594,60.3872985434,24.0,4.18112241294,0.951770395193,2.0,0.2,0.02,9.0,0.162119467945,0.00410700300682
15,0.004,7,360.693121319,1163.98733865,66.4719461797,570.0,70.414614929,14.4808290284,1690.0,289.392212183,63.0186914338,0.0,0.0,0.0,1.0,0.1,0.01,6.0,0.149925510318,0.00486145940359
16,0.004,15,359.970772109,620.826139338,739.047455268,554.0,70.670886309,14.5515514519,1732.0,289.384574303,61.1880747141,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0942135762464,0.00176781443607
17,0.0,13,360.014545564,1458.71219333,1889.30584283,565.0,72.4491351704,14.8756649488,1711.0,287.580944708,61.1732154525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,4,359.995867746,87.39621804,2097.76587456,566.0,69.1488976788,14.1486955494,1675.0,290.988388455,63.7158667267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.004,10,360.203758452,583.715583979,852.136388955,568.0,67.9535279495,13.607386267,1679.0,287.779133558,62.2931780495,25.0,4.15890774191,0.836426223293,3.0,0.3,0.03,7.0,0.133183222655,0.00396980035272
20,0.004,3,360.201365004,2243.72926437,1756.31784103,570.0,70.7340152403,14.5449515291,1724.0,289.165857006,61.5807598154,0.0,0.0,0.0,2.0,0.2,0.02,7.0,0.122370916917,0.00248193431289
21,0.004,8,360.473414048,1401.58663013,162.529591492,558.0,74.0798430118,16.6830763149,1651.0,281.618637829,60.5040000851,26.0,4.06892340089,0.856280479518,1.0,0.1,0.01,8.0,0.198734239845,0.00523476340178
22,0.004,10,360.730442216,560.127568588,2030.3282633,585.0,70.0212799649,13.9165804564,1731.0,289.849962484,61.1864247574,0.0,0.0,0.0,1.0,0.1,0.01,7.0,0.143324934243,0.00379274420372
23,0.004,13,360.286164056,2120.43662993,846.122788535,578.0,68.3639186768,13.3113089813,1755.0,291.335411672,62.2403142799,0.0,0.0,0.0,2.0,0.2,0.02,7.0,0.122615211057,0.00256984366828
24,0.004,14,360.145776437,1000.34866643,392.613522279,556.0,70.1090625263,14.6493784648,1664.0,289.503439952,63.6354978577,0.0,0.0,0.0,3.0,0.3,0.03,9.0,0.153731750494,0.00326359315569
25,0.0,10,360.152297353,588.049486856,853.199253672,564.0,72.6353586431,15.7980418401,1631.0,275.100971906,58.6763760669,71.0,12.3718473895,2.63377314716,0.0,0.0,0.0,0.0,0.0,0.0
26,0.004,7,360.148995565,246.08099461,9.2592385383,569.0,70.8456665083,14.8824893916,1715.0,288.97478331,62.0031567606,0.0,0.0,0.0,2.0,0.2,0.02,6.0,0.0992393672956,0.00268473773253
27,0.0,9,360.515488648,957.639558547,126.923345097,575.0,71.2070692193,13.9991081698,1687.0,284.898272537,61.5282168285,23.0,4.12009020271,0.879647850305,0.0,0.0,0.0,0.0,0.0,0.0
28,0.004,9,360.070863572,2163.31607601,575.370505614,573.0,70.0917598779,13.4683769746,1641.0,281.82840795,61.6424181456,55.0,8.20384237792,1.54623073567,1.0,0.1,0.01,2.0,0.0218949334299,0.000244297906077
29,0.0,5,360.10661972,43.2971705563,654.986509818,561.0,69.1006466711,14.6738301237,1728.0,290.97241338,61.7546905419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.004,5,360.213297112,2177.16531544,594.839239572,554.0,72.2362028961,15.2798548517,1679.0,283.525830069,59.9890350633,25.0,4.22353851325,0.946853506263,1.0,0.1,0.01,2.0,0.0336526012801,0.000576041977542
