id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.004,18,360.225198525,1299.98119317,1169.32859119,565.0,70.6341609806,14.0381257587,1680.0,280.844328009,59.9447418001,45.0,8.23872130606,1.92092786327,2.0,0.2,0.02,5.0,0.08585425216,0.00239515539898
1,0.004,9,360.29275046,154.279675128,1972.81463197,565.0,68.7177263741,13.7480429286,1728.0,290.796568306,62.3609423092,0.0,0.0,0.0,4.0,0.4,0.04,6.0,0.0917065787066,0.00152060055674
2,0.004,17,360.370466567,1309.33275422,551.759031768,560.0,72.7428352147,15.3247549942,1682.0,287.125129723,61.8039264944,0.0,0.0,0.0,2.0,0.2,0.02,3.0,0.0287856552606,0.000337140094269
3,0.004,7,360.177472546,10.3980800647,1047.95573552,568.0,70.3357055163,14.6984149213,1682.0,289.636879816,63.8672294419,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.048039947952,0.00172817378949
4,0.0,6,360.289272204,2142.81056507,332.937368265,571.0,71.5026233125,15.1817017391,1702.0,288.677613026,62.5999806801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,10,360.450346517,2188.04647164,1830.40598631,576.0,73.8218925035,15.6307555184,1725.0,286.227133935,60.5327182171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,1,360.060741532,33.3672708886,1191.0562333,575.0,71.2080354008,15.4431725946,1710.0,288.799046255,61.8974322223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,15,360.423891416,278.082698951,1620.90569784,555.0,68.8641195053,14.8470438179,1687.0,283.14227879,60.4415422831,51.0,8.11830047307,1.61455707289,0.0,0.0,0.0,0.0,0.0,0.0
8,0.004,10,360.508270303,1395.39297658,617.981426276,567.0,73.4394295515,15.3828961434,1694.0,286.751930951,60.9188083381,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0369198914512,0.000487941090559
9,0.0,9,360.131500515,1188.89007804,2120.60897213,582.0,69.6224135683,13.9768978004,1681.0,286.514344081,61.8370726912,25.0,4.03149567053,0.782726136382,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,12,360.142689255,1257.87109108,314.496702509,570.0,71.181520161,15.5283287593,1697.0,284.967582417,61.0429324404,26.0,4.11952551497,0.789981912955,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,13,360.391378551,1187.48528548,630.752307817,550.0,68.3037313382,13.9447396238,1712.0,287.989378385,61.5364668419,23.0,4.00911790907,0.864928906012,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,9,359.920264849,1124.25041157,2053.26704439,562.0,70.6534579902,15.1857501483,1702.0,289.386603801,62.0364656491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.004,11,360.095522598,1235.41642882,1038.91022856,566.0,71.4960188791,15.4959000933,1701.0,288.276876748,62.1910582681,0.0,0.0,0.0,1.0,0.1,0.01,10.0,0.224712576705,0.00635159364889
14,0.0,13,360.563102757,979.99750328,149.759154916,565.0,73.6397087896,16.330049111,1707.0,286.411768171,60.893917669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.004,3,360.370348731,149.936264038,159.788065277,577.0,71.9063351985,14.8203717783,1700.0,283.899102433,59.7351650029,26.0,4.14419981354,0.769615615398,0.0,0.0,0.0,7.0,0.135247494359,0.00328878321461
16,0.0,6,360.388642854,1672.94712081,238.486359347,565.0,67.107744834,13.8527017975,1737.0,292.980862654,63.2267772135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.004,6,360.223016688,1325.76715516,821.101823999,578.0,69.8502902509,13.9155308037,1716.0,285.759432978,60.3703741985,23.0,4.23215182484,0.901544797876,1.0,0.1,0.01,4.0,0.104441981403,0.00386135483153
18,0.004,11,360.005439767,1058.67596881,1280.50457984,559.0,69.6426837829,14.3683580919,1652.0,281.768556908,61.3488916824,45.0,8.06949860973,1.87084741284,5.0,0.5,0.05,13.0,0.255221905235,0.00653871660333
19,0.004,3,360.172982428,123.46402787,2201.90801876,559.0,70.160393188,14.0524463244,1653.0,277.471029986,58.3359884609,66.0,12.291620694,2.99261310899,3.0,0.3,0.03,6.0,0.101386553648,0.00192324000094
20,0.004,4,359.949737792,1402.88666235,947.457863704,577.0,70.5723180191,13.6199865768,1671.0,289.210389661,63.0165848842,0.0,0.0,0.0,2.0,0.2,0.02,4.0,0.0891979775586,0.00222971397187
21,0.0,4,360.002726078,2215.40963523,695.625814643,563.0,70.0198081172,14.5233214077,1660.0,290.11266221,62.8865858544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,4,360.230280459,2040.38132503,1532.03167206,576.0,69.102591191,14.195630116,1717.0,290.984560884,61.6402869203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.004,17,360.06112314,601.075071315,1735.32318587,568.0,72.9150348357,16.425087181,1648.0,286.894006154,62.4498912165,0.0,0.0,0.0,1.0,0.1,0.01,8.0,0.192503091593,0.00557820293169
24,0.004,10,360.25989661,1584.58083375,1871.52172245,563.0,66.8068369428,12.5002515858,1727.0,292.618437179,62.8818331538,0.0,0.0,0.0,4.0,0.4,0.04,10.0,0.223464513642,0.00580226929935
25,0.004,8,360.35391877,425.886372255,9.60277948538,568.0,68.7939877641,13.8698912096,1738.0,291.03046293,62.4018002477,0.0,0.0,0.0,1.0,0.1,0.01,7.0,0.173122292631,0.00506463341911
