id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,5,359.973245111,625.110595307,1271.53720243,565.0,68.7537686993,13.632194462,1790.0,291.280471603,60.7017714102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,7,360.294128686,1647.03536502,1919.25320192,564.0,69.183471113,14.9997362901,1700.0,290.932798955,62.9292485625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,15,360.092063963,760.057284002,1189.66465788,575.0,69.5717856326,13.4629817354,1742.0,290.526214817,60.902648956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.004,10,360.424641947,1932.27908928,1361.01680396,584.0,69.3875457295,14.1106269534,1686.0,290.592242232,62.7477124614,0.0,0.0,0.0,1.0,0.1,0.01,6.0,0.109987939132,0.00259922886099
4,0.0,12,359.969894592,1588.70349302,1126.38793355,574.0,68.2230548798,13.2875195584,1690.0,283.622147014,60.316256328,47.0,8.22929503444,1.75522075812,0.0,0.0,0.0,0.0,0.0,0.0
5,0.004,16,360.24958704,1992.27090195,1351.36491095,562.0,67.7872403643,13.1130059727,1666.0,288.122503771,62.8854973185,20.0,4.09468050424,0.999129526805,0.0,0.0,0.0,2.0,0.028298116446,0.000404002499981
6,0.0,7,359.977663352,1026.35908791,2034.38987248,559.0,69.6203542363,14.2555969109,1654.0,286.429662283,62.2808325479,26.0,4.0411549942,0.773380777712,0.0,0.0,0.0,0.0,0.0,0.0
7,0.004,6,360.218618931,17.1311907147,844.053892003,560.0,67.999429009,13.7846220249,1682.0,287.570457432,61.65951629,21.0,4.06373010492,1.01374674644,2.0,0.2,0.02,8.0,0.210836798864,0.00577581228451
8,0.004,6,360.141626209,2180.02712023,1728.54226471,553.0,68.8741730232,14.0728162108,1699.0,291.188751488,62.8379338319,0.0,0.0,0.0,1.0,0.1,0.01,5.0,0.115424136207,0.00321710624956
9,0.004,9,360.101599448,1692.51154548,1038.63356192,563.0,70.4501048461,14.3227058341,1704.0,289.568118158,62.4676996899,0.0,0.0,0.0,1.0,0.1,0.01,4.0,0.097997930732,0.00306377325266
10,0.0,11,360.730846458,780.501690681,1815.39656211,550.0,72.1994222759,16.7624936111,1666.0,287.974051127,62.8816919181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,7,360.076733199,1389.81164434,446.408850514,571.0,66.4566869257,13.4897403173,1755.0,293.650015489,62.8718359805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,15,360.29518914,659.031443115,1071.68784211,577.0,72.5570064287,14.4803745161,1735.0,287.477773966,60.2369181816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,7,360.025368981,1986.62158643,1696.2972451,570.0,66.3724431454,12.6156359469,1716.0,293.65286699,63.6953617308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.004,10,360.40718528,643.172399104,660.412698251,562.0,72.4727003559,15.7014117909,1713.0,287.335903806,60.7764218531,0.0,0.0,0.0,1.0,0.1,0.01,7.0,0.192874024403,0.00612749651796
15,0.004,14,359.920473939,1876.83556644,1181.95828135,568.0,67.50480786,13.2261175691,1697.0,287.988030234,61.6565431865,28.0,4.38106812591,0.938532043232,0.0,0.0,0.0,11.0,0.13495713158,0.00208661591471
16,0.0,8,360.238780747,1219.93543394,916.479758445,565.0,68.5779153172,13.6940020725,1686.0,287.457782228,61.5050402994,23.0,4.03176239624,0.881536731518,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,12,360.283435555,393.404979089,597.310764713,565.0,69.5711098615,14.1128342528,1698.0,290.465973362,62.8192874737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,12,359.989281538,367.001372433,1282.78575907,560.0,70.3769864165,15.6244355045,1661.0,281.585240617,60.5955993232,46.0,8.08345894477,1.77878412496,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,13,360.411394543,323.587019628,278.337942711,562.0,69.0839757031,14.7473836809,1696.0,286.876735041,61.1032637659,23.0,4.07067853787,0.848279471876,0.0,0.0,0.0,0.0,0.0,0.0
20,0.004,8,360.304589965,725.860313645,784.910602723,580.0,71.8882642697,14.46777549,1748.0,288.079629869,60.2031780681,0.0,0.0,0.0,1.0,0.1,0.01,4.0,0.0640179385644,0.00144655888654
21,0.0,14,359.710671343,1538.89198357,2225.99012801,569.0,73.076720013,15.480309023,1659.0,286.931299724,61.9280721093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,8,359.725799904,1368.22588891,999.968852465,575.0,67.6539106715,13.2111053126,1731.0,292.410403368,62.3245698796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,11,360.336009161,672.663786482,895.525757867,562.0,70.2756169094,15.2634742555,1718.0,289.769989883,61.7186567073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,8,360.041019321,1629.24801949,1929.79605733,562.0,70.6691227327,14.9055584171,1665.0,285.246984487,61.4072662205,22.0,4.08626322688,0.855423681802,0.0,0.0,0.0,0.0,0.0,0.0
25,0.004,5,360.115423962,1168.02446872,2143.1002025,564.0,69.2436243636,14.7413656814,1714.0,290.863430664,63.0771546905,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.025860512052,0.000377873090908
26,0.004,9,360.013813461,1304.17736879,944.295549033,564.0,70.9354753219,14.5791465692,1716.0,288.894429857,61.4808056341,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.181782290435,0.00546736039543
27,0.004,8,360.222363687,439.172310202,1215.32214918,556.0,71.2946408123,15.2651071716,1678.0,284.574749933,60.8270584366,21.0,4.00500404041,1.00030078498,1.0,0.1,0.01,6.0,0.0940760878342,0.00251838994275
28,0.0,13,359.924975335,163.301855429,1693.50167619,560.0,71.0053571728,15.4024437783,1727.0,289.045541655,62.1225713707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,9,360.26396319,1793.13164004,512.106307113,556.0,73.113989431,16.5254085953,1687.0,286.994255626,61.9828041809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.004,11,360.247179299,2211.98785244,954.540451436,565.0,73.384622565,15.6212434857,1689.0,286.169330658,61.3599566693,0.0,0.0,0.0,3.0,0.3,0.03,7.0,0.213599254534,0.00734825247544
31,0.004,6,360.393853836,2068.34725925,1783.58784651,567.0,71.3610523229,15.5914084882,1671.0,288.420022028,62.6575539408,0.0,0.0,0.0,1.0,0.1,0.01,9.0,0.161093864662,0.00352912690761
32,0.0,5,360.137374264,191.408209898,1368.40833489,562.0,68.8387274982,14.2459992904,1652.0,279.163330578,59.5277204431,67.0,12.1911806086,2.73713906182,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,6,359.890666236,945.53238685,1799.33758649,566.0,69.7279217978,13.8340726646,1700.0,290.319424084,62.4310023706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,8,360.18792228,1206.0597887,404.073968111,551.0,72.312212977,16.4743028119,1649.0,283.711753163,61.0697299356,23.0,4.08910743005,0.908450616814,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,10,360.296162359,1671.96364753,322.03067296,577.0,69.0502943343,13.5170790081,1731.0,291.155096781,61.7111156431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.004,7,360.178118293,104.308728031,1464.57026595,576.0,70.565217745,14.0751084994,1730.0,289.286132221,61.6087706766,0.0,0.0,0.0,1.0,0.1,0.01,3.0,0.0683712947107,0.00171186476266
37,0.0,12,360.026853458,1242.81108887,743.691841438,566.0,67.8373827984,13.6122378157,1700.0,288.150614897,61.739500893,27.0,4.18059529805,0.876634581586,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,9,360.489850042,2232.01093713,1615.20188662,569.0,74.1074845173,15.8372850087,1671.0,285.932093382,62.1982657723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,6,360.665529712,1105.82935687,2059.90611093,555.0,73.2667893871,15.8573402954,1719.0,286.858185773,61.2191929924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,6,360.250213763,600.772810136,952.52725955,565.0,68.9657285529,15.1193931424,1685.0,291.177078185,63.168475617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,6,360.146146603,274.606823009,208.057876409,568.0,71.4372938683,14.3855021575,1663.0,284.52882346,61.650227778,24.0,4.29512122698,0.957120647366,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,13,360.898936504,525.223442199,1272.35273518,566.0,72.5790487836,14.9644080838,1697.0,287.615060956,61.4802993717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,7,360.570426837,1719.45414142,2087.41936157,569.0,70.7581222272,14.5129414008,1694.0,289.265155756,62.4817327048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,10,360.232847293,1953.68128381,1098.66111937,572.0,70.6844655205,14.3740863678,1684.0,289.346709835,63.3035627082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.004,10,360.107413001,2041.34820089,1802.802703,562.0,68.2650734666,13.4196149533,1724.0,291.524862926,62.4063547304,0.0,0.0,0.0,1.0,0.1,0.01,9.0,0.124226141268,0.00271891965966
46,0.0,10,360.026893345,1549.20915518,1137.22446669,573.0,70.103077118,15.2615485571,1661.0,285.945523111,61.9336240146,25.0,4.03443946736,0.882774632205,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,5,359.995982049,1201.00985718,2050.61730257,562.0,69.9196519829,15.6702295267,1732.0,290.19347473,62.0319866787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,8,359.950196668,1733.55408382,1440.84464617,561.0,71.1167078605,14.9486451038,1689.0,284.955286733,60.8052065588,23.0,4.02049214569,0.886288236583,0.0,0.0,0.0,0.0,0.0,0.0
49,0.004,6,360.613613578,952.261457094,89.4693216884,563.0,74.0301186995,15.7062902931,1691.0,285.859216548,61.547524908,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.219174440317,0.00746281106244
50,0.004,10,360.133952825,1734.605075,912.657997003,583.0,68.6569583402,13.4998755694,1773.0,291.27010514,60.9803335512,0.0,0.0,0.0,1.0,0.1,0.01,7.0,0.150267271706,0.00375465244965
51,0.004,11,360.166623176,617.433160497,1523.00809426,560.0,71.2286030565,14.5314181852,1676.0,284.549833148,61.0941163489,23.0,4.07785964717,0.91099466493,1.0,0.1,0.01,10.0,0.228721962039,0.00622434040632
52,0.004,9,360.012246196,1632.23575529,700.696076078,567.0,69.9380099288,15.280456523,1715.0,289.269572875,62.3990820303,0.0,0.0,0.0,6.0,0.6,0.06,12.0,0.238824465827,0.00515852758261
53,0.0,9,360.291649322,186.316264564,575.493063931,559.0,68.8819945076,13.7821485059,1734.0,291.37018705,62.413988204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,8,360.401873019,1759.52566154,238.659744202,567.0,69.1359872614,14.2499227301,1633.0,278.718564458,60.3881070785,71.0,12.1798268266,2.75144112981,0.0,0.0,0.0,0.0,0.0,0.0
