id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,359.95578193429,"[['2' '1.2742799169743972' 'marauded']
 ['2' '79.92750955546896' 'marauded']
 ['2' '120.30803544305388' 'present']
 ['9' '120.5211862373089' 'present']
 ['2' '141.80048101014617' 'marauded']
 ['9' '166.08274103078384' 'present']
 ['2' '200.45113165965506' 'present']
 ['2' '214.23663306592613' 'present']
 ['2' '352.8551456779283' 'present']
 ['2' '359.10986771799946' 'present']]","[['F39' '96.81547709275476' 'mated']
 ['F2' '173.59094983255665' 'mated']
 ['F24' '203.9666658601993' 'mated']
 ['F65' '206.3398476903802' 'mated']
 ['F98' '212.85632487005955' 'mated']
 ['F73' '231.1708138516309' 'absent']
 ['F79' '259.64218882446687' 'mated']
 ['F77' '268.79652191521825' 'mated']
 ['F101' '274.19513767882205' 'absent']
 ['F44' '282.8639826814031' 'mated']]",0.0,0.0,572.0,71.3819419553049,14.587856451219487,1578.0,270.25688991904354,58.45079374397975,116.0,18.566047774525856,3.8800736253591883,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,6,360.31507490674477,"[['9' '30.111624005499714' 'present']
 ['9' '60.69352740488031' 'present']
 ['9' '66.95412402377664' 'present']
 ['9' '88.09974133236189' 'present']
 ['9' '88.8757545418653' 'marauded']
 ['2' '104.85225215083013' 'present']
 ['2' '113.6403487817855' 'marauded']
 ['9' '129.80806557147966' 'marauded']
 ['2' '148.8926193607443' 'present']
 ['9' '149.73446342569213' 'present']
 ['9' '150.29360816539952' 'marauded']
 ['9' '156.44253690444552' 'presentdestroyed']
 ['2' '204.37825472765329' 'present']
 ['9' '249.41285170803658' 'present']
 ['9' '261.16599532020086' 'present']
 ['2' '272.47811790483905' 'present']
 ['9' '280.25076227820995' 'present']
 ['2' '280.7323428548845' 'present']
 ['9' '299.25635826163864' 'marauded']]","[['F103' '32.69891084450422' 'mated']
 ['F30' '78.66708829671094' 'mated']
 ['F27' '115.82763960758028' 'destroyed']
 ['F105' '129.84890447337614' 'absentdestroyed']
 ['F104' '197.63911682311343' 'mated']
 ['F78' '201.9512022525589' 'mated']
 ['F80' '222.84980350027607' 'mated']
 ['F92' '272.85184978966663' 'mated']]",0.0,100.0,558.0,72.51191995065298,15.666233012247485,1519.0,257.21538688167476,54.65212446374616,187.0,30.352211436510387,6.113971020791615,0.0,0.0,0.0,0.0,0.0,0.0
2,0.054,14,360.23441890091294,"[['9' '33.92511721345124' 'present']
 ['9' '111.45320712411161' 'present']
 ['9' '114.24961218169922' 'present']
 ['9' '130.55358429013333' 'present']
 ['9' '147.04483099465904' 'present']
 ['9' '163.71678980733057' 'marauded']
 ['9' '164.3172447154919' 'presentdestroyed']
 ['9' '224.57818818406537' 'present']
 ['9' '237.93130566078185' 'present']
 ['9' '328.9919627294817' 'present']
 ['9' '338.02494623677387' 'present']
 ['9' '349.23885341440234' 'present']]","[['F11' '24.953389339308483' 'mated']
 ['F75' '60.36882944495716' 'mated']
 ['F13' '119.67098340757505' 'absent']
 ['F61' '138.6079110296024' 'absent']
 ['F21' '141.1329994178503' 'mated']
 ['F32' '147.63529139061112' 'mated']
 ['F22' '159.69556960967137' 'mated']
 ['F54' '160.86964023017757' 'mated']
 ['F5' '165.3436723863885' 'absentdestroyed']
 ['F100' '184.23109534729775' 'mated']
 ['F45' '200.09055754691101' 'mated']
 ['F94' '208.11616063148986' 'mated']
 ['F25' '234.09231755146266' 'mated']
 ['F42' '242.33007630596683' 'mated']
 ['F90' '284.45400582384536' 'mated']
 ['F20' '312.44071787046795' 'mated']
 ['F17' '324.6254576302875' 'mated']]",0.0,200.0,569.0,70.47366524311606,15.296126548125562,1627.0,281.1468571831532,61.61496478753188,36.0,6.003687011531753,1.3218326301630767,19.0,1.9000000000000006,0.1900000000000001,79.0,0.5468789536560399,0.004200960219478742
3,0.0,9,359.9837035882004,"[['2' '2.3038474590183773' 'present']
 ['9' '17.78154949673406' 'present']
 ['2' '24.375838345429344' 'marauded']
 ['9' '30.295218643842624' 'destroyed']
 ['9' '38.409986344558156' 'present']
 ['9' '55.3700802361912' 'present']
 ['9' '66.66468446291907' 'present']
 ['2' '86.39803603821908' 'present']
 ['2' '117.97955569968565' 'present']
 ['2' '123.78657030332053' 'present']
 ['9' '137.41149658132233' 'present']
 ['9' '156.55230478983628' 'present']
 ['2' '242.28515283899583' 'present']
 ['9' '258.3152220780333' 'present']
 ['9' '299.11425293818115' 'present']
 ['9' '318.85330584370814' 'present']]","[['F76' '36.71589859502809' 'mated']
 ['F106' '96.7255045322712' 'mated']
 ['F3' '111.6902019154044' 'absent']
 ['F27' '115.83091325008577' 'mated']
 ['F7' '156.55037582990943' 'mated']
 ['F95' '193.93970605577076' 'mated']
 ['F82' '224.1342850476616' 'mated']
 ['F59' '260.5990591888197' 'absent']
 ['F16' '262.79045211422874' 'mated']
 ['F68' '320.5257439516849' 'mated']
 ['F19' '348.4761123675474' 'mated']]",100.0,0.0,562.0,69.74011055195122,14.062680560199096,1673.0,284.2632135183136,61.08831166055608,34.0,6.033469945638226,1.3143959743749192,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,7,360.6550171454391,"[['9' '17.12679458809313' 'present']
 ['9' '91.32944231529679' 'present']
 ['9' '101.73255147712317' 'present']
 ['2' '174.09691317268337' 'present']
 ['2' '195.94299448328616' 'present']
 ['9' '197.66085442701612' 'present']
 ['9' '198.65773825797677' 'marauded']
 ['9' '233.02200784237414' 'present']
 ['9' '267.3586373728795' 'marauded']
 ['9' '268.8665088869418' 'presentdestroyed']
 ['9' '323.6870864420887' 'present']
 ['2' '337.5180926849194' 'marauded']]","[['F96' '55.82610748007654' 'mated']
 ['F3' '111.69483154503402' 'mated']
 ['F105' '129.85121928819095' 'mated']
 ['F61' '138.61540192769846' 'mated']
 ['F18' '156.07501340831888' 'mated']
 ['F45' '200.08728390440552' 'destroyed']
 ['F82' '224.13197023284678' 'absent']
 ['F93' '235.22092121401883' 'mated']
 ['F6' '245.89668545342894' 'mated']
 ['F83' '258.2128405356906' 'absent']
 ['F92' '272.8495349748518' 'absentdestroyed']
 ['F101' '274.19186403631653' 'destroyed']]",100.0,100.0,572.0,71.9332938600084,14.722293446323437,1573.0,269.7377129561098,58.141009698840605,115.0,18.450285537822204,3.909116938844948,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9,360.0064537371325,"[['2' '7.643580534917069' 'marauded']
 ['2' '142.4882176904059' 'present']
 ['9' '165.08703148416518' 'present']
 ['2' '175.4288501939118' 'marauded']
 ['2' '189.42853567509027' 'present']
 ['2' '195.41687803535916' 'present']
 ['2' '201.39060775340474' 'marauded']
 ['9' '236.98432866317327' 'present']
 ['2' '264.15144022443275' 'marauded']
 ['9' '266.11112197518037' 'presentdestroyed']
 ['9' '267.67816526471665' 'destroyed']
 ['9' '274.3810089665051' 'present']
 ['2' '288.1684155779891' 'present']
 ['9' '292.8727955303772' 'present']
 ['9' '298.7485742515113' 'present']
 ['2' '306.6826422126027' 'present']
 ['9' '329.9604093083595' 'present']
 ['2' '332.43156432568685' 'present']]","[['F36' '88.838191648067' 'mated']
 ['F3' '111.69251673021921' 'absent']
 ['F38' '138.02049168978465' 'mated']
 ['F26' '168.08465799703768' 'mated']
 ['F94' '208.11384581667505' 'destroyed']
 ['F67' '223.60859160841832' 'mated']
 ['F62' '242.57781648289054' 'mated']
 ['F56' '252.53512843900043' 'mated']
 ['F92' '272.84722016003695' 'absent']
 ['F55' '288.2774600694573' 'mated']
 ['F102' '292.65397506461915' 'mated']
 ['F71' '329.8645590200413' 'mated']]",100.0,200.0,569.0,67.84917443401821,13.760260270509027,1595.0,267.90257175629444,56.8286076087481,145.0,24.26858195738453,5.118179319440816,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,12,359.9403560879999,"[['2' '2.31229718480512' 'present']
 ['2' '5.315144805487548' 'present']
 ['2' '44.35752098083619' 'marauded']
 ['9' '44.88209435242099' 'presentdestroyed']
 ['2' '61.61108975427443' 'present']
 ['9' '71.29399532628284' 'present']
 ['2' '110.79400893691394' 'present']
 ['9' '132.74606750064186' 'present']
 ['2' '295.7571026025381' 'marauded']
 ['9' '309.20893749899074' 'present']
 ['2' '310.1762746570004' 'present']
 ['9' '357.1674546983933' 'present']]","[['F66' '100.3891138249102' 'mated']
 ['F50' '109.3995231894115' 'mated']
 ['F23' '145.50987567079966' 'mated']
 ['F87' '170.62804833633666' 'mated']
 ['F72' '192.40108422062997' 'mated']
 ['F57' '211.01924996532816' 'mated']
 ['F43' '222.13067007022403' 'mated']
 ['F35' '229.73665479114786' 'mated']
 ['F70' '232.86345641221158' 'mated']
 ['F101' '274.19976730845167' 'mated']
 ['F15' '283.86362697579733' 'mated']
 ['F85' '284.3597163380148' 'mated']]",200.0,0.0,558.0,70.60548326783356,14.49166028037091,1654.0,277.38682593339445,58.09370599960932,69.0,12.120037398465119,2.563555977827579,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,3,360.34534023540994,"[['9' '28.644918130223775' 'present']
 ['9' '40.97566692774937' 'present']
 ['2' '70.46621045959846' 'present']
 ['9' '131.0887247074386' 'marauded']
 ['2' '138.65728246998054' 'present']
 ['2' '147.34610450825198' 'marauded']
 ['2' '161.71325257574844' 'present']
 ['2' '189.92616419816804' 'present']
 ['2' '230.2925507779237' 'present']
 ['2' '245.57828397189107' 'present']
 ['2' '256.2209247645042' 'marauded']
 ['2' '302.3437560239336' 'marauded']
 ['2' '317.898812240162' 'present']
 ['9' '342.92324765636084' 'present']
 ['9' '343.87252144708975' 'present']]","[['F11' '24.948213256027234' 'absent']
 ['F88' '127.8230611165969' 'mated']
 ['F33' '145.97139083793238' 'mated']
 ['F5' '165.34884846966975' 'mated']
 ['F59' '260.5957855463142' 'destroyed']
 ['F1' '262.72747779844707' 'destroyed']
 ['F10' '322.14795882496776' 'absent']]",200.0,100.0,561.0,66.34400598164757,13.332242163351292,1576.0,269.3858953821835,58.166025434095424,147.0,24.48179552365356,5.2663305308077994,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,360.3154452663022,"[['9' '22.622728234897767' 'present']
 ['9' '40.299502391316366' 'present']
 ['9' '93.64840486969973' 'marauded']
 ['2' '98.99116460940937' 'presentdestroyed']
 ['2' '105.18130955202702' 'present']
 ['2' '148.2760351697255' 'present']
 ['2' '173.6169781369316' 'present']
 ['9' '179.41368259012492' 'marauded']
 ['2' '185.468954202868' 'presentdestroyed']
 ['9' '244.65297176474007' 'present']
 ['9' '255.38579540784946' 'present']
 ['2' '273.7024804729464' 'present']
 ['2' '278.4498079133862' 'present']
 ['2' '284.2334563404302' 'present']
 ['9' '288.2637794300011' 'present']
 ['2' '311.74943927025146' 'marauded']
 ['9' '316.8081779875599' 'presentdestroyed']]","[['F63' '48.53507714301876' 'mated']
 ['F37' '86.9811344138989' 'mated']
 ['F47' '169.20758137623935' 'mated']
 ['F53' '173.71108772649458' 'mated']
 ['F99' '255.53081468664274' 'mated']
 ['F59' '260.6023328313252' 'mated']
 ['F1' '262.7297926132619' 'mated']
 ['F97' '275.49190316572583' 'mated']
 ['F4' '288.3711895588172' 'mated']]",200.0,200.0,559.0,72.1484598859134,15.659977140843049,1595.0,269.60683977183595,58.19278043850905,109.0,18.310062687187617,3.8655848666169876,0.0,0.0,0.0,0.0,0.0,0.0
9,0.054,12,360.1491303910165,"[['2' '74.63731968891068' 'present']
 ['2' '128.59838575135439' 'present']
 ['2' '154.10897839505412' 'present']
 ['2' '177.61448702631932' 'present']
 ['2' '195.20175599048443' 'present']
 ['2' '273.32769944835394' 'present']
 ['2' '287.8558440124413' 'present']]","[['F86' '97.65737827426129' 'absent']
 ['F91' '105.12113960462186' 'mated']
 ['F58' '114.04143873556937' 'mated']
 ['F13' '119.67425705008054' 'mated']
 ['F29' '121.39522967724413' 'mated']
 ['F46' '159.55489831250216' 'mated']
 ['F8' '161.01819814684566' 'mated']
 ['F72' '192.39876940581516' 'absent']
 ['F45' '200.08210782112428' 'absent']
 ['F60' '200.46074629566917' 'mated']
 ['F83' '258.21801661897183' 'mated']
 ['F89' '277.3386221989546' 'mated']
 ['F52' '287.34337019871833' 'mated']
 ['F12' '297.66952630238944' 'mated']
 ['F74' '319.6328048865103' 'mated']]",300.0,0.0,568.0,69.33396654592438,14.111591943874739,1706.0,288.87030493502647,62.37465076522109,0.0,0.0,0.0,12.0,1.2,0.12000000000000005,87.0,0.6192281064244174,0.004779663923182445
