id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.1200791303067,"[['10' '12.983384596481502' 'present']
 ['10' '20.30422663428846' 'marauded']
 ['19' '42.2438806968976' 'present']
 ['10' '50.78310537227133' 'present']
 ['10' '76.07730204042376' 'present']
 ['19' '108.7148298032851' 'present']
 ['10' '110.23549414970527' 'present']
 ['10' '120.26854767970275' 'marauded']
 ['10' '138.64933756496944' 'present']
 ['10' '142.2750610972589' 'marauded']
 ['19' '145.73690692472476' 'destroyed']
 ['10' '159.87691519483351' 'present']
 ['10' '170.0649654476428' 'marauded']
 ['10' '173.6429754948847' 'presentdestroyed']
 ['10' '182.63415261485173' 'present']
 ['19' '189.03773398449832' 'present']
 ['6' '206.97344575554916' 'present']
 ['19' '215.15030154207824' 'marauded']
 ['10' '215.9027077669259' 'presentdestroyed']
 ['10' '219.47032267558203' 'presentdestroyed']
 ['10' '219.80512775121542' 'destroyed']
 ['19' '225.05800262604637' 'marauded']
 ['10' '245.6221947395718' 'present']
 ['10' '249.69966385627382' 'marauded']
 ['19' '249.75971648624363' 'presentdestroyed']
 ['10' '257.6811124757923' 'presentdestroyed']
 ['19' '261.0863009854087' 'present']
 ['10' '266.90549958982166' 'present']
 ['10' '269.7921524198251' 'present']
 ['19' '280.2106179995954' 'present']
 ['10' '294.484849999467' 'present']
 ['19' '301.4761490075173' 'present']
 ['19' '313.73321015940485' 'present']
 ['10' '327.9526744065601' 'present']
 ['10' '329.46502933605007' 'marauded']]","[['F0' '52.50067313553546' 'absent']
 ['F166' '60.3606448700713' 'mated']
 ['F118' '70.5939629819834' 'mated']
 ['F197' '114.10969554208486' 'mated']
 ['F207' '171.73194091130142' 'destroyed']
 ['F153' '182.9130455521804' 'mated']
 ['F26' '183.8901311449519' 'absent']
 ['F105' '190.3462273804427' 'mated']
 ['F167' '194.27325215611427' 'mated']
 ['F215' '239.6814409649569' 'mated']
 ['F178' '287.7226191130138' 'mated']
 ['F15' '333.24472600759964' 'absentdestroyed']]",0.0,0.0,567.0,73.21272757052208,15.90742370034024,1385.0,238.27112166767856,52.21209383334555,290.0,48.68903423316374,10.39885264634805,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,19,360.0615233276457,"[['6' '2.3784522802567167' 'present']
 ['6' '7.392687880377238' 'present']
 ['23' '12.996499481426643' 'marauded']
 ['6' '25.57471002863339' 'present']
 ['6' '41.36734972708306' 'present']
 ['23' '43.825385895413625' 'present']
 ['9' '47.341855056808186' 'present']
 ['9' '70.15927166083617' 'present']
 ['23' '74.03595707750645' 'marauded']
 ['6' '77.18968651236125' 'presentdestroyed']
 ['9' '81.33533537253966' 'present']
 ['14' '102.61842294056576' 'present']
 ['6' '106.77538607483412' 'marauded']
 ['6' '120.86887587611143' 'present']
 ['9' '123.41676881152641' 'present']
 ['6' '139.02126227943972' 'present']
 ['8' '142.31267495828416' 'marauded']
 ['6' '145.2204960393997' 'presentdestroyed']
 ['19' '150.61945785974441' 'present']
 ['6' '158.55330847711707' 'present']
 ['6' '180.1684105052743' 'present']
 ['9' '181.86451024565577' 'present']
 ['6' '185.96845457774046' 'present']
 ['9' '197.93742346539847' 'present']
 ['9' '207.79019535457596' 'present']
 ['6' '211.45963090655468' 'present']
 ['9' '227.1031881487331' 'present']
 ['6' '233.2465975633282' 'present']
 ['6' '239.41108683357035' 'present']
 ['6' '247.64491267010172' 'present']
 ['6' '252.4420253851304' 'marauded']
 ['6' '273.6044770946059' 'present']
 ['6' '279.2272240319674' 'present']
 ['9' '293.4422382999811' 'marauded']
 ['6' '294.45938730542895' 'presentdestroyed']
 ['6' '308.62688065521303' 'marauded']
 ['6' '318.70061222011816' 'marauded']
 ['6' '324.07093817676554' 'presentdestroyed']
 ['6' '344.59872358353675' 'present']
 ['6' '348.9531111466147' 'present']
 ['9' '357.770350161297' 'present']
 ['9' '359.04186180334835' 'present']]","[['F165' '37.76653119489997' 'mated']
 ['F195' '51.563549443862655' 'mated']
 ['F54' '68.18432886898158' 'mated']
 ['F203' '117.73503269149353' 'mated']
 ['F33' '131.4186341662119' 'absent']
 ['F37' '140.3657883525219' 'mated']
 ['F132' '155.03534167972617' 'mated']
 ['F46' '171.24598387764738' 'mated']
 ['F158' '192.95269967598423' 'mated']
 ['F161' '194.2560208000173' 'mated']
 ['F65' '194.27083093733586' 'mated']
 ['F76' '196.52192196440862' 'mated']
 ['F184' '206.26914940909253' 'absent']
 ['F184' '206.2922975572407' 'absent']
 ['F85' '231.5660796058211' 'mated']
 ['F188' '234.1039509948448' 'mated']
 ['F31' '241.4023141377199' 'mated']
 ['F200' '246.42177859614526' 'mated']
 ['F204' '247.64849183467192' 'mated']
 ['F124' '275.2700982583322' 'mated']
 ['F131' '287.15948849316067' 'mated']
 ['F155' '316.0563507596887' 'mated']
 ['F59' '325.50550160818653' 'absentdestroyed']]",0.0,500.0,573.0,69.33608304760219,13.377875320091295,1406.0,239.0160353950189,51.5002178089587,286.0,48.45578932566336,10.018054388573576,14.0,1.4000000000000001,0.14000000000000007,66.0,1.7928072086364857,0.051976165980795595
2,0.0,10,360.0919991885989,"[['9' '23.544998573807913' 'marauded']
 ['1' '31.919560201207883' 'present']
 ['5' '32.93097734460216' 'marauded']
 ['5' '35.290939982905016' 'presentdestroyed']
 ['1' '60.37146676329784' 'marauded']
 ['5' '72.11188142508583' 'present']
 ['1' '88.425066414081' 'marauded']
 ['1' '89.64329883474525' 'presentdestroyed']
 ['5' '91.7813572706977' 'presentdestroyed']
 ['5' '107.91424014947316' 'present']
 ['1' '118.02760097103354' 'present']
 ['14' '118.1701086801592' 'marauded']
 ['1' '139.38169126638925' 'marauded']
 ['5' '153.9591442392542' 'present']
 ['14' '154.6081741230643' 'present']
 ['5' '158.25413671778412' 'present']
 ['14' '163.88183878058783' 'present']
 ['9' '164.67204191818962' 'present']
 ['5' '172.4299716111484' 'present']
 ['9' '190.15673968767112' 'present']
 ['1' '191.84771470818555' 'present']
 ['1' '198.51761313163047' 'present']
 ['1' '246.48229113736915' 'present']
 ['5' '269.94016083088' 'present']
 ['14' '286.39530023992694' 'marauded']
 ['5' '293.4693633022153' 'present']
 ['14' '299.50132487352926' 'present']
 ['1' '329.6890495755097' 'present']
 ['5' '336.1121585957784' 'present']
 ['14' '356.56454954443757' 'present']
 ['5' '357.1815590321163' 'present']]","[['F193' '23.965032465676565' 'destroyed']
 ['F165' '37.75495712082589' 'destroyed']
 ['F175' '76.03698847045536' 'mated']
 ['F138' '130.98938307709534' 'mated']
 ['F33' '131.43020824028596' 'mated']
 ['F57' '134.06292338644965' 'absent']
 ['F181' '149.9245955177147' 'mated']
 ['F116' '169.4468047293229' 'mated']
 ['F214' '217.58856017436733' 'mated']
 ['F171' '238.17445822236706' 'mated']
 ['F141' '239.9517907251062' 'mated']
 ['F186' '245.53223842354458' 'mated']
 ['F109' '318.73269261762835' 'mated']]",0.0,1000.0,566.0,70.34365960518622,14.12325711551367,1455.0,246.8454318150484,52.70263313570205,260.0,42.83353268309479,8.88199260789793,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,6,360.1577169048902,"[['9' '0.8033100319167048' 'present']
 ['9' '3.4204247738364075' 'present']
 ['9' '4.3295271234673205' 'present']
 ['1' '8.630149143285573' 'present']
 ['9' '35.067561730982156' 'present']
 ['1' '49.75982647230758' 'marauded']
 ['1' '81.91504957725884' 'present']
 ['1' '86.58081904840141' 'present']
 ['1' '95.34485052038997' 'present']
 ['9' '99.35515135024957' 'marauded']
 ['1' '105.39491395114582' 'presentdestroyed']
 ['1' '106.22876138302897' 'presentdestroyed']
 ['9' '109.25135759719065' 'marauded']
 ['9' '116.13920791189736' 'presentdestroyed']
 ['9' '120.52698608401315' 'present']
 ['1' '161.9791620112904' 'present']
 ['1' '163.18391935910168' 'marauded']
 ['1' '165.64588999360552' 'destroyed']
 ['9' '178.57796603159048' 'marauded']
 ['5' '209.9041861147223' 'present']
 ['1' '239.07283029617216' 'present']
 ['9' '241.47415077026693' 'present']
 ['1' '263.3528327752422' 'present']
 ['1' '265.7525816680437' 'present']
 ['1' '276.3624374971321' 'present']
 ['1' '280.3190622438164' 'marauded']
 ['9' '284.32433308972213' 'presentdestroyed']
 ['5' '288.2168269917233' 'present']
 ['9' '291.3533660474717' 'present']
 ['9' '338.18872627100257' 'present']
 ['9' '356.52619475237816' 'marauded']]","[['F126' '95.22081698147062' 'mated']
 ['F163' '116.98215886214112' 'mated']
 ['F185' '131.549853871313' 'mated']
 ['F58' '159.8223214758615' 'mated']
 ['F211' '195.44754957781123' 'mated']
 ['F190' '244.52856189083266' 'mated']
 ['F128' '281.2055848802516' 'destroyed']
 ['F131' '287.1479144190866' 'destroyed']]",0.0,1500.0,566.0,68.22817694911214,13.4922330219465,1482.0,252.00707459864526,54.334587489605035,222.0,39.89156164735879,9.295419370861033,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,1,360.4539505830866,"[['5' '51.17789600796678' 'present']
 ['9' '124.40451692358124' 'present']
 ['5' '147.9585895415429' 'marauded']
 ['1' '220.3984205940311' 'present']
 ['9' '266.41371222845015' 'present']
 ['1' '286.9588756052532' 'present']]","[['F51' '98.34027985118658' 'mated']
 ['F42' '192.570274410569' 'absent']]",500.0,0.0,570.0,69.430057057692,13.917756749225848,1710.0,284.5507704901232,60.08626706391147,31.0,6.049484767355522,1.4401110889466642,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,11,360.3125530286078,"[['23' '7.322317391811696' 'marauded']
 ['23' '22.92797360177509' 'present']
 ['23' '72.21854979475334' 'marauded']
 ['23' '73.65905044348396' 'presentdestroyed']
 ['23' '117.55464735591895' 'present']
 ['23' '128.17896793979273' 'present']
 ['23' '132.41436988339854' 'present']
 ['23' '169.0464242068588' 'present']
 ['23' '174.53338566052804' 'present']
 ['23' '179.05571477693962' 'present']
 ['23' '223.87228644684055' 'present']
 ['23' '235.0551989683101' 'marauded']
 ['23' '304.18814306190404' 'present']
 ['23' '310.6206433946282' 'present']
 ['6' '310.99699557075047' 'present']
 ['23' '318.86094410807095' 'marauded']
 ['23' '326.6911070213898' 'present']
 ['23' '328.4170978097175' 'present']
 ['6' '333.3794234633483' 'present']]","[['F122' '33.989168093807606' 'mated']
 ['F6' '132.08561555162325' 'mated']
 ['F106' '171.46884909303884' 'mated']
 ['F104' '173.79252023859948' 'mated']
 ['F14' '183.21717737438257' 'mated']
 ['F103' '189.784666218163' 'mated']
 ['F41' '207.64225567200788' 'mated']
 ['F115' '224.64021879894858' 'mated']
 ['F141' '239.94021665103213' 'absentdestroyed']
 ['F71' '246.61834371692612' 'mated']
 ['F176' '251.85196583738704' 'absent']
 ['F173' '252.06077502143162' 'mated']
 ['F142' '264.61804713688696' 'mated']
 ['F128' '281.1892166677241' 'absent']]",500.0,500.0,560.0,74.92687758802658,15.90445738506278,1521.0,257.7475694619698,55.64507929312586,150.0,24.196021979591922,5.047478689831044,11.0,1.0999999999999999,0.11000000000000004,77.0,2.146986909556528,0.06483624828532233
6,0.054,5,360.2220144645251,"[['1' '51.40398906465062' 'present']
 ['9' '96.49468101997259' 'present']
 ['5' '164.14913423230684' 'present']
 ['1' '236.10300751925948' 'present']
 ['1' '280.447004530418' 'marauded']
 ['9' '297.2318729239592' 'present']]","[['F132' '155.01897346719872' 'absent']
 ['F97' '189.07989259950944' 'mated']
 ['F85' '231.54971139329365' 'absent']
 ['F189' '232.75547012741592' 'absent']
 ['F88' '236.97943734589683' 'mated']
 ['F176' '251.87784625379328' 'mated']
 ['F53' '252.10113130266268' 'mated']
 ['F108' '273.3135380262903' 'mated']]",500.0,1000.0,568.0,73.966324360305,15.986003593356674,1643.0,275.9824086320745,59.04016775842938,39.0,6.169936571294721,1.198319091524578,12.0,1.2,0.12000000000000005,72.0,2.707506484274187,0.10663151577503419
7,0.0,5,360.2592757217802,"[['8' '19.111944361614487' 'present']
 ['8' '28.53113415418295' 'present']
 ['5' '44.39382866459695' 'present']
 ['6' '48.83903481452522' 'present']
 ['8' '51.03354452222285' 'present']
 ['19' '56.46713315899929' 'present']
 ['5' '81.3585054165292' 'marauded']
 ['6' '111.92448520884155' 'present']
 ['19' '117.07433105858806' 'present']
 ['19' '142.1354452532696' 'present']
 ['19' '169.8095511970003' 'present']
 ['8' '187.06346233907428' 'marauded']
 ['10' '189.7587449947647' 'presentdestroyed']
 ['8' '209.13209039598306' 'present']
 ['19' '210.12131904367723' 'present']
 ['8' '225.14216315896795' 'present']
 ['19' '242.61505703852166' 'present']
 ['8' '247.48854887839553' 'present']
 ['8' '254.17910952941114' 'marauded']
 ['19' '272.5839419393572' 'present']
 ['8' '274.61286510964754' 'marauded']
 ['5' '284.0005820392787' 'present']
 ['10' '291.58016972684806' 'marauded']
 ['10' '304.41316099059463' 'present']
 ['8' '306.21014553875085' 'present']
 ['6' '307.37508793455834' 'present']
 ['6' '315.1514979596856' 'present']
 ['10' '327.5380355809146' 'present']
 ['8' '339.3200354383087' 'present']
 ['10' '346.15422795359785' 'present']]","[['F110' '43.55020163841414' 'absent']
 ['F86' '130.4511767956832' 'absent']
 ['F16' '141.68040060805146' 'absent']
 ['F68' '153.3816380053184' 'mated']
 ['F35' '179.1700972896327' 'mated']
 ['F198' '191.35357463978943' 'destroyed']
 ['F198' '191.37672278793758' 'destroyed']
 ['F198' '191.39987093608573' 'destroyed']
 ['F120' '203.85367328977813' 'mated']
 ['F130' '214.00617146147098' 'absent']
 ['F107' '222.08174733061006' 'mated']
 ['F3' '300.65658497726133' 'absent']
 ['F95' '349.95859526341786' 'mated']]",500.0,1500.0,572.0,71.05027036491016,14.614211190749609,1556.0,258.23890095657123,54.47901661816507,175.0,30.871151152981465,7.121862256535283,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,10,360.3613137691021,"[['23' '18.883418665403443' 'present']
 ['9' '24.972725160893077' 'present']
 ['9' '27.90779573752782' 'present']
 ['9' '69.84135773504278' 'present']
 ['9' '109.4972270620016' 'present']
 ['23' '110.17737942504307' 'present']
 ['23' '111.7210448199986' 'marauded']
 ['23' '134.34234710032422' 'present']
 ['9' '140.1026701836212' 'present']
 ['9' '175.96589292961477' 'present']
 ['9' '260.0688415150362' 'present']
 ['9' '270.3170728529638' 'present']
 ['9' '289.7637207275794' 'present']
 ['9' '291.15321678902916' 'marauded']
 ['23' '295.50609765477355' 'presentdestroyed']
 ['9' '317.4587823333986' 'present']]","[['F93' '23.69214734997851' 'mated']
 ['F82' '56.39330249659683' 'mated']
 ['F180' '56.601096341134735' 'mated']
 ['F83' '78.2111714329878' 'mated']
 ['F56' '78.81737630486228' 'mated']
 ['F86' '130.4627508697573' 'mated']
 ['F138' '130.9662349289472' 'absent']
 ['F35' '179.15852321555863' 'absent']
 ['F157' '184.72771866354782' 'mated']
 ['F198' '191.38829686201166' 'absent']
 ['F177' '226.89793365041274' 'mated']
 ['F81' '259.46694977924966' 'mated']
 ['F50' '267.6685209353839' 'mated']
 ['F212' '274.67963692479515' 'absent']]",1000.0,0.0,570.0,72.36409740608717,15.807969740453865,1562.0,271.43971766410965,59.66010770150075,70.0,12.259120133326862,2.660502437283566,18.0,1.8000000000000005,0.1800000000000001,87.0,2.142508083011668,0.054119513031549986
9,0.054,7,359.8755946059247,"[['14' '29.228210958419496' 'present']
 ['1' '29.910765439397924' 'present']
 ['14' '37.15464492257936' 'marauded']
 ['8' '50.91786714947778' 'present']
 ['14' '52.09007730903823' 'marauded']
 ['14' '52.23816031608752' 'presentdestroyed']
 ['8' '53.20886967762084' 'presentdestroyed']
 ['8' '87.450941744323' 'marauded']
 ['8' '100.16037788374919' 'present']
 ['14' '101.98173067519858' 'present']
 ['8' '145.98507382081308' 'present']
 ['1' '168.07311857958507' 'marauded']
 ['6' '198.36658732847468' 'marauded']
 ['8' '214.35066623346438' 'present']
 ['6' '217.97511413101896' 'present']
 ['1' '222.89423266423321' 'present']
 ['14' '245.1347692264871' 'marauded']
 ['1' '250.69528797644304' 'presentdestroyed']
 ['8' '273.0513841290698' 'present']
 ['14' '273.1813657590969' 'marauded']
 ['8' '287.96626825590783' 'present']
 ['8' '307.68904042338266' 'marauded']
 ['1' '315.90275357051155' 'present']
 ['14' '317.90280206749264' 'marauded']
 ['8' '340.21889893304143' 'marauded']
 ['8' '341.7180672004294' 'presentdestroyed']]","[['F193' '23.948664253149097' 'absent']
 ['F82' '56.37015434844868' 'absentdestroyed']
 ['F201' '77.71850783788256' 'mated']
 ['F199' '79.34081110897318' 'mated']
 ['F61' '86.63374637523377' 'mated']
 ['F23' '113.50656249803217' 'mated']
 ['F179' '116.11703566355285' 'absent']
 ['F182' '136.49747168083337' 'mated']
 ['F38' '190.95897531245643' 'mated']
 ['F146' '211.3171744520547' 'mated']
 ['F173' '252.03762687328347' 'destroyed']
 ['F196' '324.5652712574406' 'absentdestroyed']]",1000.0,500.0,578.0,72.33082578451682,15.640141606882159,1334.0,223.28023887163252,47.53836839027007,354.0,61.010520499554524,13.378163467954145,12.0,1.2,0.12000000000000005,83.0,2.2503564291255116,0.06644375857338812
