id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,13,360.961869458,1760.68519768,1324.63978089,567.0,67.6258754849,13.5233404919,1509.0,255.717842955,54.59989798,231.0,36.99982432,7.70271563397,0.0,0.0,0.0,0.0,0.0,0.0
1,0.037,11,360.052305814,704.429575516,1659.72443247,582.0,68.1515633472,13.2961464202,1536.0,260.385241188,55.4967748188,169.0,29.0602980555,6.35108436674,14.0,1.4,0.14,67.0,1.18698042322,0.028727850747
2,0.037,11,360.313977636,1570.06287423,2199.80550603,577.0,72.6945599648,14.569284152,1567.0,260.107227081,55.3099780297,156.0,24.8365471169,5.2706355444,9.0,0.9,0.09,58.0,1.46234097466,0.0445317970345
3,0.037,8,360.155051338,481.471035379,1884.81836774,563.0,70.5597538165,14.6971524252,1426.0,245.757636231,53.7734157373,239.0,41.3363602865,8.83948162804,15.0,1.5,0.15,50.0,0.8589661232,0.0202997235145
4,0.037,9,360.573278307,1348.10727256,1508.36527364,569.0,69.4250314811,14.3453763698,1330.0,230.209867009,49.8347228082,358.0,57.738936315,11.8433608928,13.0,1.3,0.13,55.0,1.3711700692,0.0385713640705
5,0.037,9,359.830398073,572.658788574,614.416303333,565.0,69.1659009003,13.1599965568,1435.0,235.226725889,48.4090316297,304.0,53.5946634711,11.852914772,10.0,1.0,0.1,58.0,1.02116502514,0.0243380592346
6,0.037,7,360.002332174,2090.42946814,1857.87628516,559.0,72.7597914468,16.0660677809,1521.0,260.414858343,55.7815462734,146.0,24.5041058806,5.31857766758,12.0,1.2,0.12,57.0,1.16859327664,0.0336873758055
7,0.037,13,360.567949359,635.961436015,1167.7526846,567.0,68.7738420547,14.0264365204,1485.0,251.950959747,54.3480932661,224.0,36.9353568829,7.78751109891,11.0,1.1,0.11,63.0,1.45377218015,0.0390521197113
8,0.037,8,360.382817299,263.586291668,427.647061419,566.0,69.7984269636,13.7768930314,1593.0,275.767115748,60.2103626001,77.0,12.1687858455,2.52679561663,8.0,0.8,0.08,71.0,1.57775015044,0.0433264986165
9,0.037,4,360.114040086,2007.65884177,376.905263155,561.0,68.9073023856,14.8463546503,1538.0,256.325312691,53.7096088417,186.0,32.9493008638,7.21125749303,9.0,0.9,0.09,56.0,0.999808933911,0.030036418611
10,0.037,7,359.993348531,493.066958689,1778.68116014,561.0,71.7449390895,14.5966470392,1507.0,257.669749326,55.1955637357,169.0,29.0136370141,6.23662708614,7.0,0.7,0.07,57.0,1.03365206287,0.0244835859597
11,0.037,11,360.201300113,3.62826660347,338.186237005,568.0,70.7597453428,14.8015225321,1506.0,257.716313932,55.9909572695,162.0,28.6929997534,6.37964719124,15.0,1.5,0.15,67.0,1.50378714066,0.0469087648014
12,0.037,10,360.121215465,1119.49761143,1050.5911103,567.0,73.1088099482,15.5960753854,1467.0,248.583144364,52.9035345237,215.0,36.7224114231,7.76563998066,4.0,0.4,0.04,57.0,1.30882931751,0.0366051998734
13,0.037,8,360.226577278,1083.16399014,85.8159220771,566.0,67.2449594648,12.7075161585,1406.0,240.952472455,52.0328150287,300.0,49.6689194208,10.3814142895,13.0,1.3,0.13,48.0,0.893254196517,0.0232469906242
14,0.037,7,359.94039122,1846.26266905,866.811598453,567.0,69.9500004754,13.9417849098,1494.0,255.62599115,54.834556671,195.0,32.8929395218,7.06723557417,5.0,0.5,0.05,66.0,1.21424047357,0.029438284486
15,0.037,6,360.213533472,526.629920118,350.065659191,567.0,70.5897221041,14.9238013724,1441.0,246.404951576,53.1399014638,247.0,41.1330925904,8.96246340122,5.0,0.5,0.05,55.0,1.38852888966,0.0409181213874
16,0.037,13,360.310068511,837.974066686,663.336603267,563.0,71.9935975602,14.8379758532,1362.0,232.903113608,50.1912471829,319.0,53.8831454702,11.4971181702,5.0,0.5,0.05,41.0,0.819697416707,0.020317172247
17,0.037,7,360.046972124,184.074827178,2197.38477111,567.0,74.6885792038,17.1636849991,1435.0,242.817730156,51.7843444053,243.0,40.8088781265,8.67976531178,8.0,0.8,0.08,49.0,1.10155174735,0.0294330389403
18,0.037,8,359.835673154,1271.38770162,340.616507139,561.0,68.3051367982,13.1574308844,1391.0,235.711821302,50.2174546401,306.0,53.5994502815,11.7550661998,11.0,1.1,0.11,59.0,1.31049815355,0.0360582779583
19,0.037,13,360.157994427,798.783635541,921.252124251,572.0,71.6375908931,15.2960157296,1415.0,236.236405234,50.0596578987,282.0,49.130859647,10.770069904,17.0,1.7,0.17,63.0,1.29938921871,0.0332636999074
20,0.037,6,359.921545412,1771.66524871,1606.12855269,571.0,70.2314265777,15.2708125218,1384.0,238.579620764,51.8680388009,305.0,48.9401812833,10.2620095764,10.0,1.0,0.1,54.0,1.29335006443,0.036706936055
21,0.037,10,360.511266584,1346.27248748,920.544864327,573.0,72.6120916374,16.1649625757,1397.0,235.789178118,50.072915582,286.0,49.6515499998,11.0262413748,7.0,0.7,0.07,56.0,1.32990242279,0.0397811118829
