id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,13,359.806647706,2151.90854849,1361.99782475,559.0,71.9109942935,15.9356025077,1464.0,246.984330482,52.6561657408,240.0,41.106943144,8.77902808933,0.0,0.0,0.0,0.0,0.0,0.0
1,0.037,5,360.211655715,1624.49431338,2100.23300474,566.0,72.2859826146,14.6855168854,1547.0,264.723264934,57.1087360638,117.0,20.4949968684,4.54397025567,14.0,1.4,0.14,70.0,1.18153969118,0.0283882404471
2,0.037,9,360.463492297,2143.8527687,1923.34820377,578.0,72.5232671042,14.9592961266,1522.0,256.547885705,54.7733104108,175.0,28.7638378555,5.99022456152,11.0,1.1,0.11,61.0,1.1706082584,0.0275462582719
3,0.037,12,359.899349779,1829.60024876,1244.01847145,567.0,71.6305573571,15.0367286061,1473.0,249.186121783,53.7735917595,223.0,36.7538495433,7.52712120466,12.0,1.2,0.12,54.0,1.23965704764,0.034560294361
4,0.0,9,360.476257838,1359.87519837,1397.4729603,569.0,75.1728485042,16.7952874031,1308.0,222.952170585,48.4839813937,364.0,61.9767357225,13.3905177913,0.0,0.0,0.0,0.0,0.0,0.0
5,0.037,7,359.718021742,749.026901783,1971.33668026,564.0,71.2729163193,15.2468381892,1499.0,252.644603191,53.760268142,198.0,33.1443243067,6.81445432842,14.0,1.4,0.14,65.0,1.593685188,0.0498026058407
6,0.037,9,359.89883256,215.563063047,1680.73532793,560.0,72.1132884847,15.9663299102,1576.0,256.234603844,53.6395337716,170.0,28.7408555483,6.17056828715,17.0,1.7,0.17,78.0,1.35478439396,0.0346746623596
7,0.037,6,360.84472349,751.244784217,1461.36192663,567.0,72.8550440113,14.959601665,1435.0,247.743022983,53.063052537,205.0,36.9330612164,7.86865398207,12.0,1.2,0.12,60.0,1.48571373216,0.0451346888325
8,0.0,13,360.029567026,984.451704859,1221.44180468,570.0,70.2104339762,14.6136736702,1479.0,252.541166931,54.7026950013,214.0,37.2900891234,8.27978621831,0.0,0.0,0.0,0.0,0.0,0.0
9,0.037,13,360.777092866,382.311579754,1642.72993529,565.0,74.2339753868,17.2406103086,1368.0,226.7049396,48.5206617247,341.0,57.372492004,12.4686742479,10.0,1.0,0.1,46.0,0.852651104563,0.0220886497505
10,0.037,6,359.954325043,38.6277093156,111.48259452,555.0,67.7346718777,13.7785045562,1581.0,273.447982287,59.3692176595,93.0,16.1685730681,3.47194613264,15.0,1.5,0.15,63.0,1.24963015335,0.0291819212283
11,0.0,10,360.649894318,609.456078105,765.493004302,584.0,70.011678887,13.9335071993,1595.0,265.321838154,56.1596249967,159.0,24.858293831,5.04280552572,0.0,0.0,0.0,0.0,0.0,0.0
