id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.037,8,360.342666916,1536.32494673,1138.51859586,556.0,69.5126879419,15.2619269513,1459.0,247.602126923,53.7127429199,230.0,40.8630415415,9.61995619117,11.0,1.1,0.11,60.0,1.19157083656,0.0289786742147
1,0.0,10,360.526668737,1611.54366534,1551.41936579,570.0,69.3221245269,14.1828702334,1362.0,228.708353131,49.0698824065,371.0,61.9996726335,13.0497761411,0.0,0.0,0.0,0.0,0.0,0.0
2,0.037,9,360.013682191,727.798212398,1783.55288417,573.0,70.7303612943,14.6820962,1494.0,255.141063953,55.3411602759,187.0,32.7954701907,7.17618538971,3.0,0.3,0.03,56.0,1.15862407524,0.0350908583934
3,0.037,10,360.349569317,1123.92927793,1417.61229192,574.0,67.1158852301,12.7123899185,1356.0,229.112567808,48.0732085591,393.0,62.0733281633,12.5292857627,9.0,0.9,0.09,40.0,0.899273740226,0.0276925746229
4,0.037,16,360.338450054,324.98735811,618.953623236,570.0,71.4735614652,14.9484437999,1447.0,249.153495098,54.0625639777,222.0,36.9696588255,7.89842228168,15.0,1.5,0.15,66.0,1.0130352045,0.0206857031532
5,0.037,10,359.981444531,943.410832433,1472.3384353,570.0,74.3094764121,15.829337031,1353.0,232.60349613,50.4340048647,285.0,51.2238519851,11.3623122336,9.0,0.9,0.09,48.0,1.03752717546,0.0300441619782
6,0.037,16,360.440427726,245.220751946,387.918359273,567.0,69.8420191585,13.4720064907,1480.0,247.229496265,52.7709981194,246.0,40.9465015943,8.5112099967,11.0,1.1,0.11,60.0,1.03973185084,0.0230748253704
7,0.0,8,360.386539534,407.288369668,589.040293878,575.0,67.6939093757,13.0565069398,1581.0,267.97776369,57.3878658905,145.0,24.3360626141,5.09920755917,0.0,0.0,0.0,0.0,0.0,0.0
8,0.037,12,360.307327386,1998.08388468,768.805620279,579.0,67.6137657295,12.5699317705,1479.0,253.900699558,55.1454648749,209.0,37.1137338432,8.25528894605,4.0,0.4,0.04,47.0,0.974766169906,0.0280636689356
9,0.037,10,360.059909397,1090.73785203,1389.93381476,572.0,69.6451174421,13.9728850249,1445.0,240.69867385,51.5118404878,274.0,47.6456671955,10.2459823939,9.0,0.9,0.09,51.0,1.14853822657,0.0328197991387
10,0.037,12,359.876781671,1739.78189948,1295.76857618,545.0,71.8419607206,15.8883044074,1330.0,229.374450473,50.0928860238,330.0,57.2862485554,12.3584212261,7.0,0.7,0.07,38.0,0.81929265509,0.0211386900658
11,0.037,9,359.998724059,644.027997427,1083.51581824,558.0,72.095568878,16.524777856,1412.0,237.088391603,50.3811549361,284.0,48.8845247883,10.8354204017,6.0,0.6,0.06,52.0,1.38343447298,0.0396629534625
12,0.037,9,360.320131328,1356.0610466,1750.95896708,573.0,68.6771777965,13.2395267539,1378.0,240.100660244,52.4702388512,294.0,49.4462050045,10.4464121194,8.0,0.8,0.08,47.0,1.09620829067,0.0300920691099
13,0.0,7,360.184754217,1704.45441505,1018.31207338,564.0,72.6688527625,15.5204058983,1314.0,225.662726541,48.3669896711,360.0,61.9285520353,13.9004594463,0.0,0.0,0.0,0.0,0.0,0.0
14,0.037,9,359.949114095,1975.88698508,1504.18648006,556.0,70.7899210138,15.3321380879,1510.0,254.030625903,54.3600812813,199.0,32.8436643048,6.8251837159,11.0,1.1,0.11,71.0,1.28215828333,0.031634499906
