id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.037,9,359.968036972,100.881891413,1943.21220299,566.0,69.263123362,14.2011962866,1445.0,247.72465814,53.5918238561,250.0,40.9578270822,8.44466370008,13.0,1.3,0.13,54.0,0.842036898351,0.026268032847
1,0.037,10,360.186747851,1198.88390614,569.164611351,567.0,74.531059526,15.7367730627,1524.0,254.811497801,54.6443028805,166.0,28.4820770534,6.21272274703,11.0,1.1,0.11,55.0,1.0866741043,0.0290607513003
2,0.037,9,360.537996515,1009.59452774,1520.14207169,572.0,71.7257525113,14.9400628005,1424.0,240.715002859,51.4651137329,275.0,45.2296398304,9.59058643463,12.0,1.2,0.12,63.0,1.44193800442,0.0423900592942
3,0.037,10,360.058233556,232.911129461,485.328200718,550.0,72.6355613142,16.0253834708,1473.0,253.015051883,54.8757548375,200.0,33.1131150974,6.9839130668,5.0,0.5,0.05,40.0,0.810361825712,0.0221392983334
4,0.0,13,359.734887948,1949.83933382,1589.81593135,566.0,71.9954281839,15.8985821118,1478.0,251.075754533,53.7408111673,217.0,36.9291656004,8.05616541505,0.0,0.0,0.0,0.0,0.0,0.0
5,0.037,6,359.883245327,1291.14670494,174.242393075,552.0,71.1700939913,14.987947065,1519.0,257.875394882,55.5971656835,169.0,29.3045138354,6.30196716169,7.0,0.7,0.07,46.0,0.971084705419,0.0272941669387
6,0.037,5,360.331535364,2242.26813311,1329.43316504,573.0,71.4802111669,14.7716410569,1604.0,269.324037172,56.7105743184,91.0,16.4115417792,3.85802407654,14.0,1.4,0.14,61.0,1.41981510703,0.0432829688137
7,0.037,10,359.782399439,1594.40146737,1768.74275545,568.0,70.5303124397,13.902486573,1311.0,222.311580258,47.1283357901,387.0,65.787898054,14.0312910781,5.0,0.5,0.05,43.0,0.895094137654,0.0214220908287
8,0.037,7,360.375757377,1491.23065375,2207.18802511,570.0,68.2804917369,13.79439397,1471.0,252.853286978,55.2884541858,218.0,36.9445541454,7.89652237366,8.0,0.8,0.08,48.0,1.12361748722,0.0299866704081
9,0.037,10,360.478126611,1201.81570834,1515.8306212,570.0,76.4302746211,17.4338371707,1415.0,239.921440337,51.108018722,246.0,40.9468447515,8.6611934334,13.0,1.3,0.13,71.0,1.73936364953,0.0525606577961
10,0.037,7,360.244781477,613.896613765,2164.43075297,567.0,71.8244573377,15.6720470394,1562.0,260.770423103,55.4458493374,143.0,24.6082277632,5.31809046133,12.0,1.2,0.12,69.0,1.74982727072,0.0536275606429
11,0.037,9,360.398574777,130.194239613,996.635298751,575.0,71.1595056411,14.6749852927,1458.0,245.849649661,52.3906667763,242.0,41.0303124956,8.76630480487,9.0,0.9,0.09,63.0,1.31326797355,0.0358063739458
12,0.037,5,360.510564422,1086.34908084,2170.09631394,566.0,70.1413425685,14.0326132408,1596.0,267.267114651,56.4821776503,123.0,20.5261031192,4.25913150534,10.0,1.0,0.1,69.0,1.23835172923,0.0353959630727
13,0.037,10,359.944161414,898.646999326,1585.87350049,570.0,71.2160926082,15.0453674033,1430.0,245.691672435,53.7847372033,236.0,41.5992310331,9.35594351934,8.0,0.8,0.08,39.0,0.767359117127,0.0205538341712
14,0.037,9,360.744860962,1804.92974661,1173.45643221,560.0,71.1518598155,16.1876430262,1411.0,241.143934199,52.1280496644,280.0,45.0889322291,9.29285665023,15.0,1.5,0.15,65.0,1.25886960275,0.0314990118365
15,0.037,10,360.220185436,1895.02759864,285.460506954,580.0,72.1955578911,15.2879842759,1416.0,236.646573777,50.2232880671,301.0,49.3274068032,10.2357558413,9.0,0.9,0.09,50.0,0.987876505071,0.026674637256
16,0.037,5,360.022101805,2195.01982772,97.2342538003,568.0,72.2802067547,14.9603670964,1606.0,264.282101343,55.462117429,123.0,20.5888409873,4.53227482794,14.0,1.4,0.14,60.0,1.5317797768,0.0448653182606
17,0.037,10,360.134826573,373.572703101,475.096075333,569.0,72.3787350306,15.3690764921,1574.0,261.283242945,55.0108260628,139.0,24.4473038018,5.27259906395,9.0,0.9,0.09,53.0,1.01464396991,0.0250431794955
18,0.037,11,360.696178412,1294.46968207,1180.51113111,564.0,66.4483038313,12.9827847645,1473.0,250.421475604,54.2532803387,231.0,40.9138875724,9.22418868236,6.0,0.6,0.06,64.0,1.70154301549,0.0542431153831
19,0.037,10,360.226747729,597.622396056,1400.17042149,569.0,72.8280224959,15.7234698485,1548.0,263.730163556,56.6482928578,125.0,20.8150436174,4.48791227688,11.0,1.1,0.11,64.0,1.56825715761,0.0468478673567
20,0.037,4,361.003985133,1349.98526046,1709.83503631,560.0,70.1713163816,14.8855689089,1447.0,243.770778231,52.685200323,261.0,44.6685427102,9.65222000444,8.0,0.8,0.08,43.0,0.99736121513,0.0254754722008
21,0.037,17,359.911287966,91.1450558202,551.013074796,551.0,72.8481531554,16.4707685167,1562.0,261.124523172,54.6219680741,154.0,24.5081514199,4.91710094285,6.0,0.6,0.06,59.0,1.0108364652,0.0229030245702
22,0.037,14,360.313971113,1789.17630634,1480.43703492,566.0,68.4822965013,13.7046905154,1448.0,244.35081675,52.5515882538,279.0,45.1423961888,9.23777952021,10.0,1.0,0.1,51.0,1.03060505588,0.0264368642552
23,0.037,9,360.678595678,1499.24385148,1710.5181207,564.0,70.7750647304,15.1812800756,1399.0,237.477127778,50.3936352287,291.0,49.364729719,10.524383585,13.0,1.3,0.13,51.0,1.16776000886,0.0301912061359
24,0.037,6,360.291034135,364.949596022,2128.58361088,563.0,69.99143715,14.6832659313,1536.0,258.803124589,55.1542001639,177.0,29.2111865411,6.10324686389,11.0,1.1,0.11,50.0,1.0843694489,0.0274966068636
25,0.037,6,359.938186137,193.439445419,1920.68142836,576.0,70.8960262105,15.0120732131,1497.0,258.355278569,56.1016815024,179.0,28.5197774477,5.87603174052,13.0,1.3,0.13,59.0,1.06862596612,0.0302965187987
26,0.037,6,360.045356654,1062.12780988,598.347252286,551.0,72.3320259503,16.1283135224,1495.0,256.488433911,56.2236288562,173.0,28.7808830641,5.98033276665,13.0,1.3,0.13,57.0,1.27366326986,0.0364797259529
27,0.037,13,360.027891169,1391.43251172,145.420864525,557.0,71.6407459976,15.2329234495,1598.0,269.476347867,57.170565255,101.0,16.8203576386,3.42361025031,11.0,1.1,0.11,55.0,0.984579788591,0.0237908409314
28,0.0,7,360.038408057,1632.64425965,97.8901032894,565.0,69.988052793,14.3384591209,1508.0,250.844827421,53.4003917429,222.0,39.4521851681,8.5435956197,0.0,0.0,0.0,0.0,0.0,0.0
29,0.037,4,360.328857096,558.762487937,771.926302062,574.0,72.3905386618,15.3893803066,1298.0,220.214674482,47.280082405,387.0,65.6919471501,13.8315673207,7.0,0.7,0.07,45.0,1.11023033833,0.0312986219208
30,0.037,9,359.88399796,2104.93691835,1322.07317519,558.0,70.1729234034,15.7313547033,1503.0,254.992619157,55.125357304,185.0,32.7528176198,7.18058184308,10.0,1.0,0.1,63.0,1.22059794493,0.0347510122276
31,0.037,9,360.059860079,1539.26039253,1218.14026383,571.0,68.8197152389,13.5523118519,1592.0,265.047275069,56.2187334892,159.0,24.3622126372,4.85920720038,8.0,0.8,0.08,46.0,1.02467449633,0.0297446719467
32,0.037,12,359.998224314,1725.96778398,2038.87651497,569.0,70.2505846029,15.1688281992,1239.0,214.254643768,46.7207350397,440.0,74.1356583468,15.847125785,7.0,0.7,0.07,48.0,0.851895552404,0.0211947573496
33,0.037,6,360.358252597,1.48125500937,1119.87584852,586.0,67.6718158972,12.6025821836,1508.0,252.983123729,53.7742196969,227.0,37.0802662262,7.76606742417,9.0,0.9,0.09,60.0,1.51962487402,0.0508111918347
