id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.037,15,360.157878448,698.81735905,1066.42911487,561.0,70.8872793924,15.5249130549,1516.0,259.467525573,55.9064577691,169.0,28.4183835515,6.10459638218,6.0,0.6,0.06,45.0,0.999851610081,0.0259663888826
1,0.037,8,360.326142217,1390.79302952,584.958815312,564.0,70.7754004361,14.7553462143,1437.0,241.845037908,51.7300239781,254.0,44.9382745108,9.83108808675,13.0,1.3,0.13,59.0,1.23004162039,0.0304199423296
2,0.037,13,360.072764517,1346.60229527,2122.8827145,548.0,71.2030518274,15.2990032733,1626.0,274.285150927,59.2762352799,66.0,12.5226232993,3.04676616142,10.0,1.0,0.1,60.0,1.09978721336,0.0266801298612
3,0.037,8,360.375973147,2202.45690344,660.26198234,573.0,70.2251896931,14.2256994551,1508.0,253.982558804,54.048458031,196.0,32.9024563225,6.9217409875,16.0,1.6,0.16,58.0,1.34104605409,0.0417677187467
4,0.037,10,360.532861029,1125.96250397,1816.77284249,562.0,71.4961284718,15.0313956392,1369.0,233.641943097,50.7761276041,312.0,53.3187059982,11.383976912,8.0,0.8,0.08,38.0,0.848606508413,0.0210031322793
5,0.037,5,360.149654109,1444.6445058,2131.5452251,571.0,68.7828068444,13.4249712286,1530.0,254.982311195,53.9235994411,194.0,33.9476974844,7.33282799779,14.0,1.4,0.14,54.0,1.03917108198,0.0261848537198
6,0.037,16,360.222625464,1091.83628853,1569.07708295,568.0,69.5950674836,14.222593571,1490.0,251.360841411,53.6475403621,224.0,36.9944500172,7.76462951358,8.0,0.8,0.08,61.0,1.38256582617,0.038315149554
7,0.037,12,360.558667712,1078.43174726,1120.49323508,560.0,68.7141445991,14.1701170511,1559.0,259.789500609,55.2685896114,173.0,29.1882237018,6.43575742216,10.0,1.0,0.1,60.0,1.54359528417,0.0468677860891
8,0.037,7,360.291785527,967.556459836,634.253364205,560.0,69.6469663159,15.2533813572,1373.0,238.252403856,51.8505725489,277.0,49.3708252363,10.9207918609,14.0,1.4,0.14,73.0,1.56446924584,0.0390822867994
9,0.037,5,360.045558433,2002.59204183,2157.79022243,564.0,69.5957987796,14.349559836,1566.0,266.980388542,57.4280215221,117.0,20.548000123,4.50921355644,13.0,1.3,0.13,75.0,1.71034669406,0.0451387796959
10,0.037,17,360.025757967,668.358119414,319.012960858,565.0,70.2892879278,14.8040265632,1486.0,247.147134223,52.1497124635,248.0,40.9644283151,8.43450673337,8.0,0.8,0.08,46.0,0.883905572206,0.0200817107038
11,0.0,4,360.151432318,578.403659834,1861.58545072,555.0,72.4423632482,15.5777398624,1393.0,230.163969466,48.1565385827,329.0,57.5382716804,12.6662299575,0.0,0.0,0.0,0.0,0.0,0.0
12,0.037,9,360.481737085,58.3561529802,1324.84341078,554.0,71.1471030101,14.6763498858,1473.0,245.672191947,52.3453934535,243.0,41.0293030075,8.73866534638,9.0,0.9,0.09,62.0,1.41652287067,0.0430314199747
13,0.037,9,360.508682644,57.4354010836,1205.2414416,570.0,76.1282964684,17.2832971947,1397.0,236.81329297,50.0681143774,274.0,44.647160839,9.51195541098,10.0,1.0,0.1,59.0,1.50986976774,0.049082595008
14,0.037,10,360.082939979,486.736221769,1718.70796664,572.0,76.0753518728,16.2823405621,1461.0,244.197544768,51.4158732415,225.0,38.2442631816,8.11899571475,7.0,0.7,0.07,52.0,0.944747510661,0.0215363660842
