id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.037,4,360.762587866,344.070429225,70.411947649,562.0,66.2205185485,12.8860399163,1620.0,271.613634551,57.7363758459,120.0,20.4673079616,4.69368800211,8.0,0.8,0.08,64.0,1.25259052533,0.0372638955567
1,0.0,11,360.774057701,259.72991277,1556.30651156,583.0,72.2683023272,15.7271533843,1509.0,251.054869955,52.2034530293,220.0,36.8867836351,7.81902383004,0.0,0.0,0.0,0.0,0.0,0.0
2,0.037,5,360.510117397,1436.23083311,72.1725418176,563.0,70.8721069882,14.5700367606,1508.0,257.995014398,55.9338968906,165.0,28.7116433331,6.43905721105,10.0,1.0,0.1,59.0,1.42711590697,0.0414161443082
3,0.037,14,360.31258851,612.040848049,962.595099882,572.0,72.0507997511,14.850792974,1472.0,252.206364967,54.8013047464,201.0,33.2472693069,7.00100685317,12.0,1.2,0.12,54.0,1.34804334796,0.0383770069599
4,0.037,12,360.007665486,1510.34385343,904.038321238,545.0,68.0562958696,14.2439811953,1523.0,261.007536726,56.4455741398,164.0,28.4126200841,6.08204666185,10.0,1.0,0.1,69.0,1.53317777881,0.0476218922529
5,0.037,4,359.986468222,2203.79006497,1074.91468042,573.0,70.1033718752,14.4953773266,1549.0,262.487100015,56.2898047177,142.0,24.6146567032,5.5992639594,14.0,1.4,0.14,63.0,1.61458901821,0.0476819796033
6,0.037,11,360.134834503,1365.01129465,1725.77144604,567.0,70.0454341784,14.623734946,1434.0,241.954256136,52.1150407546,260.0,45.2233100382,9.75329912435,12.0,1.2,0.12,77.0,1.63327197346,0.0434868610918
7,0.037,9,360.547146633,2131.4827076,567.354722722,566.0,72.8732848576,15.756692728,1495.0,248.654126789,52.8951404016,222.0,37.0725829688,7.81624768731,6.0,0.6,0.06,51.0,1.06840516933,0.0257032270915
8,0.0,9,360.110922232,2247.03266414,900.067888361,558.0,68.79059243,13.9567800652,1572.0,270.455635167,58.7917163196,113.0,20.8025725969,4.74748076332,0.0,0.0,0.0,0.0,0.0,0.0
9,0.037,9,360.204348513,1283.56652909,1098.53581764,566.0,69.3553100588,13.9730065808,1509.0,255.859528251,54.9082719101,201.0,32.7965172393,6.64814827411,10.0,1.0,0.1,59.0,1.26564556255,0.0330867371256
10,0.037,10,360.33581969,732.50029537,2132.05715625,571.0,67.6960258869,13.752139547,1573.0,269.401542842,58.3558817279,125.0,20.5889286666,4.35281908765,10.0,1.0,0.1,65.0,1.38881731078,0.0409827705274
11,0.037,14,360.357988576,903.836619085,1233.87301274,564.0,73.4732504106,15.6153369226,1446.0,243.510446064,51.9306372449,245.0,40.7742783161,8.2716996659,10.0,1.0,0.1,54.0,1.24572191521,0.0369568718974
12,0.037,4,360.157438055,2041.43937676,2000.10869046,565.0,70.8804969915,16.1820825963,1530.0,266.056002371,58.2290463016,121.0,20.42349773,4.37410735537,9.0,0.9,0.09,71.0,1.91755865569,0.0632208294932
13,0.037,9,360.521009556,690.828962361,540.847447436,580.0,72.716692032,15.1694869962,1431.0,244.327412268,52.5431592623,234.0,40.8639043755,9.04576046007,10.0,1.0,0.1,51.0,1.1603883829,0.033585915965
14,0.037,11,360.363270126,1464.12040865,1067.77270661,565.0,71.7706252803,15.6656231952,1305.0,224.654841088,48.0437427159,361.0,61.2675756216,13.0518704162,11.0,1.1,0.11,60.0,1.25207978971,0.0332043403527
15,0.037,8,360.207521354,2156.22570609,498.792996716,566.0,70.5309241473,14.7027620682,1477.0,254.348913349,54.7517296012,201.0,33.0132935315,6.89535311716,10.0,1.0,0.1,59.0,1.23204583093,0.0329303927916
16,0.037,3,360.201500375,47.046944667,379.796705739,583.0,71.2389895732,14.9222534109,1537.0,262.345802782,56.4200064808,148.0,24.596797598,5.35227064944,6.0,0.6,0.06,61.0,1.30444637531,0.0390006349701
17,0.037,7,360.652018879,1129.86942612,138.926656093,562.0,74.1922807524,16.3803080016,1503.0,258.781469324,56.3838753732,152.0,24.5434599667,4.97556553405,10.0,1.0,0.1,62.0,1.63557743349,0.0517709042816
18,0.0,10,360.490231398,1436.20139264,631.639621677,560.0,69.6713017588,14.5450725052,1427.0,245.409249303,53.1056588001,258.0,45.1453698353,9.92157079517,0.0,0.0,0.0,0.0,0.0,0.0
19,0.037,5,360.263691873,87.9229215378,380.776153427,562.0,69.7029162838,14.9310258757,1562.0,263.974810892,56.335535071,141.0,24.1585246562,5.08547285216,13.0,1.3,0.13,46.0,0.869837057642,0.0224214552531
20,0.037,12,360.615995682,835.751013369,568.802807888,547.0,71.0894805982,14.5646391563,1541.0,253.312412257,53.2722423867,198.0,33.2267662122,7.23542700671,10.0,1.0,0.1,63.0,1.38499598725,0.0393008945703
21,0.037,11,359.991888985,429.84199695,385.26985672,568.0,67.3505297687,13.5272495315,1461.0,246.06398204,52.8537364062,286.0,44.8763200884,8.90956949056,7.0,0.7,0.07,62.0,1.11281152893,0.0257540974246
22,0.037,6,360.951316273,1868.83664695,552.099621249,567.0,74.5360387883,15.633265741,1439.0,238.129264554,50.001316834,262.0,45.0387050673,9.69770390451,13.0,1.3,0.13,56.0,1.08303211912,0.0294074351036
23,0.037,9,360.359765778,789.66879828,1842.08493017,562.0,74.1591119082,15.8416073462,1549.0,262.777538032,56.2549653822,117.0,20.8108104482,4.58203483333,10.0,1.0,0.1,53.0,1.28431435881,0.038444355111
24,0.037,15,360.06428416,2155.96877069,99.9952156502,559.0,70.4225080045,15.2241117478,1471.0,245.549796416,51.9155451776,244.0,40.852885036,8.68742943786,17.0,1.7,0.17,72.0,1.63712067787,0.0451774908932
25,0.0,7,360.129830063,938.717856551,1228.33106054,559.0,68.3401616578,14.4463298496,1485.0,254.535893315,54.5096522597,202.0,37.2436614455,8.60591690412,0.0,0.0,0.0,0.0,0.0,0.0
26,0.037,6,360.701211461,1519.52094976,1670.72763544,558.0,73.4889788383,15.5730367176,1383.0,230.585752187,49.083900686,344.0,53.9998684722,10.7933235047,10.0,1.0,0.1,52.0,1.02911478035,0.0269260749264
27,0.037,7,360.045676533,1067.54207206,2198.43979975,579.0,70.0705692008,13.7692293757,1511.0,255.011790355,54.996611405,189.0,32.7920845878,7.15139517957,9.0,0.9,0.09,51.0,1.26449399667,0.0375032733687
28,0.037,9,360.126943911,1037.18588419,1554.62584232,573.0,72.7623368129,16.0011091683,1552.0,260.29219912,55.1201170305,154.0,24.8153396458,5.0778184696,10.0,1.0,0.1,59.0,1.2599170842,0.0337128133102
29,0.037,6,359.875229523,482.730272181,1450.13597169,563.0,68.8780227822,13.7336188327,1576.0,267.426082574,56.9488898458,132.0,21.853662193,4.55646513638,7.0,0.7,0.07,46.0,1.17495084782,0.0354885269635
30,0.037,14,359.865098987,858.707409418,1181.40716432,563.0,74.1916196062,16.2967571111,1436.0,246.616968913,53.4856963371,206.0,36.5861570033,8.22742000819,12.0,1.2,0.12,57.0,1.40731226898,0.043178171241
31,0.037,18,360.283215851,1589.54739383,760.604111009,567.0,72.645887877,15.5628152148,1433.0,238.59916462,50.4186343511,272.0,46.8564312444,10.2463607538,8.0,0.8,0.08,55.0,1.10442359788,0.0266023450416
32,0.037,10,360.428066023,1352.51390635,1199.70895382,571.0,70.9865428361,14.9630093145,1469.0,241.746766407,50.9548032446,273.0,45.6056197249,9.52229890261,7.0,0.7,0.07,47.0,1.11255200331,0.0329712017836
33,0.037,7,360.340752805,1668.22603875,1181.61871367,563.0,72.3931226187,15.3218716336,1400.0,239.846974383,51.6835183196,269.0,45.3777406519,9.84162947022,12.0,1.2,0.12,56.0,1.22142085245,0.0345579829024
34,0.037,4,360.712708749,297.048613335,1367.73965603,554.0,70.5856789001,14.9337902548,1525.0,259.062554664,55.8316377293,173.0,28.3615430517,5.9023648536,10.0,1.0,0.1,49.0,1.07097062517,0.0306256644419
35,0.037,8,360.346256556,590.825073657,355.499763449,560.0,69.9624096608,14.1987998413,1396.0,239.798667275,52.6003058373,278.0,49.2013601849,10.6685257763,4.0,0.4,0.04,47.0,0.926841781774,0.0243718495673
36,0.0,5,360.561052712,127.680148315,1033.02696554,559.0,71.2495962626,15.5177966218,1574.0,264.02996977,56.3831544993,149.0,24.7919713508,5.1526077454,0.0,0.0,0.0,0.0,0.0,0.0
37,0.037,9,359.909481396,1696.50054207,900.476069081,571.0,72.5749449569,15.4787677868,1450.0,248.540522878,53.854646624,216.0,36.7799705429,7.76094820385,10.0,1.0,0.1,54.0,1.1949571392,0.032175231862
38,0.037,4,360.229485997,2141.31538888,184.114221185,567.0,66.138897244,12.8345267731,1515.0,258.63548077,55.9382449867,198.0,32.6232594927,6.86247326526,13.0,1.3,0.13,69.0,1.40734204634,0.0391249380503
39,0.037,13,360.55531884,880.292168599,185.886475236,575.0,73.4595178023,16.1545752972,1469.0,246.880098381,52.7633087188,207.0,36.8881913601,8.37543996782,12.0,1.2,0.12,68.0,1.57634645278,0.0458317413291
40,0.0,13,360.314308674,1817.14231014,1124.20466612,551.0,66.7726159452,13.4992218229,1518.0,260.042424527,56.6575318943,198.0,33.1941769849,7.08584000531,0.0,0.0,0.0,0.0,0.0,0.0
41,0.037,1,360.015099903,2153.80105692,2079.44402709,573.0,69.1586645998,13.6876051717,1563.0,264.142800739,56.5927391911,152.0,24.4787156247,4.95673871088,8.0,0.8,0.08,61.0,1.52882817386,0.0538146219289
42,0.0,9,360.237096454,2076.99354283,1407.73693867,576.0,70.7096234857,14.2584108825,1559.0,260.424017914,55.1148283002,156.0,28.9241637874,6.56459429017,0.0,0.0,0.0,0.0,0.0,0.0
43,0.037,22,360.685777676,1595.57145678,1002.42400328,554.0,69.1711538248,14.5542127747,1480.0,251.711638359,55.2867513944,211.0,37.0329821821,8.04459706975,9.0,0.9,0.09,67.0,1.25986474001,0.0311661416195
44,0.037,11,359.979417396,405.337946425,59.6016057957,561.0,71.0790625581,14.5486832106,1573.0,266.83999919,57.1975910673,129.0,20.4730643593,4.18305210351,9.0,0.9,0.09,48.0,0.879751931865,0.0231242216924
45,0.037,16,360.253827803,1505.15513065,1808.34763025,560.0,67.6692827668,14.3119881758,1421.0,244.387666205,53.376275173,264.0,45.7889216682,10.0029326171,10.0,1.0,0.1,51.0,1.17554204468,0.0334189096473
46,0.037,15,360.543086914,1502.73964449,1721.20241422,564.0,70.5764879625,14.4206411525,1538.0,262.419938708,57.1370786019,142.0,24.8793810308,5.48860994407,8.0,0.8,0.08,61.0,1.53802915142,0.0495639492949
47,0.037,13,360.139872177,954.299933362,1105.05006123,563.0,72.1693985978,16.0159845083,1491.0,242.549913657,50.5939951875,234.0,42.9008992085,9.64296677439,14.0,1.4,0.14,53.0,1.09484697856,0.0302972859843
48,0.037,10,360.012089536,1825.50743185,490.842676147,561.0,74.6125149261,16.6987242522,1394.0,234.018227272,49.8911492894,311.0,49.1889100199,9.9451687247,13.0,1.3,0.13,59.0,0.973214272532,0.0215089937496
49,0.037,3,360.202883211,200.62213692,1710.99228572,575.0,71.3780718944,14.7194234992,1550.0,257.926694723,54.5067124355,166.0,28.5890536561,6.26140178751,8.0,0.8,0.08,61.0,1.30890006228,0.0345105683271
50,0.037,6,360.210452655,1992.63491352,871.083531419,567.0,70.4182800108,14.419750949,1442.0,238.483505773,50.8628698234,289.0,49.0288328458,10.5118048638,10.0,1.0,0.1,50.0,1.15050167409,0.0338487849618
51,0.037,12,360.205920554,1896.28074969,696.388470498,566.0,70.1474285111,14.5171593484,1515.0,255.398705313,54.3593597909,191.0,32.5465219132,6.9342677057,7.0,0.7,0.07,66.0,1.2260483742,0.0318154701423
52,0.037,6,360.266668134,1668.40298213,296.939787896,556.0,73.0489450661,16.0799043261,1379.0,231.597204383,49.054598231,312.0,53.8690230653,11.8866761538,7.0,0.7,0.07,47.0,0.808104232551,0.0188628425158
53,0.037,12,360.568869768,378.535183568,954.310790374,569.0,72.96039008,16.1243192731,1565.0,267.838138615,57.709900037,94.0,16.2776205752,3.50020886587,15.0,1.5,0.15,62.0,1.5282907794,0.0451573720471
54,0.037,11,360.112607111,1724.29846734,366.296983541,564.0,69.3679038698,13.9181940907,1468.0,247.458031987,52.5850630502,243.0,41.1235694805,8.82198823373,9.0,0.9,0.09,68.0,1.29600665997,0.0326098025194
55,0.037,12,359.909368872,1546.97433998,1467.86153258,566.0,69.3204773493,13.9797742801,1490.0,247.137723591,52.2791293883,228.0,40.1722333815,8.82562495743,19.0,1.9,0.19,71.0,1.59973612828,0.0401694865466
56,0.037,8,360.619048303,1287.54617089,1401.06599371,569.0,66.4403558406,12.951797968,1519.0,254.651958021,54.2965603257,212.0,37.2979643986,8.38984953359,6.0,0.6,0.06,58.0,1.15849965877,0.0270454225767
57,0.0,6,360.560821812,248.769167688,1280.69444793,580.0,72.15285536,15.3890382921,1505.0,255.26644997,55.1966815225,195.0,32.6715465826,6.86022330154,0.0,0.0,0.0,0.0,0.0,0.0
58,0.037,4,360.274646611,843.602674621,2116.47606681,566.0,70.3688375028,14.5234041982,1529.0,259.139440132,55.747066037,161.0,28.794854204,6.37059964944,7.0,0.7,0.07,55.0,1.06463202256,0.0338294970757
59,0.037,13,360.335391867,1545.01432936,957.832469623,557.0,71.3113130935,15.1121298824,1501.0,253.535973202,53.9315853458,207.0,32.4864572868,6.7084817015,14.0,1.4,0.14,68.0,1.29775804001,0.0327820015449
60,0.037,4,360.519098769,1841.06819493,1255.33589758,571.0,71.377211969,14.3546221404,1508.0,255.506292432,54.6559899668,201.0,31.0274274563,6.50229306053,12.0,1.2,0.12,52.0,1.01794250261,0.0253643430219
61,0.037,9,360.049189513,1274.52995398,1706.73530971,565.0,70.311170267,14.2777088202,1510.0,254.128108267,54.4960813061,191.0,33.4028347914,7.47752107235,10.0,1.0,0.1,53.0,1.24853294627,0.0360781047557
62,0.037,20,360.2250706,1769.73110213,592.80399177,565.0,71.0292449031,14.7691285311,1451.0,250.350126476,53.9535620182,209.0,37.002397054,8.32825211695,8.0,0.8,0.08,56.0,0.964979951876,0.0202805207218
63,0.037,4,359.920490356,601.338652347,2232.07051783,574.0,70.9607821358,14.3174347206,1613.0,270.450812604,58.2192553495,94.0,16.328809241,3.53386301962,9.0,0.9,0.09,64.0,1.49136380249,0.0479196762548
64,0.0,11,360.081919015,2161.8846734,1374.30304054,559.0,71.2583571991,15.2920988942,1508.0,260.248818896,56.8885105756,182.0,28.5882199147,5.5157235881,0.0,0.0,0.0,0.0,0.0,0.0
65,0.037,7,360.051006177,2069.87472842,120.483358279,569.0,71.5780125344,15.4527463894,1639.0,278.10586627,59.8266131999,46.0,8.13328191186,1.85335200671,11.0,1.1,0.11,60.0,1.20910306314,0.0305246620999
66,0.037,6,360.034527595,1276.53812631,1695.99682297,574.0,72.4811742655,15.2275081923,1430.0,240.161764015,50.715479795,272.0,45.1622752261,9.43338322739,13.0,1.3,0.13,55.0,1.0721898638,0.0285115022767
67,0.037,11,359.989988524,1017.41155573,193.628582559,555.0,69.795754466,14.8473864605,1553.0,255.054323697,54.2104545217,184.0,33.0417401616,7.15103646899,10.0,1.0,0.1,64.0,1.36732796113,0.0374055967175
68,0.037,11,360.034948843,1625.84708423,296.752231616,570.0,73.1580607918,15.3177160623,1523.0,251.581321719,52.0868075706,198.0,33.2360422595,7.19014619096,11.0,1.1,0.11,56.0,1.05798971318,0.0278397305307
69,0.037,6,360.314847852,1437.58296334,337.999800003,569.0,71.2854416941,14.3881416785,1461.0,245.936164472,51.5271983614,245.0,41.1388038459,8.77815511324,7.0,0.7,0.07,49.0,1.04664905811,0.028026846412
70,0.0,8,359.826898352,1002.52154306,1520.84592325,564.0,70.9157196301,14.508273857,1534.0,256.098469338,53.7316172985,197.0,33.0207668781,7.00459540807,0.0,0.0,0.0,0.0,0.0,0.0
71,0.037,8,360.537393202,618.383099058,451.120409304,572.0,70.0175037426,14.4511952729,1435.0,247.807918664,54.0423398444,249.0,40.5596309962,8.77970631461,8.0,0.8,0.08,54.0,0.97072463382,0.025157921968
72,0.0,12,360.11951131,1192.94622631,666.480664275,567.0,71.534974971,14.662591747,1417.0,243.013022399,53.28709421,265.0,45.518172475,9.57798234729,0.0,0.0,0.0,0.0,0.0,0.0
73,0.037,8,360.347746541,1861.35580429,88.1361010586,560.0,70.9748780218,15.2924271438,1419.0,242.113612656,52.5294364336,277.0,45.3499279952,9.57250811087,7.0,0.7,0.07,41.0,0.865030208953,0.0223977044293
74,0.037,6,360.206054533,1628.96685004,283.174503528,570.0,68.9978998469,14.0662334922,1503.0,253.488364426,54.4878625718,204.0,35.2340486601,7.60804198073,11.0,1.1,0.11,69.0,1.29382951381,0.0338966323574
75,0.037,11,360.524218661,1748.75922791,1372.71052962,570.0,70.2430002585,13.9024204805,1531.0,254.730567095,53.2518051674,178.0,32.8264533762,7.47853222858,9.0,0.9,0.09,70.0,1.320963486,0.0293803036182
76,0.037,12,360.431427694,837.918237043,2128.53332534,564.0,68.5003335305,13.445380604,1560.0,259.601930442,54.6561328329,181.0,28.584636709,5.80353407622,19.0,1.9,0.19,65.0,1.47977055903,0.0508379717926
77,0.037,12,359.895469539,1490.53864542,425.761889286,553.0,68.394626576,13.8689693178,1487.0,257.009062143,55.5896846656,195.0,33.0232097776,7.00664686587,7.0,0.7,0.07,44.0,0.902032780174,0.023456369703
78,0.037,15,360.314048143,1186.06412051,966.380881368,566.0,69.0933175696,14.0826373395,1471.0,243.659326336,52.1727293801,265.0,45.4405185764,9.96040744668,7.0,0.7,0.07,50.0,1.14044552582,0.0315884822064
79,0.037,16,360.185628242,1824.32715003,1414.54883202,558.0,70.159295568,14.3450610744,1441.0,242.906838453,51.7024922249,258.0,44.6619536597,9.60657644896,12.0,1.2,0.12,57.0,1.09800682001,0.0285090419296
80,0.0,9,360.206017896,541.969159999,1762.31440044,570.0,69.5837599574,13.6701663492,1445.0,245.823433532,53.0602058895,265.0,44.7960918425,9.5182760563,0.0,0.0,0.0,0.0,0.0,0.0
81,0.037,7,360.181894243,942.146030657,912.748629571,566.0,69.109544217,14.8454560304,1493.0,251.658243119,54.0834759422,222.0,37.0498922035,8.06607295554,12.0,1.2,0.12,54.0,1.1435982464,0.0288914898209
