id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.037,17,360.091295272,700.1035613,640.020480349,578.0,69.5961332998,14.2671203231,1423.0,243.125700985,52.6181024343,276.0,45.2606602597,9.50491818444,9.0,0.9,0.09,51.0,1.11850253374,0.0340005951304
1,0.037,18,360.207231149,1630.79373895,1269.93641916,577.0,70.437119117,13.9932188869,1417.0,234.728070284,49.2619685269,332.0,53.5357187956,11.2496500139,6.0,0.6,0.06,44.0,0.847022880903,0.0213629061303
2,0.037,7,360.182729124,1850.91898557,1443.26150515,570.0,69.5618344108,13.8197275129,1513.0,255.831243654,54.648437076,187.0,32.6645319319,7.2614833031,8.0,0.8,0.08,57.0,1.15560484769,0.0302148197818
3,0.037,25,359.916255803,1640.50849402,857.743860911,562.0,69.531208317,15.1075779105,1498.0,255.235236247,54.3893947129,201.0,33.0830432635,6.76007579098,10.0,1.0,0.1,58.0,1.2595252924,0.0329769388403
4,0.037,3,360.648708891,87.8004859519,1446.73279832,568.0,72.5799978897,15.6862442801,1500.0,256.83704902,55.3295886969,174.0,28.6790899748,5.84995667395,8.0,0.8,0.08,53.0,1.3566623485,0.0396892550418
5,0.037,5,360.106569696,1104.95314998,61.8227008747,569.0,72.6979055679,16.0035765749,1599.0,268.002460206,56.618755302,110.0,16.3096169735,3.06586626554,14.0,1.4,0.14,63.0,1.66626983933,0.048954351492
6,0.037,16,360.700371556,1164.31108421,1456.08984606,567.0,71.4048145398,14.642837333,1420.0,237.148772947,50.1238049432,300.0,49.1537983325,10.3396387145,13.0,1.3,0.13,55.0,1.23066559797,0.0358829278861
7,0.037,11,360.794434188,1403.81707742,1145.92275548,562.0,71.3937943802,14.8290043817,1477.0,249.587363519,53.7643331938,215.0,37.4507117826,8.13057710471,8.0,0.8,0.08,47.0,1.00360125031,0.0256583480092
8,0.037,6,360.435682182,1793.68264987,1060.91091773,566.0,73.1539053485,15.7526056956,1435.0,239.440116203,51.1725499714,256.0,45.5832551795,10.0692266998,10.0,1.0,0.1,55.0,0.987918274969,0.0228241823895
9,0.037,5,360.164180075,1285.34544616,2195.35102069,562.0,73.2005981994,15.3727551869,1498.0,255.569913588,55.2596766572,161.0,28.5965716423,6.42812317425,15.0,1.5,0.15,58.0,1.16499731803,0.0340565164009
10,0.037,9,360.549775176,576.891359776,416.770563243,569.0,69.8245463231,14.686626282,1285.0,217.7111541,47.2272985472,396.0,70.2348341764,15.6089931928,14.0,1.4,0.14,61.0,0.991435819062,0.0183781063162
11,0.0,4,360.114346615,1105.98730155,2249.44143476,559.0,73.7175069277,15.7186177765,1424.0,245.328348674,53.1221876746,233.0,40.997082027,8.97230031666,0.0,0.0,0.0,0.0,0.0,0.0
12,0.037,12,359.909674849,1640.58842368,444.842442008,559.0,72.265589584,16.2978911209,1491.0,249.149228785,52.2115954014,208.0,36.5498867475,8.0905837111,8.0,0.8,0.08,52.0,1.29698483142,0.0393299447092
