id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.037,4,359.939605332,2236.47653493,2081.8888387,566.0,70.1875325785,14.8706551807,1520.0,261.330412506,56.271492178,148.0,25.3424833573,5.54146391379,14.0,1.4,0.14,82.0,1.87898283509,0.0557744101512
1,0.037,6,360.023133467,363.732648764,356.584434992,570.0,72.9993822033,15.1252533687,1430.0,243.447042256,52.145881437,243.0,41.4951115146,8.9107070833,9.0,0.9,0.09,64.0,1.28870830205,0.0312734393679
2,0.037,9,360.159204754,594.323548888,2108.48141946,567.0,64.1666596237,11.8797077375,1524.0,264.658092033,58.1980647177,169.0,28.9295529672,6.24775793927,6.0,0.6,0.06,71.0,1.70459838043,0.050288602423
3,0.037,10,360.150505285,531.120123029,588.049989863,561.0,76.313655098,18.9785017146,1438.0,248.78503253,53.9741107738,194.0,32.8847681239,7.18914174031,8.0,0.8,0.08,65.0,1.37420967779,0.033843916432
4,0.037,12,360.575807088,1834.34166879,993.021102127,566.0,72.15313064,15.8717949545,1417.0,240.821879954,51.7363098259,259.0,44.9012187246,9.47395672017,12.0,1.2,0.12,54.0,1.01962425315,0.0280770940059
5,0.037,3,359.970726684,24.6578482225,906.281109516,561.0,71.7121662936,15.7814934546,1419.0,245.370952003,53.4671974764,250.0,41.2360154428,8.49752127957,5.0,0.5,0.05,54.0,1.41560727453,0.0430185091932
6,0.037,13,360.296355386,216.827322591,1344.11003248,565.0,67.2064571591,13.7979749004,1509.0,253.517084404,54.2242368566,216.0,37.326698124,8.06963646739,8.0,0.8,0.08,58.0,1.27852726213,0.0352036216813
7,0.037,6,359.975506652,319.041059768,657.853013654,583.0,69.1527813134,13.772790947,1430.0,239.158942988,50.6420189381,290.0,49.1835020589,10.6458094789,11.0,1.1,0.11,61.0,1.475051485,0.0410761657969
8,0.037,7,360.398467295,2118.90078461,1942.81202107,568.0,71.0743650718,14.6885029809,1502.0,258.139421899,55.6836112181,159.0,28.6688004615,6.33675396701,10.0,1.0,0.1,60.0,1.12255025346,0.0271806810205
9,0.037,10,360.196258289,813.453387117,2244.37845517,572.0,71.1017406765,14.7026947286,1616.0,270.167723986,57.8253528844,103.0,16.294415685,3.31083127988,12.0,1.2,0.12,57.0,1.26144974608,0.0392282673448
10,0.037,9,360.238198745,1889.24094814,1126.9961176,569.0,68.0872977943,14.0929397608,1415.0,240.282970918,51.3911362845,311.0,49.5266062472,10.0430287494,11.0,1.1,0.11,55.0,1.06939255705,0.0277150178222
11,0.037,7,360.121291621,1304.21999517,1966.96990821,559.0,73.1009431997,15.5369341118,1439.0,243.550692785,52.6792246322,236.0,41.1083110771,9.05290878695,9.0,0.9,0.09,55.0,1.34367787527,0.0433301344209
12,0.037,6,360.282205893,1732.40958534,581.342194254,575.0,73.3177678462,15.2392935477,1386.0,227.461015782,47.8584436319,328.0,57.6479827442,12.9508059717,7.0,0.7,0.07,41.0,0.98331604917,0.0293254111854
13,0.037,6,360.17749205,52.3846602043,1988.55370263,567.0,70.3234130259,14.0099066713,1593.0,271.119036891,59.000828051,89.0,16.3776785463,3.64403515074,10.0,1.0,0.1,58.0,1.20429249607,0.0322090645672
14,0.037,7,360.352918473,1892.57584252,2035.36310128,569.0,67.9344600498,13.1366577577,1426.0,240.006659531,51.0598175435,280.0,49.6329400259,11.2578514784,14.0,1.4,0.14,51.0,1.04138085338,0.0265731619458
15,0.037,7,360.650791778,1311.50592574,909.677129887,582.0,71.9052963722,14.4936920487,1428.0,240.563572407,51.5213478706,253.0,45.0494764371,9.73182509193,11.0,1.1,0.11,66.0,1.42493248003,0.0394069136725
16,0.0,9,360.883852551,1463.96060129,1227.47644598,561.0,75.3702391869,16.7839570193,1461.0,248.274134121,53.0320062671,223.0,36.486114874,7.62547714191,0.0,0.0,0.0,0.0,0.0,0.0
17,0.037,12,359.969121524,1180.08185451,1685.60181465,566.0,68.6460450867,14.118794498,1366.0,235.499591281,51.1410386624,332.0,53.9578309875,11.3677514877,9.0,0.9,0.09,42.0,1.07125840782,0.0330283584547
18,0.037,11,360.229907973,1242.51009214,1916.25612754,554.0,70.8840840355,15.2708972224,1448.0,245.492282091,52.5879854618,252.0,41.6354436585,9.03607396809,8.0,0.8,0.08,57.0,1.23381850348,0.0352688158207
19,0.037,9,360.156589525,1513.20511959,1151.5123799,582.0,70.0989735617,14.3865428136,1501.0,251.322519066,53.3472898949,219.0,37.0745344392,7.95025171732,5.0,0.5,0.05,49.0,1.00912071087,0.0249413506415
20,0.037,6,360.170530397,1724.60525386,1749.57848787,566.0,73.8333066252,16.0362501559,1220.0,205.148692547,43.3373436888,460.0,79.2075087655,17.2756735134,9.0,0.9,0.09,45.0,0.927624563381,0.0223716253948
21,0.037,7,360.067742231,1916.37159234,136.954497255,576.0,70.473442329,14.0780282225,1645.0,270.545314348,56.8167202762,99.0,16.2814162366,3.44700454157,11.0,1.1,0.11,71.0,1.74446774893,0.0526786424099
22,0.037,5,360.518707567,1481.97503459,2065.10066028,582.0,71.3089844461,14.1376208828,1485.0,249.016905485,53.0432882769,228.0,37.2740568371,7.70731137116,10.0,1.0,0.1,61.0,1.40709179726,0.0382246362164
23,0.037,4,360.28303448,887.567689207,1960.56808302,570.0,69.5251840737,15.1169282461,1499.0,251.272789826,52.6795397837,224.0,36.9284261866,7.63528935056,12.0,1.2,0.12,58.0,1.14926859868,0.027399588217
24,0.037,10,359.830583906,211.995163626,1210.52398008,565.0,71.0953938626,15.6613883878,1456.0,246.252320959,52.983135183,244.0,41.1194342326,8.86717876224,6.0,0.6,0.06,46.0,1.00121574819,0.0265399364087
25,0.037,6,359.912712033,1317.71918104,1010.93082947,556.0,71.7818146406,15.2342013707,1358.0,229.967970999,49.5693911152,336.0,57.1457137783,12.1355434212,4.0,0.4,0.04,42.0,0.794862929598,0.0212629216521
26,0.037,11,360.127558028,1716.73215014,1960.52758271,558.0,68.0753487293,13.5929415374,1462.0,253.523828292,55.0422433971,208.0,36.713600883,8.51173320482,9.0,0.9,0.09,47.0,0.948779742528,0.0252008122376
27,0.0,4,360.006013075,1558.71040529,145.342264059,561.0,70.5001893158,14.4068119454,1546.0,265.415658874,57.9386932459,144.0,24.3506551471,4.98168533727,0.0,0.0,0.0,0.0,0.0,0.0
28,0.037,7,360.670962486,2224.37554604,969.415940426,582.0,71.410493911,14.4180705601,1562.0,265.881243757,57.4168341985,118.0,20.3087028716,4.44377272726,9.0,0.9,0.09,56.0,1.53657025267,0.0493958052004
29,0.037,14,360.245639599,2234.43656638,1978.62026031,566.0,69.3052367749,14.3564388145,1558.0,263.782553753,56.8150457441,146.0,24.6716944737,5.17702018481,12.0,1.2,0.12,59.0,1.13594983334,0.0342281150268
30,0.037,6,360.440839648,1322.0333381,1866.56941302,571.0,72.2064763639,15.5885035056,1472.0,253.464074412,54.8833102752,190.0,32.67614691,7.02960575558,7.0,0.7,0.07,41.0,1.0384914641,0.033475058703
31,0.037,7,359.735509651,1221.97471472,7.64766133657,574.0,71.6441571528,15.3964312716,1576.0,265.705972809,56.1272027226,129.0,20.4338448331,4.17420638161,11.0,1.1,0.11,56.0,1.14197592204,0.0316166638409
32,0.037,13,360.167168301,975.564215294,1643.56782383,550.0,68.9763160922,13.7247153669,1429.0,239.636003975,51.0241995886,279.0,49.0951827436,10.9866945344,12.0,1.2,0.12,55.0,1.18232295238,0.0335409779026
33,0.037,9,360.344800497,689.397099523,246.532411718,555.0,69.1437289641,14.0869810282,1310.0,226.73815945,49.9128993096,374.0,61.8485863613,13.169533007,13.0,1.3,0.13,53.0,0.989143824081,0.026158221757
34,0.037,4,360.230150416,771.41054458,2198.96182085,560.0,70.4604141323,14.3017058182,1502.0,250.544820876,53.0318304527,209.0,36.8075851306,8.03781364853,11.0,1.1,0.11,50.0,1.12036334464,0.0308763167323
35,0.037,10,360.367035891,452.473909595,109.029186005,558.0,67.7559433734,14.1506499642,1490.0,257.20134927,56.067164266,185.0,33.1601138357,7.34119178112,8.0,0.8,0.08,66.0,1.24961545646,0.0308018121279
36,0.037,11,359.80398468,1706.54267609,1094.02466273,568.0,72.7702862232,16.4787577101,1426.0,244.866673768,53.4082398779,250.0,40.3658505807,8.27092683787,9.0,0.9,0.09,61.0,1.19768900842,0.0313490740286
37,0.037,10,360.652969162,1374.69527731,673.090083584,567.0,71.4066302681,15.4880448741,1453.0,245.691271377,52.9870663017,235.0,40.9449686746,9.04508204008,11.0,1.1,0.11,48.0,0.952613720465,0.0223666200232
38,0.037,12,360.021666817,1983.0641231,1774.37162037,563.0,63.7283454629,11.8054156952,1592.0,269.103557201,58.5644845253,149.0,24.6752275267,5.13764293985,11.0,1.1,0.11,66.0,1.39585106205,0.0409105302631
39,0.0,17,359.903624464,1299.3683455,1001.2639675,579.0,68.0862439305,13.1694629265,1492.0,250.593931722,53.9968862126,235.0,41.3214747002,9.00925954861,0.0,0.0,0.0,0.0,0.0,0.0
40,0.037,4,360.87129241,1654.92685204,180.529153276,567.0,71.7764988851,14.9221597424,1519.0,253.072131925,54.2177175825,203.0,32.6476644431,6.72349635868,14.0,1.4,0.14,58.0,1.1791670599,0.0324966131286
41,0.037,12,360.559676789,571.992000938,820.543492972,565.0,70.2806272186,14.8252048935,1434.0,238.397317262,50.6372975168,303.0,49.4100346722,10.3470072618,7.0,0.7,0.07,54.0,1.32072361932,0.0372914257655
42,0.037,10,360.044726446,1021.04476111,439.947692606,578.0,68.1247420892,13.9457342305,1386.0,245.520465162,54.3834525747,266.0,44.6511127591,9.69054843178,5.0,0.5,0.05,53.0,1.21303823699,0.0325753868321
43,0.037,10,360.33943343,1441.94584594,159.153504067,557.0,71.2985503276,15.24840273,1382.0,237.564161624,52.2716342427,292.0,49.4232905183,10.6966474165,11.0,1.1,0.11,45.0,0.851075295925,0.0255129693167
44,0.037,8,359.921007952,109.274334586,862.863398258,575.0,70.3296897759,13.6969174626,1568.0,262.513247911,54.9688898812,142.0,24.5752966377,5.26635794805,12.0,1.2,0.12,55.0,1.40533176755,0.0446247065321
45,0.037,13,360.298175202,1282.13557663,843.506958817,556.0,72.1286443584,15.9243722858,1478.0,252.537088845,54.6952590206,198.0,32.8029334211,6.84283074764,11.0,1.1,0.11,66.0,1.55499476302,0.046046374895
46,0.037,4,360.284630834,2218.40982275,208.848015509,564.0,70.4279020574,14.8307107153,1545.0,266.602637266,57.6898356387,119.0,20.6919834695,4.65581542287,8.0,0.8,0.08,56.0,1.48656847937,0.0507242861135
47,0.037,2,360.404337863,183.690504888,69.3145248473,572.0,72.8922343004,16.0177937175,1453.0,248.219776332,53.2134380446,210.0,36.7696348948,7.98163822152,10.0,1.0,0.1,50.0,1.1960231649,0.0345295089679
48,0.037,9,360.250149657,1691.00337295,1567.20293345,570.0,72.0924226296,14.6065145824,1298.0,219.331812627,47.4719221689,405.0,66.8553623659,14.0566478037,9.0,0.9,0.09,45.0,0.923194269728,0.0232263453277
49,0.0,11,360.658107685,1046.54438416,950.120334991,575.0,71.3981223685,14.3360550178,1493.0,251.584575984,53.5020030622,229.0,37.0461277856,7.61834795114,0.0,0.0,0.0,0.0,0.0,0.0
50,0.037,8,360.369173954,504.171399899,1420.1897497,562.0,70.8035263838,14.295447576,1467.0,245.628639075,52.5541328006,236.0,41.4618753665,8.90986622359,8.0,0.8,0.08,60.0,1.42358068023,0.0418801361736
51,0.037,4,360.314059638,1961.40518184,1179.638857,564.0,70.8193550565,13.986981206,1446.0,250.52769668,54.3298643441,223.0,37.202841278,7.85230597412,6.0,0.6,0.06,43.0,0.984598427304,0.0279037935431
52,0.0,16,360.366937385,1672.36741867,456.300998607,574.0,70.5928714194,14.7461432944,1470.0,244.82969835,51.9059710141,264.0,44.8311562007,9.90578871818,0.0,0.0,0.0,0.0,0.0,0.0
53,0.037,13,360.083202471,799.958730385,379.999594325,570.0,70.5241172216,14.2031180814,1574.0,258.68011012,54.2775031926,164.0,28.5374942316,6.25019192324,13.0,1.3,0.13,61.0,1.14020943996,0.0280197224386
54,0.037,14,360.920033253,181.275500069,1460.01084807,566.0,70.903145084,14.3965485021,1511.0,258.467074712,55.8092268576,179.0,28.3418418982,5.85983648946,14.0,1.4,0.14,53.0,1.09977441468,0.0288814438218
55,0.037,11,360.356542344,1082.45498417,717.051718788,560.0,72.5131977514,15.7011475589,1448.0,244.838426426,52.1758271617,240.0,40.7833255573,8.6617483733,9.0,0.9,0.09,48.0,0.99970669407,0.0249735987826
56,0.037,12,360.261275499,564.105789666,1397.42153057,571.0,70.7181913143,14.5068427893,1443.0,246.112837728,53.3030065236,243.0,41.0314273513,8.73020133023,9.0,0.9,0.09,54.0,1.34597389708,0.0407247176521
57,0.037,13,359.988894459,1152.21138529,154.197406218,555.0,71.1259680811,14.4264351977,1511.0,257.42936367,55.6183803007,166.0,28.6459066195,6.39916924645,14.0,1.4,0.14,73.0,1.4972435837,0.0368250729765
58,0.0,12,360.259280329,945.400622802,260.07658659,572.0,71.9607133497,14.8084811583,1336.0,226.191931451,47.9734742781,370.0,61.9243978193,13.3835772602,0.0,0.0,0.0,0.0,0.0,0.0
59,0.037,10,359.919723261,1775.65364691,1500.8136871,568.0,68.2929223581,14.1725130306,1537.0,259.463073696,55.0834443816,164.0,29.582827813,6.75690540318,15.0,1.5,0.15,59.0,1.29715715456,0.0365089119788
60,0.037,7,360.087364708,1062.4312967,1835.81680891,573.0,70.8056987176,14.3925237939,1380.0,237.976940014,52.658849674,288.0,49.02483644,10.4041029197,11.0,1.1,0.11,49.0,1.16665956171,0.0381596809361
61,0.037,7,360.399322423,2086.09489795,1530.92710265,561.0,73.7103913661,16.1414649952,1449.0,247.336151315,53.0649335003,234.0,36.9825237938,7.68724692598,9.0,0.9,0.09,55.0,1.14408703074,0.0293374315636
62,0.037,9,360.120790326,157.764281482,1789.61678362,563.0,70.0755927528,15.1161156468,1494.0,250.750401134,53.4136743119,199.0,37.3724412566,8.49107651719,10.0,1.0,0.1,49.0,0.820016637265,0.019089411422
63,0.037,7,360.337236522,1469.79936084,275.028548125,579.0,72.2622520003,14.9395106633,1399.0,230.580432549,48.7516114502,326.0,55.4897588068,12.418915393,8.0,0.8,0.08,56.0,0.934448622854,0.0216736649897
64,0.037,5,359.959834355,1247.63285507,10.8419422532,559.0,71.0008536715,14.7313577435,1449.0,250.203367586,53.9952418745,222.0,36.8229206831,7.95225051377,8.0,0.8,0.08,60.0,1.23074120881,0.032428371656
65,0.037,6,360.331584244,1651.6364173,316.103915352,563.0,70.1570147249,14.3884590098,1563.0,259.093412214,55.0750708073,176.0,28.5002561337,5.84960427732,11.0,1.1,0.11,65.0,1.22331599228,0.0323334882174
66,0.037,11,359.958803636,1542.35313932,487.497296679,576.0,70.9315050707,14.6752082233,1377.0,228.907448637,48.2602859603,324.0,58.0436135172,13.3600619641,12.0,1.2,0.12,62.0,1.01769158434,0.020857005356
67,0.037,8,359.961618794,1430.82174028,97.3020973579,554.0,74.634377193,16.7254047027,1490.0,251.359560942,53.8089678005,199.0,32.4773011023,6.61783943311,7.0,0.7,0.07,48.0,0.866238438067,0.0205415452953
68,0.037,12,359.747905431,618.89312554,224.563994502,575.0,70.9151211071,15.1735468297,1476.0,249.893674661,53.4258911813,218.0,36.6121764436,7.68456741338,16.0,1.6,0.16,61.0,0.992119554499,0.0253058526963
69,0.037,7,360.088919665,66.9923598109,1795.84752979,566.0,65.8003067046,12.2487367319,1552.0,262.794228433,56.382756922,163.0,29.0877792187,6.33110943433,14.0,1.4,0.14,58.0,1.12432916495,0.0278573752169
70,0.037,16,360.429228246,1665.84801452,849.072825493,563.0,70.0185777314,14.1376774532,1593.0,266.441549288,56.7752451528,122.0,20.5033027547,4.30885456104,15.0,1.5,0.15,76.0,1.54963171552,0.0384304174936
71,0.037,12,360.060070482,997.520653174,1156.74329898,559.0,70.3174948479,14.3271896981,1567.0,266.249076213,56.4945696153,130.0,20.5732875362,4.02680078624,12.0,1.2,0.12,67.0,1.76309472748,0.0575189011517
72,0.037,11,360.393115752,656.991188543,222.551314178,558.0,72.7896507626,16.1604684979,1513.0,253.133416712,53.921244482,194.0,33.0035792469,6.94048414087,6.0,0.6,0.06,45.0,0.871406660661,0.0220363184671
73,0.037,15,360.471790179,207.593837977,1851.11404586,549.0,69.2571401448,13.738784598,1521.0,259.890323183,56.3576412242,166.0,28.756090663,6.19363206397,13.0,1.3,0.13,47.0,0.916602581706,0.0226405485841
74,0.037,5,360.155465403,1756.33615859,994.34093267,562.0,70.5555785937,14.6207452182,1547.0,263.294225929,56.1210999366,144.0,25.0133144254,5.50071975956,5.0,0.5,0.05,39.0,0.738798710338,0.0195438693029
75,0.0,4,359.996713964,2199.19005029,127.664844754,569.0,67.5749386138,12.9991124379,1670.0,280.031529636,59.594455563,73.0,12.4234360081,2.56254238574,0.0,0.0,0.0,0.0,0.0,0.0
76,0.037,7,360.002998974,2051.73850604,1720.1178781,567.0,67.4567267121,13.0397110299,1409.0,241.256345944,51.8377311461,294.0,49.3373456261,10.4680299511,11.0,1.1,0.11,45.0,0.975328261191,0.0260899764359
77,0.037,4,360.096597822,750.797953021,31.1235621652,568.0,71.965063728,15.2204216565,1514.0,253.471109576,53.3435011097,197.0,33.0460036735,6.98404663641,6.0,0.6,0.06,45.0,0.972118101805,0.0255896701188
78,0.037,8,360.124365696,412.31296601,1146.28857405,560.0,69.1462296779,14.6412623322,1527.0,254.883585201,53.8170173407,198.0,33.2460570341,7.05447549892,13.0,1.3,0.13,66.0,1.56149604348,0.0438174957424
79,0.037,11,360.061968429,1882.65043088,948.683243439,571.0,68.3492172022,13.5709824159,1416.0,236.374178729,49.8074875917,338.0,53.751374522,10.8223668946,8.0,0.8,0.08,43.0,0.890804800459,0.0240466947831
