id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.037,10,360.01296276,1639.47358214,1037.60790221,572.0,71.0749123225,14.4268255714,1630.0,273.577315406,58.1211759217,76.0,12.5081350742,2.61873255747,14.0,1.4,0.14,67.0,1.44400536471,0.0361097201495
1,0.037,9,359.957096366,224.76835233,221.791967551,574.0,69.2603003383,14.7374192933,1548.0,263.241827477,56.3341686691,152.0,24.7424345012,5.07818413303,14.0,1.4,0.14,58.0,1.37629000888,0.0391464598761
2,0.037,3,360.068502595,43.0533185574,194.059748749,559.0,75.2474114322,16.4821971233,1464.0,241.147982501,50.4386309203,253.0,40.9075887222,8.64169567857,13.0,1.3,0.13,59.0,1.48311599647,0.0454282586236
3,0.037,11,360.212677406,2138.66446204,446.80486484,555.0,71.2532771575,16.3469513754,1536.0,261.912403798,55.8266149651,138.0,24.8180420878,5.4148016833,7.0,0.7,0.07,61.0,1.32201433453,0.033922000338
4,0.037,15,359.993428466,948.238704172,519.386363892,555.0,70.6907496085,15.4225425865,1497.0,254.252399071,55.0630590319,183.0,32.9177374641,7.17407746239,12.0,1.2,0.12,45.0,0.944153941737,0.0251607622979
5,0.037,5,360.257686776,2048.10805805,57.9054269777,570.0,74.3749612625,15.8426173097,1514.0,258.611977924,55.7619182588,142.0,24.9786400756,5.45451501104,9.0,0.9,0.09,49.0,1.20299921221,0.0350465351981
6,0.0,2,360.091420338,540.498971199,1380.45057507,559.0,72.0260229636,15.0015269988,1549.0,259.7150233,54.9027872217,166.0,28.370633838,6.04152941041,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,6,360.524587708,2019.46791809,1114.9250819,562.0,71.2452593185,15.4801326185,1473.0,248.068179262,53.0997636495,243.0,40.892231306,8.92181663144,0.0,0.0,0.0,0.0,0.0,0.0
8,0.037,9,360.626391253,1997.19991263,2208.24479225,567.0,70.1819755626,14.3960112426,1497.0,250.734220138,54.0503734289,221.0,37.4246217393,7.93117526004,7.0,0.7,0.07,48.0,0.964227311902,0.0263056307857
9,0.037,10,360.731593981,857.542406203,2214.0899963,563.0,70.8762400616,14.4655031469,1556.0,269.35669139,58.3709818179,102.0,16.5819863867,3.53051087722,18.0,1.8,0.18,78.0,1.79615591918,0.0482214557147
10,0.037,7,359.881976878,977.283633183,1359.25626199,581.0,69.2706734454,14.1975619509,1406.0,239.246563317,50.7608401107,299.0,49.3733369678,10.3706326987,7.0,0.7,0.07,55.0,1.44191131433,0.0449397126158
11,0.037,15,360.620908072,1753.2065532,1692.60051447,557.0,70.9979416448,15.0413472493,1436.0,244.142177736,52.5151002428,253.0,42.8704856377,8.87863145201,10.0,1.0,0.1,50.0,1.08727905419,0.0282304558132
12,0.037,8,360.153292068,1134.55967453,845.349050445,558.0,68.4987651717,14.0835584414,1509.0,255.725857488,54.6376339506,195.0,34.5078069818,7.93936224773,4.0,0.4,0.04,48.0,0.940413801934,0.0231731777323
13,0.0,15,360.33714599,1898.24970615,1103.0980782,567.0,66.7445152008,13.1271348752,1374.0,240.01440529,52.9206898592,319.0,53.4650194591,11.2706473614,0.0,0.0,0.0,0.0,0.0,0.0
14,0.037,7,360.019698513,1969.1354225,888.853498966,558.0,72.3141505932,15.128155751,1376.0,236.308609116,51.4164541462,294.0,49.5495362929,10.6754180254,9.0,0.9,0.09,54.0,1.01428393648,0.0264671749075
15,0.037,8,360.388690296,876.149014685,1555.83938893,558.0,68.5944002323,13.9948410969,1439.0,244.009823851,52.6081999541,261.0,45.1273061225,9.60318720236,7.0,0.7,0.07,65.0,1.5853495601,0.0447879122873
16,0.037,9,360.056980831,291.21329496,894.206675949,566.0,69.3733864398,13.7349218017,1525.0,255.381131623,53.835004354,198.0,33.1465921079,7.00015416956,10.0,1.0,0.1,64.0,1.32139730667,0.0340508723526
17,0.037,8,360.732454815,59.999393079,1243.77970936,573.0,73.7557809529,16.2087389974,1579.0,262.98596306,56.4028100567,120.0,20.4709105722,4.36857785153,14.0,1.4,0.14,68.0,1.51110633205,0.0449203679744
18,0.037,10,360.533373855,244.996161599,1112.75989448,575.0,72.021199367,15.2048238974,1466.0,244.917753306,52.2357549412,239.0,40.9065091972,8.89836438763,8.0,0.8,0.08,66.0,1.35871998821,0.0339043266628
19,0.037,8,360.604688794,1226.16596992,1907.38341383,572.0,69.0140941887,13.4602576202,1437.0,246.887988151,53.119270336,251.0,40.9031181416,8.37832371674,18.0,1.8,0.18,65.0,1.48173797416,0.0409938145134
20,0.037,10,360.266522381,1322.60959869,1634.54211048,573.0,73.3167997186,16.1924908948,1431.0,243.050876045,52.0114655312,247.0,41.1248229194,8.64352642381,13.0,1.3,0.13,54.0,1.32738441997,0.0374237162566
21,0.037,11,360.52705438,986.261150982,306.193291444,563.0,70.1795167907,14.6247618708,1431.0,242.837894735,52.0449136228,269.0,45.1036766853,9.85660353015,9.0,0.9,0.09,51.0,1.09143899656,0.0302331279289
22,0.037,7,360.439256823,2150.48466783,134.338563435,573.0,67.6079791984,12.8166299886,1503.0,257.320481339,55.4371233295,186.0,32.8130575803,7.32213833628,8.0,0.8,0.08,66.0,1.59225433488,0.0508908900299
23,0.037,15,359.801154366,1824.93680677,1004.99906268,560.0,71.5746309722,15.5187934188,1551.0,266.455977812,57.744999625,118.0,20.1996700135,4.22118425055,10.0,1.0,0.1,43.0,0.798681537468,0.020799038678
24,0.0,8,360.209963801,2212.2958119,859.87359351,559.0,76.596738638,17.6294071429,1559.0,262.99978016,56.8037873733,121.0,20.5376880884,4.42720297923,0.0,0.0,0.0,0.0,0.0,0.0
25,0.037,12,360.30923564,252.374625445,1306.34512714,567.0,72.0111199616,15.2200660766,1487.0,252.969923958,54.861007443,190.0,33.061065006,7.30284365121,8.0,0.8,0.08,50.0,1.26723961632,0.039800699449
26,0.0,5,360.346753501,706.183218285,1389.55739561,553.0,72.2859090864,14.8328416017,1410.0,238.085169935,51.4053569943,307.0,49.6653306504,10.5761630611,0.0,0.0,0.0,0.0,0.0,0.0
27,0.037,6,360.590974483,2128.10651097,1695.86717421,572.0,68.7279165479,14.09055628,1666.0,275.302704282,57.5906231665,84.0,13.8727556114,2.79047665465,10.0,1.0,0.1,53.0,1.24583289325,0.0325766116685
28,0.037,7,359.839267344,1557.49146192,1923.47993121,560.0,70.2176832101,14.2287868386,1437.0,242.980753238,52.2784699709,272.0,45.3227494144,9.64648186697,5.0,0.5,0.05,50.0,1.00332913612,0.0266594471783
29,0.037,10,359.872740888,643.507127705,23.9895889172,579.0,71.8285414007,14.9492152315,1532.0,256.93742125,54.334948359,182.0,28.4840267851,5.79078095277,11.0,1.1,0.11,61.0,1.65621810783,0.0518165705917
30,0.037,13,360.064398859,438.643576959,429.504316429,569.0,72.1930786545,15.1816420624,1477.0,252.801544309,54.4207029721,197.0,32.6573426694,6.7480562753,13.0,1.3,0.13,66.0,1.28062434498,0.0324663405301
31,0.037,9,360.278100635,1166.00127269,287.843538671,562.0,76.2393294691,19.0237934033,1479.0,253.147956296,53.754271689,173.0,28.6801820159,6.24929743953,9.0,0.9,0.09,62.0,1.13578979163,0.0262760066121
32,0.037,10,360.547511461,1766.13181975,2024.82370981,560.0,74.8537167947,16.9411589388,1354.0,225.847630248,47.7540187232,345.0,57.3215845724,12.4352879523,9.0,0.9,0.09,56.0,1.08668294053,0.0283621200774
33,0.037,13,359.973114937,1851.66164658,1588.11283235,568.0,73.1989580659,16.3117421853,1493.0,251.98022063,54.1308876848,205.0,33.3031926226,6.84895028684,7.0,0.7,0.07,47.0,1.06423384176,0.0282477194562
34,0.037,10,359.891694865,1428.17489544,1972.77547652,576.0,69.1017059852,13.980715871,1527.0,255.812655139,54.2990621301,193.0,33.1099131566,7.08518232662,8.0,0.8,0.08,57.0,1.21307260804,0.0327737007658
35,0.037,5,360.648091631,548.901041059,2236.17420579,574.0,69.6682008239,13.7267114207,1558.0,263.425572884,56.137832952,155.0,25.4342837312,5.4672836467,6.0,0.6,0.06,55.0,1.01675214981,0.0255696693594
36,0.037,11,359.939893926,1499.25896652,1331.07571631,561.0,67.2081974591,13.5816538941,1583.0,265.496473229,56.687607584,161.0,24.5753177221,4.79533838835,12.0,1.2,0.12,64.0,1.55113777425,0.0447680851237
37,0.0,7,360.133792746,984.179516326,2005.66871413,561.0,69.2401715543,14.4289139175,1563.0,266.503151407,57.1111421387,142.0,24.3209070228,5.14823123734,0.0,0.0,0.0,0.0,0.0,0.0
38,0.037,10,360.132939863,2125.50932517,780.818936242,561.0,69.4463461149,14.4753186316,1495.0,260.73529246,57.4625452051,167.0,28.2078344056,6.00223477035,10.0,1.0,0.1,42.0,0.802288694412,0.0215442793482
39,0.037,11,360.019160529,496.598838187,587.226505021,580.0,73.0152215096,15.1857324783,1369.0,231.442083233,50.0157611917,316.0,53.5860602097,11.3681541701,9.0,0.9,0.09,59.0,1.10476054797,0.0267840446465
40,0.037,15,360.010858505,1003.20705062,2016.49983242,570.0,65.7422466747,13.1094330399,1559.0,267.994143228,57.3323769268,138.0,24.56171828,5.51611180118,8.0,0.8,0.08,41.0,0.951283243262,0.029268138956
41,0.037,12,360.615333403,1611.87378234,1491.19960482,566.0,73.7014701247,15.4400713976,1427.0,247.030740133,54.0348659613,223.0,36.5099961241,7.76533752248,14.0,1.4,0.14,62.0,1.5775476394,0.0487800003681
42,0.0,11,359.951300266,1773.22022197,289.481029752,563.0,70.434859838,14.5692114348,1580.0,273.226353004,59.8625112634,98.0,16.3464964857,3.31341914632,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,5,360.799290424,1586.43330969,711.979708293,559.0,69.4851630412,14.6716858432,1419.0,237.090615919,50.6132969382,306.0,53.468948859,11.6983064419,0.0,0.0,0.0,0.0,0.0,0.0
44,0.037,7,360.385428653,2171.7204167,720.0964091,558.0,70.9914373747,15.5078609906,1496.0,261.499821094,57.4213572338,156.0,25.6100615752,5.42470877254,10.0,1.0,0.1,62.0,0.96069612456,0.0225450524089
45,0.037,7,360.183061332,249.472939939,1574.96244299,561.0,69.7522100215,13.9754631486,1528.0,264.081785033,57.6612848963,148.0,24.5884346516,5.0953999417,7.0,0.7,0.07,54.0,1.20546221776,0.0337617624919
46,0.037,16,359.959813492,475.354343608,1369.75679055,572.0,71.1302362539,14.2070735918,1468.0,250.174781455,53.5995835462,220.0,36.7086179827,7.88843297719,7.0,0.7,0.07,55.0,1.36179906653,0.042298054376
47,0.037,12,360.151431505,1912.13528671,613.590062543,562.0,68.4290123257,13.7826580994,1447.0,251.372236554,54.2633365645,226.0,37.9224470536,7.94609044691,12.0,1.2,0.12,55.0,1.1068749076,0.0253397703703
48,0.037,12,360.216929156,229.378416518,754.76200561,573.0,70.7996798755,14.2542129234,1514.0,254.729704859,54.3616115239,198.0,32.9018831979,6.66126414276,9.0,0.9,0.09,47.0,0.812599707038,0.0200259743107
49,0.0,10,360.019006528,236.843510046,683.161356877,566.0,70.5451101645,14.1656013679,1484.0,252.46648367,54.3904585972,213.0,37.1576831797,8.02849974996,0.0,0.0,0.0,0.0,0.0,0.0
50,0.037,5,360.305200867,12.6036356077,1573.82663433,559.0,67.6347732611,14.4374028871,1541.0,261.337470723,56.5535407342,160.0,28.4947583467,6.06171644422,13.0,1.3,0.13,60.0,1.41999449489,0.0410713857275
51,0.037,11,359.951611258,1060.02840623,679.007616037,574.0,66.1193095883,12.3461905514,1443.0,251.028889965,54.7379206324,237.0,40.8338890579,8.68728392676,9.0,0.9,0.09,53.0,1.26304434761,0.0357215963318
52,0.0,7,359.841072008,29.8997864861,1187.55237488,564.0,68.0560608339,13.4651602834,1538.0,255.162339169,54.5185164735,222.0,36.8070243561,7.77391742704,0.0,0.0,0.0,0.0,0.0,0.0
53,0.037,12,360.417516641,642.463630293,374.847700707,567.0,72.2813698358,14.4218811932,1520.0,252.539699739,53.1508687712,195.0,32.8648048724,6.90118042926,9.0,0.9,0.09,69.0,1.45203035665,0.0371055764726
54,0.037,3,359.937522717,2224.41756133,10.9251494934,557.0,73.3212152262,16.5696193122,1588.0,268.581915311,58.922051834,94.0,16.2517296107,3.48343170146,8.0,0.8,0.08,52.0,1.18052827444,0.0377195828561
55,0.037,13,360.217719167,2078.7164693,1095.89597703,557.0,67.0604175586,13.4196708354,1509.0,257.730292269,55.4793753113,203.0,32.7667673417,6.48393026682,12.0,1.2,0.12,71.0,1.2754181868,0.0314985974263
56,0.0,10,360.639124237,1408.72150774,2025.22581719,563.0,68.288355295,13.2898279448,1540.0,258.965016179,55.6809919617,201.0,32.8484784163,7.1179466187,0.0,0.0,0.0,0.0,0.0,0.0
57,0.037,7,359.891847321,1261.11878608,886.760011151,567.0,70.2704705905,14.9376056012,1508.0,254.517317636,54.1313676413,197.0,32.770122107,6.98237820756,10.0,1.0,0.1,61.0,1.45622273459,0.0423024586444
58,0.037,6,360.181742823,965.397186731,1921.35126156,561.0,69.3926545849,14.0657336673,1503.0,255.862136411,54.9864847313,194.0,32.7098322956,6.93307797896,9.0,0.9,0.09,63.0,1.29486664982,0.0340190758385
59,0.037,9,360.117023079,1329.04848787,190.501549232,563.0,72.1794613292,15.5191807395,1519.0,256.760838006,55.5061696021,171.0,28.7722732923,6.18254991426,10.0,1.0,0.1,58.0,1.28786925696,0.0349778412461
60,0.0,4,360.486599986,2184.61337418,1267.39201992,571.0,75.3482003532,16.3786367826,1602.0,268.34974999,56.8837751013,99.0,16.6041413133,3.57540963536,0.0,0.0,0.0,0.0,0.0,0.0
61,0.037,3,360.132481787,174.880998781,518.079744534,567.0,73.4392413441,15.7679976113,1491.0,243.259538047,50.1789775162,250.0,41.3030584723,8.60613579793,12.0,1.2,0.12,59.0,1.07821071449,0.0255975915509
62,0.037,10,359.916914265,2123.0117814,2180.85438019,565.0,71.2665508005,15.6469130312,1495.0,248.642438167,52.3892875966,225.0,37.1432030103,7.69339271268,16.0,1.6,0.16,67.0,1.35597287816,0.0387916734842
