id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.037,6,360.227454192,1435.30249831,1065.94993166,580.0,72.4825108731,14.5947176182,1434.0,244.377373713,53.0589169133,239.0,41.1708340079,8.98112458442,8.0,0.8,0.08,48.0,1.18193419332,0.034752087045
1,0.037,15,360.275622492,1598.39876634,2061.57347373,562.0,71.8585463557,15.4544449213,1538.0,257.670544796,54.8107339222,166.0,28.7076068831,6.36956953359,9.0,0.9,0.09,60.0,0.921009319162,0.0214042931042
2,0.037,9,360.102928547,1857.5764309,239.739337872,555.0,68.2969885551,14.6708480194,1562.0,256.868410391,54.4716068153,194.0,32.9115918855,7.09473014639,10.0,1.0,0.1,62.0,0.931083737041,0.0202881051999
3,0.037,8,360.505038312,2115.2783041,241.772648102,556.0,70.707683947,15.1776424607,1568.0,266.585815406,57.6105775035,126.0,20.5660213457,4.25188581796,13.0,1.3,0.13,47.0,0.877418111482,0.0244577882544
4,0.037,10,360.40458351,1658.80817057,787.198226749,555.0,68.3202385347,13.3774805508,1472.0,248.577485059,53.409484384,264.0,41.3889152036,8.54504548869,8.0,0.8,0.08,50.0,1.10974076765,0.0291461097352
5,0.0,9,360.149880415,1551.78115919,2053.81292156,546.0,71.4582858455,15.3571848862,1461.0,243.543508345,52.4331572652,269.0,45.2653642712,9.55632072057,0.0,0.0,0.0,0.0,0.0,0.0
6,0.037,7,360.2967395,1910.59990947,1745.87729012,572.0,73.979894587,16.1267287,1397.0,238.308736991,51.3527754917,280.0,45.6158309633,9.30563005984,11.0,1.1,0.11,55.0,1.07265233576,0.0249215893917
7,0.037,19,360.374974104,1409.20219609,191.854078248,577.0,70.8730119141,14.6120357968,1586.0,266.840573067,56.7687932416,112.0,20.4095349757,4.57734194312,8.0,0.8,0.08,59.0,1.21131020437,0.0281082310922
8,0.037,14,360.312545604,526.011902876,258.635690136,572.0,73.1002294311,16.261139284,1593.0,268.377378328,57.9936088226,102.0,16.3445467396,3.36467886734,12.0,1.2,0.12,63.0,1.11398329335,0.0267274447278
9,0.037,6,360.412507351,798.975871582,664.103527461,564.0,67.3986892989,13.4694927928,1596.0,269.845600496,57.8236526821,122.0,20.7111608587,4.62848877276,13.0,1.3,0.13,58.0,1.05006930093,0.0295425178248
10,0.037,8,360.315211118,349.473452087,722.865171581,537.0,70.5590611435,15.9105709161,1497.0,254.9544238,54.853911444,188.0,32.7154299197,7.09259314847,10.0,1.0,0.1,54.0,0.988186803291,0.0243004206597
11,0.037,10,359.974871141,1037.7056308,1273.9441315,554.0,70.131934788,15.9437258976,1464.0,246.404444162,52.5792214163,245.0,41.0944810742,8.76009821364,9.0,0.9,0.09,63.0,1.51203621415,0.0432407200528
12,0.037,15,360.391652153,1256.14467494,1875.98216117,565.0,70.3773910642,14.3299151141,1517.0,254.847127906,54.3304067286,182.0,32.8110050918,7.30433400916,10.0,1.0,0.1,53.0,1.03828272004,0.0271135795223
13,0.0,7,360.346561263,1109.02710899,175.284847919,559.0,77.9216844703,18.1195111248,1583.0,261.842789594,55.2642165459,123.0,20.3873242225,4.29459912584,0.0,0.0,0.0,0.0,0.0,0.0
14,0.037,13,359.876221882,1473.72456101,1125.31235618,571.0,67.7111900294,13.0300853782,1471.0,256.985049021,56.4052002687,211.0,33.2683444709,6.93780761522,8.0,0.8,0.08,50.0,1.31570060008,0.0411850616159
15,0.037,11,360.416545167,1823.79474734,322.079092482,592.0,68.6621865476,13.7687082626,1545.0,264.86363498,57.0831789841,150.0,24.8988074261,5.41906094303,11.0,1.1,0.11,58.0,0.725461126459,0.012929062417
16,0.0,15,360.317021657,577.332137679,395.34690295,569.0,73.6197131016,15.5293627559,1407.0,238.474775938,51.5163058325,285.0,48.1225423583,10.2865648551,0.0,0.0,0.0,0.0,0.0,0.0
17,0.037,12,360.606682689,1356.60101212,1999.83623858,547.0,70.7292526179,15.1087958615,1491.0,254.391599292,54.6251688095,200.0,32.8115459436,6.90955803563,11.0,1.1,0.11,54.0,1.07600169443,0.0284921318375
18,0.037,10,360.446463971,1808.7581253,1889.97352495,568.0,69.7115297548,14.8144698745,1316.0,232.267860192,51.6862054945,338.0,57.2377225205,12.3992065528,4.0,0.4,0.04,42.0,0.672998980934,0.0142351779723
19,0.037,2,360.343429704,154.203138919,149.932315187,565.0,71.2846626824,15.2086801762,1525.0,262.46677009,56.5899842707,141.0,24.4890858467,5.1879305324,10.0,1.0,0.1,46.0,0.962675947176,0.0252990784947
20,0.0,9,360.618455267,1534.20015046,592.266797586,570.0,67.2193538834,13.28453187,1548.0,259.980413482,55.1034003823,200.0,32.803278551,6.94302447131,0.0,0.0,0.0,0.0,0.0,0.0
21,0.037,9,359.918677656,588.248883532,556.58169668,561.0,69.7730793342,14.4693944871,1490.0,251.028844235,53.4662967094,218.0,36.9260949284,8.38463124641,12.0,1.2,0.12,65.0,1.08193098808,0.0248853148209
22,0.0,8,360.044346244,581.280677081,379.968240758,560.0,66.9814499423,13.9473905615,1412.0,243.949330634,52.7005500374,293.0,49.2586675559,10.4651756296,0.0,0.0,0.0,0.0,0.0,0.0
23,0.037,6,359.773228302,417.244173138,780.903531284,559.0,70.7686077642,15.143070097,1511.0,258.461064021,55.7860433588,162.0,28.8736185537,6.22426335052,6.0,0.6,0.06,63.0,1.30838637451,0.0345581465657
24,0.037,2,360.590127567,2160.08471293,2044.02632765,582.0,69.4412744124,14.0798635954,1541.0,259.710480955,54.5733422961,165.0,28.9709124554,6.40121694761,7.0,0.7,0.07,59.0,1.1933742261,0.031273103996
25,0.0,9,360.227348986,2043.67915627,718.759460688,568.0,71.298832927,14.5383687209,1507.0,255.995947252,54.6366486295,200.0,32.7144319809,6.84022316203,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,9,360.416478489,2206.77665897,316.433265292,562.0,68.413228661,14.1033677839,1562.0,263.25193777,56.4848748879,168.0,28.4473479016,5.9051077126,0.0,0.0,0.0,0.0,0.0,0.0
27,0.037,6,360.2992438,508.610795994,1436.79564992,572.0,69.3922147332,13.9347724489,1514.0,256.077527521,54.385225341,195.0,32.5405101475,6.79120943317,7.0,0.7,0.07,53.0,1.31249986799,0.0391959677259
28,0.037,9,360.356703295,571.986475684,1288.48680732,568.0,68.3941791297,13.2662545697,1585.0,272.067066386,59.049954971,100.0,16.1716578096,3.44554824931,15.0,1.5,0.15,71.0,1.87826994905,0.0558369202872
29,0.037,10,360.202680276,1586.14630415,2054.43732163,563.0,70.2492382592,13.996898491,1505.0,258.839076921,56.1320151907,163.0,28.7622488304,6.27488038426,11.0,1.1,0.11,52.0,1.0889668166,0.0324410418251
30,0.0,14,360.379602086,782.276584653,686.157821605,559.0,70.0024251605,14.7720628907,1448.0,249.296229533,54.2514815881,231.0,40.8346101845,8.97032051587,0.0,0.0,0.0,0.0,0.0,0.0
31,0.037,11,360.526627223,1219.254669,1620.19008082,567.0,68.0316102568,13.5228392129,1515.0,253.072764417,54.2137577853,219.0,37.1416167251,8.09337568823,9.0,0.9,0.09,48.0,0.999992499752,0.0242356522364
32,0.037,8,360.154038281,880.832252013,704.546522651,556.0,69.6373817913,14.8322914772,1600.0,272.610338698,58.488448517,96.0,15.4409939675,3.05783230608,11.0,1.1,0.11,62.0,1.22258489391,0.0291390952735
33,0.037,16,360.517353316,1332.60252598,1798.83774038,571.0,70.7073220507,14.6914116284,1498.0,250.098084697,53.0985967666,219.0,37.1060806753,7.91622971934,11.0,1.1,0.11,51.0,0.999523511969,0.0246756278219
34,0.037,8,360.463613081,1848.05355237,461.724641765,577.0,69.0722882988,13.4429534292,1570.0,264.186886195,55.8652733586,143.0,24.4584939103,5.27143603484,13.0,1.3,0.13,58.0,0.988738206677,0.0237091942636
35,0.037,6,360.240509296,710.655809616,2024.80046772,573.0,75.9930236977,16.757384851,1481.0,247.851842777,52.4165457486,200.0,33.1010963481,7.01035965761,14.0,1.4,0.14,69.0,1.65645959353,0.0560738195315
36,0.037,11,360.101812768,711.140096009,1884.95035054,566.0,69.5236377812,14.8101154344,1502.0,259.324998405,56.651463737,163.0,28.8675510255,6.36055733141,10.0,1.0,0.1,72.0,1.34906700984,0.0365338047522
