id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.037,12,360.432551512,238.043035423,780.821494256,559.0,72.5883268898,15.5149340843,1520.0,260.257787439,56.0264003986,151.0,24.6475715145,5.22384945577,12.0,1.2,0.12,60.0,1.34140435195,0.0383313036253
1,0.037,2,360.076370559,2037.80498859,128.989091295,567.0,68.5376091056,13.0649713804,1509.0,256.785941031,54.8517089783,189.0,32.9910972594,6.94693106089,7.0,0.7,0.07,52.0,1.0617845586,0.0294614973824
2,0.037,4,360.051921546,465.099511396,499.16238085,570.0,67.5121156052,13.2466300762,1442.0,242.462714367,51.4422968566,281.0,47.5080469167,10.4885077372,13.0,1.3,0.13,56.0,1.22761140261,0.0320477556632
3,0.037,9,360.104084762,824.378050827,1814.63538666,555.0,69.636786368,14.4810744525,1414.0,239.996142186,51.4556155508,270.0,48.2417060347,10.5760360013,6.0,0.6,0.06,65.0,1.56477251437,0.0438287779745
4,0.037,6,360.516772893,1380.24677513,1879.78609631,560.0,72.5023965027,15.7929637927,1437.0,244.625150668,53.3838253553,250.0,41.2188243774,8.67124926945,7.0,0.7,0.07,61.0,0.970990326567,0.0255581899181
5,0.037,3,359.907816658,121.792178472,488.99452107,564.0,71.3106710418,15.9202944305,1501.0,257.758993316,56.0472657886,166.0,28.6669829831,6.29649108759,10.0,1.0,0.1,56.0,1.46468390425,0.0442910621794
6,0.037,17,359.904794013,1142.7539082,546.372249667,549.0,71.6674782972,16.1314710952,1464.0,253.500091924,55.2391089111,196.0,33.0601174379,7.03992125294,8.0,0.8,0.08,53.0,0.98262000443,0.0220437802382
7,0.037,11,360.444336588,1350.28493933,1555.50431243,550.0,74.2496531676,16.8111382497,1527.0,263.029099544,57.5170183234,126.0,21.025334018,4.43390225217,5.0,0.5,0.05,57.0,1.33232131835,0.0389698746955
8,0.0,11,360.144165176,1913.8380304,491.172413203,568.0,65.8911988562,12.6094689603,1543.0,254.165591282,53.6623085634,237.0,39.9941593655,8.51237239202,0.0,0.0,0.0,0.0,0.0,0.0
9,0.037,9,359.990516231,400.796112193,1540.74670285,563.0,67.6046583098,13.7453271205,1441.0,249.538323068,54.6710175577,236.0,40.8454467866,9.00737559869,11.0,1.1,0.11,52.0,1.06376102228,0.0288400644823
10,0.037,2,360.206966121,740.159217883,2226.51485533,564.0,69.9429368373,14.7120294674,1573.0,261.498542262,55.5461034893,143.0,24.4283459921,5.34057556497,20.0,2.0,0.2,85.0,2.19898600769,0.0633010645553
11,0.037,7,360.12209202,1268.21309236,143.92473648,566.0,72.7299401597,15.2514470284,1541.0,260.285645449,55.2665818339,145.0,24.5198817454,5.12193491468,10.0,1.0,0.1,63.0,1.54344828822,0.0432973184216
12,0.037,11,359.89916616,1748.05586928,873.496279709,561.0,67.3131557426,13.3919867308,1505.0,248.992219441,52.72271937,241.0,40.5215506184,8.69427811032,15.0,1.5,0.15,67.0,1.72426342379,0.0521175227176
