id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,5,360.095893854,1484.15507933,125.006606127,576.0,70.2884848105,13.9863778409,1590.0,269.264116174,57.9362889063,125.0,20.5757632655,4.2062385256,0.0,0.0,0.0,0.0,0.0,0.0
1,0.037,11,359.928710181,377.427106739,355.909537371,581.0,68.5214601825,13.1490142905,1507.0,256.461748197,54.8907793245,196.0,32.7821004323,6.92524073312,10.0,1.0,0.1,59.0,1.25949413843,0.032821547391
2,0.037,4,360.212079021,1954.61753403,2228.44353305,557.0,70.9300755687,14.7817358815,1473.0,250.224213388,53.8027959353,221.0,37.084876117,8.05209321307,6.0,0.6,0.06,47.0,1.22798395405,0.0409311219199
3,0.037,13,360.159593337,850.470180399,2162.95554589,558.0,68.9644925773,14.174238131,1515.0,256.41836086,55.0476282423,194.0,33.0258269283,6.98070480007,6.0,0.6,0.06,47.0,0.99645846038,0.0256456943982
4,0.0,12,359.916040763,1075.83103393,562.844281207,556.0,69.1680706153,14.1915536097,1375.0,237.829996307,51.6307916615,323.0,53.0560494956,10.8746898075,0.0,0.0,0.0,0.0,0.0,0.0
5,0.037,10,360.169891902,1052.89429728,1764.66501976,558.0,69.9222617312,14.4592995837,1568.0,263.383027329,56.4543723014,137.0,24.665672307,5.48582924358,7.0,0.7,0.07,60.0,1.35384129877,0.0367399482958
6,0.037,11,360.090256445,1079.43540028,191.037215262,569.0,67.4937505035,13.382505386,1660.0,277.594968837,59.0063488436,69.0,12.2875206693,2.7930335679,13.0,1.3,0.13,66.0,1.42565037757,0.0367630625307
7,0.037,9,359.913078267,1598.03332258,1390.13719265,572.0,70.6898329422,14.303856242,1388.0,238.088962302,51.1807443379,275.0,49.1682424991,10.9976926438,9.0,0.9,0.09,53.0,1.15625289437,0.0303567246916
8,0.037,12,359.980682276,1604.07999437,2191.25860698,564.0,66.6248103088,13.848499042,1612.0,270.181871079,57.8124955918,113.0,20.422597255,4.36534124765,15.0,1.5,0.15,64.0,1.28213708741,0.0339622025098
9,0.037,6,360.341741101,1285.13330509,1636.91794234,557.0,71.4482020234,14.8371573274,1392.0,242.0604646,52.5868611976,261.0,44.9720349588,9.54994777849,6.0,0.6,0.06,49.0,1.04704151317,0.0284071964206
10,0.0,8,360.37002862,1496.32917842,149.764943626,565.0,69.4842285257,14.0204823526,1659.0,278.401759217,59.6111695938,76.0,12.179592835,2.42841269227,0.0,0.0,0.0,0.0,0.0,0.0
11,0.037,6,360.343783158,1981.44734872,1477.75553723,565.0,73.4266456534,15.9455800935,1509.0,251.530695097,53.265066617,191.0,32.996631704,7.40974073911,12.0,1.2,0.12,54.0,1.07123649629,0.0262671307414
12,0.037,6,360.498195274,2010.83100835,1729.76513771,557.0,64.6749557905,12.418229945,1528.0,260.313344977,56.5849633144,202.0,32.9823130794,6.94133862962,9.0,0.9,0.09,58.0,1.33964540151,0.0396597889161
13,0.037,7,360.289769086,86.8669695708,2216.02261164,569.0,69.20522684,14.6747481437,1497.0,252.042925618,53.3857351727,207.0,37.2421443849,8.09184966303,8.0,0.8,0.08,40.0,0.730690935448,0.0201348486082
14,0.037,6,360.511365552,1757.3547158,2181.35212302,560.0,67.7065156389,13.4330627395,1477.0,261.305551334,57.854118488,171.0,29.1003500514,6.26332398411,10.0,1.0,0.1,50.0,1.17510879152,0.0360621034192
15,0.0,8,360.596425318,416.565905667,1728.49851314,557.0,73.6697244337,16.0820429554,1494.0,253.831148459,54.4489826903,186.0,32.5772276432,7.06388619203,0.0,0.0,0.0,0.0,0.0,0.0
16,0.037,18,360.31345054,681.610059625,1944.60478278,574.0,68.3158085077,13.4968451939,1606.0,272.653629407,58.4021946542,99.0,16.2730405995,3.43951575583,12.0,1.2,0.12,76.0,1.56568100161,0.0404469066542
17,0.037,8,360.22059327,406.08766023,905.052618522,565.0,71.4930817048,14.6020332709,1456.0,241.03560226,51.2809577849,258.0,44.8651738304,9.62761823294,13.0,1.3,0.13,60.0,1.37626606603,0.0397725309461
18,0.037,11,360.689248317,686.881139288,1941.99767047,562.0,75.4909642919,16.1817867316,1392.0,232.930104179,49.7003504008,280.0,49.0357616254,10.7142397529,13.0,1.3,0.13,64.0,1.39317563851,0.0375444645588
19,0.037,6,360.655092758,1902.47281881,1950.07937743,574.0,70.0079632211,13.6166960824,1358.0,230.053926706,49.2314066978,343.0,57.8937197435,12.508494864,10.0,1.0,0.1,50.0,1.15299736009,0.0312899512421
20,0.037,16,360.22227017,703.131653423,873.222996345,568.0,71.0369314658,14.7299248879,1632.0,265.645527779,55.0643483114,121.0,20.4839800652,4.3726211956,11.0,1.1,0.11,74.0,1.88441848979,0.0559722812168
21,0.037,5,360.209764422,78.3413835378,984.295515014,569.0,73.3808137793,15.7611085272,1526.0,253.697182135,54.133824446,179.0,29.8288226381,6.53958440291,15.0,1.5,0.15,70.0,1.66063962061,0.0505030775025
22,0.0,9,360.018790783,1468.66910603,2104.85160672,558.0,72.8476766632,15.1749952212,1422.0,234.073494115,50.008518799,304.0,53.3224607308,11.6581736377,0.0,0.0,0.0,0.0,0.0,0.0
23,0.037,7,360.110881247,1249.36599001,896.572690865,569.0,71.6318866054,15.099902039,1495.0,257.027769518,55.2664264946,176.0,28.9120504095,6.02285097706,11.0,1.1,0.11,55.0,1.43519822587,0.0426918671776
24,0.037,13,360.293500416,1380.94377916,443.288023578,581.0,69.1413142213,13.3064839647,1578.0,263.918985729,56.1603921288,150.0,24.6918487378,4.99659702067,14.0,1.4,0.14,59.0,1.03289181542,0.0239306405032
25,0.037,12,360.225469988,290.022368637,1972.94474832,568.0,71.5868654489,14.7789483194,1569.0,265.83459402,57.4823797717,134.0,20.4861833456,4.04992854861,11.0,1.1,0.11,63.0,1.15513196471,0.0281040972458
26,0.0,9,360.105552511,1589.83916712,79.6187589885,575.0,68.1648350663,13.0180297976,1647.0,271.545619233,58.0911796918,128.0,20.4190787467,4.18479432637,0.0,0.0,0.0,0.0,0.0,0.0
