id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.525119707,1398.54056735,1923.24462244,558.0,70.6599618129,15.4071862111,1717.0,289.402918745,61.3848285926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.004,8,360.200313596,2163.74292837,2201.73759011,564.0,70.1121470137,14.5666771565,1740.0,289.91186595,61.2014172643,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.104952736882,0.00398949921864
2,0.0,12,360.281509552,2166.38124078,877.184279391,569.0,68.9907646826,14.4254134234,1667.0,287.069262332,61.9625062135,24.0,4.21856265004,0.904272176651,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,10,360.203819552,1555.58067426,1661.29173843,570.0,69.8537511866,13.7521378633,1684.0,282.02594567,59.8195357486,50.0,8.29870218695,1.83444259161,0.0,0.0,0.0,0.0,0.0,0.0
4,0.004,11,360.205005548,2008.85765773,1063.18143545,573.0,68.606791052,13.3748344213,1679.0,288.370307028,63.0471216411,17.0,2.60485901137,0.484812406718,3.0,0.3,0.03,9.0,0.190334796391,0.00488290269113
5,0.0,11,359.886216232,269.875665818,1732.29768809,561.0,71.5899924318,14.0089143452,1720.0,288.42892278,61.4557773012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,12,360.42793442,412.861016874,470.409505859,581.0,69.3829964348,14.0426522097,1716.0,290.714531906,62.9574046007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,8,360.689134461,278.65959957,1195.9506486,580.0,70.88745696,13.5363412901,1724.0,289.237587767,61.7244091806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,5,360.998708831,1980.10438607,2038.87411937,583.0,73.3296649188,15.3228602175,1648.0,278.720648175,59.5019824806,45.0,8.27204795108,1.88844457145,0.0,0.0,0.0,0.0,0.0,0.0
9,0.004,10,359.91711702,1687.92062601,676.845521554,575.0,72.9384233455,15.1570829636,1707.0,286.753956314,60.5013563178,0.0,0.0,0.0,2.0,0.2,0.02,5.0,0.111423938987,0.00261812293493
10,0.0,8,360.138977505,618.707408888,145.015966182,567.0,69.0765380857,13.7762604997,1712.0,291.002706047,62.2461718311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,9,360.28725424,1785.547809,527.140619513,565.0,69.4400701085,14.5995269951,1698.0,290.603005989,62.3502922598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,12,360.470421275,1050.15770559,1554.03196065,570.0,64.9782241572,12.2612761319,1767.0,295.08792624,62.9336312759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,12,360.571763544,1848.35905627,2141.21242737,560.0,71.5553116357,15.942359207,1659.0,280.587806915,60.2121465275,52.0,8.06424740352,1.61938527136,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,8,359.809848893,940.636455478,1654.11415732,551.0,67.7730022101,13.5680305304,1761.0,292.290189508,62.2189373077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,13,360.377765342,1025.20940817,1208.86185695,566.0,74.3560528379,16.6218830773,1710.0,285.737106725,60.2431164821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,5,360.008111887,2134.74163114,1118.2571184,572.0,72.3911663361,15.1734902382,1693.0,283.732028816,60.1546313239,23.0,4.0556616217,0.968898677296,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,5,360.432002166,203.195999782,2052.09111439,556.0,64.100480837,11.5158890061,1720.0,291.90275947,62.9783473041,21.0,4.05660717131,0.913296739439,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,8,360.813335993,1099.28987396,1586.42986416,561.0,72.0378843431,15.0515631782,1659.0,283.861767584,61.0713327227,30.0,4.18846158242,0.801825527437,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,8,360.513929063,166.261292751,615.092591558,562.0,72.8104592755,15.0945378854,1697.0,287.263993966,61.6659545035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.004,9,360.154724818,1391.11447383,2148.05021361,563.0,71.1609296557,14.5134157535,1680.0,284.625946072,61.3950912571,19.0,4.00899259059,1.0640855985,3.0,0.3,0.03,4.0,0.10053775386,0.0040932976
21,0.0,11,360.014945094,2192.94887991,367.77478019,563.0,70.6415072128,15.4145824297,1727.0,289.616743988,61.8521585883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,14,360.269350752,701.677734268,411.384047999,566.0,68.6539711334,13.6090619738,1732.0,291.564673281,62.5833389448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,14,360.035526215,976.492264644,1408.54711965,565.0,68.4933196396,13.6621911506,1726.0,291.634199538,62.8631069334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,10,360.472375982,458.045817746,1511.63076519,560.0,75.2817589636,16.9684047684,1671.0,284.736274675,61.0444434843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
