id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.179737811,1405.83359608,486.764407273,557.0,70.9741848837,15.4808703623,1599.0,272.015756833,58.5896022266,104.0,17.0704877726,3.52845772961,0.0,0.0,0.0,0.0,0.0,0.0
1,0.004,9,359.995894422,1224.44152799,1052.09950404,561.0,71.0352391252,15.4142408399,1665.0,284.593756786,61.6540927761,23.0,4.21886007529,1.05507373935,1.0,0.1,0.01,9.0,0.216629326343,0.00637575384652
2,0.004,7,360.324958332,2154.04788606,945.915839866,565.0,69.6476516818,14.3324953843,1683.0,281.899480759,60.2904523499,50.0,8.22156747016,1.85774668468,2.0,0.2,0.02,7.0,0.155025115529,0.00439170914864
3,0.004,5,360.295827518,2238.26501484,229.287808524,572.0,69.8684617437,13.8586625797,1694.0,289.709292344,62.7790031551,0.0,0.0,0.0,2.0,0.2,0.02,9.0,0.276693364434,0.00956349338316
4,0.004,3,360.440788815,75.8861912245,65.8681476494,563.0,70.4822292869,14.5478531217,1707.0,289.282376913,61.6579841575,0.0,0.0,0.0,1.0,0.1,0.01,8.0,0.149975369053,0.00419873788142
5,0.004,12,360.077102127,1563.29012037,109.338093697,566.0,70.7964293109,14.4849804361,1742.0,289.156726878,60.6440480999,0.0,0.0,0.0,1.0,0.1,0.01,7.0,0.146725518027,0.0032965079905
6,0.004,9,360.017133691,1551.48182789,1300.83646533,561.0,69.3780164326,14.4096374935,1628.0,273.833435431,58.7467369997,96.0,16.5144906768,3.60066525767,3.0,0.3,0.03,6.0,0.132047643342,0.00340621979459
7,0.004,3,360.667222756,1997.54903099,78.8365859671,556.0,67.4193602732,12.8855377685,1726.0,292.499545484,63.1079863067,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.130150942194,0.00389952077359
8,0.004,16,359.921223595,1797.1830988,1022.37126888,561.0,73.1507329238,16.0185027491,1657.0,274.304560664,57.309058157,75.0,12.3969928184,2.7564956348,2.0,0.2,0.02,4.0,0.0804688013634,0.00192423054762
9,0.004,11,360.413064916,1782.46922199,332.765071885,572.0,70.9326138954,14.0845847362,1666.0,280.564455369,59.6801821263,55.0,8.15077482096,1.59080484379,3.0,0.3,0.03,10.0,0.257354326845,0.00780168119528
10,0.004,10,360.336846858,1052.94552284,375.200177157,560.0,70.8425126636,14.5983519796,1618.0,272.469226502,57.6007837377,95.0,16.5747208605,3.7655092583,1.0,0.1,0.01,4.0,0.0668185602822,0.00154703509718
11,0.004,14,360.017965518,593.624626577,374.733130047,577.0,71.4696333939,14.8994565369,1669.0,284.344029413,61.0745471566,23.0,4.11635426181,0.924103793866,0.0,0.0,0.0,5.0,0.107469955955,0.00279869343533
12,0.004,8,360.113238414,785.955360228,855.759009724,558.0,68.3437595719,14.0411735484,1680.0,283.336458342,60.1362184569,48.0,8.32429033365,1.84666130486,0.0,0.0,0.0,9.0,0.21488236935,0.00559785821097
13,0.004,7,360.028813133,1512.31560932,720.493773811,567.0,71.5168934066,15.2297588333,1683.0,288.063776817,61.6736482993,0.0,0.0,0.0,3.0,0.3,0.03,9.0,0.183368714001,0.00430860901839
14,0.004,11,360.030275873,246.729638527,656.064410898,564.0,68.6705444991,14.4525812553,1694.0,286.979577275,61.6874914453,21.0,4.18404255561,1.05117177784,1.0,0.1,0.01,12.0,0.22752919201,0.00469870240709
15,0.004,8,360.286585932,1927.68509132,935.291568216,556.0,72.0268376773,15.9510657453,1664.0,287.558947495,62.5038525066,0.0,0.0,0.0,3.0,0.3,0.03,12.0,0.185614289188,0.0036211063462
16,0.004,5,360.643149442,1485.91676745,1880.22045187,575.0,72.5252009759,15.1797643389,1592.0,275.029072597,59.3548709503,75.0,12.2609576239,2.47240623382,2.0,0.2,0.02,2.0,0.048854839002,0.00125510998649
17,0.004,7,360.747452763,1665.14498088,1541.34359559,566.0,71.7350886447,16.1829121445,1688.0,283.801514109,60.722823931,22.0,4.13128646888,0.98148395119,3.0,0.3,0.03,7.0,0.173439280632,0.00466965562054
18,0.004,7,360.243349794,1098.37382767,1368.24495504,572.0,69.6942824672,13.4853930159,1737.0,285.952175811,59.7630702409,24.0,4.17520064169,0.916740962351,1.0,0.1,0.01,3.0,0.0817920646517,0.00231878907512
19,0.004,4,360.349893311,9.53559569608,1017.40479407,556.0,72.1032854159,15.7713807785,1659.0,287.881695384,63.5137424994,0.0,0.0,0.0,1.0,0.1,0.01,8.0,0.144567246769,0.00386940734618
20,0.004,9,359.881942626,2170.03172883,2214.11371355,561.0,67.7296488456,14.8752661256,1657.0,287.84596929,62.47520712,23.0,4.07768809025,0.83164654096,2.0,0.2,0.02,14.0,0.206748264193,0.00374991697904
