id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.004,14,359.914400638,1652.21962993,1374.51434506,565.0,68.7978452238,13.7418855185,1623.0,278.385627966,61.1213080802,72.0,12.5924568759,2.79585390624,2.0,0.2,0.02,6.0,0.14814024808,0.00391309482731
1,0.004,9,360.586756438,1909.97312785,1009.79589912,567.0,72.7380423358,15.064156827,1687.0,283.043708556,59.6837170602,29.0,4.10085996103,0.716221258783,1.0,0.1,0.01,6.0,0.171146204725,0.00534875447571
2,0.004,9,360.363851288,1730.65250447,363.570345128,561.0,71.1121167513,14.2275175703,1672.0,280.364761321,59.3169091297,45.0,8.11381189435,1.78638388204,3.0,0.3,0.03,7.0,0.130812681993,0.0030371551732
3,0.004,8,360.057336147,1557.29720933,286.299193561,560.0,69.7244203486,14.7415783282,1672.0,286.184899653,61.9158608296,27.0,4.07743769121,0.785061459083,1.0,0.1,0.01,7.0,0.116171658979,0.00369768640861
4,0.004,6,360.278800585,776.750782869,1653.68529787,563.0,72.353862121,15.4309954198,1652.0,278.780777786,59.3872828197,47.0,8.1483042607,1.81656351845,5.0,0.5,0.05,10.0,0.244768656073,0.00892109652887
5,0.004,10,360.055294191,1554.43769517,1611.87131419,580.0,72.0817414161,15.0397040217,1602.0,275.515114416,59.6996759259,67.0,12.2867899479,2.78292790065,1.0,0.1,0.01,8.0,0.186475161043,0.00541114368199
6,0.004,6,360.010002852,1756.11091278,62.1196810973,562.0,71.5972355379,15.167196321,1707.0,288.175644879,61.3016355188,0.0,0.0,0.0,1.0,0.1,0.01,7.0,0.131829404438,0.00293468395097
7,0.004,6,360.250100574,1754.76815982,2073.63254266,571.0,68.6847811355,14.8124500978,1700.0,287.201032233,62.2803542811,22.0,4.08935133001,0.869293102049,0.0,0.0,0.0,5.0,0.109223862445,0.00272015764547
8,0.0,17,360.618045826,989.601418962,1029.84214611,561.0,72.1792532549,15.4640152622,1651.0,279.795355769,60.4429341831,53.0,8.11199698856,1.57769155958,0.0,0.0,0.0,0.0,0.0,0.0
9,0.004,9,359.827565308,1491.37138034,942.518912711,575.0,70.2049277983,13.7920821299,1677.0,285.537854114,61.0911327989,21.0,4.04772156866,0.931856961684,1.0,0.1,0.01,6.0,0.149229228727,0.00467093359066
10,0.004,4,360.186752657,446.478462339,1987.24736943,569.0,72.2941456845,15.8428015498,1666.0,274.76523104,57.8958919922,72.0,12.4912793902,2.63207017453,3.0,0.3,0.03,9.0,0.172292374805,0.00458960082094
11,0.004,7,360.123231474,1115.24513334,1891.61630979,565.0,71.6481120806,14.706481906,1632.0,279.677403704,60.5736917979,43.0,8.190283898,1.8289687944,3.0,0.3,0.03,11.0,0.23792126197,0.0076336214424
12,0.004,6,360.072639511,1379.97241857,446.680096107,568.0,73.4770293461,15.6907093693,1630.0,281.937882146,61.3975168784,25.0,4.00560116203,0.759599528411,5.0,0.5,0.05,9.0,0.233452132849,0.00629905327863
13,0.004,11,360.146546028,754.241280674,601.164240575,557.0,67.7630674981,14.719606521,1702.0,288.067979657,61.6778362023,24.0,4.14795608298,0.858998528736,0.0,0.0,0.0,6.0,0.170713472449,0.00513962704441
14,0.004,7,360.116003785,627.584815971,1746.65199345,570.0,72.7359605864,15.6795047175,1647.0,283.116257105,61.1538753883,33.0,4.12665561248,0.66751158571,0.0,0.0,0.0,3.0,0.0429103713704,0.00110464786747
15,0.004,14,360.524900983,1053.42578538,1925.77660913,564.0,69.4529337825,14.1078612526,1693.0,286.467169184,61.8725748563,21.0,4.10560690129,0.915218109125,1.0,0.1,0.01,7.0,0.1950748266,0.00581846555795
16,0.004,15,360.231001459,1259.88578653,311.200448244,575.0,71.9713966348,15.0159399639,1669.0,279.539375249,59.3540380724,46.0,8.51614391063,2.00217707313,0.0,0.0,0.0,2.0,0.0467150310733,0.00133095741848
17,0.004,6,360.50339559,1089.67673223,922.363026906,575.0,70.9368644126,16.2884056673,1701.0,284.322960131,60.1381451051,25.0,4.26481188271,0.933769736546,3.0,0.3,0.03,10.0,0.273760996121,0.00976245361594
18,0.004,6,360.665554516,1025.90038321,180.530376692,571.0,72.8520596609,14.7378753506,1710.0,286.657148374,60.835054266,0.0,0.0,0.0,3.0,0.3,0.03,13.0,0.2815344872,0.00714782961819
19,0.004,4,360.139698811,25.7891953449,1273.86057802,545.0,71.38098603,14.8266775281,1681.0,288.321350803,62.1204047662,0.0,0.0,0.0,2.0,0.2,0.02,8.0,0.197248875739,0.00562034066766
20,0.004,5,360.198791922,265.766309597,98.8788119879,567.0,69.9586231551,13.8382712989,1715.0,285.991865471,60.4466579907,25.0,4.0651841045,0.871706399858,0.0,0.0,0.0,3.0,0.0635805380938,0.00154543757413
21,0.004,10,359.939697284,1416.68111928,1323.84564626,558.0,76.7234445785,18.6119777718,1639.0,278.846054472,59.5082458246,26.0,4.18357241438,0.787801443816,1.0,0.1,0.01,8.0,0.154693284136,0.00356581913719
22,0.004,7,360.467290388,1525.89614267,114.423130384,571.0,70.208576531,14.58900246,1678.0,289.817364781,63.1983146199,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0971492838966,0.00187840803763
