id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.004,6,360.428067699,250.740305378,679.542206227,569.0,72.7321939881,14.8733271674,1706.0,286.941430591,60.8537855852,0.0,0.0,0.0,2.0,0.2,0.02,8.0,0.146551081587,0.00308761553676
1,0.004,10,360.753684317,2000.53565394,1373.16945462,557.0,68.1210889346,13.354767126,1723.0,287.485474718,61.3807675316,27.0,4.05401731812,0.846227063057,2.0,0.2,0.02,9.0,0.218504824923,0.00602426213038
2,0.004,13,360.371486182,1061.67344704,1307.12008772,564.0,72.2118071761,15.6693175405,1626.0,267.116382709,56.3435987137,124.0,20.4375073052,4.28531796305,3.0,0.3,0.03,6.0,0.132141325124,0.00327665314597
3,0.004,19,360.806066987,1828.70018718,414.79471135,559.0,71.9103493441,15.189469224,1602.0,271.643975289,58.5217601546,92.0,16.2468823275,3.64573779243,1.0,0.1,0.01,9.0,0.148591372639,0.00298003983879
4,0.0,9,360.622820456,174.763262262,964.559003291,570.0,73.0437213644,15.6497950378,1691.0,283.040872154,60.2359354835,21.0,4.02661983947,0.910142945982,0.0,0.0,0.0,0.0,0.0,0.0
5,0.004,10,360.291388314,883.349652308,1301.9172846,571.0,72.5385325048,14.873721345,1642.0,283.273074467,61.5235884649,23.0,4.1271657553,0.901822102874,0.0,0.0,0.0,3.0,0.0851134530293,0.00251487709753
6,0.004,6,360.50985597,1693.04506033,1061.93852426,565.0,68.0749402171,13.8322691843,1605.0,275.222959586,60.0622901985,97.0,16.460604748,3.42944267047,1.0,0.1,0.01,7.0,0.162164041365,0.00423304321609
7,0.004,7,359.854343711,235.199044655,91.2651434648,565.0,71.0399673408,14.6990023409,1659.0,280.096907011,60.3896888069,48.0,8.2844420336,1.92284375362,4.0,0.4,0.04,9.0,0.242616774642,0.00765695178055
8,0.0,4,360.234767644,19.0813532845,1740.25028891,574.0,69.9721253974,14.4521923071,1639.0,277.807181912,59.693367319,73.0,12.3675463437,2.75304003698,0.0,0.0,0.0,0.0,0.0,0.0
9,0.004,11,360.446424779,170.661298885,676.846626139,573.0,72.058643292,14.6742547607,1650.0,279.792293739,59.4929926205,47.0,8.1433360454,1.76000350374,0.0,0.0,0.0,9.0,0.163665734882,0.00476779852955
10,0.004,13,360.297127042,349.206831346,1650.98035504,563.0,71.1984922239,14.2078496724,1691.0,284.675094134,60.9685345828,25.0,4.18901558524,0.810343125523,0.0,0.0,0.0,3.0,0.0550285451397,0.00130701604013
11,0.004,6,360.478994968,1619.43375843,1465.06621861,571.0,75.3507339282,16.1692625785,1671.0,280.448153888,59.5512211024,25.0,4.02052079247,0.787077047017,1.0,0.1,0.01,8.0,0.173471835054,0.00472759896212
12,0.004,5,360.064810008,1716.2538988,331.279584948,571.0,70.1680642993,14.4561044747,1669.0,285.602714324,62.0096215946,23.0,4.0972198159,0.854659701441,1.0,0.1,0.01,6.0,0.141456311751,0.0049741844004
13,0.004,7,360.580260469,1558.8961608,426.092102981,566.0,70.6018629583,14.7550883948,1674.0,285.353853602,62.1159030124,23.0,4.14166695484,0.953136552591,1.0,0.1,0.01,6.0,0.0658487720734,0.000776501709846
14,0.004,6,360.168738135,689.737944555,1551.92102014,572.0,69.6339430101,14.4721796476,1716.0,290.244099113,61.6471190641,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.1259689302,0.0028077960168
15,0.004,8,360.303489638,737.813065368,1023.83737568,563.0,68.7526911675,14.1414213514,1717.0,290.966974461,62.8543356922,0.0,0.0,0.0,2.0,0.2,0.02,6.0,0.108505965479,0.00242114198817
16,0.004,9,359.944695747,1912.30242976,534.352100148,559.0,68.9980511251,13.3834868132,1734.0,290.959108951,62.0075196616,0.0,0.0,0.0,1.0,0.1,0.01,5.0,0.102501462813,0.00270058614943
17,0.0,15,360.319977329,696.2808792,1512.35181443,576.0,71.2922367893,14.457974794,1704.0,284.825728327,60.4487476969,23.0,4.03933499926,0.933751008933,0.0,0.0,0.0,0.0,0.0,0.0
18,0.004,10,359.939892275,438.819941406,1713.97543585,571.0,72.833496602,15.4633932246,1737.0,287.118114753,61.1029169769,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0932745750445,0.00177430057399
19,0.004,5,360.276224654,229.759929266,486.029951834,561.0,72.342376137,16.2604242903,1661.0,279.253699717,59.4989536506,43.0,8.13159636734,1.96875377948,2.0,0.2,0.02,4.0,0.113058745713,0.00430743061944
20,0.004,6,360.369102499,477.594192019,477.775084556,564.0,70.3961538134,15.118385121,1683.0,285.507555428,60.2694256907,21.0,4.07874970253,0.923231421749,1.0,0.1,0.01,5.0,0.0826774270433,0.00151972795922
21,0.004,12,360.595325422,1113.1928142,1856.38385698,565.0,70.9765405397,14.9262250948,1674.0,284.707306562,60.5394702273,22.0,4.07981452802,0.91982316868,1.0,0.1,0.01,5.0,0.168634944654,0.00656478738259
22,0.004,10,359.926814272,1613.71127805,2195.44115958,569.0,70.9431522539,14.336940475,1709.0,288.34170413,62.4204184631,0.0,0.0,0.0,5.0,0.5,0.05,9.0,0.284432018951,0.00992634344803
23,0.004,10,361.071870331,1594.07174423,1011.0829863,559.0,72.6364899618,15.5987832608,1622.0,278.917344683,60.4507191994,48.0,8.27064345431,1.6831551129,6.0,0.6,0.06,15.0,0.266063968333,0.00561633124007
24,0.004,14,360.503864892,1834.04585845,1637.21651415,568.0,72.5112414921,15.2543781345,1699.0,287.674684141,61.3311139999,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0951011008486,0.00204596384676
25,0.004,19,360.391418124,967.033576087,908.732494233,566.0,71.0893553702,15.7019758964,1673.0,284.565896992,60.9038537544,24.0,4.08800966183,0.845430447159,2.0,0.2,0.02,7.0,0.166872220509,0.00457971564923
26,0.004,9,359.873129027,71.3758582446,1756.92680944,566.0,68.472424915,13.8732141465,1718.0,291.193959327,62.3394982681,0.0,0.0,0.0,1.0,0.1,0.01,14.0,0.236199913173,0.00525858613116
27,0.004,5,360.450329694,1082.26629983,3.22908675209,569.0,70.1934370724,14.1210383777,1671.0,289.68246815,63.4240707756,0.0,0.0,0.0,1.0,0.1,0.01,6.0,0.15740285598,0.00423382224455
28,0.004,13,360.769404207,1192.18312627,1188.29073495,570.0,69.9979116349,14.1424954083,1673.0,285.763958758,61.9985460394,25.0,4.08357824618,0.813945449312,2.0,0.2,0.02,6.0,0.108595692962,0.00217442795067
29,0.004,10,360.239338004,771.358247521,358.436895257,572.0,67.0364004654,13.1561628181,1701.0,288.722045621,61.9950372788,24.0,4.04094982128,0.912516720255,2.0,0.2,0.02,8.0,0.183798370608,0.00485818605722
30,0.004,6,359.84642898,762.190655901,423.894188257,569.0,67.7657938661,13.2256971917,1670.0,288.101987036,62.4786980433,23.0,4.02146698239,0.837645882321,0.0,0.0,0.0,7.0,0.170381685383,0.00476686771637
31,0.0,7,359.979189971,1025.97692282,1692.06276915,564.0,71.1764380495,15.2627617952,1660.0,276.556395488,58.431637371,73.0,12.3487358981,2.70452595844,0.0,0.0,0.0,0.0,0.0,0.0
32,0.004,12,360.514252009,550.237679712,599.784129783,562.0,71.607281158,15.1479881919,1645.0,280.266124467,60.7405516963,46.0,8.08926696144,1.80272308689,1.0,0.1,0.01,5.0,0.1032128229,0.00230184152684
33,0.004,5,360.703507648,2134.20601613,1618.48793953,556.0,71.7920734877,15.579497993,1611.0,275.591974599,59.4297351585,70.0,12.3431850455,2.68332935567,2.0,0.2,0.02,6.0,0.0993333127174,0.00287274623003
34,0.004,8,360.049532697,1526.38799808,1738.35679662,558.0,73.8112365426,15.9678699761,1655.0,281.820489334,60.0434815405,24.0,4.16941450201,0.889630619152,1.0,0.1,0.01,9.0,0.157269028539,0.0030005185914
