id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.004,9,360.380423261,1764.75927391,1330.02202892,556.0,73.9844486007,16.5189627732,1656.0,278.106649,59.5085302924,51.0,8.20188012123,1.71688181592,0.0,0.0,0.0,4.0,0.0566253642491,0.000994093864676
1,0.004,6,360.159655614,378.612467463,319.575070304,549.0,75.2613241377,17.0927960678,1582.0,272.397777421,59.4878445686,82.0,12.2329233514,2.35963283735,1.0,0.1,0.01,9.0,0.256031304601,0.00807678460749
2,0.004,13,360.231650452,1517.19820479,992.379306287,561.0,72.4131652778,15.6128914794,1678.0,278.778123896,59.1541517598,56.0,8.38654686552,1.70500844981,3.0,0.3,0.03,11.0,0.230641937354,0.00561277348593
3,0.004,8,360.183459333,828.992624833,1037.76512093,557.0,68.8990872999,14.1417270925,1726.0,290.734126533,62.1540120291,0.0,0.0,0.0,2.0,0.2,0.02,9.0,0.179011771705,0.00467300046017
4,0.004,8,360.295587114,1958.49189927,701.652436296,568.0,69.0309738691,13.8897300076,1664.0,280.818700709,59.7472873017,58.0,10.1485325796,2.12733874519,0.0,0.0,0.0,3.0,0.0427293317106,0.000646622540614
5,0.004,5,360.269238958,2137.19973567,695.115357511,568.0,70.4594798192,14.7203322804,1641.0,281.295082515,60.4510485491,54.0,8.13774187019,1.56589997809,0.0,0.0,0.0,4.0,0.113802291161,0.0038030523685
6,0.004,11,360.370517867,778.369499498,872.312838808,559.0,72.3323234239,15.6213172222,1633.0,275.313236367,58.5489578533,70.0,12.3419235718,2.69939401468,1.0,0.1,0.01,3.0,0.0781280564597,0.00244517554283
7,0.004,12,360.709539525,571.18694155,1749.07015444,564.0,74.3961537828,17.0313789163,1666.0,281.157527076,59.7915203978,27.0,4.18460327246,0.93006960357,2.0,0.2,0.02,9.0,0.184853504056,0.00528814203038
8,0.004,8,360.330651793,1616.22866764,1020.04107993,564.0,73.1851960934,15.5461392871,1660.0,282.670445987,60.826702369,27.0,4.07928448502,0.838792489162,0.0,0.0,0.0,5.0,0.0711467287711,0.00109687457507
9,0.004,5,360.235341648,1171.09544169,193.634188208,568.0,71.99398134,14.9757742076,1692.0,279.452608351,59.4552914124,50.0,8.39748321952,1.81738254881,1.0,0.1,0.01,6.0,0.131047927928,0.00390641525944
10,0.004,5,360.234948806,466.303428918,11.2585420155,574.0,68.0647964798,13.0401940382,1707.0,291.549500523,63.2516738639,0.0,0.0,0.0,2.0,0.2,0.02,13.0,0.247966580605,0.00730369526497
11,0.004,10,360.412744686,498.261083642,1802.38440416,574.0,69.491413051,14.4241271488,1700.0,290.295390409,63.238350491,0.0,0.0,0.0,1.0,0.1,0.01,10.0,0.205422211721,0.00597648851312
12,0.004,8,360.090195885,1303.85090326,1526.90751155,571.0,66.7758899343,13.0481737033,1723.0,289.035293557,61.4430767454,22.0,4.10521381528,0.918822394764,0.0,0.0,0.0,6.0,0.131527288062,0.00324727148545
13,0.004,15,360.220298943,1241.43482564,321.693065498,561.0,70.1533609372,15.1642279595,1609.0,269.523530709,57.0777282926,118.0,20.3478607744,4.55241721872,1.0,0.1,0.01,4.0,0.0433238487738,0.000539733939379
14,0.004,7,360.004152817,1114.65184354,1050.08558753,566.0,70.8146577996,15.0616886143,1697.0,289.205529087,61.9690474661,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0653102481015,0.00116322084173
15,0.004,8,360.099061012,1471.98156341,858.598289335,569.0,69.8183281919,13.7693253058,1695.0,289.906772856,62.2922025916,0.0,0.0,0.0,1.0,0.1,0.01,8.0,0.215150366465,0.00680960919626
16,0.004,5,359.969837223,2195.87064358,1892.81980455,563.0,74.4554740768,16.7005436917,1690.0,285.299481744,60.8636608276,0.0,0.0,0.0,2.0,0.2,0.02,6.0,0.12440335021,0.0028769842052
17,0.004,7,360.503243384,740.708023583,1312.08822918,557.0,68.1506031147,13.6440941742,1725.0,291.219910432,62.692026463,0.0,0.0,0.0,4.0,0.4,0.04,11.0,0.265772874408,0.00809806875293
18,0.004,20,360.106707005,1477.45203407,1068.09704267,576.0,73.9903603835,16.1393622194,1635.0,277.923610996,59.03118899,46.0,8.04917948618,1.68280478725,0.0,0.0,0.0,8.0,0.150584320519,0.00401343533693
19,0.004,9,360.402820952,2142.40545823,1024.01600032,558.0,69.4845680461,14.7638682205,1733.0,290.256330967,61.5055579618,0.0,0.0,0.0,1.0,0.1,0.01,8.0,0.175363852117,0.00511964696188
