id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.004,10,360.002576183,2.3761660645,1233.68674202,569.0,65.1758630375,12.6491176789,1660.0,277.988252895,58.6847388621,88.0,16.6975264571,3.93643929387,1.0,0.1,0.01,11.0,0.267271812246,0.00860584213195
1,0.004,1,360.27607807,866.245404539,2082.36024797,568.0,66.7911238863,13.4211928274,1707.0,285.184431037,60.6200154901,44.0,8.08106256169,1.84304317444,1.0,0.1,0.01,3.0,0.0386579779007,0.000570671007927
2,0.004,12,360.570032203,2191.57491013,1744.56547008,572.0,68.2719221501,12.7552834639,1704.0,283.135078984,59.5640677453,50.0,8.27377729205,1.70957075374,3.0,0.3,0.03,11.0,0.211533318375,0.00478843122754
3,0.004,8,360.343441488,2131.66192949,1266.11823577,565.0,71.2940286951,14.3960850901,1655.0,280.544828382,60.3113039048,45.0,8.18758174837,1.92243622324,1.0,0.1,0.01,7.0,0.127942059611,0.00362022135033
4,0.004,15,360.713873161,536.652121563,1643.39590088,569.0,74.2909552486,15.3680746342,1743.0,285.526326805,60.2126626541,0.0,0.0,0.0,1.0,0.1,0.01,12.0,0.205894402148,0.003810509936
5,0.004,8,360.362220747,1767.19757931,864.160597547,556.0,70.7821094641,13.9689484864,1642.0,281.06748509,61.220347514,47.0,8.11106416817,1.80275121412,0.0,0.0,0.0,3.0,0.0609389233623,0.00157885460573
6,0.004,12,360.302088387,1820.5355381,1003.02378774,579.0,71.7483289351,14.7943512619,1646.0,283.802287212,61.9097711225,26.0,4.2300352582,0.887062135541,1.0,0.1,0.01,11.0,0.289695763675,0.0103861729303
7,0.004,8,360.242024666,520.939612277,430.908079353,577.0,70.3018736067,13.9778663437,1657.0,281.212931999,59.4314478624,44.0,8.2037621104,1.79909043449,2.0,0.2,0.02,9.0,0.196960205559,0.00522410957885
8,0.004,14,360.176692614,1494.7144661,493.181901201,570.0,68.1313699,13.5859361362,1663.0,287.359517086,62.9636983542,20.0,4.26066275379,1.0900334251,2.0,0.2,0.02,3.0,0.083429187632,0.00278531079555
9,0.004,7,360.262310635,551.037019607,2088.83194735,564.0,68.8295188917,14.0825496798,1690.0,290.854364134,62.7212530035,0.0,0.0,0.0,2.0,0.2,0.02,10.0,0.170787631312,0.00363111440532
