id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.004,7,360.182880001,1102.67087032,1065.17907947,561.0,67.6761092143,12.7189568876,1710.0,287.771582292,60.8998390256,25.0,4.2761916389,0.908395043987,1.0,0.1,0.01,9.0,0.21854979758,0.00679301160049
1,0.004,4,360.506708138,539.92151237,301.241880493,564.0,71.5689979689,15.2071648677,1670.0,284.121240306,60.7830187786,22.0,4.23047246359,1.05807595968,1.0,0.1,0.01,7.0,0.132163864571,0.00288952355946
2,0.004,15,360.243986968,1662.29900638,1325.99058303,545.0,72.3486900953,16.6752522832,1604.0,279.187817659,61.1816092862,42.0,8.07064232575,1.94950414864,2.0,0.2,0.02,10.0,0.23230906966,0.00605369233768
3,0.004,7,359.944021108,1542.07813128,1116.17664636,554.0,71.3149916021,15.2117677242,1700.0,284.578580119,60.5621803021,23.0,4.05378237809,0.886543136813,0.0,0.0,0.0,4.0,0.0897829542279,0.00240793666308
4,0.004,8,360.035623537,1001.78778302,683.008574924,558.0,68.7097542969,14.6999711828,1738.0,287.130337114,60.4775292706,26.0,4.07234356463,0.849839621537,1.0,0.1,0.01,10.0,0.256078717158,0.0078314432028
5,0.004,6,360.237593202,84.0928352136,1697.2726639,575.0,70.4152387111,14.824288755,1674.0,281.124528084,59.7244150241,47.0,8.3461711303,1.82149387511,0.0,0.0,0.0,4.0,0.118400216132,0.00379640448553
6,0.004,11,360.171970287,1943.86062837,620.03168724,564.0,73.6423888517,16.3482715297,1699.0,286.082349278,60.6287841028,0.0,0.0,0.0,2.0,0.2,0.02,4.0,0.0894781054312,0.00215711162871
7,0.004,4,359.946952927,1922.13526019,2159.0548681,558.0,74.6960537999,16.3600292452,1618.0,276.668482671,60.0421973889,44.0,8.43214867231,1.95646190791,1.0,0.1,0.01,5.0,0.169024063407,0.00638055939266
8,0.004,4,360.68038931,2168.79495727,1293.68611579,575.0,69.3769022518,14.3245718866,1645.0,277.950635728,58.7458463697,78.0,12.2846339414,2.41749400626,4.0,0.4,0.04,7.0,0.161273880669,0.00538044343534
9,0.004,9,359.906602922,127.068149756,991.701236262,557.0,70.4866773304,13.9270406667,1716.0,289.116276367,62.1265644617,0.0,0.0,0.0,3.0,0.3,0.03,9.0,0.192836635479,0.00574813687869
10,0.004,8,360.495737584,477.086356217,1405.60330507,561.0,71.2916839462,16.0408526273,1692.0,280.363011438,59.6523878596,47.0,8.0581780983,1.76282475313,3.0,0.3,0.03,8.0,0.172959071595,0.00418434185053
11,0.004,15,360.258266566,1068.28123847,227.024126885,563.0,74.0063684346,15.893142031,1623.0,281.668378338,61.7386818324,24.0,4.07176888723,0.831161028046,1.0,0.1,0.01,10.0,0.19961101261,0.00463748745925
12,0.004,10,359.930407864,928.071111643,1212.12729948,576.0,70.8608688565,14.8992553228,1701.0,289.301202878,62.8163596077,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0902025699768,0.00214751745931
13,0.004,8,359.846119842,2147.87174791,842.471735415,560.0,69.6353640254,13.892526827,1690.0,285.968073335,61.3918212671,25.0,4.17004944577,0.896735367306,1.0,0.1,0.01,7.0,0.136882551917,0.00309178853546
14,0.004,19,359.933883686,904.47983863,891.676267376,553.0,70.6754852992,14.4514013497,1612.0,277.187501431,60.1391067355,84.0,12.1750757536,2.20357016668,1.0,0.1,0.01,3.0,0.106834212645,0.00392688365554
15,0.004,6,360.553331817,552.327236605,649.073316358,573.0,73.0239812654,15.9498676024,1680.0,282.466293441,60.3493945338,24.0,4.23444929486,0.993136257791,1.0,0.1,0.01,8.0,0.190601732483,0.00499819729874
16,0.004,4,360.223488416,2235.94038145,1861.86966381,569.0,72.1018862911,15.5100360055,1670.0,279.732821357,58.8539362654,50.0,8.07805766306,1.66371227381,2.0,0.2,0.02,5.0,0.12445468189,0.00318124694004
17,0.004,9,360.281933603,134.145808409,1404.41379225,546.0,70.1318938432,15.0308032598,1642.0,285.480123373,61.8754281423,21.0,4.28448884729,1.08207468986,1.0,0.1,0.01,3.0,0.0570054514699,0.00123209019341
18,0.004,12,360.110848057,218.960617056,1168.92350268,558.0,72.5945550653,15.6756460399,1660.0,283.177621096,60.6016342843,24.0,4.11220724821,0.861151977611,0.0,0.0,0.0,9.0,0.17568497907,0.00485436226741
19,0.004,5,359.95167724,73.5350391886,1513.08475662,581.0,69.9647350041,14.2343283315,1690.0,281.524526464,59.7806355113,56.0,8.21044648137,1.58724705968,2.0,0.2,0.02,8.0,0.223084103561,0.00654174651119
20,0.004,13,360.241685178,933.787057334,707.67321892,567.0,73.5907126341,15.7067542495,1653.0,278.13349015,59.5748444566,50.0,8.1568865117,1.61463320882,1.0,0.1,0.01,6.0,0.144671253185,0.00382985832238
21,0.004,9,360.08908375,307.011958361,1311.56297749,575.0,71.834909538,15.443403014,1631.0,275.723209387,59.2578269877,74.0,12.193631332,2.54283523176,3.0,0.3,0.03,6.0,0.134867504124,0.00320801151681
22,0.004,6,360.592699584,643.249082035,324.959105721,556.0,72.2645989164,15.8617481482,1649.0,283.287999596,61.5432827737,25.0,4.03202441591,0.785632896315,2.0,0.2,0.02,12.0,0.278705472171,0.00757230883586
23,0.004,8,360.118351586,491.860982704,1055.37645624,562.0,70.3623816289,14.4456960751,1614.0,270.004811241,57.5443696305,118.0,19.4216268246,4.03527201629,1.0,0.1,0.01,7.0,0.205036148236,0.00689282656599
24,0.004,8,360.359346939,518.990066182,1724.19255828,574.0,68.6513679827,13.7310061692,1698.0,291.017481215,63.0537182567,0.0,0.0,0.0,2.0,0.2,0.02,7.0,0.156563500439,0.00419240249382
25,0.004,13,360.223753696,568.004031893,1147.10857811,569.0,72.6299228466,14.7871793371,1666.0,283.034504832,60.7506358163,31.0,4.0634939592,0.684721300363,3.0,0.3,0.03,11.0,0.169240137287,0.00316400820699
26,0.004,10,360.554936751,223.350311614,1078.61378595,560.0,66.2146725569,13.2483102019,1686.0,285.545622624,61.8115571226,49.0,8.21684648439,1.67674821132,2.0,0.2,0.02,6.0,0.0899912857072,0.00169240428694
27,0.004,9,360.004165472,2130.76740331,134.029282039,577.0,72.8081825397,14.9197748019,1686.0,282.731685838,60.1133302158,26.0,4.09330106434,0.769358003458,2.0,0.2,0.02,7.0,0.172035890856,0.00636454524488
28,0.004,7,360.277098416,1800.07085724,1966.00360378,570.0,77.3277896901,17.4937243544,1619.0,274.109533956,58.0511264063,45.0,8.14941550845,1.69363334981,2.0,0.2,0.02,10.0,0.273467843928,0.00918006518209
29,0.004,10,360.575701177,1136.67500826,33.2645602677,561.0,65.4062867971,12.6752579531,1716.0,289.887759781,62.2003723074,25.0,4.14144536679,0.852403699323,4.0,0.4,0.04,10.0,0.251042108783,0.00775470451302
30,0.004,5,360.051098142,278.231579594,1794.83441694,569.0,71.8887506521,14.9617374807,1731.0,283.778238191,59.1523818969,25.0,4.2573856382,0.840225516383,0.0,0.0,0.0,8.0,0.1367337338,0.00274524432751
31,0.004,9,360.342958452,2055.27084975,1244.66010246,574.0,73.3218906307,15.5346912342,1649.0,278.139974963,58.8958545919,47.0,8.20993191055,1.72655961254,3.0,0.3,0.03,10.0,0.120944627115,0.00199236762824
32,0.004,10,360.528382757,1450.8526188,1635.18080461,575.0,68.8545506575,13.7414382857,1690.0,286.965151712,61.0813850401,21.0,4.27787124485,0.986316330323,0.0,0.0,0.0,3.0,0.0647171972916,0.00141913342167
33,0.004,7,360.06718775,344.892073249,853.457249857,571.0,69.9464146096,14.5741975832,1697.0,285.080131857,60.2579164476,27.0,4.17097813973,0.850895434159,5.0,0.5,0.05,15.0,0.328573116824,0.00852217438548
34,0.004,9,360.531829431,1025.36924896,539.203494569,567.0,75.5906548634,16.1581599203,1638.0,279.920689859,60.6878691664,28.0,4.14500099605,0.743217695078,2.0,0.2,0.02,9.0,0.186893963461,0.00450948166104
35,0.004,18,360.546558851,745.21470362,1614.4207329,583.0,70.4051792494,13.6191009706,1682.0,281.156715107,59.2138290078,54.0,8.12219538848,1.51501351017,2.0,0.2,0.02,9.0,0.190865915139,0.00746665994645
36,0.004,7,360.500046475,2154.16943418,126.514204302,576.0,72.5426405739,14.5983595821,1728.0,287.474613566,61.6212117117,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0433917999804,0.000860105051982
37,0.004,10,360.180063092,914.862988042,1469.5401164,568.0,72.3153633906,14.8593067361,1617.0,271.016395467,57.4246037735,95.0,16.3495378791,3.52347110369,3.0,0.3,0.03,6.0,0.139185279993,0.00450291395677
38,0.004,7,360.017416251,1486.68490227,347.695998072,583.0,74.1437574849,16.6914571289,1655.0,277.290723979,58.574061743,49.0,8.20973599457,1.76156663238,2.0,0.2,0.02,9.0,0.180543716605,0.00501262770532
39,0.004,10,360.186636942,1358.56778035,517.869501522,558.0,70.1637315913,14.0831913766,1689.0,285.41551943,61.1119482949,27.0,4.06346661598,0.780062569449,2.0,0.2,0.02,10.0,0.182061394242,0.00451740819939
40,0.004,11,360.632573608,1766.00377797,933.592359611,562.0,68.4699764724,13.6135699266,1656.0,279.091079696,59.419930287,74.0,12.3915224411,2.60744328494,0.0,0.0,0.0,6.0,0.149650715534,0.00496606376289
41,0.004,9,360.351158419,1902.04040018,1263.75513115,549.0,70.1574720259,14.9909663983,1669.0,281.140658495,59.6831023858,45.0,8.3949689297,1.99960547568,2.0,0.2,0.02,9.0,0.173813182188,0.00363835617497
42,0.004,12,360.335899555,2055.82883409,407.530494077,557.0,68.2301524112,14.1395589393,1692.0,291.793894697,63.62808428,0.0,0.0,0.0,1.0,0.1,0.01,7.0,0.15147294596,0.00360002546805
43,0.004,7,360.52445757,128.489753337,130.622449224,579.0,70.0576401601,14.047641579,1683.0,286.056167599,61.8209163339,21.0,4.05300521938,0.900210333457,0.0,0.0,0.0,6.0,0.0990396920492,0.00204776968182
44,0.004,9,360.385239681,2097.45365915,980.259394194,567.0,76.878468971,16.586265864,1574.0,270.853771549,59.0610058971,70.0,12.473829889,2.78538822428,0.0,0.0,0.0,3.0,0.0776281556151,0.0023389303063
45,0.004,6,360.497446197,283.29490743,2128.1686898,575.0,77.2153726894,17.2820679876,1674.0,282.387724384,60.4993065361,0.0,0.0,0.0,2.0,0.2,0.02,8.0,0.208086052625,0.00598456692767
46,0.004,7,360.161332592,717.633811,1746.79476132,558.0,72.591102921,15.0221671865,1663.0,278.688358539,59.2993324709,50.0,8.35859681809,1.7564054778,3.0,0.3,0.03,7.0,0.158416042001,0.00433861976423
47,0.004,11,360.216735216,1964.99982849,2129.19301753,576.0,71.3715513137,14.9670771265,1636.0,279.997319613,60.591601254,46.0,8.32322818551,1.82311186845,3.0,0.3,0.03,6.0,0.109524108783,0.00313504642387
48,0.004,10,360.384829413,835.282231771,1428.01481594,562.0,69.4358895128,14.5201368716,1705.0,286.36884328,61.1022790452,22.0,4.16003423547,0.961272439748,1.0,0.1,0.01,5.0,0.0680154441543,0.00114968896094
49,0.004,12,360.189892266,334.653953525,1900.74966334,573.0,71.0470660025,15.3617023077,1718.0,288.855559793,61.9549350796,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.137453603381,0.00413718626016
50,0.004,10,360.407765372,1389.61240908,655.756094076,565.0,68.6029355509,13.675851798,1721.0,286.995613619,60.4977744622,23.0,4.03089219478,0.870719512216,3.0,0.3,0.03,5.0,0.077210178188,0.00143773078017
51,0.004,4,360.071603084,1289.15854268,138.176760786,554.0,67.7063010629,14.0795755212,1618.0,275.361510786,58.9666513964,99.0,16.5842308618,3.58115688641,2.0,0.2,0.02,11.0,0.153561495699,0.00296830212214
52,0.004,4,360.049207137,504.471844273,2107.87076606,561.0,67.9069888647,13.5381386584,1719.0,292.228650425,63.2310976921,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.113308205921,0.00276516279171
53,0.004,11,360.640136655,1684.46878723,1703.54420303,565.0,70.2131413011,15.2602822299,1709.0,285.56556216,60.1128425931,27.0,4.07027663489,0.731694457209,1.0,0.1,0.01,6.0,0.161133628761,0.00637361208037
54,0.004,9,360.03309171,2057.77650296,1935.26276349,566.0,74.3495024993,16.0807744319,1662.0,284.942759182,61.589061521,0.0,0.0,0.0,4.0,0.4,0.04,13.0,0.334032633633,0.0105624730558
55,0.004,12,360.11844105,1020.6562495,1241.32407531,564.0,71.8295671255,14.9146094054,1673.0,279.401143192,59.1638636193,58.0,8.32348272828,1.59760545365,4.0,0.4,0.04,6.0,0.136318216898,0.00362853802697
56,0.0,12,360.203117716,1602.88019445,552.530685353,562.0,74.530102484,15.9193799708,1594.0,273.087690229,58.9364827816,71.0,12.476178381,2.7585188072,0.0,0.0,0.0,0.0,0.0,0.0
57,0.004,8,360.788212192,2165.13917402,1108.56785323,573.0,70.8326399628,14.3742508833,1654.0,280.794245015,60.2788557079,51.0,8.08841667418,1.7340675804,3.0,0.3,0.03,10.0,0.15894677012,0.00383829926726
58,0.004,9,360.402105291,727.89862744,1698.29662684,562.0,70.4226362866,14.4842698918,1601.0,276.974465891,60.0469877463,71.0,12.5084288844,2.82005815463,1.0,0.1,0.01,8.0,0.168838699874,0.00483678257328
59,0.004,11,360.333839953,872.546597316,894.596345968,563.0,70.1902899219,14.3635551253,1644.0,277.690173806,59.6585917783,69.0,12.083033234,2.66581521355,1.0,0.1,0.01,7.0,0.179654230736,0.00523742911258
60,0.004,5,360.247563685,1310.23204755,2168.6250704,567.0,71.8684993721,14.8685428826,1679.0,283.794428854,59.9263473431,23.0,4.17571239295,0.924155620584,1.0,0.1,0.01,5.0,0.136764923775,0.00406703014308
61,0.004,10,360.001618482,1372.6612246,147.972184627,579.0,70.2891163823,14.0479985421,1703.0,285.665714997,60.4955969048,23.0,4.12227887582,0.8472733828,0.0,0.0,0.0,3.0,0.0329785641745,0.000439975483514
62,0.0,4,360.330646657,2243.53649051,7.79919512671,557.0,72.0347472405,15.1753549687,1664.0,279.755107334,60.3417423386,51.0,8.23872205672,1.7052266975,0.0,0.0,0.0,0.0,0.0,0.0
63,0.004,18,359.833139716,1820.07761867,956.557585948,560.0,68.710913048,13.37176292,1716.0,286.925627592,60.4636925299,25.0,4.12198083688,0.826005643876,2.0,0.2,0.02,7.0,0.0973806909344,0.00176175773742
64,0.0,10,360.396070763,235.05583323,673.358723746,567.0,70.0085015233,14.4659188322,1616.0,273.596705571,58.5384436198,98.0,16.3988056883,3.37569048932,0.0,0.0,0.0,0.0,0.0,0.0
65,0.004,12,360.092663557,641.663714001,609.759986808,564.0,68.7360099915,13.8100282783,1664.0,282.792487889,60.7146282625,51.0,8.24160894879,1.72705409944,2.0,0.2,0.02,5.0,0.11559041721,0.00278664806237
66,0.004,12,360.26014191,1479.40676137,154.094884954,566.0,73.3738587673,16.0164603382,1592.0,270.278941562,58.3910973754,95.0,16.3930993545,3.67940096247,1.0,0.1,0.01,8.0,0.163933489998,0.00436693660472
67,0.004,8,360.442575741,2224.52010374,226.874232026,593.0,66.0420837,12.0903309589,1700.0,285.415568991,61.1151422691,46.0,8.3343528586,1.86591025717,2.0,0.2,0.02,10.0,0.137214586485,0.00263316337385
68,0.004,10,360.564608151,207.458744912,221.967727718,550.0,71.5775248779,15.1368015767,1624.0,275.537079022,58.723840847,73.0,12.3898346083,2.70872283599,3.0,0.3,0.03,13.0,0.2424595031,0.00603079589272
69,0.004,11,360.483747802,2188.0593178,1225.4466814,561.0,74.0680526838,17.3979317579,1655.0,277.803915328,59.8945892985,42.0,8.14725000308,1.89156922123,0.0,0.0,0.0,8.0,0.156316464661,0.00462898519867
70,0.004,7,360.410508449,60.1397307923,823.968370493,568.0,67.9433718455,13.194264813,1727.0,287.565340143,60.716358796,28.0,4.08047406759,0.773587907694,2.0,0.2,0.02,10.0,0.293958564215,0.00993462341389
71,0.004,10,359.937440464,1762.86660125,1709.47409199,570.0,70.2983484902,14.4423717751,1706.0,289.908666828,61.9048172227,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0980077693865,0.00173313304317
72,0.004,4,360.456342535,17.7473701404,300.37503543,583.0,73.6973954021,16.5332752386,1670.0,286.079918722,61.8350738471,0.0,0.0,0.0,1.0,0.1,0.01,6.0,0.128919338628,0.00299459540987
73,0.004,11,360.043308892,1353.6002918,493.220483618,577.0,68.6060128286,13.253863582,1692.0,287.061233963,61.0624250923,25.0,4.23163705269,0.858841530011,1.0,0.1,0.01,4.0,0.0922537613642,0.00255085890798
74,0.004,16,360.61174779,337.877372963,1392.9529844,553.0,70.5619532565,14.8452136674,1647.0,284.87816641,61.2457886875,25.0,4.13489181038,0.778201393112,3.0,0.3,0.03,10.0,0.155738872732,0.00315290539214
