id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.1590068538795,"[['2' '0.6529618042235151' 'present']
 ['22' '10.399154045486979' 'present']
 ['22' '13.47369113562739' 'present']
 ['8' '15.385838069718137' 'present']
 ['8' '22.845982448377356' 'present']
 ['3' '27.480458525429732' 'present']
 ['13' '53.12787822817218' 'present']
 ['2' '57.8395117272529' 'present']
 ['1' '65.89386604803398' 'present']
 ['13' '85.85878109583' 'present']
 ['3' '96.78803260670506' 'present']
 ['13' '102.42657261260314' 'present']
 ['19' '108.80372343823667' 'present']
 ['1' '111.88105118929265' 'present']
 ['1' '152.97146387375304' 'present']
 ['3' '164.17554435894806' 'present']
 ['19' '181.64277476772622' 'present']
 ['10' '189.4011124943197' 'present']
 ['13' '206.22411924019562' 'present']
 ['11' '215.91831983471602' 'marauded']
 ['19' '216.3746524030486' 'presentdestroyed']
 ['3' '244.10220997585876' 'present']
 ['22' '247.8878885512629' 'present']
 ['11' '248.31330255240061' 'present']
 ['1' '248.47045751805706' 'present']
 ['1' '257.97757579648237' 'present']
 ['13' '268.1321433693031' 'marauded']
 ['10' '269.0543109793884' 'presentdestroyed']
 ['8' '273.9354285048812' 'presentdestroyed']
 ['22' '283.58576858511833' 'present']
 ['10' '288.758179274328' 'marauded']
 ['1' '292.7234525127198' 'presentdestroyed']
 ['22' '306.44040835149553' 'present']
 ['10' '324.79477039342294' 'present']
 ['22' '337.62945957038943' 'present']
 ['22' '355.2743335789169' 'present']]","[['F194' '108.99901859963785' 'absent']
 ['F7' '114.32024042535387' 'mated']
 ['F52' '118.02517809585869' 'absent']
 ['F96' '125.77990498666836' 'mated']
 ['F71' '141.5269175905801' 'mated']
 ['F113' '141.62899267365424' 'mated']
 ['F59' '164.3002645136917' 'mated']
 ['F38' '169.38546786581207' 'absent']
 ['F105' '205.29842074114958' 'absent']
 ['F183' '211.02594727342813' 'mated']
 ['F213' '224.8615289610671' 'mated']
 ['F79' '318.5560832283688' 'absent']
 ['F160' '338.924925859359' 'absent']]",0.0,0.0,561.0,69.46385905024172,14.28825969129918,1615.0,272.0834738756146,58.850317341910745,107.0,18.52691029742632,3.9955505327063014,0.0,0.0,0.0,0.0,0.0,0.0
1,0.054,9,360.4560293889823,"[['2' '73.406954537561' 'present']
 ['2' '74.67072073699647' 'present']
 ['3' '78.84298055400888' 'present']
 ['19' '124.8634783239875' 'present']
 ['11' '131.11508509778145' 'present']
 ['22' '134.52514471280344' 'present']
 ['8' '142.00309417705222' 'marauded']
 ['3' '147.36375026841768' 'presentdestroyed']
 ['2' '159.93245368829105' 'present']
 ['19' '165.31117419732016' 'marauded']
 ['10' '201.72383255087684' 'present']
 ['8' '216.33325866077962' 'marauded']
 ['10' '256.05928971217423' 'present']
 ['11' '263.3760560947538' 'present']
 ['13' '274.4224805191041' 'present']
 ['11' '295.6913099080429' 'marauded']
 ['22' '300.5347252490503' 'presentdestroyed']
 ['8' '305.44982966284533' 'present']
 ['22' '319.4857890346771' 'present']
 ['8' '334.0560722852745' 'present']
 ['22' '334.87381979652815' 'present']
 ['22' '345.95221280370106' 'present']]","[['F215' '32.03732644491041' 'absent']
 ['F73' '32.600863642675144' 'mated']
 ['F13' '32.628044404017984' 'mated']
 ['F176' '80.97356774713624' 'absent']
 ['F165' '96.41332249878636' 'mated']
 ['F93' '117.11698621527647' 'mated']
 ['F141' '165.96069262424353' 'destroyed']
 ['F38' '169.37701814002534' 'destroyed']
 ['F196' '172.03327448233443' 'destroyed']
 ['F33' '178.3866649442595' 'mated']
 ['F201' '206.44466976724274' 'mated']
 ['F25' '223.74590385963756' 'absentdestroyed']
 ['F17' '242.70562225250507' 'mated']
 ['F6' '267.85775858571253' 'mated']
 ['F46' '277.08702326185056' 'mated']]",0.0,100.0,559.0,69.98932191321566,14.143530903404274,1551.0,263.5098594900108,56.42145364227706,149.0,24.441759527670634,5.1536185569961255,14.0,1.4000000000000001,0.14000000000000007,97.0,0.8498609955162577,0.008787722908093284
2,0.054,10,360.3091092097038,"[['11' '24.58138028483733' 'present']
 ['19' '60.3518762914062' 'present']
 ['13' '69.52310691824302' 'present']
 ['22' '74.28845732007049' 'present']
 ['19' '92.4616681883275' 'present']
 ['8' '104.34733250007324' 'present']
 ['22' '108.1190770036598' 'present']
 ['3' '127.27034499150307' 'present']
 ['13' '146.93776212871884' 'marauded']
 ['10' '170.80658490878466' 'present']
 ['11' '174.337265267414' 'present']
 ['22' '192.58201048181715' 'marauded']
 ['13' '196.05139188386732' 'presentdestroyed']
 ['11' '196.58210572154644' 'presentdestroyed']
 ['22' '213.39381362595063' 'present']
 ['19' '247.4655102393955' 'marauded']
 ['19' '247.575862405958' 'destroyed']
 ['3' '248.591880872745' 'presentdestroyed']
 ['1' '272.09842248050523' 'present']
 ['19' '290.72750886131234' 'present']
 ['3' '295.3252437643345' 'present']
 ['8' '296.67192896861064' 'marauded']
 ['1' '308.00903089794406' 'marauded']
 ['13' '325.15113217917775' 'present']
 ['1' '346.88876633616127' 'marauded']]","[['F64' '11.003629161149638' 'absent']
 ['F13' '32.62572958920317' 'absent']
 ['F44' '38.35775471872078' 'mated']
 ['F37' '85.89499963370346' 'mated']
 ['F52' '118.02980772548833' 'mated']
 ['F104' '121.50986278378492' 'mated']
 ['F29' '123.61527092892436' 'mated']
 ['F181' '130.00376543488292' 'mated']
 ['F58' '199.87890997305726' 'destroyed']
 ['F56' '213.92973913404393' 'mated']
 ['F142' '224.66755149524383' 'mated']
 ['F119' '242.96180260648757' 'mated']
 ['F180' '325.16814034153833' 'mated']]",0.0,200.0,570.0,70.18266157509588,14.129527665939433,1504.0,251.8861591701379,53.97443358048547,211.0,36.714035966749925,8.252735282650752,9.0,0.8999999999999999,0.09000000000000002,77.0,0.6881797145552347,0.007115912208504808
3,0.054,7,360.0468747021004,"[['11' '0.3666770589338476' 'present']
 ['22' '7.402581958448441' 'present']
 ['1' '13.269469610461043' 'present']
 ['8' '35.37581797411853' 'present']
 ['2' '53.7959356021414' 'present']
 ['13' '56.579431671559234' 'present']
 ['19' '63.18766229890021' 'present']
 ['10' '65.04151846170727' 'marauded']
 ['8' '81.5770953679995' 'present']
 ['11' '88.87204289316149' 'present']
 ['22' '95.7936372968682' 'present']
 ['19' '101.41248841951847' 'present']
 ['2' '159.15024512400637' 'present']
 ['22' '165.34192531855234' 'present']
 ['19' '174.03650749696382' 'present']
 ['19' '187.01553255893705' 'present']
 ['1' '207.16532353498064' 'marauded']
 ['2' '207.88671162080732' 'presentdestroyed']
 ['2' '213.91368005890436' 'presentdestroyed']
 ['22' '214.86933726488087' 'present']
 ['10' '217.21853065206744' 'marauded']
 ['13' '217.50925653413532' 'presentdestroyed']
 ['11' '246.65804407972826' 'present']
 ['13' '250.86738180794575' 'present']
 ['2' '262.6041487664054' 'present']
 ['19' '268.3803113854815' 'marauded']
 ['8' '278.4516097434666' 'present']
 ['19' '279.801595325846' 'present']
 ['10' '282.2456587532853' 'present']
 ['13' '286.6710356067912' 'present']
 ['8' '291.27419890508907' 'present']
 ['13' '298.408837317865' 'present']
 ['10' '318.7105626305764' 'present']
 ['2' '336.55706504368146' 'present']
 ['13' '345.25633686104896' 'present']
 ['22' '354.1417020791474' 'present']]","[['F137' '98.53347900375886' 'absent']
 ['F65' '183.01435302742448' 'mated']
 ['F89' '196.52481354199583' 'mated']
 ['F43' '197.91269351136214' 'absent']
 ['F43' '197.9257880813841' 'absent']
 ['F125' '198.21329321440453' 'mated']
 ['F70' '210.45321200572013' 'destroyed']
 ['F179' '214.98096613271966' 'mated']
 ['F25' '223.75625602620005' 'absentdestroyed']
 ['F28' '233.2989551921104' 'mated']
 ['F149' '238.7854422525101' 'absent']
 ['F157' '270.987339024742' 'destroyed']
 ['F31' '271.0372974459929' 'destroyed']
 ['F109' '294.839877286523' 'mated']
 ['F160' '338.93337558514577' 'mated']]",0.0,300.0,573.0,71.51251387326438,15.457858239454252,1486.0,262.2309869623566,57.595255210742856,156.0,24.621563478552424,4.915225501681938,9.0,0.8999999999999999,0.09000000000000002,82.0,0.7375395495024817,0.007523148148148153
4,0.0,4,359.99949595013925,"[['1' '16.584465339951688' 'present']
 ['19' '20.579410481337696' 'present']
 ['22' '36.9026300784884' 'present']
 ['19' '37.622386234243756' 'present']
 ['11' '39.86450253694427' 'present']
 ['2' '48.966009563245244' 'present']
 ['22' '54.695378536008654' 'present']
 ['1' '74.00351968772503' 'present']
 ['8' '75.23074074501584' 'present']
 ['22' '80.81344487023553' 'present']
 ['11' '82.84502027764137' 'marauded']
 ['22' '86.79832712526668' 'presentdestroyed']
 ['10' '88.82536860993272' 'destroyed']
 ['1' '94.7490466832645' 'present']
 ['11' '101.2563225626877' 'marauded']
 ['13' '101.53771781035276' 'presentdestroyed']
 ['19' '109.16825995903896' 'present']
 ['13' '119.9048010910635' 'present']
 ['11' '135.30646640656468' 'marauded']
 ['13' '145.37895737156586' 'present']
 ['3' '170.26469801565418' 'present']
 ['13' '211.66241026563685' 'present']
 ['11' '215.12607794747296' 'present']
 ['22' '215.97253996723416' 'present']
 ['2' '229.1291064386798' 'present']
 ['1' '250.92666782862108' 'present']
 ['1' '251.9328426847014' 'present']
 ['2' '262.61163966450147' 'present']
 ['1' '269.68677894781536' 'present']
 ['19' '273.62277152257536' 'present']
 ['11' '315.8162299946983' 'present']
 ['22' '318.6380374216814' 'marauded']
 ['3' '340.6144552384211' 'marauded']
 ['3' '352.21598563241' 'present']]","[['F97' '70.875989852364' 'absent']
 ['F60' '101.96632540724211' 'destroyed']
 ['F22' '114.59772713745261' 'mated']
 ['F140' '125.04175068170257' 'mated']
 ['F196' '172.03000083982894' 'absent']
 ['F94' '175.84655851047475' 'mated']
 ['F54' '199.19707639341675' 'absent']
 ['F11' '224.4805846086233' 'absent']
 ['F205' '251.9567520512648' 'mated']
 ['F157' '270.99061266724755' 'absent']
 ['F30' '296.86676513788126' 'absent']
 ['F166' '303.86245267203066' 'absent']
 ['F197' '320.1301536002201' 'destroyed']]",100.0,0.0,573.0,72.36550021123665,15.864773823635376,1550.0,257.2228398763614,54.454861071233665,189.0,30.611843684807365,6.288027411979223,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,10,360.11210455561184,"[['3' '4.723983586853199' 'present']
 ['11' '43.61436168529535' 'present']
 ['22' '45.72618923148115' 'present']
 ['3' '61.3092558772738' 'present']
 ['19' '72.55444703990672' 'present']
 ['1' '73.99793123040473' 'present']
 ['22' '83.51803176257324' 'present']
 ['11' '84.75226605996617' 'marauded']
 ['1' '89.87881015028552' 'presentdestroyed']
 ['22' '120.65833825195982' 'marauded']
 ['13' '130.06311103729502' 'marauded']
 ['10' '145.0884762530852' 'marauded']
 ['13' '157.81227430800405' 'present']
 ['8' '171.48653958202897' 'present']
 ['11' '194.4474561717553' 'marauded']
 ['11' '211.62457878529855' 'present']
 ['2' '211.82539172369485' 'present']
 ['19' '233.82240239097746' 'marauded']
 ['1' '243.09390896281678' 'marauded']
 ['3' '251.05894829107768' 'present']
 ['3' '251.06930045764017' 'present']
 ['19' '251.67997457481175' 'present']
 ['8' '256.1136841995343' 'marauded']
 ['2' '258.58724436899433' 'presentdestroyed']
 ['8' '273.1078861965954' 'present']
 ['3' '285.7223851813043' 'present']
 ['22' '303.6169893126589' 'present']
 ['2' '318.2716313146814' 'present']
 ['22' '327.46017715709263' 'present']
 ['1' '333.1511171441357' 'present']
 ['8' '338.3176429798455' 'present']
 ['19' '339.65582900099025' 'marauded']
 ['22' '351.7396871277907' 'present']
 ['3' '358.3113353859343' 'present']]","[['F23' '54.12930887927497' 'mated']
 ['F176' '80.97588256195105' 'mated']
 ['F147' '118.07671726544119' 'absent']
 ['F192' '120.19823617874944' 'absent']
 ['F150' '166.0187823820599' 'mated']
 ['F178' '168.9195419330262' 'absent']
 ['F172' '182.06115490083343' 'mated']
 ['F154' '206.6558860432271' 'mated']
 ['F78' '208.1533249262776' 'mated']
 ['F149' '238.77699252672338' 'destroyed']
 ['F130' '294.5832534754017' 'mated']
 ['F35' '300.6294436287993' 'mated']
 ['F145' '315.10316046692327' 'mated']
 ['F170' '323.8190063268789' 'mated']]",100.0,100.0,571.0,70.17517678301229,14.899847853837331,1414.0,234.96860971064146,49.940349546419306,319.0,54.87732268941498,11.877258099466216,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,11,360.2791610682621,"[['1' '0.48297261041852096' 'present']
 ['22' '8.879894524460504' 'present']
 ['1' '14.014521633042298' 'present']
 ['11' '17.686097707978575' 'present']
 ['8' '19.85556393148794' 'present']
 ['3' '28.24889477208553' 'present']
 ['8' '30.390845881262365' 'present']
 ['8' '37.87697271230465' 'present']
 ['1' '41.11433928425429' 'present']
 ['2' '72.74995531396881' 'present']
 ['13' '79.33950887363127' 'present']
 ['8' '89.47472154520378' 'present']
 ['13' '96.380687277159' 'present']
 ['13' '102.34573991500017' 'present']
 ['19' '108.66697683485188' 'present']
 ['3' '120.76993910663407' 'present']
 ['22' '136.77253527632257' 'present']
 ['8' '143.3568425803129' 'present']
 ['22' '165.33402204641723' 'present']
 ['10' '167.31462226844403' 'marauded']
 ['3' '174.74858402039442' 'present']
 ['13' '188.51504467891988' 'present']
 ['22' '209.73019970171495' 'present']
 ['19' '218.56212053727896' 'present']
 ['8' '220.68892851424886' 'present']
 ['10' '238.62093401704445' 'present']
 ['2' '240.10276597093758' 'present']
 ['13' '241.6560980270096' 'present']
 ['8' '241.68003149541394' 'present']
 ['2' '259.9871322783613' 'present']
 ['10' '267.95004442540574' 'present']
 ['13' '268.68075599063155' 'present']
 ['22' '283.9892889692054' 'present']
 ['13' '288.224645366931' 'present']
 ['22' '288.5969378528716' 'marauded']
 ['13' '314.2257897242301' 'present']
 ['1' '314.7862972441018' 'present']
 ['8' '331.86435295598505' 'present']
 ['13' '337.50935685522177' 'present']
 ['3' '337.7091779120364' 'present']
 ['11' '353.39016998279607' 'present']
 ['3' '357.83155315633695' 'present']]","[['F49' '41.15849899644875' 'mated']
 ['F206' '81.78173524553361' 'mated']
 ['F194' '109.01251032909327' 'mated']
 ['F66' '117.76359245672771' 'mated']
 ['F100' '121.12059971654502' 'mated']
 ['F99' '134.61161901483553' 'mated']
 ['F75' '138.2327303879888' 'mated']
 ['F38' '169.38029178253083' 'destroyed']
 ['F43' '197.9290617238896' 'absent']
 ['F54' '199.20170602304637' 'mated']
 ['F149' '238.7887158950156' 'mated']
 ['F0' '263.37729733354473' 'mated']
 ['F157' '270.9840653822365' 'absent']
 ['F114' '282.2499880517366' 'mated']
 ['F101' '288.969146291242' 'destroyed']]",100.0,200.0,574.0,70.50095662118173,14.215215788102213,1639.0,277.4321693877481,59.48191406877347,76.0,12.291741201216508,2.4642915556839036,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,9,360.30680517959746,"[['13' '3.461934120538049' 'present']
 ['19' '7.648063717233957' 'present']
 ['2' '11.058049592701245' 'present']
 ['22' '13.65012573666355' 'present']
 ['10' '27.91202253900093' 'present']
 ['8' '35.76639171907589' 'marauded']
 ['19' '36.72999679671585' 'presentdestroyed']
 ['1' '37.859356257818575' 'destroyed']
 ['8' '38.00862123153219' 'presentdestroyed']
 ['13' '42.08389154958923' 'presentdestroyed']
 ['13' '78.75658413413575' 'present']
 ['2' '107.11754762361458' 'present']
 ['19' '110.65093487075312' 'present']
 ['11' '114.57236111452639' 'present']
 ['3' '115.04062317024228' 'marauded']
 ['2' '122.86767887729265' 'present']
 ['1' '125.3929388693132' 'present']
 ['3' '130.30434031440427' 'present']
 ['10' '150.9632427591954' 'present']
 ['10' '163.32188565341048' 'present']
 ['2' '172.82925424741134' 'present']
 ['8' '174.0097519413951' 'present']
 ['1' '185.4658469733176' 'marauded']
 ['11' '203.0610176884907' 'present']
 ['19' '217.06406243800004' 'present']
 ['13' '248.52506091228466' 'marauded']
 ['11' '255.62988153534124' 'presentdestroyed']
 ['2' '258.1859869728928' 'present']
 ['2' '267.1009132396596' 'present']
 ['13' '288.1337195903161' 'present']
 ['22' '288.16253498085666' 'present']
 ['8' '300.14686224275454' 'present']
 ['10' '312.6793510612508' 'present']
 ['11' '315.82181845201865' 'present']
 ['13' '318.9135516844783' 'present']
 ['10' '322.59295145876905' 'present']
 ['10' '323.89053192765687' 'present']
 ['11' '355.13719382861115' 'present']]","[['F195' '0.8775948692910472' 'mated']
 ['F137' '98.54328471666973' 'mated']
 ['F200' '101.47570879953619' 'mated']
 ['F60' '101.96864022205692' 'mated']
 ['F187' '155.71437662360037' 'mated']
 ['F196' '172.03845056561568' 'mated']
 ['F20' '173.5629226284484' 'mated']
 ['F74' '183.25538230672478' 'mated']
 ['F144' '210.88658468819978' 'mated']
 ['F205' '251.95443723645' 'destroyed']]",100.0,300.0,570.0,68.19423291054397,13.61581218099955,1614.0,267.45684133302416,56.65450033543487,135.0,24.502815921472468,5.689778825442838,0.0,0.0,0.0,0.0,0.0,0.0
8,0.054,18,360.19827786689257,"[['13' '19.201186035789693' 'present']
 ['13' '33.813170055305235' 'present']
 ['3' '34.40368589109072' 'present']
 ['2' '38.84139356979169' 'present']
 ['3' '39.36899184686039' 'present']
 ['3' '89.67368682397499' 'present']
 ['11' '94.12392928538749' 'present']
 ['2' '119.34867507120495' 'present']
 ['11' '129.74632620367163' 'present']
 ['3' '166.35851047603822' 'present']
 ['3' '174.53320515440896' 'marauded']
 ['11' '176.33074553638855' 'presentdestroyed']
 ['19' '188.99988607906408' 'present']
 ['19' '191.55621097226688' 'present']
 ['11' '194.17025786108903' 'present']
 ['10' '240.5343863819117' 'present']
 ['10' '246.07858086688262' 'present']
 ['2' '264.49755689741886' 'marauded']
 ['22' '269.60026965491545' 'presentdestroyed']
 ['10' '270.9567736313702' 'presentdestroyed']
 ['10' '286.69757913837174' 'present']
 ['10' '289.24914482691275' 'present']
 ['11' '315.8264480816483' 'present']
 ['11' '329.7770732250113' 'present']
 ['1' '339.63078322679985' 'present']
 ['11' '339.9767779574963' 'present']
 ['2' '341.47112048208777' 'present']
 ['10' '343.2765412522665' 'present']
 ['19' '354.23725117561406' 'present']
 ['1' '355.12740261811194' 'present']
 ['10' '358.65854521306943' 'present']]","[['F215' '32.04250252819166' 'mated']
 ['F128' '59.59819620935379' 'mated']
 ['F82' '109.30955883678678' 'mated']
 ['F211' '113.3317782816304' 'mated']
 ['F83' '118.90190606217722' 'mated']
 ['F51' '122.43865266222004' 'mated']
 ['F156' '127.3815111560831' 'mated']
 ['F99' '134.60275691500973' 'absent']
 ['F27' '137.24471003581172' 'mated']
 ['F87' '144.0238749123057' 'mated']
 ['F132' '163.14277377203882' 'mated']
 ['F38' '169.3900974954417' 'mated']
 ['F148' '178.83156219209775' 'destroyed']
 ['F107' '187.7795850378332' 'mated']
 ['F105' '205.3030503707792' 'mated']
 ['F9' '218.4966617211006' 'mated']
 ['F116' '252.52703139638987' 'mated']
 ['F41' '266.1435737636574' 'destroyed']
 ['F92' '273.3054586430814' 'mated']
 ['F67' '274.57800008093614' 'absent']
 ['F14' '310.94383026382354' 'mated']
 ['F197' '320.13246841503496' 'mated']]",200.0,0.0,566.0,65.7643223041586,11.926043364470337,1641.0,279.94217967579004,59.67710036059959,74.0,12.246189932276547,2.4168238723551,12.0,1.2,0.12000000000000005,96.0,0.956887640457162,0.010631001371742116
9,0.0,7,359.8763418835642,"[['13' '4.038865241658491' 'present']
 ['3' '11.401533542814073' 'present']
 ['13' '11.502869504495786' 'marauded']
 ['1' '27.9974524104402' 'marauded']
 ['10' '31.878445438630003' 'presentdestroyed']
 ['22' '55.014881258781365' 'present']
 ['1' '66.18180202754354' 'present']
 ['10' '83.29635774561667' 'present']
 ['11' '83.59264582086556' 'present']
 ['3' '96.04870724256304' 'marauded']
 ['11' '108.22433129819254' 'present']
 ['13' '109.46542291593163' 'present']
 ['11' '116.19563896100652' 'present']
 ['22' '125.86157564772074' 'present']
 ['22' '158.77439873893059' 'present']
 ['13' '225.79029385192948' 'present']
 ['19' '231.10986793315772' 'present']
 ['10' '232.86160712700502' 'marauded']
 ['10' '233.41292983726797' 'presentdestroyed']
 ['13' '266.59790087167744' 'marauded']
 ['13' '269.0347801518853' 'presentdestroyed']
 ['2' '277.4992045879491' 'marauded']
 ['10' '282.4094422283679' 'presentdestroyed']
 ['1' '291.8891735384548' 'present']
 ['13' '298.2981763195421' 'marauded']
 ['22' '300.78211908161296' 'presentdestroyed']
 ['3' '320.6802149597756' 'present']
 ['8' '326.2419763244043' 'present']
 ['11' '329.331537934821' 'present']
 ['8' '336.4686136777581' 'present']
 ['8' '347.93660056246523' 'present']]","[['F97' '70.87271620985851' 'absent']
 ['F32' '115.29023061563659' 'mated']
 ['F147' '118.08829133951527' 'mated']
 ['F69' '148.73143578123444' 'mated']
 ['F117' '155.71957554260973' 'mated']
 ['F12' '169.39514075056326' 'absent']
 ['F15' '179.17236027463014' 'mated']
 ['F193' '192.99769615862718' 'mated']
 ['F43' '197.91924079637312' 'absent']
 ['F125' '198.20674592939355' 'absent']
 ['F149' '238.77467771190857' 'destroyed']
 ['F203' '338.5589091002365' 'mated']]",200.0,100.0,552.0,71.60781132980286,15.535752998475031,1449.0,245.90892921116023,53.123291835706176,263.0,42.53391749394301,8.844779925086758,0.0,0.0,0.0,0.0,0.0,0.0
