id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.559171282,358.09480261,1435.20720726,549.0,71.5420719277,15.8854516111,1681.0,288.701007618,62.3087664144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.009,9,360.068671717,1235.85456423,991.646765516,565.0,64.3049040497,12.0024089381,1712.0,295.228123491,63.831643971,0.0,0.0,0.0,2.0,0.2,0.02,12.0,0.290718676259,0.00856983979063
2,0.0,12,360.099335727,617.497806417,572.245455735,565.0,70.8352866216,15.0473240826,1679.0,285.016749122,61.8792345133,26.0,4.20630744018,0.823135463953,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,14,360.100252049,273.414229737,893.99284356,579.0,72.4625294205,14.8912347864,1688.0,287.809761381,62.6228771698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,6,360.428531504,269.166484139,182.526488266,580.0,68.6369736467,13.5773218926,1694.0,291.526462494,63.3336596709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,11,360.34487013,701.550439378,1450.7391589,570.0,71.4514529421,15.1112452043,1710.0,288.764391177,61.4314956329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,6,360.06337841,296.551461266,86.2531607777,562.0,71.8469255043,15.5652883966,1724.0,288.177657264,60.3341762965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,5,359.899712363,1539.53801406,2035.61233902,575.0,72.7940903835,14.9119263478,1695.0,287.250730155,61.2944315942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,12,360.37835966,329.357068278,627.683313847,573.0,68.3914008918,13.6877938947,1711.0,291.728763324,63.0896546816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,6,360.356528797,139.040289081,1939.01460717,564.0,69.9604186579,14.2356868057,1718.0,290.068785638,61.789146938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,11,360.608719995,503.460102955,1010.2432515,563.0,71.5275635432,15.2054970469,1713.0,288.749751914,62.0328537687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,7,360.289518793,909.2750182,1919.27691604,579.0,69.6215832666,13.9890553659,1727.0,290.437255625,61.4149407639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,6,359.849560029,199.014914332,1950.81883187,554.0,71.57319224,15.1815483081,1682.0,288.45526232,62.5217676896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,13,360.122639665,1956.14602251,637.625889205,565.0,69.3283231678,14.1050409459,1730.0,290.818279131,61.9929010739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,10,360.349834677,1032.01838263,1512.14736647,554.0,71.0419691055,15.7502991059,1660.0,288.959263701,63.3663697539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,7,360.067709616,473.618834385,946.009280012,561.0,72.9218915319,14.8725956725,1683.0,287.109863854,61.7178876116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,9,360.596488531,1763.2261275,287.92309029,564.0,72.4606986278,15.4496084632,1711.0,287.854037078,61.0449257056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,11,359.977296332,517.436063608,358.064357188,565.0,71.0829668639,15.1932895712,1711.0,289.163790372,62.0199424305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,4,360.46931214,1981.84918992,2138.05543911,578.0,70.2974864365,14.5844090134,1752.0,289.76787051,60.961044369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,11,360.625430495,2000.68948266,1317.48320404,571.0,71.1556707838,14.1879554629,1681.0,288.856041453,62.5458263055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,6,360.050397043,1688.83618586,1990.95702454,566.0,66.4843345891,12.646593184,1715.0,293.582133367,64.5667635069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,12,360.426654137,816.576178981,665.772081274,549.0,69.7745458008,15.2426376368,1693.0,290.23822371,63.1501729964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,4,360.384548977,660.982452486,2112.46128352,561.0,70.1062343667,13.9554762264,1731.0,287.494881616,60.5098566075,16.0,2.41329316015,0.478679939882,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,7,360.527639053,2145.33916563,235.180412964,561.0,74.5613607085,16.4471514274,1716.0,285.620170309,59.9940625657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,8,359.976235879,2096.96355622,52.2443086566,562.0,70.1111289218,15.2912624202,1750.0,290.040358333,61.2102394405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,10,360.465883986,1856.79319235,210.169595436,575.0,68.4970041484,13.2342014189,1741.0,291.837077306,62.1611563561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,5,360.174779189,45.0646793726,651.093296925,570.0,70.5821112854,14.1195692589,1742.0,289.478102889,60.6761388846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,6,360.17618558,1115.03797428,151.482057831,565.0,72.341519921,15.2022407442,1722.0,287.807115093,61.4165376181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,8,360.160972855,1988.35572359,2024.07833936,576.0,70.9476198765,14.3105077627,1675.0,289.22302829,63.4969091018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,11,360.572912301,1412.50723455,1704.9487239,564.0,73.3093713292,15.3212502906,1681.0,286.775360421,61.7409387615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,9,360.286743244,210.102920315,1219.94725244,573.0,68.5249452334,13.3085410234,1748.0,291.524847914,61.94152398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,6,360.005964766,316.633117336,1972.2243539,568.0,69.7223492361,14.4965814353,1710.0,290.37044561,62.6081686369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,8,360.284671402,172.069585966,68.8112797725,568.0,72.0292400186,15.9152767241,1691.0,288.141297635,62.9239648971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,7,359.822030723,2063.767114,973.501811259,568.0,70.4682020404,14.0853344863,1709.0,289.723200436,62.1749767656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,10,360.57240305,922.606882384,971.535468457,564.0,71.6668231908,15.1970380661,1685.0,284.13377808,60.482636007,23.0,4.21623046822,0.988676139629,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,2,360.380039688,1197.88716976,50.7466177185,562.0,69.9131234909,15.0593986085,1743.0,290.098583083,61.0879698283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,10,359.998884059,2135.23098979,1638.29788153,575.0,72.8887058991,15.6880138628,1684.0,287.259278634,61.9938453323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,10,359.986582947,296.485411969,757.290256083,565.0,72.5958609128,15.7409787742,1713.0,287.513596436,61.5751478965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,8,360.006610296,1080.44841862,659.037228643,555.0,77.7914915864,18.361048778,1682.0,282.283319612,60.0881192377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,10,360.254583509,1412.09409404,1887.71465127,560.0,73.5106206327,16.2663920738,1689.0,286.799530323,61.0058675226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,9,360.070084887,2044.16277236,1001.30608973,570.0,70.3414720311,13.7743427895,1721.0,289.713826395,61.549502317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,10,360.188931831,129.097789588,399.230680918,558.0,69.3553126631,14.6610784144,1716.0,290.693298334,62.0255910225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,9,360.370482374,781.383002794,1843.80274472,566.0,71.3855988838,15.0849683344,1657.0,284.645305573,61.8022123169,22.0,4.02411116689,1.02701078726,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,9,360.405925173,372.056855162,682.963157216,562.0,70.2801372545,14.5712499114,1720.0,289.774239335,62.5260024686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,14,360.139948246,2154.09081809,984.225477726,565.0,70.1189523916,14.0839720636,1711.0,289.886201709,62.1821816277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,10,360.136460757,1427.67776357,838.21718443,565.0,69.0993621923,14.0781266986,1721.0,290.942810286,62.4928739442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,7,360.40150391,1704.41663782,1114.01193409,552.0,72.6916642089,16.5340320067,1680.0,287.362689763,61.7844821625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,10,359.981702779,2062.33499268,839.782262433,565.0,68.2348840551,13.9685357081,1686.0,291.782019409,63.8090803564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,15,360.035825526,1861.01821329,1777.13245833,546.0,70.5976528488,15.5347155901,1663.0,289.408004434,63.1474029221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,11,360.615355471,2210.83982898,1431.13511685,564.0,67.5271300014,14.0223496531,1712.0,292.639564438,63.3137107825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,7,360.195446714,109.718502011,1792.86701524,555.0,74.6584577706,17.2153520125,1676.0,285.373240878,61.2431067367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,7,360.201006411,1301.90087077,1278.34895968,568.0,68.1160881435,13.2900986793,1678.0,287.958327468,62.2165989025,23.0,4.00293825889,0.822004404055,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,12,360.177126077,833.359927757,1044.55630966,574.0,71.6387200429,15.5795223899,1669.0,288.759504258,62.7531694203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,9,360.105225467,1482.81028447,244.405594725,563.0,68.789019506,13.7540572507,1724.0,287.274561573,60.7527913661,30.0,4.10426933376,0.694580527135,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,9,359.892811095,964.464319543,761.507881812,560.0,73.6862811492,15.477755999,1672.0,286.411758359,62.1358226492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
