id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,8,360.168985231,1530.97232025,42.3327069103,562.0,70.0650948446,14.8048652591,1679.0,285.944708312,61.4937995151,24.0,4.03129078246,0.747558426699,0.0,0.0,0.0,0.0,0.0,0.0
1,0.009,9,360.288415769,911.874211778,1290.3452182,568.0,73.9980871497,15.2051411082,1673.0,285.001819402,61.6148607633,0.0,0.0,0.0,5.0,0.5,0.05,19.0,0.509411282366,0.0165636796756
2,0.0,14,360.152200244,1353.67173728,1268.27472535,563.0,69.6726531366,14.0370930798,1675.0,286.269482886,61.4637471183,26.0,4.13313155891,0.883544861116,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,8,360.203303666,2008.7075753,2247.00163658,572.0,70.2838444444,14.8637236732,1703.0,289.746911814,61.8813138345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,6,360.069514826,1159.37949347,392.744024919,570.0,70.6140254653,14.0392973639,1679.0,281.045706625,60.154442145,47.0,8.37653465715,1.8709315158,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,12,360.18591089,719.383233153,235.705297961,561.0,69.1668446715,15.0330181619,1762.0,290.845759892,60.8538124752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,5,360.006347835,2229.77153603,80.9040427803,568.0,69.8703681025,14.176317036,1733.0,290.255752687,62.1326673929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,9,360.31295111,1723.09725905,1034.06085867,568.0,69.3693429144,15.0669458532,1711.0,290.632957205,62.2976210973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,11,360.258287086,1557.12179141,891.786544419,560.0,69.1333919724,14.3530353371,1718.0,286.719478917,61.1905663802,23.0,4.193594113,0.942612649048,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,6,359.949383158,303.586172991,1008.06977851,574.0,67.6105245548,13.037222144,1756.0,292.558216257,62.571211956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,7,360.064226415,1094.40740874,164.078474399,578.0,69.5182259584,13.8830636198,1684.0,286.408064575,61.5327778551,24.0,4.14662221992,0.870761280632,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,13,360.459459179,2054.9951818,856.459429034,569.0,73.5415397404,15.5629881559,1675.0,282.326828053,60.3681464755,25.0,4.15336808532,0.977666599056,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,11,359.954811121,1577.63110497,1201.51867179,557.0,71.7907550462,16.099567661,1710.0,288.287658414,61.6345597905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,9,360.02549202,2048.02244147,450.03518474,575.0,72.4567087967,15.7076144574,1666.0,287.587502908,62.8477129941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,7,360.093290977,1704.81556415,1818.14099174,562.0,73.3129268517,16.2785395612,1676.0,286.807697005,62.3211011317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,8,360.046389474,1852.63715791,1836.84748793,567.0,70.1621662561,15.1483494882,1686.0,289.974695651,63.4552030818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,2,359.786958327,1277.67535845,2065.95722275,574.0,69.18421651,13.8013426952,1739.0,290.894695337,62.1103303838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,13,360.25925322,484.881038234,1772.98264974,565.0,72.967928274,15.4572736843,1656.0,287.081097067,62.4152769072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,10,360.649275848,2174.31794012,1134.46500552,562.0,73.9157861403,16.5521272683,1683.0,286.290373373,62.4956551746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,11,360.054968452,2200.16750357,1275.51216011,554.0,70.4025987512,15.7139311684,1679.0,289.785470733,62.6893315565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,11,360.015913271,913.350863254,1091.86870004,569.0,69.3034731426,14.2323877606,1727.0,290.832251938,62.0586058393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,12,360.021086184,601.472927239,1630.90426171,572.0,72.5041744413,15.4328937292,1678.0,283.343994753,60.3186749188,26.0,4.16834446121,0.814571858092,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,11,360.000665747,1173.76834569,1129.43357805,554.0,68.0979589052,13.8211173413,1770.0,292.071350436,61.3169388711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,9,360.3107438,2176.82704223,1600.96073781,563.0,71.9413494189,14.8620723191,1674.0,288.2159134,62.7960195757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,8,360.136726456,1622.7576936,452.039452251,557.0,71.917805988,15.7540302342,1636.0,284.184728503,62.4977605494,24.0,4.16446887706,0.911084683559,0.0,0.0,0.0,0.0,0.0,0.0
25,0.009,12,360.038319984,1732.11994279,1234.08008889,571.0,70.0848596124,13.7378606968,1710.0,289.66601662,61.9817375014,0.0,0.0,0.0,1.0,0.1,0.01,14.0,0.269229897538,0.00712348589286
26,0.0,5,360.121215728,1064.65682257,371.788164653,566.0,68.7003824034,13.4468290528,1760.0,291.452408297,61.4036882227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,14,360.341510038,1969.81528196,1682.54918458,574.0,70.6895303329,14.717089093,1706.0,289.492799563,62.141693788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,8,360.010812638,882.561252615,1760.92583912,574.0,67.2804682803,12.8776153411,1745.0,292.746714871,62.1417188016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,13,360.193318568,910.01856016,354.638977795,560.0,70.8727498814,14.5874297614,1699.0,289.204864594,61.7455872502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,12,359.924790716,1579.47329227,1321.81553899,569.0,68.1199886614,13.5689267809,1678.0,291.881665014,63.2156330428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
