id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,359.988495092,690.318267681,1637.58100051,570.0,71.6965240245,15.0249431649,1699.0,288.512440877,62.4750776485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,360.587586665,1524.98138002,761.725114127,560.0,75.3495155887,16.3540028622,1689.0,284.714894732,60.8668403952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,10,360.184582387,3.83554290562,1743.30092016,559.0,72.1159575992,15.9199287958,1685.0,287.934130804,62.1014227997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9,360.665496993,18.8243444845,1736.49580954,571.0,70.2621724698,14.6358538518,1680.0,285.725025578,62.0682970819,27.0,4.14798314703,0.829229940516,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,4,359.920801183,1300.15832078,580.330269743,555.0,72.8370813382,16.0749919297,1699.0,287.208891861,61.4937576785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,14,360.07087143,942.957396457,812.530044506,553.0,69.3370311149,15.0170158496,1706.0,290.693569538,62.6561954482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,4,360.486892478,1409.53325085,2191.79427474,561.0,72.6935762455,15.7622396706,1690.0,287.328115752,61.4518431579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,7,359.741760422,1011.78932949,1296.70840272,571.0,69.5811368525,14.5365930227,1736.0,290.423915561,61.7781158011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.238221216,1689.21864777,1218.21194236,565.0,70.8838074058,14.8151742403,1704.0,289.256533023,61.8155408732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,4,359.85130847,1595.02566957,1976.37195096,588.0,67.9535808763,13.0991643396,1722.0,292.198110735,62.8035865417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,8,360.341320341,1718.13101173,1511.43443775,566.0,68.2806773701,13.526741908,1714.0,291.810151745,62.261873898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,13,360.524779007,510.822013535,1301.76099805,566.0,72.37649517,15.4214344896,1632.0,279.524299414,60.3348308089,50.0,8.32081827316,1.72397306258,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,12,360.604310427,419.289872054,1776.02057296,567.0,70.4617151763,14.9452362283,1714.0,289.681275995,62.3875399494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,6,360.040810392,2172.53061658,1066.12937833,567.0,71.1603536002,14.4591484933,1684.0,288.86643677,62.3584070462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,14,360.461874615,1754.57944506,1411.99118904,585.0,67.6195292928,13.3298912913,1729.0,292.568288077,62.4329194601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
