id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,12,360.444839282,1013.3475895,1476.23054669,563.0,71.4565423932,14.7784091585,1730.0,288.783602317,61.7917665317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,8,359.966317896,0.885730475271,63.0859570962,578.0,67.2499259722,13.4206560364,1709.0,292.795966851,63.0287898774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,5,360.613936824,2159.48369453,243.328749986,554.0,73.2559720086,15.7562867087,1715.0,286.823132345,60.1117703409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,11,360.478016647,1883.09795824,1176.60817451,572.0,71.069756233,14.9746625633,1728.0,289.010863802,61.7455380004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,8,360.019023134,1070.20541794,735.227412622,562.0,72.5847834793,15.8366865414,1697.0,287.486608499,61.5704353878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,14,360.08500431,528.85212232,1230.62806399,561.0,72.5221465423,15.4643943549,1715.0,287.536716522,61.0530691706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,360.306028707,481.479548949,1753.39405873,579.0,72.1364420375,15.5174128878,1725.0,288.097169749,61.1276598065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,5,360.038766878,250.59685992,1046.64457996,568.0,66.3062657443,12.9352637382,1735.0,293.72623682,63.1613834463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,5,360.014231217,112.273390585,1623.29729828,553.0,75.566019508,16.388574753,1707.0,284.744902893,60.2326889228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,9,360.337308943,1311.77458144,812.748956057,561.0,70.14822277,15.2343922549,1667.0,290.084100622,63.7406634652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,10,359.959728743,2085.87546217,169.080581639,553.0,73.5490705164,16.5435694246,1702.0,286.528207737,60.8022628134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,12,359.780871516,799.374392627,615.57951744,557.0,70.8458439957,14.8198847843,1689.0,289.174031599,62.5787358633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.009,8,360.202764265,489.00165272,1662.36034918,564.0,68.7095061035,14.5778768405,1731.0,290.802743686,62.2041130338,0.0,0.0,0.0,1.0,0.1,0.01,19.0,0.395169021353,0.0104917593739
13,0.0,9,359.83054915,2023.52010721,1126.24822803,578.0,70.0867793138,13.6063139728,1691.0,285.801215168,61.1220337845,21.0,4.12227308431,0.985007158161,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,11,360.453573727,1905.37652511,765.08011887,559.0,72.3963127034,15.4684732132,1670.0,283.526660789,60.7486190568,20.0,4.13011984816,0.961295624215,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,6,360.339470518,1839.68591769,2082.5713478,560.0,72.4074037178,15.4907869294,1708.0,287.639761034,61.733738018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,12,359.988401543,1063.37274297,1499.28277696,570.0,72.6302279112,15.420397363,1668.0,287.422899407,62.1629394081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,10,360.153193457,542.291329319,265.354661397,557.0,74.1620310275,16.0335694815,1724.0,285.975991193,60.1944286092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
