id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,11,360.081803052,502.970556892,1104.33724146,553.0,73.2933912627,16.4406974426,1617.0,278.577344893,60.1217988745,49.0,8.17558899359,1.74689850888,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,12,360.400130061,984.115172376,419.400551983,554.0,72.938633164,16.0888692346,1709.0,287.144813697,61.0474160879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,8,360.46060475,971.86620023,375.192294295,560.0,71.3508572934,15.5657817845,1676.0,288.803611455,62.5496959235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,6,360.29411899,1035.006501,299.380382934,571.0,73.4258966069,15.2832402337,1683.0,286.574558562,61.5029971933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,12,360.275348734,1044.8286809,869.701323209,565.0,66.6931055285,13.4367923509,1715.0,293.476270624,62.9758385314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,12,360.673301727,347.832145836,1063.26173818,567.0,72.780453825,14.7430502117,1696.0,287.300308079,62.0534619804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,11,360.229579954,1170.28659266,183.266447116,564.0,67.5851878688,13.4669151092,1731.0,292.559765107,62.9467243427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,10,360.320422764,892.091018528,153.264672014,567.0,70.1974551925,14.6992846924,1737.0,285.710307359,59.8661200884,24.0,4.12847098587,0.896265820471,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,2,360.081124079,65.403271685,2090.14685398,569.0,68.8590132956,13.9621841857,1708.0,291.300165217,62.3614842161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,12,359.973638647,741.319012467,238.604590535,570.0,71.1596440356,15.4098347907,1676.0,284.8382539,61.1803009409,27.0,4.14188282103,0.785444487806,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,5,360.648391204,2160.38314836,900.293276162,571.0,70.3509646971,14.5381639489,1728.0,289.758160895,61.7732287212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,8,360.406686835,2119.83298282,1722.44429401,565.0,75.2501042616,16.6218681045,1692.0,284.76608194,60.6675846557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,13,360.444001667,426.669454645,372.301374114,567.0,70.2634588869,14.2778748289,1750.0,289.75432305,61.5298325363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,8,360.348715948,1727.36845421,297.058551376,557.0,71.458247213,15.1722846082,1670.0,284.552804857,60.6858080793,22.0,4.02079052205,0.955385885146,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,12,360.467656858,1575.53216937,1059.6286876,558.0,71.0185147896,15.559912548,1730.0,289.058979505,61.2937902647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,8,360.145119331,1398.2580447,934.047669637,564.0,69.491718815,14.1554923729,1717.0,290.705102365,62.7568845948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,6,360.552688798,981.409100289,615.687088495,571.0,70.9673530991,14.0142844914,1647.0,284.883367221,62.2570874051,25.0,4.17776232659,0.855242477995,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,2,360.653023784,652.098328686,1612.16888635,555.0,74.2012302608,16.2157872889,1683.0,285.856383809,61.9012577092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,16,360.30872055,1396.65727274,960.880537444,562.0,71.3700296251,14.922357618,1703.0,288.693666916,61.8198026869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,16,360.296524223,725.283341137,1760.73133299,571.0,73.7284735247,17.0135959183,1703.0,286.383238563,61.0233009737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,11,360.519169853,2014.09589142,709.703519412,562.0,72.6366666019,15.2122101895,1681.0,283.623570005,60.6848791401,21.0,4.00331589877,0.906651769898,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,7,360.277158921,1042.97450208,1549.22014917,549.0,69.6148455281,15.2841055384,1724.0,286.321248264,60.3512194232,24.0,4.09647771532,0.919229069634,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,9,360.169698559,113.178683712,389.210054066,553.0,68.0406340128,13.6181502155,1741.0,291.997086031,62.8174405943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,7,360.269841499,801.404842244,1945.31878822,567.0,68.6644305054,13.8830839634,1720.0,291.56912629,62.5209706779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,10,360.424454247,1288.21896525,2059.27153819,558.0,68.5489677692,13.7167774682,1700.0,291.621482937,62.5378519424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
