id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,360.4698654328092,"[['5' '52.395300557443' 'present']
 ['5' '119.68474626463873' 'present']
 ['5' '149.87087561522796' 'present']
 ['5' '213.03554585212825' 'present']]","[['F17' '60.774117994761504' 'mated']
 ['F55' '170.39525377228102' 'absent']
 ['F71' '205.01526274244205' 'mated']
 ['F100' '218.0693763848736' 'absent']
 ['F105' '250.49274996762833' 'mated']
 ['F74' '260.4681863854764' 'mated']
 ['F3' '273.6139171637892' 'mated']
 ['F57' '274.65351798559897' 'mated']
 ['F0' '301.9306700735533' 'mated']]",0.0,0.0,564.0,69.33649283279573,13.785786627263281,1712.0,290.7411995960825,62.68668655117052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,12,360.03099775399386,"[['5' '7.062283892203204' 'present']
 ['5' '205.5979323413294' 'present']]","[['F79' '28.665210311532118' 'mated']
 ['F60' '62.72674978891873' 'mated']
 ['F21' '66.1250765267034' 'mated']
 ['F90' '147.3079481462937' 'mated']
 ['F41' '148.74914179343838' 'mated']
 ['F40' '148.78541473953396' 'absent']
 ['F54' '164.51979073413642' 'mated']
 ['F7' '237.6829651487218' 'mated']
 ['F105' '250.46960181948018' 'absent']
 ['F45' '265.51628486274876' 'mated']
 ['F53' '272.4183793499595' 'mated']
 ['F94' '290.8861367437169' 'mated']
 ['F16' '305.14454795672185' 'mated']
 ['F10' '325.8481761534612' 'mated']]",0.0,1000.0,571.0,69.04937526965135,14.783164862944634,1763.0,291.0018369502432,61.55347887976321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,11,360.27844470268974,"[['5' '15.509786156715082' 'present']
 ['5' '55.12019005557227' 'present']
 ['5' '106.12019392852959' 'marauded']
 ['5' '114.1540072363432' 'marauded']
 ['5' '161.28825774132213' 'present']
 ['5' '184.67706271281412' 'present']
 ['5' '220.50203747195957' 'present']
 ['5' '223.7296914593469' 'present']
 ['5' '226.1924821643637' 'present']
 ['5' '229.54088839842532' 'present']
 ['5' '240.1661033931552' 'present']
 ['5' '255.51285868996598' 'present']
 ['5' '266.78466586344604' 'present']
 ['5' '266.83096215974234' 'present']
 ['5' '273.8531957968819' 'marauded']
 ['5' '306.3371621456436' 'present']
 ['5' '314.3168040652543' 'marauded']
 ['5' '320.98210099519065' 'presentdestroyed']]","[['F62' '20.843683699727986' 'mated']
 ['F84' '119.34657237115823' 'destroyed']
 ['F88' '136.5619673343929' 'mated']
 ['F64' '138.71455577277482' 'mated']
 ['F89' '155.00703851674413' 'mated']
 ['F55' '170.41840192042918' 'mated']
 ['F39' '171.73233856779913' 'mated']
 ['F27' '178.3012741431053' 'mated']
 ['F107' '190.18776371188005' 'mated']
 ['F36' '201.13073669707472' 'mated']
 ['F37' '227.9493800827262' 'mated']
 ['F97' '249.41281619248736' 'absent']
 ['F93' '336.76003319040626' 'mated']]",0.0,2000.0,574.0,71.13102524732452,14.15144921151404,1605.0,264.52024589588143,55.79885202971158,142.0,24.461763222186097,5.407785607600656,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,8,360.3994532750687,"[['5' '12.763435534543861' 'present']
 ['5' '29.968165584198577' 'present']
 ['6' '34.141967618304484' 'present']
 ['6' '43.91532434476649' 'present']
 ['5' '48.29645181038004' 'present']
 ['5' '52.50857519952139' 'present']
 ['5' '78.06709320652108' 'marauded']
 ['6' '82.96248590264427' 'presentdestroyed']
 ['5' '105.37764772416632' 'present']
 ['6' '129.9128674012171' 'marauded']
 ['5' '132.94531618257474' 'presentdestroyed']
 ['5' '151.84100625777515' 'present']
 ['5' '154.04524257028348' 'present']
 ['6' '168.85432911582436' 'marauded']
 ['5' '182.20008511495658' 'present']
 ['5' '189.54257707451612' 'marauded']
 ['6' '195.00714768484661' 'presentdestroyed']
 ['5' '202.49739042914004' 'present']
 ['6' '205.0494454182839' 'present']
 ['6' '210.99390943618414' 'present']
 ['6' '240.8563343224742' 'present']
 ['5' '244.0527756005791' 'marauded']
 ['5' '253.1356445937462' 'present']
 ['5' '262.13629108486447' 'marauded']
 ['6' '262.7362880343236' 'destroyed']
 ['5' '288.9788124778473' 'present']
 ['6' '294.07459063187395' 'present']
 ['5' '296.17326196514745' 'present']
 ['5' '296.59406784572167' 'present']
 ['5' '311.3699056999702' 'present']
 ['6' '319.9475294310199' 'present']
 ['6' '346.9674063639057' 'present']]","[['F35' '35.3463363949977' 'mated']
 ['F29' '101.24357844483863' 'absent']
 ['F4' '106.6226703737152' 'mated']
 ['F43' '127.84168804683534' 'mated']
 ['F44' '138.74062832096456' 'absent']
 ['F49' '145.8113217158283' 'mated']
 ['F46' '145.93394623283723' 'mated']
 ['F18' '152.1482258195306' 'mated']
 ['F67' '171.51329436215525' 'destroyed']
 ['F66' '202.7181635117642' 'mated']
 ['F100' '218.04622823672545' 'absent']
 ['F98' '249.7704245442693' 'destroyed']
 ['F61' '301.61268542614636' 'absent']
 ['F9' '336.48501006092897' 'mated']]",1000.0,0.0,560.0,70.23041313976618,15.116036163115643,1508.0,253.50897626837337,53.83898548877929,204.0,36.454286099101054,7.7875778572065295,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,11,360.3464034021658,"[['5' '28.535653432526495' 'present']
 ['5' '53.84565245217039' 'marauded']
 ['5' '65.78576986795314' 'marauded']
 ['5' '70.64043917924322' 'presentdestroyed']
 ['5' '73.7081000615403' 'present']
 ['5' '104.10210359735389' 'present']
 ['5' '107.1321630722103' 'present']
 ['5' '111.32724978590753' 'present']
 ['5' '119.24214755380677' 'present']
 ['5' '141.97019780172943' 'marauded']
 ['6' '165.36449798119264' 'present']
 ['5' '228.78402300996368' 'present']
 ['5' '247.1074490038108' 'present']
 ['5' '257.19035946203735' 'present']
 ['5' '270.92113170366997' 'marauded']
 ['5' '282.25954614744046' 'present']
 ['5' '300.25440186760534' 'present']
 ['5' '312.8895546991955' 'marauded']
 ['5' '328.0531396219668' 'present']
 ['5' '330.45352682930246' 'marauded']
 ['5' '343.22697665775746' 'present']
 ['5' '353.7036539762269' 'present']
 ['5' '358.3262781178073' 'marauded']]","[['F96' '25.710522428608552' 'absent']
 ['F24' '98.98266135687197' 'mated']
 ['F29' '101.26672659298679' 'mated']
 ['F44' '138.69433202466826' 'absent']
 ['F90' '147.28479999814556' 'destroyed']
 ['F81' '163.07518066100226' 'mated']
 ['F59' '168.3802756318648' 'mated']
 ['F77' '193.26735281158605' 'mated']
 ['F8' '213.97713500131377' 'mated']
 ['F38' '217.77564117436708' 'mated']
 ['F48' '251.64377524463504' 'mated']
 ['F68' '256.19180845769415' 'mated']
 ['F2' '285.3373326946248' 'mated']
 ['F106' '345.0277130534299' 'mated']]",1000.0,1000.0,564.0,70.4937517837703,14.399339511738978,1529.0,251.69001145617523,53.153131213455566,217.0,37.84650856396438,8.281081520121672,0.0,0.0,0.0,0.0,0.0,0.0
5,0.054,10,360.4811123156613,[['6' '60.351784223258335' 'present']],"[['F4' '106.59952222556704' 'absent']
 ['F44' '138.7174801728164' 'absent']
 ['F72' '148.2529517635144' 'mated']
 ['F51' '149.92121448762774' 'mated']
 ['F67' '171.5364425103034' 'mated']
 ['F39' '171.70919041965098' 'absent']
 ['F102' '177.99048175607996' 'mated']
 ['F95' '188.05425398846916' 'mated']
 ['F42' '197.6236225440536' 'mated']
 ['F66' '202.69501536361605' 'absent']
 ['F58' '212.74194195344361' 'mated']
 ['F48' '251.62062709648688' 'absent']
 ['F101' '264.52162278317854' 'mated']
 ['F61' '301.6358335742945' 'mated']
 ['F47' '324.91542988006404' 'mated']]",1000.0,2000.0,565.0,71.71841132426884,14.869015422997334,1670.0,282.9200743134902,60.33650542325623,0.0,0.0,0.0,16.0,1.6000000000000003,0.1600000000000001,80.0,3.8379395803986873,0.1864711934156376
6,0.054,3,359.93829691582056,[['5' '110.53301147724207' 'present']],"[['F80' '24.96148604173234' 'mated']
 ['F69' '92.52395299718947' 'absent']
 ['F44' '138.7637764691127' 'mated']
 ['F12' '170.85783792272292' 'mated']
 ['F33' '189.36432460139645' 'absent']
 ['F98' '249.79357269241746' 'absent']]",2000.0,0.0,565.0,72.84689791895732,15.659212211667205,1638.0,280.446314085167,60.00545367399133,0.0,0.0,0.0,23.0,2.3000000000000007,0.23000000000000015,96.0,4.5019741058851555,0.21219135802469094
7,0.0,2,360.30011719031006,"[['6' '31.32797483044608' 'present']
 ['6' '38.84880471225591' 'marauded']
 ['6' '45.805248906771936' 'presentdestroyed']
 ['6' '56.01945186702507' 'present']
 ['6' '57.41577156453883' 'present']
 ['6' '67.99368321773694' 'present']
 ['6' '94.4100487583579' 'present']
 ['6' '105.28959145474754' 'present']
 ['6' '117.92417235383535' 'present']
 ['6' '119.70926658996002' 'marauded']
 ['6' '158.35761907257873' 'present']
 ['6' '161.90320060758427' 'present']
 ['6' '163.43190118144597' 'present']
 ['6' '167.82574307662958' 'marauded']
 ['6' '184.79968542854624' 'present']
 ['6' '184.84598172484255' 'present']
 ['6' '219.13748962722119' 'present']
 ['6' '222.42296318518842' 'present']
 ['6' '223.38717799436483' 'marauded']
 ['6' '227.73919685499447' 'presentdestroyed']
 ['6' '233.32195684064013' 'marauded']
 ['6' '248.4517359259029' 'marauded']
 ['6' '254.05011764993262' 'presentdestroyed']
 ['6' '260.5755193622551' 'marauded']
 ['6' '264.8672009421441' 'presentdestroyed']
 ['6' '270.16109171246114' 'present']
 ['6' '279.62828813563596' 'present']
 ['6' '281.0915165280578' 'present']
 ['6' '282.2299190003071' 'marauded']
 ['6' '286.76605340030767' 'destroyed']
 ['6' '289.51191325312703' 'destroyed']
 ['6' '311.63904558581135' 'marauded']
 ['6' '318.78739386005174' 'destroyed']
 ['6' '351.14309026946125' 'present']]","[['F83' '161.277767017686' 'mated']
 ['F1' '191.65232807712357' 'mated']
 ['F98' '249.8167208405656' 'destroyed']
 ['F5' '256.4490186623153' 'absent']]",2000.0,1000.0,562.0,72.17250155688991,15.347523830516794,1356.0,232.93375951478856,50.35159350198837,332.0,54.93205208068729,11.664679485890469,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,11,360.1142603015527,"[['5' '0.8105681918118997' 'present']
 ['5' '11.39855310585717' 'marauded']
 ['5' '14.221719268893345' 'presentdestroyed']
 ['6' '43.174089301727314' 'present']
 ['6' '79.87601886991406' 'present']
 ['5' '108.37534743987065' 'present']
 ['6' '128.58085106837098' 'marauded']
 ['6' '128.72714736466727' 'destroyed']
 ['5' '139.17071603056075' 'present']
 ['6' '147.58117374429312' 'marauded']
 ['6' '151.3558480944754' 'presentdestroyed']
 ['6' '153.78012266210908' 'presentdestroyed']
 ['6' '157.96489012237848' 'present']
 ['5' '193.61672405907814' 'present']
 ['6' '195.76712602289862' 'present']
 ['6' '213.74548833143615' 'present']
 ['5' '222.77416630736772' 'present']
 ['6' '228.1946458502528' 'marauded']
 ['6' '228.3409421465491' 'presentdestroyed']
 ['5' '250.88078501645882' 'present']
 ['6' '258.8201546284563' 'present']
 ['6' '277.2345692025446' 'present']
 ['5' '277.6641175858505' 'present']
 ['5' '281.3953428923001' 'present']
 ['6' '282.9467746781439' 'present']
 ['6' '285.9202946223339' 'marauded']
 ['6' '286.71975710401136' 'destroyed']
 ['5' '297.26985582983815' 'present']
 ['6' '303.02645635335733' 'present']
 ['5' '303.21567337124196' 'present']
 ['5' '320.93580469889434' 'present']
 ['5' '330.04694972970725' 'present']
 ['6' '347.95767430725624' 'marauded']]","[['F96' '25.743258853663484' 'mated']
 ['F104' '53.155454705172566' 'mated']
 ['F69' '92.54710114533762' 'mated']
 ['F84' '119.39286866745454' 'mated']
 ['F63' '123.45774033098719' 'mated']
 ['F78' '133.20234815113355' 'destroyed']
 ['F11' '137.80790258022296' 'mated']
 ['F73' '170.5443228839118' 'mated']
 ['F33' '189.3411764532483' 'absent']
 ['F87' '197.18504882248016' 'mated']
 ['F26' '209.31771584286133' 'mated']
 ['F58' '212.71879380529546' 'absent']
 ['F6' '245.28890273212838' 'mated']
 ['F98' '249.83986898871376' 'mated']]",2000.0,2000.0,574.0,69.69927678071704,13.385630042706307,1496.0,253.91002903930186,54.49070674168416,217.0,36.56545039621591,7.572978338352243,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,360.0944412673764,"[['6' '37.179616460390264' 'present']
 ['6' '40.61528041618424' 'present']
 ['6' '45.486159865108114' 'present']
 ['6' '47.86455781059913' 'present']
 ['6' '64.48408128232043' 'present']
 ['6' '79.92231516621037' 'present']
 ['6' '86.15576378603146' 'marauded']
 ['6' '100.40679385396768' 'marauded']
 ['6' '100.81635486108985' 'presentdestroyed']
 ['6' '128.9424926971768' 'present']
 ['6' '163.1982908154466' 'present']
 ['6' '166.34935370678107' 'marauded']
 ['6' '185.50476445586568' 'present']
 ['6' '185.67986915743901' 'present']
 ['6' '190.7411219444999' 'marauded']
 ['6' '214.3345417889096' 'present']
 ['6' '241.60242631266598' 'present']
 ['6' '254.09641394622892' 'present']
 ['6' '262.6899917380273' 'present']
 ['6' '270.20738800875745' 'marauded']
 ['6' '274.0368798887887' 'presentdestroyed']
 ['6' '287.1058742128781' 'present']
 ['6' '292.9764030113018' 'present']
 ['6' '307.7768875642914' 'present']
 ['6' '330.4705298208975' 'present']
 ['6' '330.74828518789525' 'marauded']
 ['6' '346.05684787412224' 'marauded']]","[['F82' '19.471868473434906' 'mated']
 ['F52' '48.51180739143424' 'mated']
 ['F21' '66.09234010164846' 'absent']
 ['F14' '92.48593741412016' 'destroyed']
 ['F69' '92.50080484904132' 'destroyed']
 ['F103' '115.39756908117826' 'mated']
 ['F50' '139.30911718702535' 'mated']
 ['F75' '150.15774453027237' 'mated']
 ['F76' '186.3401719569767' 'mated']
 ['F33' '189.3874727495446' 'absent']
 ['F100' '218.09252453302176' 'mated']]",3000.0,0.0,572.0,72.90168023289118,14.703334041463052,1455.0,244.6199670313229,52.44127104100218,243.0,42.49427539022681,9.061964075176268,0.0,0.0,0.0,0.0,0.0,0.0
