id,probability_maraud,successful_mating,next_foraging_time,mar_attempts,mate_attempts,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.054,9,360.05763805479876,"[['11' '100.79627929162905' 'present']
 ['11' '203.84981133009785' 'marauded']
 ['11' '286.059575252442' 'present']]","[['F57' '29.95147588530227' 'mated']
 ['F71' '52.2039916105057' 'mated']
 ['F81' '73.46038497583466' 'absent']
 ['F102' '81.43353156793675' 'mated']
 ['F46' '133.37517805265648' 'mated']
 ['F31' '189.50526793640637' 'mated']
 ['F77' '201.84197271771902' 'absent']
 ['F39' '205.4782850792515' 'destroyed']
 ['F54' '206.1715828886467' 'destroyed']
 ['F17' '214.73084456438147' 'mated']
 ['F41' '219.52920619217082' 'mated']
 ['F72' '230.81927470588278' 'absent']
 ['F104' '239.10557690612762' 'mated']
 ['F25' '292.8008430921192' 'mated']]",0.0,0.0,571.0,67.93672288226486,14.160032682520702,1598.0,280.3351832048131,61.64102303575761,34.0,6.1708888048557275,1.3329878262429609,17.0,1.7000000000000004,0.1700000000000001,85.0,4.0502445080666,0.1950445816186554
1,0.0,9,360.3819100156321,"[['0' '2.441363807665328' 'present']
 ['0' '23.729619000970683' 'present']
 ['0' '67.157103591317' 'marauded']
 ['0' '69.423755340042' 'presentdestroyed']
 ['0' '86.61878268500163' 'present']
 ['0' '117.49770184832217' 'present']
 ['0' '127.8530674574947' 'marauded']
 ['0' '144.99350923667873' 'present']
 ['0' '147.41907546408711' 'marauded']
 ['0' '165.23415015979307' 'present']
 ['0' '168.6678965526032' 'present']
 ['0' '190.86706476917252' 'present']
 ['11' '204.84940448760156' 'present']
 ['0' '211.90981454614732' 'present']
 ['0' '219.69982477042655' 'present']
 ['0' '235.80801922843438' 'present']
 ['0' '258.23887836357034' 'present']
 ['0' '283.6091936427933' 'present']
 ['0' '289.7555450689958' 'marauded']
 ['0' '320.77695637262156' 'present']
 ['0' '351.4270686830899' 'present']
 ['0' '351.4733649793862' 'present']]","[['F48' '19.180233654251477' 'mated']
 ['F22' '56.074990230470426' 'mated']
 ['F28' '99.02774447755662' 'mated']
 ['F69' '140.62832107902443' 'mated']
 ['F51' '149.00333127258222' 'destroyed']
 ['F12' '171.78526328970648' 'mated']
 ['F93' '172.03731271109743' 'absent']
 ['F16' '220.77626900374173' 'mated']
 ['F62' '233.5515809623193' 'mated']
 ['F8' '234.79704004017728' 'absent']
 ['F101' '249.5646062818792' 'absent']
 ['F14' '276.51176458892263' 'mated']
 ['F79' '311.65867775034155' 'mated']]",0.0,1000.0,562.0,73.13216324963014,15.476532929778218,1542.0,262.52259405868426,57.045285107567516,147.0,24.351496385021882,5.1976179762392665,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,13,360.2325039586849,"[['0' '2.395067511369031' 'present']
 ['11' '2.9632165774275965' 'marauded']
 ['0' '6.260108018486917' 'destroyed']
 ['11' '8.31128885529514' 'presentdestroyed']
 ['0' '11.639481545670058' 'marauded']
 ['11' '18.162184499777425' 'presentdestroyed']
 ['0' '21.838660542346705' 'present']
 ['11' '26.41589206722527' 'present']
 ['0' '37.59352003848788' 'present']
 ['11' '42.28524423610979' 'present']
 ['0' '44.54670899140081' 'present']
 ['0' '51.834382121809575' 'marauded']
 ['11' '86.6884920599523' 'present']
 ['11' '89.57306214223722' 'present']
 ['11' '90.69480162431508' 'present']
 ['11' '92.60370540632462' 'marauded']
 ['11' '93.39910827889051' 'destroyed']
 ['0' '93.4959137884407' 'presentdestroyed']
 ['11' '100.85216386483214' 'marauded']
 ['11' '116.84869547006866' 'present']
 ['11' '125.97557527384963' 'present']
 ['11' '126.02187157014593' 'present']
 ['11' '144.99512185078615' 'present']
 ['11' '163.9944836280489' 'marauded']
 ['11' '172.6880390714131' 'present']
 ['0' '196.1566374739255' 'marauded']
 ['11' '210.27555408976352' 'present']
 ['0' '217.5042793443883' 'present']
 ['11' '240.18942771416818' 'present']
 ['11' '249.57271609257327' 'present']
 ['0' '254.27683942275397' 'marauded']
 ['11' '258.33728094633614' 'presentdestroyed']
 ['0' '273.8617129182236' 'present']
 ['11' '281.00317664307687' 'marauded']
 ['11' '291.02480845990846' 'present']
 ['11' '293.3755310859297' 'present']
 ['11' '294.0001973573431' 'present']
 ['0' '298.73881056732876' 'present']
 ['11' '305.898026397651' 'present']
 ['11' '311.0323456626419' 'marauded']
 ['0' '315.4926538151678' 'destroyed']
 ['0' '329.6692389894834' 'marauded']
 ['11' '335.41917846169787' 'presentdestroyed']
 ['11' '348.810203767608' 'present']
 ['0' '352.4517522436567' 'present']
 ['0' '359.68542436687204' 'present']]","[['F70' '53.71541769555498' 'absentdestroyed']
 ['F81' '73.48353312398281' 'mated']
 ['F78' '78.86278594502127' 'mated']
 ['F19' '120.80235289862637' 'mated']
 ['F58' '125.69034878937399' 'mated']
 ['F42' '126.54226384855008' 'mated']
 ['F98' '129.39817818104373' 'mated']
 ['F55' '163.21672681679624' 'mated']
 ['F103' '178.19343570263484' 'absent']
 ['F11' '183.21179454533572' 'mated']
 ['F37' '204.25305489928826' 'mated']
 ['F62' '233.52843281417114' 'absent']
 ['F74' '240.33955370321934' 'mated']
 ['F85' '246.774135204882' 'mated']
 ['F101' '249.58775443002736' 'mated']
 ['F32' '267.34117101543836' 'absent']
 ['F32' '267.38746731173467' 'mated']]",0.0,2000.0,569.0,67.56778720534844,12.393521016609775,1348.0,225.5087935261671,47.98056894215209,375.0,66.93230350048596,14.582164814285738,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,3,359.75809002871966,"[['0' '0.023148148148148147' 'present']
 ['0' '7.514794728473097' 'marauded']
 ['0' '34.955755497616614' 'present']
 ['0' '52.31021885922411' 'present']
 ['0' '58.86375175679429' 'present']
 ['0' '85.8609884439075' 'present']
 ['0' '96.87718211777324' 'present']
 ['0' '135.5101660572499' 'marauded']
 ['0' '148.79235992528356' 'present']
 ['0' '167.81958197547738' 'present']
 ['0' '183.46145275258465' 'present']
 ['0' '183.92028044260258' 'marauded']
 ['0' '200.13831812074912' 'present']
 ['0' '221.13288426327378' 'present']
 ['0' '227.99505340698514' 'present']
 ['0' '237.20021914094661' 'present']
 ['0' '241.08478357991285' 'present']
 ['0' '264.2823345718008' 'present']
 ['0' '267.3838582308261' 'present']
 ['0' '268.929588668856' 'present']
 ['0' '279.91008487662026' 'present']
 ['0' '286.1583225620166' 'marauded']
 ['0' '295.6926607814492' 'present']
 ['0' '299.04880694893495' 'present']
 ['0' '317.3813877778955' 'present']
 ['0' '343.6832728234359' 'present']]","[['F11' '183.16549824903942' 'absent']
 ['F77' '201.86512086586717' 'mated']
 ['F50' '201.9502178917881' 'mated']
 ['F39' '205.50143322739964' 'mated']]",1000.0,0.0,568.0,72.03684202407148,14.51148681659401,1555.0,263.48347720219476,56.89738566280649,141.0,24.620570793718493,5.417500773736849,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10,360.1976433679735,"[['0' '36.24582424526155' 'present']
 ['0' '129.0355391924446' 'present']]","[['F88' '50.10114310798061' 'mated']
 ['F36' '70.30828576296645' 'mated']
 ['F38' '94.8281425169374' 'absent']
 ['F107' '102.54488669688747' 'absent']
 ['F69' '140.60517293087628' 'absent']
 ['F47' '160.64334718889407' 'mated']
 ['F93' '172.06046085924558' 'mated']
 ['F87' '172.5674319895165' 'mated']
 ['F9' '186.85299251547855' 'mated']
 ['F8' '234.82018818832543' 'mated']
 ['F30' '262.06278446959084' 'mated']
 ['F40' '295.7075190492752' 'mated']
 ['F68' '331.58845639736523' 'mated']]",1000.0,1000.0,567.0,68.15359613415892,13.362317652794056,1728.0,292.13626516096724,62.798952462208035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,9,360.4155118110043,[['0' '127.74566783065053' 'present']],"[['F70' '53.73856584370313' 'mated']
 ['F47' '160.62019904074592' 'absent']
 ['F11' '183.18864639718757' 'absent']
 ['F0' '187.06187045278924' 'mated']
 ['F94' '187.27726318391166' 'mated']
 ['F6' '217.92123753034906' 'mated']
 ['F29' '220.62974780069885' 'mated']
 ['F92' '221.42141294737064' 'mated']
 ['F62' '233.505284666023' 'absent']
 ['F61' '237.7778736519781' 'mated']
 ['F67' '245.1057320751264' 'mated']
 ['F96' '283.7681751996475' 'mated']]",1000.0,2000.0,561.0,73.45153574788783,16.400545306990388,1698.0,286.6668259915957,60.921022132716175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,10,360.0423916029815,[['11' '250.33318211053904' 'marauded']],"[['F2' '61.954435629752155' 'mated']
 ['F76' '94.92279282660769' 'mated']
 ['F56' '150.88846407712893' 'mated']
 ['F106' '177.34687366007614' 'mated']
 ['F54' '206.217879184943' 'mated']
 ['F82' '206.5424210679011' 'mated']
 ['F34' '212.95790113724206' 'mated']
 ['F4' '265.2965051582317' 'mated']
 ['F44' '271.71622625034155' 'mated']
 ['F83' '290.6958971450539' 'mated']]",2000.0,0.0,567.0,70.38566262907872,14.363687412881117,1658.0,283.66058887927716,61.498761161993826,41.0,6.087904575595545,1.1434122153819388,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,9,360.3153120425629,[],"[['F23' '25.069353286971815' 'mated']
 ['F45' '78.25783969984388' 'mated']
 ['F38' '94.85129066508556' 'mated']
 ['F107' '102.56803484503563' 'mated']
 ['F56' '150.86531592898078' 'absent']
 ['F13' '187.34582180077436' 'mated']
 ['F10' '204.2353129898586' 'mated']
 ['F26' '206.60289611283767' 'mated']
 ['F30' '262.0396363214427' 'absent']
 ['F53' '299.57047230184685' 'mated']
 ['F60' '318.10125292426' 'mated']]",2000.0,1000.0,572.0,70.09119419807986,14.071859953409241,1703.0,289.96121919384905,61.974098333460404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,8,360.5029366845789,"[['11' '25.392097600037008' 'present']
 ['11' '27.925915635181173' 'present']
 ['11' '31.12257129821956' 'marauded']
 ['11' '37.34317330518149' 'destroyed']
 ['11' '38.56712227046222' 'present']
 ['11' '45.397457894276684' 'present']
 ['11' '46.301292464011816' 'present']
 ['11' '58.63789831612807' 'present']
 ['11' '71.12259437730788' 'marauded']
 ['11' '78.10684904518459' 'presentdestroyed']
 ['11' '94.47931637081557' 'present']
 ['11' '100.68099514315215' 'present']
 ['11' '112.05995942568426' 'present']
 ['11' '137.35289263553074' 'present']
 ['11' '143.88480408012293' 'present']
 ['11' '147.711971783859' 'present']
 ['11' '165.70571506763923' 'present']
 ['11' '176.42598693721584' 'marauded']
 ['11' '184.11555343995676' 'present']
 ['11' '189.63395235074518' 'present']
 ['11' '215.13517682562855' 'present']
 ['11' '215.847474711188' 'present']
 ['11' '238.15707344578044' 'present']
 ['11' '259.6847592344612' 'present']
 ['11' '284.7909984310641' 'present']
 ['11' '329.9939529600929' 'present']]","[['F97' '57.19192041158413' 'mated']
 ['F56' '150.84216778083263' 'absent']
 ['F27' '155.75314168891308' 'mated']
 ['F65' '157.5636025421192' 'mated']
 ['F1' '169.37909638320207' 'mated']
 ['F105' '176.11364006956393' 'mated']
 ['F106' '177.323725511928' 'absentdestroyed']
 ['F7' '181.94751251458806' 'absentdestroyed']
 ['F89' '203.28545563700413' 'mated']
 ['F26' '206.57974796468952' 'absent']
 ['F34' '212.9347529890939' 'absent']
 ['F20' '245.0984809516429' 'mated']
 ['F30' '262.01648817329453' 'absent']
 ['F91' '264.345853470561' 'mated']
 ['F96' '283.74502705149933' 'absent']
 ['F43' '299.67035460264117' 'absent']]",2000.0,2000.0,571.0,73.9320993631732,15.678365582575355,1596.0,267.9799402463003,56.98924411074998,104.0,18.274272116976437,4.050336310670527,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,6,360.476767037319,"[['0' '1.15549590867156' 'present']
 ['11' '12.602657632354479' 'present']
 ['11' '33.24784102947139' 'present']
 ['0' '65.40932817530344' 'present']
 ['0' '81.96934848144798' 'present']
 ['0' '86.91795901943688' 'present']
 ['0' '93.81507628858868' 'present']
 ['0' '143.0319616204515' 'present']
 ['0' '149.52888500640444' 'present']
 ['0' '171.57356553958914' 'present']
 ['11' '174.3193289151573' 'present']
 ['0' '188.99008031113704' 'marauded']
 ['11' '190.46280702479788' 'presentdestroyed']
 ['0' '198.06838893379714' 'present']
 ['11' '202.03490373026807' 'present']
 ['0' '202.96375124968435' 'marauded']
 ['11' '206.5892937784176' 'presentdestroyed']
 ['11' '229.27212625519402' 'present']
 ['0' '232.09999462083763' 'present']
 ['0' '260.0251012990806' 'present']
 ['11' '261.5217160760842' 'present']
 ['11' '262.21792273962984' 'marauded']
 ['11' '270.25360496295684' 'present']
 ['11' '281.4133269618029' 'present']
 ['11' '284.3191309652851' 'present']
 ['11' '285.7352049905645' 'present']
 ['0' '306.5917025200441' 'present']
 ['11' '312.58013266603785' 'present']
 ['11' '323.4841692724866' 'present']
 ['0' '326.55229482414984' 'present']
 ['11' '327.12081945339105' 'present']]","[['F2' '61.93128748160401' 'absent']
 ['F5' '79.63536555154273' 'mated']
 ['F24' '89.30510333497513' 'mated']
 ['F66' '125.52053997658174' 'mated']
 ['F75' '185.36621881958075' 'mated']
 ['F64' '196.83848846282484' 'mated']
 ['F39' '205.45513693110334' 'destroyed']
 ['F54' '206.19473103679485' 'absentdestroyed']
 ['F72' '230.84242285403093' 'mated']
 ['F43' '299.7030910276961' 'absent']]",3000.0,0.0,573.0,68.72096634227059,13.331017045745787,1585.0,272.80911172513015,59.85352938835356,111.0,18.494908069699918,3.9673195045285023,0.0,0.0,0.0,0.0,0.0,0.0
