id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,7,359.964458163,1957.84867013,182.712917309,574.0,70.1845568739,14.5204156096,1698.0,285.819318474,61.7657447337,26.0,4.01958800239,0.830562056667,0.0,0.0,0.0,0.0,0.0,0.0
1,0.018,12,360.460450675,755.299099063,1485.63340144,564.0,70.2879006366,14.7708113068,1597.0,272.237359824,59.2242750702,91.0,16.3590495492,3.64616179667,6.0,0.6,0.06,31.0,0.636279049837,0.016488681876
2,0.018,7,360.081687236,1586.21577648,2090.38503362,555.0,70.9706895868,15.8761171591,1541.0,259.639586553,55.2776438734,172.0,28.65296315,6.3135202946,4.0,0.4,0.04,29.0,0.493878954833,0.0115995597901
3,0.018,8,360.141421501,1497.71956548,2018.6864348,557.0,70.0125024196,15.7667187241,1595.0,263.857402949,55.576874306,148.0,24.9474152601,5.39684066423,8.0,0.8,0.08,25.0,0.458818994023,0.0110877672224
4,0.0,5,360.772332323,1231.6959878,98.8605203466,560.0,70.1654962474,15.2645892076,1630.0,277.780658139,59.7087565772,68.0,12.3389570218,2.72979008793,0.0,0.0,0.0,0.0,0.0,0.0
5,0.018,10,360.617319389,2002.12916518,1517.06110246,565.0,69.2730235457,14.2151416912,1643.0,277.937715897,59.823659551,72.0,12.3726702654,2.5384978038,3.0,0.3,0.03,27.0,0.520069014645,0.0122553784293
6,0.018,12,360.252035868,1392.74848367,896.175538921,576.0,70.1928697893,14.7659794223,1573.0,268.029485918,56.8538754465,119.0,20.3814603847,4.58783570293,6.0,0.6,0.06,36.0,0.89015421231,0.0281936229633
7,0.018,8,360.334427962,1277.18512065,2199.6252032,566.0,69.4587562116,14.9419056033,1668.0,277.799102193,58.5820556237,73.0,12.0414107325,2.66544502667,2.0,0.2,0.02,26.0,0.533201926305,0.0135453560987
8,0.0,6,360.3429055,823.135423064,2145.8116982,563.0,71.5394695067,15.1343817571,1605.0,267.881035937,56.5154616651,122.0,20.6410557776,4.2050317616,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,7,359.93986082,1014.65353299,1825.78131221,558.0,69.699002101,15.1357301999,1581.0,265.837320129,56.3091028023,142.0,24.576264336,5.28878533293,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,14,360.62117953,1841.56686341,1221.65227591,566.0,71.8399798078,15.5216917742,1644.0,280.061345521,60.8363378546,48.0,8.14828473606,1.69939313477,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,9,360.122730755,292.606744097,1536.50705919,558.0,73.9513864197,16.5947991158,1623.0,269.586767334,56.8752805675,98.0,16.4932289503,3.38593413754,0.0,0.0,0.0,0.0,0.0,0.0
12,0.018,5,360.059419678,561.637512536,224.954573692,567.0,75.6886888336,16.8518185052,1483.0,254.029931217,55.3028507625,174.0,28.9724507377,6.05089468475,8.0,0.8,0.08,37.0,0.666529776049,0.015809377854
13,0.018,13,360.60797947,629.734868388,1902.2887775,558.0,70.8204673553,14.0358146403,1644.0,279.472435444,60.2762732243,59.0,8.33885237894,1.51746931012,8.0,0.8,0.08,28.0,0.657489972812,0.0198512357054
14,0.0,10,360.392154844,779.805753488,973.383774336,568.0,66.410739455,12.3414431997,1656.0,281.352321493,60.0189204101,74.0,12.3174354107,2.71055961807,0.0,0.0,0.0,0.0,0.0,0.0
15,0.018,5,360.296009877,2204.4468317,299.57163725,573.0,69.652778972,15.0782285437,1619.0,276.922375554,60.0194967229,77.0,12.1442156271,2.50724242424,6.0,0.6,0.06,32.0,0.813317967863,0.0256773339961
16,0.0,4,359.976907851,41.1958742217,1535.97247027,557.0,69.593109799,14.2405434072,1584.0,270.115099789,57.6635107641,120.0,20.5312523743,4.4952174154,0.0,0.0,0.0,0.0,0.0,0.0
17,0.018,14,360.55288535,461.653663775,823.095421627,565.0,71.3330752638,15.3582138126,1635.0,278.856200684,59.7753065497,47.0,8.44505541338,2.00544968299,8.0,0.8,0.08,36.0,0.738714907213,0.0179981112046
18,0.0,10,360.064038395,542.841843531,454.524010537,579.0,69.9948247622,13.5735583065,1554.0,265.647704356,56.9092380052,146.0,24.4133833172,5.33576776767,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,15,360.049040424,202.905246079,1574.03442416,573.0,71.350914728,14.2433677356,1644.0,284.669984715,61.8392562906,24.0,4.07285438301,0.815052186738,0.0,0.0,0.0,0.0,0.0,0.0
20,0.018,7,360.241836077,1701.50390467,2247.34441093,572.0,68.7954735993,14.560766285,1557.0,260.970895642,55.8899715616,170.0,28.5927024687,6.12082060252,10.0,1.0,0.1,36.0,0.64257242207,0.0157822214123
21,0.018,15,359.908860238,904.473528164,498.286570849,567.0,70.6772343085,14.9546512457,1659.0,280.136179664,60.2427851017,51.0,8.11071779596,1.66493042771,6.0,0.6,0.06,27.0,0.604078819493,0.0165641221537
22,0.018,8,360.859119773,1100.74100473,1396.28241142,563.0,73.9551278133,16.1118739596,1595.0,272.469290304,58.8107666093,71.0,12.4542979927,2.6767262711,6.0,0.6,0.06,27.0,0.73358106063,0.022948797523
23,0.0,9,360.265610727,1496.00289004,405.233907801,555.0,69.5417569913,14.8614859274,1638.0,274.143714104,58.1293006816,93.0,16.3258375649,3.57071209038,0.0,0.0,0.0,0.0,0.0,0.0
24,0.018,8,360.281996772,433.484748061,327.953532832,576.0,68.7529757612,13.8345268046,1586.0,265.203561591,55.9174594764,145.0,24.6637847284,5.38617160749,7.0,0.7,0.07,40.0,0.71910196862,0.0179740633201
25,0.018,11,359.940554951,872.615632794,451.885880988,565.0,68.9617371495,14.4279622171,1603.0,269.369706061,57.3600400128,128.0,20.4005363912,4.34099569817,9.0,0.9,0.09,21.0,0.427449050909,0.0135526118303
26,0.018,10,360.088448928,665.226040893,1631.45614957,573.0,72.908538576,15.2870382086,1583.0,269.770311506,58.026531321,98.0,16.3915007984,3.63435375047,7.0,0.7,0.07,24.0,0.450962879685,0.0106598383798
27,0.018,6,360.340246449,1678.15070232,2171.20873325,565.0,73.2174513523,14.8573881953,1599.0,272.865318417,58.6571806663,77.0,12.2196315428,2.41463287296,12.0,1.2,0.12,32.0,0.501358246208,0.0106582764355
28,0.018,8,360.061752452,1901.04014657,875.83423671,564.0,70.684084078,15.156385859,1514.0,260.204343725,56.947598139,174.0,28.6517985249,5.87876854634,2.0,0.2,0.02,20.0,0.457541880702,0.0128847963583
29,0.018,9,360.146484167,1768.54566599,1750.25483716,569.0,69.589958704,13.6361252519,1651.0,277.631809253,59.5823617729,78.0,12.2898981704,2.48171429836,1.0,0.1,0.01,28.0,0.457733644743,0.0100509639976
30,0.018,5,360.163004533,313.577072471,517.281560634,566.0,73.6589828002,15.8984437229,1554.0,265.35151359,57.0703584322,122.0,19.4232172458,4.05849205101,8.0,0.8,0.08,31.0,0.768864288717,0.023459925493
31,0.0,11,359.999276001,1732.31382608,678.953274538,561.0,73.2007245994,16.0849426767,1575.0,266.437088211,57.0579318999,121.0,20.4591160527,4.35104065729,0.0,0.0,0.0,0.0,0.0,0.0
32,0.018,11,360.001406457,1197.91023141,926.21256582,562.0,73.2656848928,16.6231731938,1547.0,262.611883583,56.849586746,140.0,22.8567407563,4.88956401919,5.0,0.5,0.05,34.0,0.812711009326,0.0229859083168
33,0.0,15,360.293332411,1919.02346517,2098.9985878,574.0,68.2212964021,13.8790893874,1526.0,263.39856257,57.278311933,176.0,28.6977550745,5.82535847778,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,5,360.120040873,2235.71225964,69.7692306405,573.0,70.2773164837,13.8267288217,1682.0,285.633927832,61.2758460021,28.0,4.13824295267,0.844903333211,0.0,0.0,0.0,0.0,0.0,0.0
35,0.018,16,359.988703444,766.495033711,831.180912419,565.0,72.3946406921,15.1690315364,1568.0,270.398448491,58.1827538914,89.0,16.3887598324,3.57925171936,4.0,0.4,0.04,26.0,0.607528118291,0.0171354714154
36,0.0,11,359.884125164,1082.67686688,437.32056157,561.0,69.8082649245,13.8509888574,1609.0,268.089603514,56.557533834,123.0,22.2120642104,4.8019627981,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,4,360.572770574,2082.39544567,1797.68962664,558.0,71.6102827851,15.9070948162,1555.0,263.803289994,56.9013943574,148.0,24.6426772614,5.18471359306,0.0,0.0,0.0,0.0,0.0,0.0
38,0.018,10,360.325454794,229.895721364,1439.92031814,567.0,67.5933277672,14.02470389,1677.0,282.968349272,60.525015983,45.0,8.26195251543,1.89941838014,5.0,0.5,0.05,39.0,0.766225024988,0.0186327796706
39,0.018,3,360.604617548,1994.9011123,13.0056372964,568.0,69.306764489,13.1723026889,1612.0,276.83345886,59.7217077946,71.0,12.3092495479,2.75226506932,10.0,1.0,0.1,31.0,0.645589876373,0.0158838391276
40,0.0,7,360.292060451,686.188639013,935.102079577,560.0,69.7154590365,14.2143993018,1610.0,274.023012362,58.5566439417,98.0,16.3605453966,3.53499056478,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,12,360.18694202,428.974464219,955.763601306,565.0,72.9336611986,16.4789187331,1511.0,254.733144366,54.2711795073,189.0,32.4996406375,6.9835291746,0.0,0.0,0.0,0.0,0.0,0.0
42,0.018,12,360.16570592,2070.6246404,2054.22921087,570.0,73.1771015762,15.4865405195,1657.0,277.88600532,59.2120983674,49.0,8.17838945238,1.75730743134,2.0,0.2,0.02,26.0,0.601740748661,0.0173645436392
43,0.0,7,360.004992979,13.7612365183,1275.19987615,561.0,73.9281435401,16.5153231207,1616.0,273.793012247,58.4388433279,75.0,12.3850757548,2.46279693138,0.0,0.0,0.0,0.0,0.0,0.0
44,0.018,6,359.99227062,311.703307254,49.1467920338,558.0,68.3475378597,14.017470767,1666.0,277.893301638,59.0689954251,75.0,12.2060852998,2.58634756835,10.0,1.0,0.1,29.0,0.624855444646,0.0169621875297
45,0.0,8,360.653071276,471.968577985,1256.96552393,569.0,70.4598854864,14.0738396495,1673.0,281.343296482,59.6164057829,50.0,8.26337591796,1.65574567055,0.0,0.0,0.0,0.0,0.0,0.0
46,0.018,17,360.276493618,1891.03833368,589.204847705,555.0,70.6952280714,14.199857905,1669.0,284.278275851,60.6201972237,23.0,4.0136963924,0.852516964084,5.0,0.5,0.05,34.0,0.572802922876,0.013611580656
47,0.018,10,360.36194126,1429.48947282,246.759211586,562.0,67.7153532706,13.4142164108,1656.0,279.01995659,59.7928597494,74.0,12.3312886768,2.42716259951,5.0,0.5,0.05,21.0,0.459604669185,0.0117882862976
48,0.018,14,360.698005552,1755.8060058,1799.98116731,576.0,74.1790835654,14.9301950154,1597.0,268.507799119,57.3220158268,90.0,16.6181924238,3.93504941924,2.0,0.2,0.02,32.0,0.588107844282,0.0138577650563
49,0.018,6,359.935695514,679.918212314,586.830425741,560.0,72.8519579988,16.7421435209,1572.0,264.873272265,55.7871743177,122.0,20.7438394086,4.60080727884,8.0,0.8,0.08,36.0,0.743543510667,0.0183017493204
50,0.0,4,359.964030352,2114.0065471,1060.07614691,573.0,72.7319467519,14.8069889047,1593.0,270.949536849,58.2900127774,98.0,16.4156794771,3.41058970812,0.0,0.0,0.0,0.0,0.0,0.0
51,0.018,11,360.209822512,1618.58268672,1556.30027964,573.0,72.4627647615,15.62439905,1546.0,261.495505549,56.0549305859,151.0,24.5825044866,5.0322003722,7.0,0.7,0.07,37.0,0.870295193477,0.025671336088
52,0.018,12,359.967743549,1214.00469564,869.856173298,569.0,69.184372312,13.7292119532,1603.0,269.974227207,57.8124842779,121.0,20.2776579527,4.38758177197,3.0,0.3,0.03,22.0,0.599769753343,0.0188998440157
53,0.0,9,360.46357663,552.765947788,1434.91884575,562.0,70.694182531,15.4577604777,1616.0,269.015169791,57.2310129352,124.0,20.3389543394,4.26688417003,0.0,0.0,0.0,0.0,0.0,0.0
54,0.018,8,360.159006333,2025.14719578,956.142438958,562.0,75.6956381542,17.1017111979,1555.0,262.558638333,55.8315476799,118.0,20.6626081052,4.48129730314,6.0,0.6,0.06,24.0,0.557757234025,0.0159520617382
55,0.018,9,360.17307045,1424.92809244,594.58755141,573.0,70.2036799118,14.3630538715,1599.0,272.125078837,58.4118455033,98.0,16.4385385226,3.3720245083,7.0,0.7,0.07,25.0,0.540074165445,0.0140986932145
56,0.018,15,360.015787784,1378.67726174,1980.4398335,556.0,74.2352590749,16.6056650686,1598.0,267.992661954,56.34643706,104.0,16.7429399131,3.41597389867,6.0,0.6,0.06,29.0,0.58695306124,0.0153501186497
57,0.018,6,360.380156486,14.3631325123,1757.02461233,580.0,70.4811241542,14.0965405564,1695.0,279.565990027,58.3260022316,50.0,8.27033594728,1.77835840678,9.0,0.9,0.09,37.0,0.837277019917,0.021831648942
