id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,5,360.269349926,2156.13194805,1472.72711942,558.0,70.0615768918,14.8481969265,1683.0,281.669034955,59.7175520052,51.0,8.30974647298,1.75267111514,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,4,360.178992887,2184.47003769,2150.1423878,569.0,69.3598830816,14.8952544031,1707.0,286.659438984,60.9820367273,22.0,4.09492177815,0.923111889762,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,4,360.179261415,253.746574571,1677.67104823,566.0,68.8758074159,13.4373162224,1573.0,266.553952232,57.2582484975,134.0,24.7249918197,5.50920094408,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,9,360.277720191,988.491897597,914.84508908,562.0,73.4892764167,15.2384792347,1633.0,273.995794907,58.1793068627,68.0,12.5912879521,2.81641533564,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,8,360.063833474,1373.47590966,2214.31880527,580.0,73.1082149462,15.7618503437,1646.0,278.913849747,59.6886479592,45.0,8.09721548228,1.67530999592,0.0,0.0,0.0,0.0,0.0,0.0
5,0.018,8,360.026796252,879.074359022,618.600780351,560.0,67.4511481609,13.2672773004,1695.0,283.491710184,60.6624353692,46.0,8.19430582047,1.88897630479,3.0,0.3,0.03,23.0,0.648305939005,0.0201111611518
6,0.0,9,360.134203299,732.151423762,2036.4985787,570.0,71.572171814,14.1273395752,1594.0,272.344351287,59.0924683111,112.0,16.2343695262,2.96473627377,0.0,0.0,0.0,0.0,0.0,0.0
7,0.018,5,359.962862887,1280.49054951,617.304045806,560.0,70.1047713596,14.3476219007,1549.0,263.835284065,57.067029764,161.0,24.8413070913,4.95174473842,5.0,0.5,0.05,33.0,0.736677212977,0.0208429075713
8,0.018,3,360.08639197,2229.9983439,59.1985923877,561.0,70.6300136744,16.0484017779,1695.0,284.45980701,61.3167213902,22.0,4.06597989918,0.872255445321,2.0,0.2,0.02,23.0,0.735438440486,0.0266895274434
9,0.0,10,360.396636576,1850.64873235,1796.6792005,563.0,69.8366987872,14.3059048022,1652.0,281.967046787,60.5294178596,49.0,8.23209708776,1.87412698749,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,8,360.446349441,876.995882725,1530.19403556,552.0,70.4149468367,14.7030002865,1523.0,257.064059702,54.2460281184,189.0,32.5373691981,7.27150120756,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,15,360.314682205,1796.62425833,1685.06498714,549.0,73.4944293153,16.8656754507,1645.0,278.253199483,59.3836047681,50.0,8.25292684355,1.75071466154,0.0,0.0,0.0,0.0,0.0,0.0
12,0.018,10,360.085433972,1840.62463023,1725.10689028,555.0,72.101158172,16.29811986,1665.0,282.837793055,60.4178230488,23.0,4.12624960419,0.947755396592,3.0,0.3,0.03,37.0,0.749782198834,0.0194963808953
13,0.018,1,360.070950368,131.516527859,157.647755246,561.0,73.9477396115,16.8430484009,1622.0,272.971121793,58.9874678081,73.0,12.2026290767,2.58915763521,4.0,0.4,0.04,26.0,0.594538058612,0.0151205566562
14,0.018,9,360.150777789,1493.44856225,1990.26958355,568.0,70.2541723069,15.0856076649,1686.0,280.786789526,60.1955391008,47.0,8.10468813288,1.69249701198,5.0,0.5,0.05,23.0,0.439091581144,0.010187448641
15,0.018,11,360.598511731,1911.11658776,1875.56555714,551.0,71.2461798976,14.9281480324,1559.0,267.074498619,57.1346214125,126.0,20.6276364644,4.34876063433,6.0,0.6,0.06,29.0,0.538663044122,0.0132709431539
16,0.018,9,360.163326012,827.803747053,1306.92833852,556.0,69.8112795549,14.0691210473,1654.0,276.606414919,58.767289788,75.0,12.2535798712,2.51901559717,7.0,0.7,0.07,34.0,0.777427054571,0.02298526024
17,0.0,10,360.032936068,1142.55477062,1182.50053247,570.0,68.4728083527,12.8630760979,1628.0,279.262545647,60.3339459771,76.0,12.3056506066,2.50745887827,0.0,0.0,0.0,0.0,0.0,0.0
18,0.018,6,360.115180637,1448.71678594,915.399904967,569.0,70.7167764432,14.3686360453,1554.0,263.606515195,56.4981297788,148.0,24.4324096302,5.24413560896,8.0,0.8,0.08,28.0,0.679345915051,0.0186183219078
19,0.018,5,360.279434874,2187.77358124,1895.34709352,567.0,70.7428023767,14.7033180284,1691.0,284.446524661,60.5284247356,21.0,4.01027373403,0.956548265521,4.0,0.4,0.04,33.0,0.495098961156,0.00981515436367
20,0.018,8,360.124140206,1290.74137336,1016.2323766,556.0,71.817444793,15.1909849066,1620.0,274.773057336,58.5264745078,74.0,12.3516511617,2.76686275374,3.0,0.3,0.03,30.0,0.75958915919,0.024135151776
21,0.018,8,360.059714255,1969.83850211,723.555805688,570.0,64.6953462008,12.5660714874,1675.0,290.149187375,63.5947503842,26.0,4.15767420166,0.856258133577,5.0,0.5,0.05,30.0,0.564690456222,0.0133928986669
22,0.018,5,360.287424528,18.3864944337,1464.73005097,582.0,69.4780993111,13.3348615452,1641.0,273.188118506,57.789129101,93.0,16.4225109528,3.61341279987,5.0,0.5,0.05,23.0,0.614036136439,0.0184102698848
23,0.0,10,360.18489963,1527.66440681,1718.7964506,566.0,72.8499972381,15.2906071886,1618.0,269.296519095,57.6579329427,117.0,17.8963784741,3.51320474147,0.0,0.0,0.0,0.0,0.0,0.0
24,0.018,13,360.591980774,1095.53469958,1199.08076103,556.0,69.5129033355,13.8686444061,1688.0,281.36037999,59.765194096,49.0,8.35156505105,1.9225619786,3.0,0.3,0.03,24.0,0.540992624309,0.0150323036112
25,0.018,10,359.98662899,304.862306169,1859.55269468,570.0,66.8454793988,12.8981555304,1675.0,287.784400395,62.2339410707,26.0,4.13020856925,0.855954174608,6.0,0.6,0.06,37.0,0.784553083639,0.0201483854008
26,0.018,7,360.586198822,748.478868888,1919.58129834,552.0,71.4153350393,15.5018922963,1644.0,275.092559663,58.3903294038,72.0,12.3855181883,2.53122000677,5.0,0.5,0.05,29.0,0.690476745803,0.0212335199768
27,0.018,12,360.128166768,18.520840878,1806.71016273,558.0,69.8921487547,14.9016640392,1671.0,284.529506022,61.5487174633,25.0,4.06606814594,0.848947191045,8.0,0.8,0.08,36.0,0.869985325488,0.0269291374508
28,0.018,10,360.315285574,475.133661109,206.687516159,568.0,68.7170562356,13.4426205273,1652.0,273.449945793,57.8693317738,88.0,16.3379218143,3.66939667218,8.0,0.8,0.08,33.0,0.752390722102,0.0215764016721
29,0.0,9,360.140604157,1888.31768822,522.030898136,560.0,67.94409897,13.727357628,1578.0,267.189954614,56.8337378265,153.0,25.0340539538,5.25810029289,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,6,360.136061464,1339.65720196,213.671499055,552.0,69.8013775489,14.476608928,1615.0,273.887840019,59.5004154442,99.0,16.3919537347,3.63689686307,0.0,0.0,0.0,0.0,0.0,0.0
31,0.018,6,359.835490782,940.149767246,188.072912983,570.0,71.005696772,13.9741680205,1514.0,262.522000519,57.4334036481,148.0,24.5549020977,5.37796720928,9.0,0.9,0.09,44.0,1.08437911581,0.0300170266
32,0.0,4,360.825152476,625.342512234,1048.52257365,566.0,71.4359940673,15.1428786489,1655.0,276.267256297,58.5955043922,73.0,12.3475400267,2.49073359208,0.0,0.0,0.0,0.0,0.0,0.0
33,0.018,12,360.279264305,719.564780507,546.182122651,555.0,71.5252662735,14.7363273327,1544.0,262.735020529,56.369367824,138.0,24.8259350838,5.33513821099,5.0,0.5,0.05,25.0,0.636329196547,0.0200282513228
34,0.0,7,360.761040042,1700.58307187,402.516907964,565.0,70.2330393791,14.7860567598,1637.0,273.622197331,57.8276348921,100.0,16.608252132,3.49534110333,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,8,360.106975228,628.112779109,1238.09629198,565.0,71.325080683,14.5996460826,1616.0,272.461669837,57.9661227545,106.0,16.3935836111,3.19298753043,0.0,0.0,0.0,0.0,0.0,0.0
36,0.018,10,360.16625801,1113.57673841,969.282938469,562.0,70.6621605755,15.5672566472,1614.0,276.436365618,59.852305587,72.0,12.4820238183,2.80284203519,2.0,0.2,0.02,19.0,0.421494654113,0.0113259557059
37,0.018,12,360.166231095,965.749239159,1353.41432809,567.0,72.8174725983,16.5401387716,1613.0,278.405326593,61.1000701604,47.0,8.22920496221,1.78749671474,4.0,0.4,0.04,19.0,0.350039858168,0.00927581454226
38,0.018,9,359.988697242,1872.28791807,485.799585777,546.0,66.813794948,12.9249319162,1707.0,292.335227932,63.8122762603,0.0,0.0,0.0,5.0,0.5,0.05,31.0,0.559766415837,0.0158561666751
39,0.018,5,360.349819999,77.7691395455,1551.38550706,556.0,70.8325180165,15.0530182993,1679.0,276.077956539,57.5899914623,72.0,12.454635102,2.79887360083,3.0,0.3,0.03,20.0,0.400833399031,0.0103783430701
40,0.0,6,360.302035467,1527.2754237,2136.93368806,555.0,73.5735498891,16.8575179573,1651.0,282.178980568,60.7353665033,29.0,4.26590635159,0.848407300808,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,11,360.372973913,933.65679526,1758.47701072,559.0,71.4246769322,15.0657005756,1565.0,272.499940768,60.388947532,100.0,16.1629154117,3.17637146584,0.0,0.0,0.0,0.0,0.0,0.0
42,0.018,17,360.124277144,457.626495534,1401.19467921,557.0,72.5019711875,16.4298371373,1609.0,274.104382058,58.9832621019,75.0,12.2863840594,2.54432055524,5.0,0.5,0.05,31.0,0.611373245405,0.0154633950385
43,0.018,15,359.983846696,610.049867709,1304.59063107,569.0,70.264874696,14.39415189,1575.0,264.066416964,55.7822634662,140.0,24.7248980951,5.35015514464,5.0,0.5,0.05,28.0,0.614160794646,0.0159790619813
44,0.0,9,360.283475355,2098.93206485,1837.0230972,570.0,71.8269989754,14.6136327518,1632.0,276.055141602,58.7444732514,82.0,12.1887428344,2.31378647658,0.0,0.0,0.0,0.0,0.0,0.0
45,0.018,8,360.109978232,885.536758124,1416.07136504,571.0,75.8281757089,17.1801657108,1559.0,270.626259581,58.8531709259,73.0,12.5400508323,2.72401665899,7.0,0.7,0.07,26.0,0.463744957103,0.0106551315869
46,0.0,20,360.507503145,1527.32189381,1610.02054528,561.0,69.9983476186,15.0666641074,1741.0,290.18021781,61.0386670926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.018,12,360.346605305,1112.02558285,1723.08982453,555.0,69.8971631685,14.7130368342,1666.0,281.100704099,60.1564484772,45.0,8.2329985123,1.84710727838,4.0,0.4,0.04,28.0,0.559357752539,0.0127203118636
48,0.018,6,359.968542322,138.371613885,2099.25913176,581.0,70.2231992435,15.1180955594,1663.0,281.019670046,60.3195006741,56.0,8.21870020898,1.58446257984,2.0,0.2,0.02,19.0,0.434108528542,0.0124399651163
49,0.0,9,360.00907756,1708.95093201,1704.47594257,567.0,69.6760299998,13.6088424895,1700.0,290.42191763,63.4958752901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.018,5,360.080597851,208.961368161,483.968091491,569.0,71.8843166869,15.4984116674,1677.0,282.597098577,59.9173927062,29.0,4.06119377847,0.792482015783,8.0,0.8,0.08,28.0,0.771382548967,0.0246337616384
51,0.018,13,360.205239123,1824.64056773,1570.4912504,560.0,70.7410333772,14.8313233189,1675.0,279.845247183,59.6169143906,51.0,8.44251599095,1.72305468709,5.0,0.5,0.05,37.0,0.587307459898,0.0123785795951
52,0.0,6,360.25782168,1731.90127872,1281.65815967,569.0,69.2730629798,14.4962163745,1761.0,290.816055269,61.310167272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.018,8,360.297411157,948.122048492,2026.98184461,570.0,71.5944577086,14.4037221255,1605.0,274.670435968,59.4404332663,73.0,12.4322839424,2.72972859183,8.0,0.8,0.08,24.0,0.549595436796,0.0158062311831
54,0.018,14,360.254876871,619.172756569,1451.94272845,569.0,69.4158989383,14.1317587126,1641.0,278.154450068,60.1080037213,65.0,11.1375225077,2.2574144862,8.0,0.8,0.08,29.0,0.53676949068,0.013063364904
55,0.0,5,360.238760758,2217.80861325,575.599317022,579.0,68.3827704033,13.1765328123,1713.0,287.594777322,61.2662668219,24.0,4.17201980933,0.924926360335,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,9,360.257602526,1633.27673694,232.83150432,575.0,66.4555042005,12.9659863222,1644.0,281.246408951,59.9764789964,78.0,12.3447190277,2.48452914716,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,17,360.364108927,1307.08882363,628.084428526,562.0,70.6757105508,15.3764944612,1688.0,277.351367705,58.3829464661,65.0,12.1391832345,2.85563726205,0.0,0.0,0.0,0.0,0.0,0.0
58,0.018,7,360.478767122,1659.75867468,318.230900037,556.0,72.091162482,15.5618449056,1639.0,274.889014147,57.4353894187,70.0,12.2421080975,2.64167919112,3.0,0.3,0.03,34.0,0.596405892991,0.0141036076813
59,0.0,6,359.963112263,1331.6555853,159.987370914,561.0,74.9056005071,16.8861460068,1581.0,264.726566173,56.4163236014,116.0,20.4972298314,4.53308253605,0.0,0.0,0.0,0.0,0.0,0.0
60,0.018,11,360.299512892,693.113664321,303.449875287,565.0,72.7838374691,15.1740089032,1579.0,261.917713973,55.2648512782,144.0,24.4587508514,5.30733148063,4.0,0.4,0.04,28.0,0.668473376822,0.0194451295951
61,0.0,9,360.157291357,605.180112508,858.87678821,573.0,71.0632379739,14.6253620918,1707.0,284.814834023,60.1805175767,24.0,4.13845945925,0.866586138339,0.0,0.0,0.0,0.0,0.0,0.0
62,0.018,11,360.477219835,1210.73576852,84.0068664609,560.0,68.5353062257,14.1717183095,1671.0,281.672039884,60.8218426914,52.0,8.09816065827,1.57623704182,11.0,1.1,0.11,38.0,0.772113354945,0.0192071767855
63,0.018,8,360.122864381,1987.00711454,971.631480472,556.0,68.8766215069,14.1505368205,1606.0,273.20364334,58.7598903006,104.0,16.6708555655,3.3143027101,6.0,0.6,0.06,34.0,0.742062185326,0.0210600186985
64,0.0,18,360.156605993,1337.99339975,1161.83107586,564.0,69.9359060578,15.1907827598,1677.0,281.964608126,59.8052061046,47.0,8.21488657447,1.8146021421,0.0,0.0,0.0,0.0,0.0,0.0
65,0.018,4,360.601338492,512.802018983,23.6915817954,565.0,71.5751006215,15.2054215068,1530.0,258.541421978,55.1470286192,165.0,28.8627011889,6.28945482454,4.0,0.4,0.04,26.0,0.64154669563,0.0201523924273
66,0.0,10,360.061873481,685.368329841,2005.61853065,560.0,73.5511929406,16.494578392,1530.0,270.168872776,58.8352486132,100.0,16.3615163567,3.29133427514,0.0,0.0,0.0,0.0,0.0,0.0
67,0.018,10,359.931571018,2004.69339874,671.820435336,569.0,71.713743361,15.4803993971,1623.0,274.420548518,59.1926417853,81.0,12.5298736623,2.51882290677,7.0,0.7,0.07,32.0,0.637267028595,0.0160972357474
68,0.018,8,360.080664638,1142.27843515,1628.21970553,570.0,70.6057238691,15.388538895,1709.0,284.126196704,59.8338596888,23.0,4.06826762656,0.957624705438,6.0,0.6,0.06,33.0,0.715755800685,0.0174309767651
69,0.0,5,360.313484107,430.921173378,1009.58691985,565.0,70.5791598681,13.9098516873,1700.0,285.576785463,60.7396283843,28.0,4.00080790385,0.825813587022,0.0,0.0,0.0,0.0,0.0,0.0
70,0.018,11,360.116882953,625.694940262,127.940550998,557.0,71.7888068834,14.9965105856,1597.0,267.413165056,56.7855528723,111.0,20.3721522994,4.74224560243,3.0,0.3,0.03,18.0,0.424395184265,0.0132620509164
71,0.018,13,360.228825625,766.904392822,1459.40341865,566.0,71.4579885973,15.136404162,1649.0,279.333285473,59.8784160156,44.0,8.15233229752,1.85455336052,2.0,0.2,0.02,37.0,0.917040657343,0.027192380611
72,0.018,10,360.513593581,713.712318184,2110.50047675,581.0,68.43362841,13.0630856626,1734.0,290.19639381,62.1120475347,0.0,0.0,0.0,9.0,0.9,0.09,33.0,0.643820436978,0.0181535514761
73,0.0,10,360.278747365,519.835208611,1976.01698507,563.0,68.8879920971,13.9961639264,1593.0,270.551082512,58.5108668406,118.0,20.6355930745,4.37401054179,0.0,0.0,0.0,0.0,0.0,0.0
74,0.018,4,360.20326457,95.8098972961,1062.95036443,558.0,72.5707235402,15.6500795094,1686.0,282.162519393,59.7232114035,24.0,4.36600626972,1.08087410318,2.0,0.2,0.02,34.0,0.929510601627,0.0284940308
75,0.018,4,360.077524641,674.538842827,1631.49007035,564.0,73.7909921082,16.7217497484,1486.0,252.848078975,55.1911057772,189.0,32.6868328506,7.2717333536,5.0,0.5,0.05,22.0,0.512427173412,0.0155988208602
76,0.018,10,360.28817918,1182.54658687,615.792744079,564.0,72.1247418949,14.8717429489,1604.0,270.666081058,58.0407755233,106.0,16.2578371319,3.38841010036,5.0,0.5,0.05,28.0,0.643015244967,0.0162390704609
77,0.018,10,360.532310524,1606.80432596,158.051443915,567.0,69.6437369088,14.599066626,1682.0,281.118093858,60.3941621372,47.0,8.19341286748,1.72122697298,7.0,0.7,0.07,31.0,0.50765946155,0.0118882302171
