id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.018,13,360.064724904,705.32526706,796.957268895,580.0,70.0873056353,14.1903412804,1631.0,280.202972348,60.9499074379,47.0,8.32585770859,1.84414638609,7.0,0.7,0.07,31.0,0.71811006567,0.0208650411651
1,0.0,6,360.111046075,1204.6803713,1816.37433182,566.0,68.350743681,13.5733867588,1687.0,283.56308403,60.5810080203,50.0,8.17196392388,1.610038221,0.0,0.0,0.0,0.0,0.0,0.0
2,0.018,14,360.044749885,1552.46423829,1342.26623704,572.0,66.4115882766,11.8216627838,1622.0,272.107504634,57.9895480725,117.0,20.2740107588,4.54113284324,7.0,0.7,0.07,35.0,0.63062065647,0.0141880827383
3,0.018,5,360.319735416,1613.91628698,1687.11254986,561.0,71.9437401926,15.117581874,1632.0,278.309340628,59.797302137,61.0,8.24328382631,1.43724490563,6.0,0.6,0.06,36.0,0.948960196127,0.027979877527
4,0.0,5,360.288725871,191.895409881,92.462211681,571.0,73.2388351658,15.4621454319,1657.0,282.787258805,60.4097033257,25.0,4.07110926136,0.806733733033,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,6,360.449337146,792.638953639,1399.32889929,569.0,70.6584568538,14.0383426055,1581.0,264.979432478,57.5246614988,151.0,24.5350604453,5.07944995583,0.0,0.0,0.0,0.0,0.0,0.0
6,0.018,8,360.538525029,150.804947079,91.7916173525,563.0,65.8569036866,13.2404706507,1694.0,289.126145911,62.8308226511,22.0,4.09614264212,0.890443593357,4.0,0.4,0.04,31.0,0.55539636304,0.0143265838398
7,0.018,13,360.019495529,2209.11672527,1399.44637786,573.0,67.1063351779,12.5952328039,1736.0,288.191969289,61.1450655872,20.0,4.11021175867,1.07838205805,3.0,0.3,0.03,28.0,0.455742255626,0.0102904293292
8,0.0,3,360.367807447,1859.63944998,1330.37909197,575.0,71.0570546223,15.1449786003,1684.0,276.721210222,58.1968079636,77.0,12.3654182234,2.63011866322,0.0,0.0,0.0,0.0,0.0,0.0
9,0.018,20,360.355479966,283.025851398,508.629197261,571.0,71.5885073295,14.6091909547,1643.0,283.388113645,60.6852839899,26.0,4.05236496944,0.806763802752,5.0,0.5,0.05,32.0,0.580345693866,0.0149049699762
10,0.0,7,359.938075661,2181.21773916,1036.53582172,565.0,71.3272967592,15.073252752,1627.0,276.489585315,59.7821929952,74.0,12.1841733728,2.54681056888,0.0,0.0,0.0,0.0,0.0,0.0
11,0.018,7,359.957419269,985.857559037,1913.41669174,561.0,71.1661576521,16.2273507615,1618.0,274.854785696,59.4581238961,77.0,12.2724493659,2.53819945402,10.0,1.0,0.1,38.0,0.777642876095,0.0215080760235
12,0.0,9,360.587688586,217.625484251,206.837889184,573.0,71.2939229649,14.8696895338,1642.0,276.569966891,59.0294687934,67.0,12.3547761495,2.72706216303,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,13,360.097005437,1103.77076136,1327.65506424,555.0,71.6668037532,15.8006953897,1598.0,271.771004632,58.8774942727,94.0,16.6072723115,3.69100148805,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,6,360.038368179,1141.64545522,1142.26399695,563.0,69.7513033602,14.7334659097,1541.0,265.736685695,57.9381175179,143.0,24.5916740468,5.22472076109,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,10,360.351042097,477.366828926,1342.89802968,574.0,70.8021909918,13.90084407,1640.0,280.993252153,61.2185141571,49.0,8.23038099077,1.76293692747,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,12,360.221706556,895.761507927,795.558269444,575.0,71.0361169385,14.1041595838,1585.0,268.221122212,57.0510187141,121.0,20.8354220724,4.57848203904,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,12,360.120000666,451.168443694,327.641129291,576.0,69.6294955499,14.3535941519,1623.0,281.922534496,61.1461966801,48.0,8.50974542074,1.93996051349,0.0,0.0,0.0,0.0,0.0,0.0
18,0.018,13,359.97911515,995.717574722,645.714988354,564.0,67.9797236766,13.2386182976,1610.0,269.920051401,58.1306631182,118.0,20.7009534134,4.51635084963,6.0,0.6,0.06,34.0,0.858090991589,0.0281539154791
19,0.0,0,360.725758628,103.193351027,2076.4891218,569.0,70.3669432578,14.6382668289,1712.0,285.62623989,60.8781970912,25.0,4.00796739124,0.888946109375,0.0,0.0,0.0,0.0,0.0,0.0
20,0.018,7,360.64471996,671.83154828,246.23099625,565.0,73.0206402652,15.6850809491,1682.0,279.256274839,59.6956131143,45.0,6.64181850166,1.22716105231,5.0,0.5,0.05,36.0,0.689128891866,0.0163431272392
21,0.0,8,360.624940529,560.558390151,68.8371692913,565.0,73.3858853397,16.2668735593,1651.0,274.333543489,57.8708676577,75.0,12.4898547027,2.56257798245,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,5,360.781134529,2135.93937934,1287.70961178,585.0,66.9773330981,13.2985698589,1662.0,279.289616514,59.8768280978,92.0,13.9552660207,2.7099342042,0.0,0.0,0.0,0.0,0.0,0.0
23,0.018,13,359.971865607,1427.5096916,681.665703387,552.0,74.6574472405,16.7252126971,1595.0,268.100681945,57.1827399469,94.0,16.2466633075,3.50862937621,4.0,0.4,0.04,32.0,0.767473805708,0.0218816403338
24,0.0,14,360.066752235,471.929739026,843.061374354,561.0,70.2665933886,14.4001481027,1614.0,268.919876107,57.4871203949,123.0,20.8655337696,4.41920065288,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,7,360.42069974,363.201926294,1443.13255555,563.0,68.8345535653,13.4673514563,1575.0,270.595089979,58.4449688422,121.0,20.7146125209,4.51968794126,0.0,0.0,0.0,0.0,0.0,0.0
26,0.018,9,360.0686806,585.779620161,13.5300467975,562.0,71.457856537,14.7264355659,1680.0,283.673006458,61.242517941,24.0,4.12636602979,0.936806350123,3.0,0.3,0.03,27.0,0.599044999004,0.0161461848861
27,0.018,11,360.310670937,129.714984436,554.742710389,552.0,72.1168150023,16.0481090095,1710.0,287.700444084,61.5021061424,0.0,0.0,0.0,1.0,0.1,0.01,18.0,0.369973709951,0.00881553503432
28,0.0,7,360.036162874,746.884062886,1834.84966922,558.0,71.3922971944,17.2632191855,1695.0,284.555185916,60.7571867943,23.0,4.11593457704,0.865486902787,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,7,360.481112673,293.203257718,1733.49894553,561.0,73.4790651219,17.1907894343,1630.0,273.980031893,58.5519261741,70.0,12.620062538,2.99499408742,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,6,360.470712118,1209.24343757,888.47728345,561.0,72.0890867823,15.4014594949,1653.0,283.921587148,61.1172461008,22.0,4.03918882823,0.892550246547,0.0,0.0,0.0,0.0,0.0,0.0
31,0.018,14,359.886901697,1259.65527474,1327.06313291,555.0,68.148695082,13.7929693773,1678.0,286.217227802,61.3167922666,26.0,4.12296680114,0.844794071941,8.0,0.8,0.08,32.0,0.755445391465,0.0205986546333
32,0.018,5,360.520878203,1024.62532806,2243.9416904,566.0,66.1807200999,12.7598383944,1681.0,292.519538708,63.549414621,0.0,0.0,0.0,6.0,0.6,0.06,31.0,0.728002326902,0.0208502920169
33,0.0,7,360.464091014,1129.45529184,1627.20999387,551.0,67.1847484347,14.6102308161,1634.0,272.224378965,57.6119056058,128.0,20.6337641862,4.33576741005,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,9,360.466219117,293.207269128,220.994308185,560.0,71.9184707617,15.7291691078,1585.0,271.685429394,58.4937086758,98.0,16.4408133095,3.68811263134,0.0,0.0,0.0,0.0,0.0,0.0
35,0.018,6,360.072254997,786.672869716,1988.688397,551.0,72.604689807,15.8481015784,1620.0,273.808149813,58.7213167244,73.0,12.6827542783,2.74279300017,4.0,0.4,0.04,27.0,0.635957329678,0.0200085366837
36,0.018,9,360.592686757,238.969795459,1253.15571671,568.0,69.4174281763,13.5896069591,1698.0,285.578528668,60.4721404079,25.0,4.04357012753,0.78637886575,6.0,0.6,0.06,30.0,0.598250907993,0.0162438604197
37,0.018,14,360.043751969,680.830703403,1137.96410339,576.0,68.4607242712,13.917112739,1657.0,277.647340148,58.9220004191,81.0,12.4614554826,2.55380743993,7.0,0.7,0.07,32.0,0.733020748764,0.0191367159608
38,0.0,9,360.392766994,1081.71811192,1315.48664205,564.0,70.3861707639,14.8136270453,1604.0,269.370167932,56.9797231981,122.0,20.3101312572,4.13976541061,0.0,0.0,0.0,0.0,0.0,0.0
