id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.0,10,360.074513444,629.591872941,1377.10700971,562.0,72.7356988256,15.5074484806,1537.0,262.525208144,55.9178687076,143.0,24.7498424294,5.38418271237,0.0,0.0,0.0,0.0,0.0,0.0
1,0.018,7,360.104467035,326.6203838,927.459498404,571.0,70.0849282443,14.8807997138,1633.0,272.306210588,57.8644092436,105.0,16.4636076184,3.27745376183,5.0,0.5,0.05,35.0,0.70664327506,0.0185550243547
2,0.018,6,360.236667869,2130.98547101,1271.1503633,571.0,72.4482536553,15.146993981,1672.0,278.321752763,58.4090227127,56.0,8.10108131069,1.48252176027,7.0,0.7,0.07,36.0,0.768553224569,0.0228679500121
3,0.0,4,359.95696039,1076.30154581,1218.01820086,554.0,69.8859869069,14.5363681484,1647.0,277.892837952,59.8790602222,73.0,12.3381003769,2.61665730524,0.0,0.0,0.0,0.0,0.0,0.0
4,0.018,15,360.21307869,1587.67085195,1420.77970887,561.0,70.4711458328,14.5180641945,1601.0,267.406180458,57.1513111345,113.0,20.6509684529,4.75690121078,8.0,0.8,0.08,34.0,0.683637458958,0.0172085790772
5,0.018,14,359.884427103,401.966116897,2030.40912175,548.0,69.5675750082,14.5829398886,1688.0,289.501124795,62.6481707667,0.0,0.0,0.0,5.0,0.5,0.05,28.0,0.457077019563,0.0101025463741
6,0.0,7,360.857289758,2063.38083035,1840.48246419,572.0,69.353228384,14.3755141472,1666.0,278.350031372,58.2435298537,74.0,12.4798076583,2.79193840941,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,5,360.099116394,556.09045767,2132.43505603,568.0,69.0935918582,13.8055837479,1700.0,287.099810987,61.6205728498,21.0,4.01158347768,0.87651706794,0.0,0.0,0.0,0.0,0.0,0.0
8,0.018,9,360.286234659,694.831896084,2154.5292963,573.0,68.5852942299,13.3959824848,1660.0,286.587553591,61.831268808,26.0,4.04635463318,0.881167607161,3.0,0.3,0.03,28.0,0.522726171168,0.0116567644994
9,0.018,12,360.293401603,207.191239426,343.630920307,565.0,69.9893127692,13.8368312111,1611.0,276.192760279,59.7893089022,82.0,12.7037766005,2.57217519687,7.0,0.7,0.07,29.0,0.684872022478,0.0214420864838
10,0.018,4,360.046557468,1734.94150178,1677.35966907,561.0,70.4028755064,14.7316019335,1630.0,280.774245842,61.2719225925,44.0,8.37683509311,1.96815287793,2.0,0.2,0.02,16.0,0.314941305329,0.0091831256588
11,0.018,8,360.266118129,1159.13148829,1066.28460245,564.0,69.6361764386,13.9509150158,1645.0,280.966168935,60.906086544,49.0,8.30871095108,1.73111808205,6.0,0.6,0.06,22.0,0.585968710879,0.0181675216899
12,0.018,15,360.484633594,729.464630383,1727.29013863,567.0,70.3753060557,15.1147424031,1620.0,270.362965523,57.5464033987,101.0,18.3178962089,4.01341263483,6.0,0.6,0.06,21.0,0.396711818491,0.00850729714462
13,0.0,6,360.864778376,110.715707137,2178.7104908,568.0,73.7273062305,15.8440432294,1682.0,278.417287361,57.8192719448,53.0,8.12022718429,1.59731907834,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,11,360.008395566,587.45196309,1162.26925553,568.0,73.719497919,16.0108166516,1646.0,286.407075397,62.9415205319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.018,9,360.105274642,841.73169079,1872.34317397,551.0,72.6293543774,15.1468653267,1601.0,273.778484888,58.7862539161,77.0,12.3757168465,2.47658773814,7.0,0.7,0.07,32.0,0.634243181137,0.0149998726567
16,0.018,14,360.168217787,359.031385291,1383.35677127,572.0,72.4804627125,15.5911709527,1511.0,256.975026882,55.3678029135,171.0,29.0501984818,6.30847425873,10.0,1.0,0.1,28.0,0.560797924359,0.0143505315347
17,0.018,5,360.399739226,837.368018336,703.766111955,558.0,69.1348948531,14.8128377059,1615.0,281.63666078,61.6132238858,46.0,8.24093031176,1.86652792038,5.0,0.5,0.05,27.0,0.674337827394,0.0190484329492
18,0.018,13,359.999421739,407.369284156,2127.72886741,582.0,69.3753395052,12.9600089723,1711.0,289.305139149,61.5591926121,0.0,0.0,0.0,9.0,0.9,0.09,35.0,0.59984780098,0.0159691014359
19,0.018,8,359.915038241,122.392789218,1483.02501865,563.0,69.1467447777,13.586239246,1661.0,281.814294699,60.1906003201,49.0,8.26543753043,1.72972367747,4.0,0.4,0.04,21.0,0.405030000776,0.00988018731914
