id,probability_maraud,successful_mating,next_foraging_time,x_pos,y_pos,foraging_events,foraging_hrs,foraging_sqhrs,staying_events,staying_hrs,staying_sqhrs,repairing_events,repairing_hrs,repairing_sqhrs,marauding_events,marauding_hrs,marauding_sqhrs,traveling_events,traveling_hrs,traveling_sqhrs
0,0.018,9,360.407062074,658.637788623,1447.26690996,571.0,69.8809721819,13.9610398724,1641.0,276.786650917,58.6474964326,76.0,12.2277889164,2.52008241057,5.0,0.5,0.05,33.0,0.742371491296,0.0205539489684
1,0.018,14,360.392690529,2081.58245556,273.990056734,579.0,69.4632375107,13.8917507353,1727.0,285.100242807,59.3896843221,24.0,4.19004289254,0.8933889697,8.0,0.8,0.08,29.0,0.473044855711,0.0103179893576
2,0.018,6,360.211508716,212.823725454,1474.49100842,570.0,67.8281434447,13.2621498875,1640.0,282.308091226,60.9904625506,42.0,8.17871317755,1.84517764157,10.0,1.0,0.1,34.0,0.714679851253,0.0184516680012
3,0.018,3,360.405343607,81.875299592,1040.77343261,560.0,69.8620033056,14.993312618,1646.0,285.291953009,62.0533996925,27.0,4.00855295555,0.754418027429,3.0,0.3,0.03,30.0,0.714328976466,0.0208834144153
4,0.018,3,360.801336328,292.428654928,223.510087102,574.0,66.4201857897,12.8762735462,1655.0,276.626515061,58.3228248352,103.0,16.2564467634,3.21171303549,3.0,0.3,0.03,33.0,0.472006097114,0.0116644964882
5,0.0,16,360.117472498,60.367572184,324.732785682,559.0,71.2132772329,14.9580486539,1640.0,276.713640771,59.0625199886,75.0,12.0951880001,2.56827422278,0.0,0.0,0.0,0.0,0.0,0.0
6,0.018,6,360.072146004,672.495037986,1508.38925024,574.0,69.8281606655,14.1413711881,1611.0,268.786908984,57.5060873671,124.0,20.4534864448,4.4819591006,3.0,0.3,0.03,33.0,0.723631161694,0.0182705574583
7,0.0,10,360.123478581,1782.05527548,1519.01528078,573.0,70.2755552204,15.2061323162,1614.0,277.730433151,60.217996811,70.0,12.1380056637,2.63302089041,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,9,360.176891408,2196.93884288,281.851353216,563.0,71.4121477159,16.2344717655,1688.0,284.5354016,61.2498645056,25.0,4.07992667005,0.748921524645,0.0,0.0,0.0,0.0,0.0,0.0
9,0.018,3,360.267821247,2170.9819859,1069.48998886,575.0,72.4360720073,14.8825326959,1672.0,277.940307561,57.839294614,53.0,8.15907315501,1.65693843919,7.0,0.7,0.07,33.0,0.841470070521,0.0238946390864
10,0.0,14,360.184686596,1539.13998936,1088.28674732,570.0,69.5964805607,13.7442612468,1648.0,278.270546107,59.4485429105,63.0,12.2149503104,2.70419927248,0.0,0.0,0.0,0.0,0.0,0.0
11,0.018,11,360.176533638,1639.65962567,51.6211109041,573.0,71.1771137,14.827827303,1641.0,267.262705328,55.689163431,120.0,20.5965608924,4.39174903171,5.0,0.5,0.05,29.0,0.530678359988,0.0141627861066
12,0.018,12,360.138490645,926.241613277,2006.59863813,569.0,71.2875917902,14.959634756,1601.0,274.726196227,58.8968617232,68.0,12.3180438859,2.82657118247,10.0,1.0,0.1,33.0,0.755860806879,0.0220622121704
13,0.0,11,360.233572074,932.369472771,1729.11636707,567.0,70.4723313372,14.4640093859,1625.0,277.27048376,60.5031858376,71.0,12.3502902257,2.68618611598,0.0,0.0,0.0,0.0,0.0,0.0
